Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
a8580f70-6b19-4f5e-ad2f-0ca29631671d,"['!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(sideSense_0 & obstacle_0 & !sideSense_1))']",3.8897308129817247,1.2881173330824822,3.7333629850763828,3,b6d4410b-1b72-4fa3-a207-98ec2350da04,3,True,False,N/A,N/A,False,0.016616513952612877,0.005343981087207794,N/A,N/A,0.017726527992635965,8,7.898197509348392e-05,0.11825113091617823
faddc2c5-33d7-4422-8805-df715d050b44,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))']",4.002980530960485,1.419663559878245,3.917400416918099,4,0a32d0c2-ec19-46f8-b272-0eb844d57732,2,True,False,N/A,N/A,False,0.016536701936274767,0.005834960145875812,N/A,N/A,0.013397352071478963,9,7.535493932664394e-05,0.04642968298867345
12e87149-83b0-4fe7-a548-84ebce3bd19a,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_1 & !sideSense_0)))']",4.1075202180072665,1.419679848011583,4.026358006056398,4,0a32d0c2-ec19-46f8-b272-0eb844d57732,3,True,False,N/A,N/A,False,0.012951563112437725,0.005341941956430674,N/A,N/A,0.014706457033753395,9,7.690116763114929e-05,0.04709682101383805
523f685d-a30d-422d-ace7-5dacb1c9ef13,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((!obstacle_0 & !sideSense_1 & !sideSense_0) -> X(!(obstacle_0)))']",4.208788861054927,1.4196872860193253,4.130739619024098,4,0a32d0c2-ec19-46f8-b272-0eb844d57732,3,True,False,N/A,N/A,False,0.013110024156048894,0.004803254036232829,N/A,N/A,0.012415855191648006,9,0.00010444200597703457,0.04646350583061576
51cf364e-0a60-4fd7-8cab-58368c69e319,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(!sideSense_0 & !sideSense_1 & !obstacle_0)))']",4.3395916079171,1.4196989159099758,4.250412286026403,4,0a32d0c2-ec19-46f8-b272-0eb844d57732,4,True,False,N/A,N/A,False,0.012866504024714231,0.004726271843537688,N/A,N/A,0.021532671060413122,9,9.107496589422226e-05,0.04973412398248911
9188300f-0046-4921-bf5f-e364a3a58b8f,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",4.441887089982629,1.651556523051113,4.363587327999994,4,c9e1ce31-2933-491e-943c-6cf143c5a4f7,2,True,False,N/A,N/A,False,0.013479362009093165,0.004981083096936345,N/A,N/A,0.013151142979040742,9,7.230392657220364e-05,0.04449303005822003
530fd6a8-1722-4370-8991-c2b07b8f0933,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(sideSense_0 & !sideSense_1))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",4.545942564029247,1.651572362985462,4.464400271885097,4,c9e1ce31-2933-491e-943c-6cf143c5a4f7,3,True,False,N/A,N/A,False,0.012988762930035591,0.004638246027752757,N/A,N/A,0.012763697886839509,9,6.796815432608128e-05,0.04787445301190019
4ae14abe-d287-4f4b-b4a4-fe6e95899f45,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', '!(obstacle_0)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",4.648296741070226,1.6515810259152204,4.568246498936787,4,c9e1ce31-2933-491e-943c-6cf143c5a4f7,3,True,False,N/A,N/A,False,0.01240255287848413,0.004948680987581611,N/A,N/A,0.010095744859427214,2,9.535904973745346e-05,0.04537083418108523
7ec7899a-3bc9-4a33-8222-3fd46e07e00b,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', '!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.753390637924895,1.7553861460182816,4.672271514078602,4,c0a7a104-7099-4e38-982d-684452f676cf,3,True,False,N/A,N/A,False,0.013525081099942327,0.005031069042161107,N/A,N/A,0.013507188996300101,9,7.998594082891941e-05,0.0468192920088768
f61e169f-9d55-433d-aa79-af1d46b76799,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', '!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(sideSense_0 & !sideSense_1))']",4.8615341240074486,1.7554018490482122,4.782626125961542,4,c0a7a104-7099-4e38-982d-684452f676cf,3,True,False,N/A,N/A,False,0.01932227797806263,0.00483386404812336,N/A,N/A,0.012876092921942472,9,8.491589687764645e-05,0.04670476680621505
eff566bd-1f6b-4b8b-af85-bc680ed432ab,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)', '!(obstacle_0)', '!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))']",4.9782387390732765,1.7554089310579002,4.885192092042416,4,c0a7a104-7099-4e38-982d-684452f676cf,3,True,False,N/A,N/A,False,0.01343659101985395,0.00490200100466609,N/A,N/A,0.010491370921954513,2,8.336291648447514e-05,0.06137092993594706
fdd6a53d-1434-498b-b5f3-bddcd5f8e2a6,"['!(obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",5.077870660927147,1.8687953678891063,5.003379755886272,4,9b2c857b-6b9e-4f50-9606-5b21a6cfc307,2,True,False,N/A,N/A,False,0.014624985167756677,0.0052526339422911406,N/A,N/A,0.012103215791285038,9,7.796590216457844e-05,0.04258716898038983
564345f5-26e6-482f-82eb-72a4af9c58b1,"['!(obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(sideSense_0 & !sideSense_1))']",5.176386686973274,1.8688119780272245,5.099927949020639,4,9b2c857b-6b9e-4f50-9606-5b21a6cfc307,2,True,False,N/A,N/A,False,0.012725497828796506,0.004695371026173234,N/A,N/A,0.012684765039011836,9,7.11709726601839e-05,0.04509318480268121
3197db6c-34cf-4597-bfe5-51aa2a4db0a6,"['!(obstacle_0 & sideSense_0 & !sideSense_1)', '!(obstacle_0)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))']",5.282823967048898,1.8688203680794686,5.2072840759065,4,9b2c857b-6b9e-4f50-9606-5b21a6cfc307,3,True,False,N/A,N/A,False,0.021055856021121144,0.004831645172089338,N/A,N/A,0.009268651017919183,2,8.147093467414379e-05,0.045643690042197704
97cde017-b164-4080-9c9d-476e8aa7a680,"['G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & !sideSense_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",5.392855623969808,1.9813587630633265,5.311694171978161,4,7ce6ef48-205f-4bf7-9625-aee07693acfa,3,True,False,N/A,N/A,False,0.01879894407466054,0.0050588040612638,N/A,N/A,0.012461408041417599,9,7.95731320977211e-05,0.047519906889647245
91366d1f-6a13-429c-ab26-7099bb1174e7,"['G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",5.502596986014396,1.9813744209241122,5.4160082100424916,4,7ce6ef48-205f-4bf7-9625-aee07693acfa,5,True,False,N/A,N/A,False,0.01310553285293281,0.004984261933714151,N/A,N/A,0.012376570841297507,9,8.049118332564831e-05,0.05129239917732775
ab7a9ccf-d9ef-4355-a5df-0e66fecb6b4b,"['!(obstacle_0)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",5.541271856054664,1.9813817190006375,5.526148831937462,4,7ce6ef48-205f-4bf7-9625-aee07693acfa,0,True,True,True,False,True,0.012892507947981358,0.004975273972377181,0.00636013806797564,0.007472342113032937,N/A,N/A,N/A,N/A
