Id,Refinement,ElapsedTime,Depth,IsYSat,IsRealizable,IsSolution
0c6e93d5-ea56-4ff5-a94e-c5f0c43d9cb4,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))']",0.136,4,True,False,False
ddc90c53-2802-4681-9167-4d4c8856136a,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.155,4,True,True,True
66dfd4fb-59c9-4c18-a179-56199dd04aeb,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.159,4,True,True,True
b8afd470-4cb6-48fb-8ab5-f3ed48318c94,"['G (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=false -> (balancer_0=false and (balancer_1=false and balancer_2=false))) and (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.163,4,True,True,True
6f2f7f37-5c30-4907-9053-3490d003ba78,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.165,5,True,False,False
3f2a2f64-5fc0-4b61-aefe-58e5c04c4a39,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.185,5,True,True,True
d4bb4c89-742d-40a0-b11e-1c89a202bd8c,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.188,5,True,True,True
58e90422-72f9-4b31-82ab-823102be98b0,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.191,5,True,True,True
6080d6f3-da02-4c7f-99f1-8fc580abc868,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.192,6,True,False,False
15886861-2faf-485f-9b82-6d7479927b36,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.256,6,True,True,True
92dea03c-3dfd-49ce-b024-01bb22892932,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.259,6,True,True,True
a54c5f85-a325-4764-8e3e-5c55ed8bc835,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.261,6,True,True,True
87f5f111-dabb-4e08-9a7b-9980fac50ee6,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.262,7,True,False,False
48e7b461-2a17-4d06-be4f-21e293f0848d,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.281,7,True,True,True
013876b0-bfae-4481-954b-49979b2c429d,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.283,7,True,True,True
058cc137-fa92-43d0-aeb6-cf4cffb1efc8,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.286,7,True,True,True
b6a28075-6d46-44e5-ab08-75078883f0f1,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.287,8,False,False,False
78e9fe04-de6a-4975-b21b-270d0bb622d9,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.291,8,True,True,True
f7d8a4ac-82b8-4800-a52c-3392dd963ec5,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.295,8,True,True,True
6c27db0e-f23c-41bc-ae50-9fc00425f5c6,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.298,8,True,True,True
