Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
94c3f795-c424-4b3f-9066-a98665d1a176,"['!(!obstacle_0 & !(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & obstacle_1 & sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1))']",23.45287905196892,3,34088763-b026-45af-9be5-ce5197f5150f,1,False,N/A,N/A,False,1.5838483480038121,N/A,N/A,1.6700507699861191,33,6.816699169576168e-05,0.037964218005072325
31433bab-a82f-42cf-9750-8b4357a2cf9a,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & sideSense_1 & steer_0 & !sideSense_0 & !(throttle_0 & steer_0 & !steer_1 & !throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & !(sideSense_1 & sideSense_0) & !throttle_0 & throttle_1 & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))))']",27.097693771997,3,44af1c53-5aa5-4260-8234-72be1749e905,3,False,N/A,N/A,False,1.662932200008072,N/A,N/A,1.5998021810082719,81,6.0090969782322645e-05,0.24165699601871893
98f04e9e-8b6b-4129-a2ae-8bb6447bb188,"['!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))']",27.09771096694749,3,44af1c53-5aa5-4260-8234-72be1749e905,1,False,N/A,N/A,False,1.563965259003453,N/A,N/A,1.6749507259810343,65,6.80910306982696e-05,0.03426080499775708
6f9db990-bf3c-4176-b501-3dbcd587746f,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))']",27.097718539997004,3,44af1c53-5aa5-4260-8234-72be1749e905,3,False,N/A,N/A,False,1.546918012027163,N/A,N/A,1.546394563978538,33,6.332999328151345e-05,0.09375926700886339
47de410c-9ea9-4646-b1a1-64fab26fb9a0,"['!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1)', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(throttle_0)))']",30.264682179957163,3,db8665ce-5320-402e-933d-8eb53919c809,0,True,True,True,True,1.606261182052549,1.606106452003587,1.6424410509644076,N/A,N/A,N/A,N/A
967fea57-8d53-4cd2-87fc-207032e4ecb2,"['!(!obstacle_0 & !(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & obstacle_1 & sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1))', 'G(F(!(throttle_0)))']",43.13883195800008,4,94c3f795-c424-4b3f-9066-a98665d1a176,0,True,True,True,True,1.6433438620297238,1.5908439150080085,1.4695813619764522,N/A,N/A,N/A,N/A
74dede86-94e4-42ac-8d36-1ba90571ceac,"['!(!(obstacle_1 & obstacle_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & sideSense_1 & steer_0 & !sideSense_0 & !(throttle_0 & steer_0 & !steer_1 & !throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & !(sideSense_1 & sideSense_0) & !throttle_0 & throttle_1 & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))))']",46.65013473294675,4,31433bab-a82f-42cf-9750-8b4357a2cf9a,0,True,False,N/A,False,1.645021409029141,1.65319989802083,N/A,N/A,N/A,N/A,N/A
e783bf78-ccff-4933-aa0b-0dfb0a9951c6,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(!steer_0 & !(obstacle_1 & obstacle_0) & !(!throttle_0 & !(throttle_0 & steer_0 & !steer_1 & !throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & throttle_1 & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & sideSense_1 & steer_0 & !sideSense_0 & !(throttle_0 & steer_0 & !steer_1 & !throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & !(sideSense_1 & sideSense_0) & !throttle_0 & throttle_1 & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))))']",46.65015219699126,4,31433bab-a82f-42cf-9750-8b4357a2cf9a,0,True,True,True,True,1.6417269899975508,1.6554815779672936,1.5550972589990124,N/A,N/A,N/A,N/A
64b8ad7f-0699-418b-966d-ba1b011e68cb,"['G(!(!(obstacle_1 & obstacle_0)))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & sideSense_1 & steer_0 & !sideSense_0 & !(throttle_0 & steer_0 & !steer_1 & !throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1) & !(sideSense_1 & sideSense_0) & !throttle_0 & throttle_1 & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))))']",46.65016027895035,4,31433bab-a82f-42cf-9750-8b4357a2cf9a,0,True,False,N/A,False,1.5997564159915783,1.6636167700053193,N/A,N/A,N/A,N/A,N/A
919751fc-b4c5-4d73-a69f-ec03a443ae56,"['!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(throttle_1)))']",49.92956841195701,4,98f04e9e-8b6b-4129-a2ae-8bb6447bb188,0,True,True,True,True,1.654573601030279,1.588679444976151,1.5362500860355794,N/A,N/A,N/A,N/A
4fcc4f20-abca-4000-a1db-99bf202b7427,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))', 'G(F(!(!steer_0 & !(obstacle_1 & obstacle_0) & !(!sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))))']",53.12373823695816,4,6f9db990-bf3c-4176-b501-3dbcd587746f,0,True,True,True,True,1.6183191339951009,1.5557942199520767,1.5635988019639626,N/A,N/A,N/A,N/A
3655fd68-2de9-4318-810f-bd14c9ea1bae,"['G(!(!(obstacle_1 & obstacle_0) & !(!sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0))))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))']",53.123753714957274,4,6f9db990-bf3c-4176-b501-3dbcd587746f,0,True,False,N/A,False,1.6550061939633451,1.6027939599589445,N/A,N/A,N/A,N/A,N/A
eb85febe-c2ca-4043-a670-c0ba454ead3d,"['!(!(obstacle_1 & obstacle_0) & !(!sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !sideSense_1 & obstacle_1 & !obstacle_0))', 'G(!(sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & !(obstacle_1 & obstacle_0)))', 'G(F(!(!sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & obstacle_1) & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & sideSense_1 & steer_0 & throttle_0)))']",53.1237586409552,4,6f9db990-bf3c-4176-b501-3dbcd587746f,0,True,False,N/A,False,1.5860340020153672,1.635995454969816,N/A,N/A,N/A,N/A,N/A
