Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
e40bbb1f-0919-4e4e-ad17-0a8533361495,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",7.069491909118369,3.17701153899543,6.463451385963708,4,f9abc86b-ffc7-451a-a11e-f76f13323278,0,True,False,N/A,N/A,False,0.06146895908750594,0.09530193614773452,N/A,N/A,0.024179775035008788,4,N/A,N/A
0d6b6a3f-e920-4337-b63d-048214342cd1,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",7.753534283023328,4.9434340400621295,7.275941899977624,4,4419fc59-e05a-4e29-86e3-04d69829974f,0,True,False,N/A,N/A,False,0.05100259091705084,0.03711841511540115,N/A,N/A,0.26343089900910854,113,1.6391277313232422e-07,0.05870709312148392
efcba3e6-2272-40c9-a770-a9f19fef830a,"['G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",8.603625640971586,6.024097186047584,7.8929789459798485,4,77997852-5ea9-460e-9ae6-8acc9d00b888,1,True,False,N/A,N/A,False,0.06017591804265976,0.039329777006059885,N/A,N/A,0.5198892019689083,149,6.85201957821846e-05,0.053225717041641474
f73b0572-b4c6-40eb-9db4-21f18b9804f8,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",9.754643636988476,6.024114398052916,8.715153923956677,4,77997852-5ea9-460e-9ae6-8acc9d00b888,3,True,False,N/A,N/A,False,0.07235125498846173,0.03350151400081813,N/A,N/A,0.8062733949627727,149,8.210609667003155e-05,0.05750680901110172
321773cc-dc53-49ea-a8ae-ec17fc70296d,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",10.910981680965051,6.024121121969074,9.858427294995636,4,77997852-5ea9-460e-9ae6-8acc9d00b888,3,True,False,N/A,N/A,False,0.06461789389140904,0.03428161214105785,N/A,N/A,0.8689249160233885,149,8.360901847481728e-05,0.059654816053807735
db42aea3-734f-4b80-b352-c09a35c53853,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",11.800940653076395,6.02412693714723,11.015298380050808,4,77997852-5ea9-460e-9ae6-8acc9d00b888,4,True,False,N/A,N/A,False,0.06610942701809108,0.03241989086382091,N/A,N/A,0.6244269139133394,149,8.515198715031147e-05,0.05418360512703657
c29cd2cb-44b2-4b4c-a526-2ad7b567dc55,"['G(!(!hready & hburst0))', 'G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",12.589379348093644,8.602268600137904,11.976638311054558,5,efcba3e6-2272-40c9-a770-a9f19fef830a,3,True,False,N/A,N/A,False,0.06891712779179215,0.1010053320787847,N/A,N/A,0.03563350299373269,13,8.124089799821377e-05,0.09335150406695902
ad43b4e6-601b-4ae3-9ee9-ae829a72ffe5,"['G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",13.218007158953696,9.753201380139217,12.701368266018108,5,f73b0572-b4c6-40eb-9db4-21f18b9804f8,4,True,False,N/A,N/A,False,0.07349607604555786,0.03330937214195728,N/A,N/A,0.3157098388765007,113,8.553080260753632e-05,0.06072614202275872
1a8ef64e-0290-43ff-bd9b-da843a0c900d,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",15.802362060174346,9.753225311171263,15.19982967316173,5,f73b0572-b4c6-40eb-9db4-21f18b9804f8,3,True,False,N/A,N/A,False,0.07168221799656749,1.8693555709905922,N/A,N/A,0.034933176124468446,13,8.571799844503403e-05,0.09318114491179585
fa721eb2-7a35-44f2-ba69-2ec491f5023e,"['G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",16.451889573130757,10.909430975094438,15.90732356114313,5,321773cc-dc53-49ea-a8ae-ec17fc70296d,1,True,False,N/A,N/A,False,0.06670311489142478,0.03256623796187341,N/A,N/A,0.3444208540022373,113,6.67991116642952e-05,0.06419344898313284
a7f2c6c6-7c7b-495f-bc9f-8c92c0f2f85c,"['G(!(!hready & hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",17.33383429911919,10.909456611145288,16.56964001315646,5,321773cc-dc53-49ea-a8ae-ec17fc70296d,1,True,False,N/A,N/A,False,0.05087755504064262,0.026491045020520687,N/A,N/A,0.5742694810032845,149,7.236702367663383e-05,0.058386073214933276
c294d38f-365b-484c-8271-5ac11e237b94,"['G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",17.851187711115927,11.7993256340269,17.439192079007626,5,db42aea3-734f-4b80-b352-c09a35c53853,1,True,False,N/A,N/A,False,0.06812831503339112,0.03171858284622431,N/A,N/A,0.2402725499123335,113,6.844406016170979e-05,0.06180076510645449
0a1f2d55-a91d-477b-9fd7-ed4422bad0d3,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",18.735721388133243,11.799355671042576,18.172984826145694,5,db42aea3-734f-4b80-b352-c09a35c53853,3,True,False,N/A,N/A,False,0.0705232887994498,0.16433821711689234,N/A,N/A,0.09874165197834373,13,9.269779548048973e-05,0.052770870039239526
29e11b88-1811-4f08-8499-6815556138fc,"['G(!(!hready & hburst0))', 'G(!(hburst1))', 'G((!hbusreq1 & !hbusreq0 & !stateG2_0 & decide & !hlock0) -> X(!(hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",20.195216809166595,12.587980119045824,18.921194719150662,6,c29cd2cb-44b2-4b4c-a526-2ad7b567dc55,5,True,False,N/A,N/A,False,0.06653615995310247,0.11396900517866015,N/A,N/A,0.07628924795426428,50,0.00011921115219593048,0.13759693899191916
f7d96bfe-5336-4a2d-90bd-ce864622e840,"['G(!(!hready & hburst0))', 'G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))', 'G(F(!(hready) & !(!hbusreq1 & !hbusreq0 & !stateG2_0 & decide & !hlock0)))']",20.873299472033978,12.587997189024463,20.348245443077758,6,c29cd2cb-44b2-4b4c-a526-2ad7b567dc55,1,True,False,N/A,N/A,False,0.06394425313919783,0.08396475692279637,N/A,N/A,0.04707805998623371,8,6.973091512918472e-05,0.05590324685908854
c2a433af-0740-4444-8bf5-77a22901ddff,"['G(!(!hready & hburst0))', 'G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hready) -> X(!(!hbusreq1 & !hbusreq0 & !hlock0)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",21.74750054697506,12.588003595126793,21.017666755011305,6,c29cd2cb-44b2-4b4c-a526-2ad7b567dc55,4,True,False,N/A,N/A,False,0.07504433509893715,0.06270248000510037,N/A,N/A,0.08152351016178727,56,8.957600221037865e-05,0.1159094690810889
a8e4b24a-abc9-4ed3-a6df-47862933f089,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",22.413887599948794,13.216707804007456,21.922385493060574,6,ad43b4e6-601b-4ae3-9ee9-ae829a72ffe5,3,True,False,N/A,N/A,False,0.05363291618414223,0.028928793966770172,N/A,N/A,0.30137220793403685,113,8.308305405080318e-05,0.06781384302303195
e415394e-37fa-40b0-836a-dbe34ea53312,"['G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",23.107179375132546,13.21671334397979,22.62636044807732,6,ad43b4e6-601b-4ae3-9ee9-ae829a72ffe5,2,True,False,N/A,N/A,False,0.09008326008915901,0.11713602300733328,N/A,N/A,0.2983150859363377,113,7.290719076991081e-05,0.06732750288210809
7ba4e98b-7cf7-4619-8a0a-69c63a0ed406,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))', 'G(F(!(hready) & !(!hbusreq1 & !hbusreq0 & !stateG2_0 & decide & !hlock0)))']",23.662364515010267,15.801079265074804,23.444070676108822,6,1a8ef64e-0290-43ff-bd9b-da843a0c900d,0,True,True,True,False,True,0.06451785680837929,0.21067684702575207,0.02226052200421691,0.19463037117384374,N/A,N/A,N/A,N/A
