Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
63d9b10f-b827-47c1-a465-da96167b4f7e,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",34.876533316997666,19.31629947900001,33.94465027399929,4,390a9574-c0cd-4250-8b33-5b61af527f67,2,True,False,N/A,N/A,False,0.17671158099983586,0.1145309730018198,N/A,N/A,0.4151911739973002,53,7.352100146817975e-05,0.05645860900040134
afc0c15d-bb18-45fe-91fa-3c2ca008143c,"['G(!(!hready & hburst0))', 'G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",37.87408781100021,19.316304854997725,35.64928193599917,4,390a9574-c0cd-4250-8b33-5b61af527f67,1,True,False,N/A,N/A,False,0.1889079699976719,0.5784545099995739,N/A,N/A,0.22903199900247273,32,6.223500167834572e-05,0.05592852699919604
3d706387-5077-4211-b2f6-e41464e753e3,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",40.63681435699982,20.70523988000059,38.80250252800033,4,f68459a9-f7b7-4a68-9227-b2912c543a07,5,True,False,N/A,N/A,False,0.4207777099982195,0.5016138499995577,N/A,N/A,0.10487000800276292,25,8.621400047559291e-05,0.11099491700224462
affa82ac-1cf2-480b-ab9c-a7e99b4df5a2,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",41.95395831499991,20.70526048299871,41.14261495900064,4,f68459a9-f7b7-4a68-9227-b2912c543a07,2,True,False,N/A,N/A,False,0.2112086429988267,0.1068983789991762,N/A,N/A,0.38896306899914634,53,6.954700074857101e-05,0.06340670800273074
6a2cc8c5-0589-40e3-9338-6d670eaaf877,"['G(!(hburst1))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",43.35481656299817,20.705266056000255,42.27456522399734,4,f68459a9-f7b7-4a68-9227-b2912c543a07,2,True,False,N/A,N/A,False,0.2698690980032552,0.04460945099708624,N/A,N/A,0.6741712170005485,69,6.683099854853936e-05,0.11268631300117704
1f4f6842-0510-4cff-92a1-4f3e363acba0,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",66.35025217399743,21.87977641999896,63.629252809998434,4,3784b944-a116-4572-a3b2-9a476a0c6d5d,7,True,False,N/A,N/A,False,0.3432345430010173,19.822863135999796,N/A,N/A,0.13111828899855027,17,0.00010014899817178957,0.06995644000198808
b9e1893a-4c20-4a87-8c67-3842a2585955,"['G(!(hburst0))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",68.27284795100059,21.87979563800036,66.91494390399748,4,3784b944-a116-4572-a3b2-9a476a0c6d5d,4,True,False,N/A,N/A,False,0.2282414749970485,0.15909214700150187,N/A,N/A,0.5376572530003614,53,8.139499914250337e-05,0.06991798800299875
e60db1bc-aa79-4bb7-b30a-429ac085d232,"['G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",69.8004482039978,30.465837077998003,68.74215178300074,4,098cb243-7aac-4451-b653-9d427426344a,5,True,False,N/A,N/A,False,0.18283274499844993,0.13588327199977357,N/A,N/A,0.4721236149998731,35,9.04890002857428e-05,0.06862311599979876
ef732337-7764-46cf-ae3a-17f2cabc5113,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1 & !hready) -> X(!(!hready)))']",71.19158129800053,30.465849152999,70.15823188899958,4,098cb243-7aac-4451-b653-9d427426344a,3,True,False,N/A,N/A,False,0.29536220700174454,0.057218878999265144,N/A,N/A,0.6159686350001721,51,7.538499994552694e-05,0.06876792799812392
df700a0e-50d2-4395-a656-06660d32d30b,"['G((!hmastlock) -> X(!(hburst1 & !hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",72.28700271900016,30.465855730999465,71.35654800599877,4,098cb243-7aac-4451-b653-9d427426344a,2,True,False,N/A,N/A,False,0.10876510000161943,0.050649521999730496,N/A,N/A,0.5101716930003022,35,6.73180002195295e-05,0.11106125599690131
a36710fa-4ab2-4ebd-a8f8-df10fb8fca6d,"['G(!(hburst1))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",73.20495391999793,30.465861246000713,72.39799508400029,4,098cb243-7aac-4451-b653-9d427426344a,2,True,False,N/A,N/A,False,0.04990198700033943,0.05595028700190596,N/A,N/A,0.39473685300254147,35,6.979700265219435e-05,0.12306358099885983
8592b6b2-25d8-4bec-b7e5-79a45ea834a8,"['G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",74.20998029399925,32.03073266199863,73.37157879299775,4,eece12fa-b978-41ec-817a-d7dd7d30692e,4,True,False,N/A,N/A,False,0.04450729300151579,0.049613400999078294,N/A,N/A,0.470620964999398,35,7.969100261107087e-05,0.07018111599973054
5bb3e713-92bb-487a-925c-7700a1c87e5d,"['G(!(hburst1))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",75.08539617799761,32.03074601499975,74.3173999440005,4,eece12fa-b978-41ec-817a-d7dd7d30692e,3,True,False,N/A,N/A,False,0.051778604996798094,0.04974964800203452,N/A,N/A,0.43643043499832856,35,7.4814997788053e-05,0.07285772400064161
97e7e678-2209-47b1-b881-83fe3b8fea93,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",128.32342985200012,40.63525251899773,75.76115775799917,5,3d706387-5077-4211-b2f6-e41464e753e3,11,True,False,N/A,N/A,False,0.14015501199901337,0.2904415010016237,N/A,N/A,45.7024523479995,2186,0.00011874800111399963,0.14549988900034805
b8dbd947-b30c-4009-b4f3-2d18a894c1e6,"['G(!(hburst1))', 'G((!decide & hready) -> X(!(hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",189.8395165269976,40.63527098399936,128.9990002429986,5,3d706387-5077-4211-b2f6-e41464e753e3,17,True,False,N/A,N/A,False,0.17950143499911064,0.2575956189975841,N/A,N/A,54.45400812099979,2600,0.00014652499885414727,0.21898653699827264
d97b8256-07b1-4140-9245-4f6b5d54357c,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",192.47603890900064,43.35340499399899,190.53412014599962,5,6a2cc8c5-0589-40e3-9338-6d670eaaf877,13,True,False,N/A,N/A,False,0.16700712199963164,0.26204694400075823,N/A,N/A,0.1104123779987276,25,0.0001256769974133931,0.10927558800176485
68ec6f87-7b25-4ead-bfeb-8221c23218c1,"['G(!(hburst0))', 'G((!decide & hready) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",237.77541028499763,66.348934095,235.22989669199887,5,1f4f6842-0510-4cff-92a1-4f3e363acba0,0,True,True,True,False,True,0.2638641359990288,42.2507206290029,0.25679647399738315,2.285912162002205,N/A,N/A,N/A,N/A
3800e3aa-02be-476f-8d3e-82afce4e5c68,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(!hbusreq2 & !hbusreq1 & !hbusreq0 & decide) & !(hready)))']",240.66631679800048,66.34893952299899,238.27011176999804,5,1f4f6842-0510-4cff-92a1-4f3e363acba0,1,True,False,N/A,N/A,False,0.1583846879984776,0.33036546199946315,N/A,N/A,0.09939523200227995,25,0.00010013499922933988,0.19125553599951672
08560de9-9ce3-48e9-8235-f2a7a9c602f1,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready) -> X(!(!hbusreq2 & !hbusreq1 & !hbusreq0)))']",288.08507851800096,66.34895568199863,241.43857379199835,5,1f4f6842-0510-4cff-92a1-4f3e363acba0,6,True,False,N/A,N/A,False,0.2234864420024678,0.2322487409983296,N/A,N/A,42.53491761300029,2081,9.35099997150246e-05,0.1389873379994242
eaeb10a7-2da5-4ef7-a81a-a38b6bf43b05,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",290.1660232569993,68.27146967599765,288.69851614599975,5,b9e1893a-4c20-4a87-8c67-3842a2585955,5,True,False,N/A,N/A,False,0.21949738200055435,0.19565604599847575,N/A,N/A,0.08402716399723431,26,8.996700125862844e-05,0.10941199900116771
75ca55ba-d50d-42d8-95be-ac90447c884b,"['G(!(hburst0))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(!hready)))']",291.2418766949995,68.27147653700013,290.54154489899884,5,b9e1893a-4c20-4a87-8c67-3842a2585955,4,True,False,N/A,N/A,False,0.3127014909987338,0.057233006999013014,N/A,N/A,0.2800768220004102,43,8.528900070814416e-05,0.10906532300214167
c8b55897-6eba-443f-8a1f-4199556deb79,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",293.0226263859986,68.27148238999871,291.7772213930002,5,b9e1893a-4c20-4a87-8c67-3842a2585955,3,True,False,N/A,N/A,False,0.05399098099951516,0.4759146510004939,N/A,N/A,0.14693365299899597,26,8.213099863496609e-05,0.1818969140003901
e933ab87-1a52-4845-b197-56b09fa4400b,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",294.41015291499934,69.79893944399737,293.3302130289994,5,e60db1bc-aa79-4bb7-b30a-429ac085d232,5,True,False,N/A,N/A,False,0.13596062700162292,0.16548382400287664,N/A,N/A,0.05259683899930678,17,8.687399895279668e-05,0.1089508199984266
41481d26-8207-4f10-83ee-4039786636d1,"['G((!hmastlock & !hready) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",295.47490144100084,69.79895409899837,294.53522960400005,5,e60db1bc-aa79-4bb7-b30a-429ac085d232,2,True,False,N/A,N/A,False,0.06826798299880465,0.05070296299891197,N/A,N/A,0.5356592249991081,53,7.01099997968413e-05,0.10269581399916206
b016cbbc-c7aa-4a85-8478-7bac733cf745,"['G((!hmastlock) -> X(!(hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",296.5000840770008,69.79896583499794,295.7421561320007,5,e60db1bc-aa79-4bb7-b30a-429ac085d232,2,True,False,N/A,N/A,False,0.11923824699988472,0.05697865700130933,N/A,N/A,0.2660758230013016,43,6.914899859111756e-05,0.2288185010002053
8a77102e-d450-489f-bd4d-b39b2d505eb5,"['G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1 & !hready) -> X(!(!hready)))']",297.90281121500084,71.1903513920006,296.7367277159974,5,ef732337-7764-46cf-ae3a-17f2cabc5113,5,True,False,N/A,N/A,False,0.08764291300030891,0.06420790899937856,N/A,N/A,0.08449508100238745,17,9.10439994186163e-05,0.23781837999922573
42788a3b-380f-4793-8664-bf695221c9dd,"['G(!(hburst1))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1 & !hready) -> X(!(!hready)))']",298.8992652909983,71.19037131499863,298.0658541519988,5,ef732337-7764-46cf-ae3a-17f2cabc5113,5,True,False,N/A,N/A,False,0.06223203499757801,0.05223779399966588,N/A,N/A,0.40713427800073987,35,8.953100041253492e-05,0.11272889300016686
4e640b6b-1bad-4cd2-bfb0-8a8ebb9fbbc8,"['G((!hmastlock) -> X(!(hburst0 & !hready)))', 'G((!hmastlock) -> X(!(hburst1 & !hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",300.22274712999933,72.28580858799978,299.0260754379997,5,df700a0e-50d2-4395-a656-06660d32d30b,3,True,False,N/A,N/A,False,0.061886790997959906,0.058995657000195934,N/A,N/A,0.1321274319998338,24,7.976800043252297e-05,0.18744109600083902
2fb68aab-a2a2-4d56-9ae7-0a288392d59f,"['G(!(hburst0 & !hready))', 'G((!hmastlock) -> X(!(hburst1 & !hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",301.7649406169985,72.28582277899841,300.5317206590007,5,df700a0e-50d2-4395-a656-06660d32d30b,3,True,False,N/A,N/A,False,0.05405371999950148,0.24776418699912028,N/A,N/A,0.14842144700014615,24,7.929099956527352e-05,0.24305694400027278
49d42860-c0cb-439b-add2-0e0ea1b17d3c,"['G(!(hburst1))', 'G((!hready & !hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))']",302.76561485599814,73.2035813729999,301.90787359000024,5,a36710fa-4ab2-4ebd-a8f8-df10fb8fca6d,3,True,False,N/A,N/A,False,0.04632950099767186,0.048631040001055226,N/A,N/A,0.5082181190009578,53,7.876399831729941e-05,0.10634569300236763
53e3192f-e804-4397-88d3-ed8a27f4cf86,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",303.8648227390004,74.2086059430003,302.92022660300063,5,8592b6b2-25d8-4bec-b7e5-79a45ea834a8,5,True,False,N/A,N/A,False,0.057180275001883274,0.09129102500082809,N/A,N/A,0.05449039200175321,17,8.930799958761781e-05,0.1136206500013941
cf4e2ecb-de7b-4b8d-9738-a98e8d624a83,"['G(!(hburst0 & !hready))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",305.2007758799991,74.20863013900089,304.09656965799877,5,8592b6b2-25d8-4bec-b7e5-79a45ea834a8,1,True,False,N/A,N/A,False,0.05369886699918425,0.08766336600092473,N/A,N/A,0.10249537699928624,24,6.797000241931528e-05,0.22138790199824143
76a2dd01-483e-4b50-9227-27b4103adbe3,"['G(!(hburst1))', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",306.2465060809991,75.08397318000061,305.3016697309977,5,5bb3e713-92bb-487a-925c-7700a1c87e5d,3,True,False,N/A,N/A,False,0.04643343000134337,0.04833378100011032,N/A,N/A,0.5975896189993364,53,7.951400039019063e-05,0.1062137899971276
1f13ec1e-847e-4978-a58c-e83351092d8a,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",307.6183412350001,75.08398633499746,306.39937947100043,5,5bb3e713-92bb-487a-925c-7700a1c87e5d,2,True,False,N/A,N/A,False,0.05819844199868385,0.08930834499915363,N/A,N/A,0.07673119900209713,17,7.440300032612868e-05,0.2525152390007861
3b8ae652-45af-4e78-ab51-840033c30396,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hmaster0) -> X(!(!hready)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",327.87130968699785,128.32073086899982,308.51804462699874,6,97e7e678-2209-47b1-b881-83fe3b8fea93,3,True,False,N/A,N/A,False,0.4143028840007901,0.4385211820008408,N/A,N/A,11.549240701999224,834,8.204799814848229e-05,0.12125639599980786
8b78a731-d492-4ab9-917c-b7e4c78b1da5,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready & !start) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",378.37460794399885,128.3207440829974,328.6758653939978,6,97e7e678-2209-47b1-b881-83fe3b8fea93,9,True,False,N/A,N/A,False,0.4461461289974977,0.352343270998972,N/A,N/A,45.07034967800064,2346,0.00011271699986536987,0.18476753099821508
367b1096-e883-4b33-9470-908796267a0d,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hmaster0) -> X(!(hready)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",383.20137836199865,128.3207516500006,381.6074452499997,6,97e7e678-2209-47b1-b881-83fe3b8fea93,0,True,True,True,False,True,0.4555283480003709,2.769048849000683,0.07830820900198887,1.5127388979999523,N/A,N/A,N/A,N/A
d2f7e49d-917e-4a7a-aa2e-d9ed572b067f,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!start) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",404.30493125499925,128.32076963999862,384.02302198100006,6,97e7e678-2209-47b1-b881-83fe3b8fea93,4,True,False,N/A,N/A,False,0.16859325900077238,0.5243767489992024,N/A,N/A,13.399233904998255,834,9.28190020204056e-05,0.1425719979997666
6d1733c0-7f5a-4eb5-8685-1ecc622a542b,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hmaster1) -> X(!(!hready)))', 'G((hready & !hlock0 & !hbusreq2 & !hbusreq1 & !hbusreq0 & decide) -> X(!(hready)))', 'G(F(!(stateG2_0)))']",424.09010582799965,128.32078007100063,405.23790716099757,6,97e7e678-2209-47b1-b881-83fe3b8fea93,6,True,False,N/A,N/A,False,0.2589335079974262,0.45487661000152,N/A,N/A,11.71177826499843,834,0.00010055899838334881,0.13883707499917364
