Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
8f895a4b-86d3-4c32-a154-4bbcde5c45ad,"['G(!(!hready))', 'G(!(hbusreq0))', 'G(F(!(hbusreq2 & !hmaster1) & !(!hmaster1 & hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",9.58613799593877,6.26515995291993,9.541018566000275,4,9c044d20-51a6-4443-84ec-cbf5c613e5fb,0,True,True,True,False,True,0.035504268016666174,0.30968439707066864,0.02540305198635906,0.018433772958815098,N/A,N/A,N/A,N/A
7552c32d-dbb7-44e5-af32-894c4586fe76,"['G(!(hbusreq0))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & hmaster1) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",10.695052577997558,7.21713960391935,9.785460408893414,4,72cf2e74-f2b5-4104-a2f0-da5cf298f4e7,1,True,False,N/A,N/A,False,0.06051431701052934,0.13245562906377017,N/A,N/A,0.6913554079364985,9,0.00017796200700104237,0.04268310603220016
5750967c-2212-41f1-a00d-af334441b53e,"['G(!(hbusreq0))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",11.325209653936327,7.217156128957868,10.967177235987037,4,72cf2e74-f2b5-4104-a2f0-da5cf298f4e7,1,True,False,N/A,N/A,False,0.10970416106283665,0.1550358070526272,N/A,N/A,0.1402116969693452,2,7.138191722333431e-05,0.05118694598786533
30888ff5-3efc-4db6-8a6d-06cab7b0c87b,"['G(!(hbusreq0))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",11.910066631971858,7.217164368950762,11.572625296888873,4,72cf2e74-f2b5-4104-a2f0-da5cf298f4e7,1,True,False,N/A,N/A,False,0.08605245093349367,0.1554982940433547,N/A,N/A,0.1550779390381649,2,7.036898750811815e-05,0.04481959098484367
11ec33f3-0302-4211-8a7c-95d0a5acae50,"['G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",14.861852106987499,8.052851368905976,12.145501572987996,4,12d24f77-2236-44bf-a3a1-f4ac3d51f0fc,6,True,False,N/A,N/A,False,0.08959076297469437,0.14019618392921984,N/A,N/A,1.7863322719931602,46,9.359302930533886e-05,0.06338547100313008
3b3386a4-4ea0-497c-b6b4-d7807c07ea7a,"['G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",15.45611349097453,8.052864707889967,15.094287177897058,4,12d24f77-2236-44bf-a3a1-f4ac3d51f0fc,1,True,False,N/A,N/A,False,0.07458158500958234,0.152005136013031,N/A,N/A,0.14293595403432846,2,0.00015267799608409405,0.05915946199093014
ee617fb5-4abd-40d3-801b-e655683f6490,"['G(!(hbusreq0))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",17.698056860943325,8.05287106090691,15.659560057916678,4,12d24f77-2236-44bf-a3a1-f4ac3d51f0fc,6,True,False,N/A,N/A,False,0.09160203603096306,0.10442497709300369,N/A,N/A,1.1997767050052062,34,9.821495041251183e-05,0.07198016706388444
71af12b4-3ba9-4a91-b49e-18c3a5a1e6d4,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",18.03767130698543,11.323753656935878,17.99349022388924,5,5750967c-2212-41f1-a00d-af334441b53e,0,True,True,True,False,True,0.05009237094782293,0.169378882041201,0.018692877027206123,0.023890902055427432,N/A,N/A,N/A,N/A
f40430ef-d935-407a-9283-20f4a08dbab1,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",18.203630800941028,11.908536601928063,18.168346428894438,5,30888ff5-3efc-4db6-8a6d-06cab7b0c87b,0,True,True,True,False,True,0.03547309699933976,0.088342271046713,0.017283587949350476,0.016426461981609464,N/A,N/A,N/A,N/A
7d9c5923-90e5-431d-ace3-43946e2069bd,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",18.455516766989604,14.85917393292766,18.417916932958178,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,0,True,True,True,False,True,0.03827860101591796,0.169006087933667,0.016897195018827915,0.01919476396869868,N/A,N/A,N/A,N/A
8131b297-0312-4eab-a588-d140f7b1b80d,"['G(!(hbusreq0))', 'G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",23.479300413979217,14.859188911970705,20.598492521909066,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,3,True,False,N/A,N/A,False,0.10737556801177561,2.0295252710347995,N/A,N/A,1.3307011650176719,50,0.00021432503126561642,0.07044061098713428
c2f47383-6acd-45e0-8c48-11b08ceebb0b,"['G(!(hbusreq0))', 'G((!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3) -> X(!(hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",26.276995313935913,14.859197160927579,23.759649848914705,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,0,True,False,N/A,N/A,False,0.10081908095162362,0.17249562498182058,N/A,N/A,1.2411073020193726,19,5.08967787027359e-07,0.08551982289645821
8f172874-261c-43cc-ad88-28f57a4f1fc0,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",28.855153196956962,14.859202958992682,26.523121333913878,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,6,True,False,N/A,N/A,False,0.09081428695935756,0.14906170894391835,N/A,N/A,1.225968649960123,19,8.810695726424456e-05,0.08525231201201677
d7a661d7-5caa-4960-9ae2-bb6219b66a8a,"['G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",30.14041087089572,14.859208419919014,30.05709992093034,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,0,True,True,True,False,True,0.1030124929966405,1.0929434490390122,0.05110958602745086,0.030856120050884783,N/A,N/A,N/A,N/A
aaf7d205-6911-461c-b633-f4102425344f,"['G(!(hbusreq0))', 'G((!start & hready) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",33.475393750937656,14.859214992960915,30.40792613697704,5,11ec33f3-0302-4211-8a7c-95d0a5acae50,4,True,False,N/A,N/A,False,0.10533722001127899,0.15609954204410315,N/A,N/A,1.7365122539922595,50,8.98480648174882e-05,0.06823287298902869
a9687340-9b7d-4758-af13-81e3af699101,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",33.91954416898079,15.45453445892781,33.873618296929635,5,3b3386a4-4ea0-497c-b6b4-d7807c07ea7a,0,True,True,True,False,True,0.07590612897183746,0.3166736869607121,0.017446583951823413,0.02722623199224472,N/A,N/A,N/A,N/A
d015453d-63c0-4774-91a3-61428f1a8a37,"['G(!(hbusreq0))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hready & !hbusreq1 & hlock0 & !hbusreq0 & !hbusreq2 & !hbusreq3) -> X(!(!hburst1 & hready)))', 'G(F(!(hbusreq3 & !hmaster1)))']",36.18794062291272,17.69568113598507,34.11970050295349,5,ee617fb5-4abd-40d3-801b-e655683f6490,6,True,False,N/A,N/A,False,0.06116855493746698,0.1340557609219104,N/A,N/A,1.1551903299987316,34,0.00010576704517006874,0.08154963003471494
06431926-ead4-493e-adc9-ea046d5da2af,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",36.52985174499918,17.695695318980142,36.48734735499602,5,ee617fb5-4abd-40d3-801b-e655683f6490,0,True,True,True,False,True,0.08133266190998256,0.21201864804606885,0.016633218969218433,0.02433018304873258,N/A,N/A,N/A,N/A
26d722d1-d4d9-41a6-98d3-0af68dd50070,"['G(!(hbusreq0))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",39.141593009000644,17.69570490089245,36.84640500997193,5,ee617fb5-4abd-40d3-801b-e655683f6490,3,True,False,N/A,N/A,False,0.10493098106235266,0.20435033203102648,N/A,N/A,0.8338640969013795,38,8.148595225065947e-05,0.07105313905049115
c2e2f688-d678-4170-8e1e-92b068cc4b00,"['!(hready & !hbusreq1 & hlock0 & !hbusreq0 & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",46.999310086946934,17.69571100792382,44.90713311091531,5,ee617fb5-4abd-40d3-801b-e655683f6490,5,True,False,N/A,N/A,False,0.10083384299650788,5.658595383982174,N/A,N/A,0.8757756099803373,15,8.194393012672663e-05,0.12638136104214936
1ba720a0-8bb5-4ed0-bb17-7cdbf5d6b5fa,"['G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",48.190601381938905,17.695718197966926,48.10921826795675,5,ee617fb5-4abd-40d3-801b-e655683f6490,0,True,True,True,False,True,0.14282331604044884,0.9612410750705749,0.049623408005572855,0.03020907600875944,N/A,N/A,N/A,N/A
b6113c6c-a7d8-4260-8e2a-0b01526f1b6e,"['G(!(hbusreq0))', 'G((!hburst1 & hready) -> X(!(hburst1 & !hburst0 & !hready)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster1)))']",50.443242558976635,17.695723558892496,48.41452851193026,5,ee617fb5-4abd-40d3-801b-e655683f6490,6,True,False,N/A,N/A,False,0.05507747991941869,0.1617140390444547,N/A,N/A,1.1689210470067337,34,8.968496695160866e-05,0.09261491801589727
dd340d48-1941-4e38-84b7-bfbad5362f2b,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",69.30226578388829,23.47634096792899,50.98436084995046,6,8131b297-0312-4eab-a588-d140f7b1b80d,0,True,False,N/A,N/A,False,0.1845500279450789,0.3507208439987153,N/A,N/A,16.001784657943062,706,3.169989213347435e-07,0.15913120994810015
e439b367-af6a-4ff4-9801-0b03570b587f,"['G(!(hbusreq0))', 'G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",112.68497796589509,23.476382386987098,69.754453431,6,8131b297-0312-4eab-a588-d140f7b1b80d,0,True,False,N/A,N/A,False,0.18096096196677536,0.26363910210784525,N/A,N/A,40.664926353958435,706,2.5203917175531387e-07,0.16187556902877986
e0aa1cc9-fef3-43a2-91e5-f98bbeb1751a,"['G(!(hburst1 & !hburst0 & hready))', 'G(!(hbusreq0))', 'G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",134.42970907897688,23.4764048429206,130.5445422399789,6,8131b297-0312-4eab-a588-d140f7b1b80d,7,True,False,N/A,N/A,False,0.16473870002664626,17.68934852804523,N/A,N/A,1.8554668750148267,62,0.0001024509547278285,0.09144194994587451
dd74e214-f81a-4365-aeb5-a7c01b6ad607,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(!hready))', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",135.07542559492867,28.85357097792439,135.0259094289504,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,0,True,True,True,False,True,0.09370502305682749,0.4943239450221881,0.017299753963015974,0.03070936689618975,N/A,N/A,N/A,N/A
aa96d507-374c-413a-94ce-5e77f2ae5ee2,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",138.33453932893462,28.853584759985097,135.5028413819382,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,4,True,False,N/A,N/A,False,0.13277106801979244,0.28895524702966213,N/A,N/A,1.2329119340283796,50,8.404196705669165e-05,0.08045619004406035
bb48885c-a652-45a5-8a99-7d1c6f8f8282,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', '!(!hbusreq1 & hlock0 & !hbusreq3 & (((((!hready | hbusreq0) | !hlock0) | hbusreq3) | hbusreq1) | hbusreq2) & !hbusreq0)', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",220.32902837789152,28.853591262944974,138.70245175797027,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,10,True,False,N/A,N/A,False,0.11990281706675887,0.2423211409477517,N/A,N/A,79.18930238403846,730,0.00011427293065935373,0.11326595302671194
d49021aa-cc31-4efa-bc6f-c52d97891f7e,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hready) -> X(!(!hready & !hburst0 & hburst1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",224.56873934797477,28.853597856941633,220.68480468296912,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,4,True,False,N/A,N/A,False,0.11964964598882943,0.22768017195630819,N/A,N/A,2.323197436053306,58,8.464802522212267e-05,0.10138467198703438
fb532463-7c3c-4a96-ac83-6c7e7c184ad0,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",226.33280710491817,28.853603085968643,226.24948166194372,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,0,True,True,True,False,True,0.14717927703168243,1.527580997091718,0.052370163961313665,0.02962108899373561,N/A,N/A,N/A,N/A
80e93635-b0ac-4ea3-ac26-b6a9ac2f3645,"['!(!hbusreq1 & hlock0 & !hbusreq0 & hready & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((!hbusreq1 & hlock0 & !hbusreq3 & (((((!hready | hbusreq0) | !hlock0) | hbusreq3) | hbusreq1) | hbusreq2) & !hbusreq0) -> X(!(hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",308.3064428229118,28.853608215926215,226.67951765889302,6,8f172874-261c-43cc-ad88-28f57a4f1fc0,6,True,False,N/A,N/A,False,0.11736607493367046,0.22222525195684284,N/A,N/A,79.01877879805397,730,0.00012437801342457533,0.18739633192308247
e43bd11b-a0fe-41a5-9a1f-177582fc3f04,"['G(!(hbusreq0))', 'G((!hmastlock & !start & hready) -> X(!(hready & !hburst0 & hburst1)))', 'G((!start & hready) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",309.3039853730006,33.472750200890005,309.22883483499754,6,aaf7d205-6911-461c-b633-f4102425344f,0,True,True,True,False,True,0.13041129999328405,0.7840143319917843,0.03831285110209137,0.03541980602312833,N/A,N/A,N/A,N/A
e5c0b118-13c0-40d5-ac6a-30317411c5e5,"['G(!(hbusreq0))', 'G(!(hready & !hburst0 & hburst1))', 'G((!start & hready) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",309.76025754900184,33.47276791895274,309.70180730195716,6,aaf7d205-6911-461c-b633-f4102425344f,0,True,True,True,False,True,0.05585256707854569,0.3357633569976315,0.02044235507491976,0.03649361804127693,N/A,N/A,N/A,N/A
14fc9465-95eb-4d41-827a-2e4a2fa65b5b,"['G(!(hbusreq0))', 'G((!hbusreq1 & hlock0 & !hbusreq0 & !hbusreq2 & !hbusreq3) -> X(!(hready)))', 'G((!start & hready) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",525.9252845859155,33.472775167902,310.07245427696034,6,aaf7d205-6911-461c-b633-f4102425344f,0,True,False,N/A,N/A,False,0.10530964192003012,0.20106032001785934,N/A,N/A,211.54619457107037,1722,2.039596438407898e-07,0.15738720097579062
5811b051-729a-49e7-ab1f-c4be8a5a0561,"['!(!hbusreq1 & hlock0 & !hbusreq0 & !hbusreq2 & !hbusreq3)', 'G(!(hbusreq0))', 'G((!start & hready) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hmaster1 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster1)))']",664.1507123829797,33.47278121393174,526.4317484779749,6,aaf7d205-6911-461c-b633-f4102425344f,0,True,False,N/A,N/A,False,0.1692092299927026,0.3290771240135655,N/A,N/A,N/A,N/A,N/A,N/A
