Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
cf9d8770-f00b-40a1-a27b-97156fd96902,"['G(!(hburst1))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",23.421651917975396,3,adb1adee-b711-47ed-b05b-dbdd088e868d,3,False,N/A,N/A,False,1.4036625530570745,N/A,N/A,1.2040341880638152,6,5.75679587200284e-05,0.03923617699183524
d8ff8d13-02f1-4920-9a6f-57fdb6a47a26,"['G(!(hburst0))', 'G(!(hburst1))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",23.421658031991683,3,adb1adee-b711-47ed-b05b-dbdd088e868d,2,False,N/A,N/A,False,1.3497349210083485,N/A,N/A,1.1517594730248675,6,5.8845034800469875e-05,0.034369102912023664
10bb3f1a-82cf-44d6-a9f7-f4c061e2446d,"['G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",27.332526201033033,3,d540bbd2-f1b2-4497-a103-70cc5e758db8,1,False,N/A,N/A,False,1.244522211025469,N/A,N/A,1.3607440741034225,21,9.589293040335178e-05,0.048243183991871774
ba78c1fd-dc77-4dfe-b1df-5683424ee4ff,"['G(!(hburst0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",27.33253946399782,3,d540bbd2-f1b2-4497-a103-70cc5e758db8,2,False,N/A,N/A,False,1.2634134070249274,N/A,N/A,1.7353404490277171,149,9.654893074184656e-05,0.058944553951732814
63ae3fd9-0b77-4307-8fa1-4d2d60a00d21,"['G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",31.098544817999937,3,f4fbbd4d-32e7-4ecd-8c70-f1a4809756f5,4,False,N/A,N/A,False,1.3181602980475873,N/A,N/A,1.7312646630452946,149,6.75079645588994e-05,0.04601492895744741
ff9286c3-109b-403c-860b-15f6c5310843,"['G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",31.09858261793852,3,f4fbbd4d-32e7-4ecd-8c70-f1a4809756f5,2,False,N/A,N/A,False,1.386343133985065,N/A,N/A,1.1181771570118144,6,6.068497896194458e-05,0.04671966994646937
261f06d5-b0ae-4efa-9e30-7b41c7595c80,"['G(!(hburst0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",31.09859589894768,3,f4fbbd4d-32e7-4ecd-8c70-f1a4809756f5,2,False,N/A,N/A,False,1.3470767140388489,N/A,N/A,1.098763382062316,6,5.6335004046559334e-05,0.036015572026371956
c42d8ef8-fcf8-4687-9371-ade7684c6209,"['G(!(hburst0 & !hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))']",35.20770915702451,4,60f7ffa3-87c8-4ce5-ad14-c152a39b352b,3,False,N/A,N/A,False,1.2650680670049042,N/A,N/A,1.1696183410240337,13,5.029700696468353e-05,0.037197033991105855
fa837ee6-c606-49f3-9e06-4cf5e386674b,"['G(!(!hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))']",39.01075300597586,4,8515ccf9-facc-4098-8305-8870b4006349,0,True,False,N/A,False,1.1970471689710394,1.1932932690251619,N/A,N/A,N/A,N/A,N/A
f05fab6a-be1e-4eff-bd7a-c9382efb5b41,"['!(!hready)', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))']",39.01078601903282,4,8515ccf9-facc-4098-8305-8870b4006349,0,True,False,N/A,False,1.227561190025881,1.137803878984414,N/A,N/A,N/A,N/A,N/A
a633867d-0f97-454a-b431-5362347150b8,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))']",43.18056260701269,4,e02a975d-37b5-48e5-9901-def38c7d60b2,0,False,N/A,N/A,False,1.2930616709636524,N/A,N/A,1.1672870219917968,4,N/A,N/A
eca72328-54d6-4c26-af52-60022eb5ed29,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))']",43.180589149938896,4,e02a975d-37b5-48e5-9901-def38c7d60b2,0,True,False,N/A,False,1.331783241010271,1.157155427034013,N/A,N/A,N/A,N/A,N/A
a94e635b-1045-4f20-b4af-2725f4657332,"['!(!hready)', 'G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))']",43.180601679952815,4,e02a975d-37b5-48e5-9901-def38c7d60b2,0,True,False,N/A,False,1.262311473954469,1.1748271459946409,N/A,N/A,N/A,N/A,N/A
780d11e1-0726-4a8a-aefe-de777780635c,"['G(!(hbusreq0))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",47.14651665103156,4,fd527751-35c5-48be-878f-e2f197bd47cd,1,False,N/A,N/A,False,1.2422241690801457,N/A,N/A,1.6484860450727865,149,5.8276928029954433e-05,0.047022673999890685
e414651f-9903-4a8c-8cd0-244d137a022a,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",47.14652973494958,4,fd527751-35c5-48be-878f-e2f197bd47cd,2,False,N/A,N/A,False,1.214983314042911,N/A,N/A,1.5187552330316976,149,0.00014071795158088207,0.06150832399725914
d5d5ee45-9e99-492b-adf0-67e2f9f40ed7,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",47.14653563895263,4,fd527751-35c5-48be-878f-e2f197bd47cd,3,False,N/A,N/A,False,1.3320737909525633,N/A,N/A,1.4841441250173375,149,0.0001596999354660511,0.06300138600636274
ddac7b5b-106e-4ba2-8d9b-887a216f3e27,"['G(!(hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",47.1465408669319,4,fd527751-35c5-48be-878f-e2f197bd47cd,2,False,N/A,N/A,False,1.306599389994517,N/A,N/A,1.4676245390437543,149,5.477899685502052e-05,0.04463917703833431
0b9ba923-077e-40d5-99a0-4edf2a3ed0c0,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",51.12181178096216,4,35801ad0-f804-4604-a5ef-706a03950690,3,False,N/A,N/A,False,1.2743287000339478,N/A,N/A,1.2463124600471929,113,0.00014443800318986177,0.056850022985599935
72f131fc-aa7d-470f-af9f-3845acdde7b7,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",51.12182646000292,4,35801ad0-f804-4604-a5ef-706a03950690,0,True,False,N/A,False,1.3416141930501908,1.2395412490004674,N/A,N/A,N/A,N/A,N/A
442d0fe7-fdff-49b1-aaa0-bb9b3c95184b,"['G(!(!hready))', 'G(!(hburst1))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",55.851768675027415,4,a6822c0f-ad99-434f-8969-879c2344fbef,0,True,False,N/A,False,1.501683459035121,1.2172627149848267,N/A,N/A,N/A,N/A,N/A
dca28c7f-fe0f-40a8-8446-2b6542e4b3fa,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",60.282081283046864,4,cf9d8770-f00b-40a1-a27b-97156fd96902,0,False,N/A,N/A,False,1.4064377499744296,N/A,N/A,1.206461176974699,4,N/A,N/A
63630cd0-5ff5-45ba-9e8d-45a7957a73da,"['G(!(!hready))', 'G(!(hburst1))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",60.28209637303371,4,cf9d8770-f00b-40a1-a27b-97156fd96902,0,True,False,N/A,False,1.3398359729908407,1.2192549370229244,N/A,N/A,N/A,N/A,N/A
ad93fc80-92ce-4a2f-946f-289e9a882b30,"['!(!hready)', 'G(!(hburst1))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",60.28210130799562,4,cf9d8770-f00b-40a1-a27b-97156fd96902,0,True,False,N/A,False,1.5020537280943245,1.1880791109288111,N/A,N/A,N/A,N/A,N/A
d7ee737b-b366-46eb-a956-41f068a21a47,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hburst1))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",64.4926017470425,4,d8ff8d13-02f1-4920-9a6f-57fdb6a47a26,0,True,False,N/A,False,1.33300888503436,1.2115117610665038,N/A,N/A,N/A,N/A,N/A
3f0ca15c-c98e-4749-909d-98c6ce832510,"['!(!hready)', 'G(!(hburst0))', 'G(!(hburst1))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",64.49261683493387,4,d8ff8d13-02f1-4920-9a6f-57fdb6a47a26,0,True,False,N/A,False,1.4678780689137056,1.1504168099490926,N/A,N/A,N/A,N/A,N/A
90a41ba0-dadd-4af4-895b-6dbc37bfa676,"['G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(stateG2_0)))']",68.55786595598329,4,10bb3f1a-82cf-44d6-a9f7-f4c061e2446d,2,False,N/A,N/A,False,1.20648137293756,N/A,N/A,1.221356441034004,9,0.00014247000217437744,0.05496309604495764
5f2fba89-5025-4fb9-81ad-411be6cd553f,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",73.03717238700483,4,ba78c1fd-dc77-4dfe-b1df-5683424ee4ff,2,False,N/A,N/A,False,1.250619889004156,N/A,N/A,1.433870680979453,113,6.155797746032476e-05,0.045383209944702685
a585a8e3-faf0-45b3-9aac-91cbf63863f8,"['G(!(!hready))', 'G(!(hburst0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",73.03719853796065,4,ba78c1fd-dc77-4dfe-b1df-5683424ee4ff,0,True,False,N/A,False,1.3961285839322954,1.2600912799825892,N/A,N/A,N/A,N/A,N/A
59c2220d-47f1-4138-b9f1-21bd5b92866f,"['G((!hready) -> X(!(!hready)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",77.55291985499207,4,63ae3fd9-0b77-4307-8fa1-4d2d60a00d21,4,False,N/A,N/A,False,1.2246121889911592,N/A,N/A,1.417096639983356,113,0.00016073090955615044,0.049774762941524386
f3e878d9-685a-4c3c-bc1c-e20e0f5e5a6f,"['G(!(hburst0 & !hready))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",77.55293484893627,4,63ae3fd9-0b77-4307-8fa1-4d2d60a00d21,2,False,N/A,N/A,False,1.343047981034033,N/A,N/A,1.1611204039072618,13,5.109899211674929e-05,0.03742431802675128
78547d06-2d74-4b47-be1a-4aa73a939a62,"['G(!(!hready))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",77.55294038495049,4,63ae3fd9-0b77-4307-8fa1-4d2d60a00d21,0,True,False,N/A,False,1.3139639670262113,1.1707909039687365,N/A,N/A,N/A,N/A,N/A
bfe387ff-611d-4f10-9197-6d15a7d5ba6c,"['!(!hready)', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",77.55294475296978,4,63ae3fd9-0b77-4307-8fa1-4d2d60a00d21,0,True,False,N/A,False,1.303434835979715,1.167372445925139,N/A,N/A,N/A,N/A,N/A
b735b0bd-7fb9-4466-9c44-2e7355ae84e3,"['G(!(!hready))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",81.75510495400522,4,ff9286c3-109b-403c-860b-15f6c5310843,0,True,False,N/A,False,1.34696236893069,1.3560214879689738,N/A,N/A,N/A,N/A,N/A
a35722d2-ed12-45a3-b1a7-ae6394310d59,"['!(!hready)', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",81.75512029300444,4,ff9286c3-109b-403c-860b-15f6c5310843,0,True,False,N/A,False,1.4538018309976906,1.1537761229556054,N/A,N/A,N/A,N/A,N/A
90e174f6-ffc9-42ab-837b-fd9e330ea136,"['G(!(!hready))', 'G(!(hburst0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",85.87232761504129,4,261f06d5-b0ae-4efa-9e30-7b41c7595c80,0,True,False,N/A,False,1.2913754399633035,1.2095062650041655,N/A,N/A,N/A,N/A,N/A
3be09833-d98f-4711-863e-56f2d8039133,"['!(!hready)', 'G(!(hburst0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",85.87234170001466,4,261f06d5-b0ae-4efa-9e30-7b41c7595c80,0,True,False,N/A,False,1.585379914031364,1.233022482949309,N/A,N/A,N/A,N/A,N/A
e7056d37-fa03-4df0-8ba8-e61ebc49e739,"['G(!(hburst0 & !hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hlock0 & !hbusreq0 & decide & !hmastlock & !hbusreq1) -> X(!(hready)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))']",89.96271508594509,5,c42d8ef8-fcf8-4687-9371-ade7684c6209,1,False,N/A,N/A,False,1.274005674989894,N/A,N/A,1.1773354960605502,31,4.933401942253113e-05,0.04451136302668601
d453955e-3018-4a80-b9ee-382a48cf3722,"['G(!(hburst0 & !hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G(!(hready))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))']",89.96272865496576,5,c42d8ef8-fcf8-4687-9371-ade7684c6209,0,True,False,N/A,False,1.3452565349871293,1.1477768659824505,N/A,N/A,N/A,N/A,N/A
9d3c0f21-b1d5-4cc9-95bb-c7e6b32f43f6,"['G(!(hburst0 & !hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hready)))']",89.96273352997378,5,c42d8ef8-fcf8-4687-9371-ade7684c6209,0,True,False,N/A,False,1.3333227479597554,1.2384822110179812,N/A,N/A,N/A,N/A,N/A
04ef722a-35d4-4295-9927-1b4e8e88c970,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",108.07818942994345,5,780d11e1-0726-4a8a-aefe-de777780635c,0,True,False,N/A,False,1.2762192650698125,1.1763452030718327,N/A,N/A,N/A,N/A,N/A
a367c7e1-e06b-45ff-9845-dc010226b32c,"['G(!(hbusreq0))', 'G((!stateG2_0 & !hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",112.21724280202761,5,e414651f-9903-4a8c-8cd0-244d137a022a,0,False,N/A,N/A,False,1.288767174934037,N/A,N/A,1.4988706200383604,165,1.83936208486557e-07,0.03937036299612373
15954553-d609-4270-b359-d20b8c49735c,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",112.21728155494202,5,e414651f-9903-4a8c-8cd0-244d137a022a,0,True,False,N/A,False,1.2160851149819791,1.2036569160409272,N/A,N/A,N/A,N/A,N/A
897be7ba-46b5-415d-a4dc-ea032ae4a865,"['G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",116.4682091770228,5,d5d5ee45-9e99-492b-adf0-67e2f9f40ed7,1,False,N/A,N/A,False,1.2676225550239906,N/A,N/A,1.3365160051034763,113,4.726904444396496e-05,0.048591132974252105
be0801e6-1743-430b-b91b-edf406e7aa79,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",116.46825303393416,5,d5d5ee45-9e99-492b-adf0-67e2f9f40ed7,0,True,False,N/A,False,1.2425005190307274,1.1681149719515815,N/A,N/A,N/A,N/A,N/A
c9e63188-afe2-4207-9b2c-86fdc2a8e58d,"['!(!hready)', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",116.46826926304493,5,d5d5ee45-9e99-492b-adf0-67e2f9f40ed7,0,True,False,N/A,False,1.204351296997629,1.2196247889660299,N/A,N/A,N/A,N/A,N/A
08be997f-5499-445c-accd-d29da6342264,"['G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",120.54934711300302,5,ddac7b5b-106e-4ba2-8d9b-887a216f3e27,1,False,N/A,N/A,False,1.198261742014438,N/A,N/A,1.3448943600524217,113,0.00011263496708124876,0.07484211097471416
404d62ff-bed3-48bf-983e-2d20f24a7b8c,"['G(!(!hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",120.54936063895002,5,ddac7b5b-106e-4ba2-8d9b-887a216f3e27,0,True,False,N/A,False,1.299077869975008,1.1838336450746283,N/A,N/A,N/A,N/A,N/A
099e3e3b-b2cf-4627-a55b-d1bb3614c19b,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",124.47756156302057,5,0b9ba923-077e-40d5-99a0-4edf2a3ed0c0,2,False,N/A,N/A,False,1.264093074016273,N/A,N/A,1.103865550016053,4,0.00014476606156677008,0.040785226970911026
56c327db-88a5-4ea4-bf38-b8c1c20c56e2,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",124.47759817994665,5,0b9ba923-077e-40d5-99a0-4edf2a3ed0c0,0,True,False,N/A,False,1.2740880970377475,1.280865033972077,N/A,N/A,N/A,N/A,N/A
740f6981-fe65-4c74-bd5e-1903dfb60cc2,"['!(!hready)', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",124.47761208796874,5,0b9ba923-077e-40d5-99a0-4edf2a3ed0c0,0,True,False,N/A,False,1.212040163925849,1.126734994002618,N/A,N/A,N/A,N/A,N/A
bb444df5-bab5-4308-aad8-73e08c7d5104,"['G((!hmastlock) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(stateG2_0)))']",148.53733591397759,5,90a41ba0-dadd-4af4-895b-6dbc37bfa676,2,False,N/A,N/A,False,1.2149948820006102,N/A,N/A,1.335496624931693,53,5.511194467544556e-05,0.05156814295332879
d14a4707-9b49-4df7-b80e-d47b369d4f58,"['G(!(hburst0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(stateG2_0)))']",148.537372307037,5,90a41ba0-dadd-4af4-895b-6dbc37bfa676,3,False,N/A,N/A,False,1.3749546440085396,N/A,N/A,1.254510006052442,53,6.574997678399086e-05,0.044920937973074615
74b33693-28bc-448c-a916-d17219e44657,"['G(!(!hready))', 'G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & !start & hbusreq0) -> X(!(hbusreq0)))']",152.84288361493964,5,5f2fba89-5025-4fb9-81ad-411be6cd553f,0,True,False,N/A,False,1.3172647249884903,1.2290411919821054,N/A,N/A,N/A,N/A,N/A
