Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
d3e7c95d-77ff-4129-8223-6fe1ce1011dc,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",1.5945271769305691,0.5214915259275585,1.5137954469537362,2,6c347585-6585-4c39-ab5b-d0dba84dc977,3,True,False,N/A,N/A,False,0.022470775991678238,0.00607671495527029,N/A,N/A,0.013926915009506047,9,8.241599425673485e-05,0.0475686650024727
de634b22-adeb-4639-8788-f334fc1f6d0d,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))']",1.7234202099498361,0.6693801949732006,1.631759424926713,2,18df6406-8c3d-4bc9-9fc0-8063603d1d28,2,True,False,N/A,N/A,False,0.016455734032206237,0.015581401996314526,N/A,N/A,0.026553182979114354,11,8.965097367763519e-05,0.04501599702052772
c99670c5-dc57-4a8c-96f7-10775c92441c,"['G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G(F(!(!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_0) & !(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1) & !(!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !obstacle_0)))']",1.8418068739119917,0.6693982459837571,1.7645684259478003,2,18df6406-8c3d-4bc9-9fc0-8063603d1d28,1,True,False,N/A,N/A,False,0.028972191037610173,0.007051559980027378,N/A,N/A,0.014896314009092748,9,0.00024185993243008852,0.04222857300192118
59fca7b3-888a-4387-9325-c0a63dc0091f,"['G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !obstacle_0)))']",2.005179933970794,0.669405267923139,1.895823149010539,2,18df6406-8c3d-4bc9-9fc0-8063603d1d28,5,True,False,N/A,N/A,False,0.03870316199027002,0.009329381049610674,N/A,N/A,0.016736290068365633,9,0.00025568995624780655,0.06588180304970592
3eb4c83f-83b3-4d8b-8939-d8d86ba1d28d,"['G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))']",2.137127265916206,0.6694109659874812,2.0600481489673257,2,18df6406-8c3d-4bc9-9fc0-8063603d1d28,2,True,False,N/A,N/A,False,0.04094402398914099,0.0074925769586116076,N/A,N/A,0.014404117944650352,9,7.708393968641758e-05,0.04171288094948977
b71d6623-70ec-4e69-a06b-2600b38a977e,"['G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !obstacle_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_0)))']",2.253603115910664,0.6694162379717454,2.164469482959248,2,18df6406-8c3d-4bc9-9fc0-8063603d1d28,3,True,False,N/A,N/A,False,0.01694149198010564,0.005408792058005929,N/A,N/A,0.014090701006352901,9,0.00021551293320953846,0.05427911994047463
cf13a4f8-9327-4129-af3d-81c4ad556f2a,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",2.453606623923406,0.8101185449631885,2.302637751912698,3,b7231612-8db6-4812-8e22-3927a4212e40,6,True,False,N/A,N/A,False,0.034493869985453784,0.008541741059161723,N/A,N/A,0.023998890072107315,33,0.00016146397683769464,0.09455844503827393
36bf8f12-8fce-4c05-907c-3aef2cf698c9,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G((button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",2.585480587906204,0.8101374940015376,2.491295455954969,3,b7231612-8db6-4812-8e22-3927a4212e40,3,True,False,N/A,N/A,False,0.025121911079622805,0.006807885016314685,N/A,N/A,0.021322637097910047,33,9.090907406061888e-05,0.052227250998839736
8e728df9-5356-4608-b524-57c69dd191b9,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G((!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",2.7604221659712493,0.8101448689121753,2.6466501459944993,3,b7231612-8db6-4812-8e22-3927a4212e40,4,True,False,N/A,N/A,False,0.044666482019238174,0.008930826094001532,N/A,N/A,0.03684235701803118,33,8.055602665990591e-05,0.049091132008470595
02bce4b7-1207-4aef-8c66-f6f20e91b68e,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G(F(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0 & button_0) & !(button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) & !(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",2.8951282339403406,0.81015094590839,2.791849475936033,3,b7231612-8db6-4812-8e22-3927a4212e40,1,True,False,N/A,N/A,False,0.01546408492140472,0.009086471982300282,N/A,N/A,0.043600345961749554,19,9.076192509382963e-05,0.03904456994496286
a808e4df-d18a-4fea-b23b-8559b7ba370c,"['G((!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0) -> X(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)))', 'G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.0456469339551404,0.9437872809357941,2.9236214929260314,3,d2a1423d-bfbf-4359-ab3d-18916aadf98e,5,True,False,N/A,N/A,False,0.01720788306556642,0.005747508956119418,N/A,N/A,0.018258807947859168,9,0.00010226992890238762,0.05344382696785033
267ecd57-1f91-4176-85b0-0b0e50cb0134,"['G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1)))', 'G((button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2) -> X(!(!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.1937747499905527,0.9438159299315885,3.0828852239064872,3,d2a1423d-bfbf-4359-ab3d-18916aadf98e,3,True,False,N/A,N/A,False,0.02544569701422006,0.005734771024435759,N/A,N/A,0.04014330799691379,9,0.0001103859394788742,0.052478531026281416
eb93bb7b-956f-4448-9b32-e799cd285b47,"['G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2) & !(!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0)))']",3.374593788990751,0.9438291320111603,3.247133528930135,3,d2a1423d-bfbf-4359-ab3d-18916aadf98e,1,True,False,N/A,N/A,False,0.040118022938258946,0.008090996067039669,N/A,N/A,0.06299954594578594,65,0.00010764808394014835,0.04198335506953299
5ad8de59-39c1-4e35-8a22-6520d17b3169,"['G((!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0)))', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0) & !(!inputMoveMode_1 & button_0 & inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.556548518012278,1.2070112959481776,3.4488364330027252,3,f5329a34-c033-49b1-a200-f589ef463ba0,1,True,False,N/A,N/A,False,0.02301891997922212,0.017347120097838342,N/A,N/A,0.037434907048009336,33,0.00011340400669723749,0.04773367696907371
775acd27-832c-4fd8-a69c-f57aa503b573,"['G((!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0) -> X(!(!inputMoveMode_1 & button_0 & inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0)))', 'G((!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.6985088309738785,1.20702995499596,3.6004190689418465,3,f5329a34-c033-49b1-a200-f589ef463ba0,3,True,False,N/A,N/A,False,0.027614573016762733,0.011014332994818687,N/A,N/A,0.02271951804868877,9,7.620698306709528e-05,0.04693439707625657
79ff2393-0ab1-4437-9e42-0608aac20e7d,"['G((!inputMoveMode_1 & button_0 & inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_0 & button_0)))', 'G((!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.806779325939715,1.2070373909082264,3.724510867963545,3,f5329a34-c033-49b1-a200-f589ef463ba0,2,True,False,N/A,N/A,False,0.014535103924572468,0.0060143639566376805,N/A,N/A,0.02015888795722276,9,7.486098911613226e-05,0.04301190993282944
beee3a55-b320-47fb-a32e-30cb37ebb4b3,"['G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G((button_0 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",3.9325912789208815,1.3610396760050207,3.8386669089086354,3,fb4760d3-33d2-418c-b519-86d4071f29f5,4,True,False,N/A,N/A,False,0.02118742896709591,0.005934583023190498,N/A,N/A,0.019485339056700468,9,0.00015200895722955465,0.054576694034039974
386d0e1d-e4eb-476a-90e8-9e60de18a72a,"['G((!inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0) -> X(!(button_0 & inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",4.064691603998654,1.361063510994427,3.9734737259568647,3,fb4760d3-33d2-418c-b519-86d4071f29f5,3,True,False,N/A,N/A,False,0.029675292083993554,0.005454943981021643,N/A,N/A,0.015721595962531865,9,0.0002599030267447233,0.05207006400451064
2fff53dc-f50d-4516-b9b8-dd3b1b41b4f2,"['!(!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & button_0 & !obstacle_0)', 'G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",4.224692170973867,1.3610730729997158,4.128586525912397,3,fb4760d3-33d2-418c-b519-86d4071f29f5,3,True,False,N/A,N/A,False,0.04076853103470057,0.0165782900294289,N/A,N/A,0.019643529085442424,33,7.319101132452488e-05,0.04867261601611972
91e52a0d-430f-4cdb-8f55-635a629a214f,"['G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G((button_0 & inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & button_0 & !obstacle_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",4.330284698982723,1.3610811869148165,4.249505527899601,3,fb4760d3-33d2-418c-b519-86d4071f29f5,3,True,False,N/A,N/A,False,0.014449138077907264,0.005538407946005464,N/A,N/A,0.01433385000564158,9,8.741405326873064e-05,0.0450550940586254
1ca4c1ef-0539-4a6d-83b2-55def90ef321,"['G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G(F(!(!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & button_0 & !obstacle_0) & !(button_0 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1) & !(!inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0) & !(button_0 & inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",4.457955898949876,1.361088598961942,4.3641157349338755,3,fb4760d3-33d2-418c-b519-86d4071f29f5,1,True,False,N/A,N/A,False,0.020154931000433862,0.008381729945540428,N/A,N/A,0.026825617998838425,33,8.082995191216469e-05,0.042502740980125964
f3e127db-520d-4bef-b1f4-0ddac6e45398,"['G((!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & button_0 & !obstacle_0) -> X(!(button_0 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))', 'G((!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))']",4.573124207905494,1.361096067004837,4.488037456991151,3,fb4760d3-33d2-418c-b519-86d4071f29f5,5,True,False,N/A,N/A,False,0.01853154005948454,0.0063497149385511875,N/A,N/A,0.014715487021021545,9,7.971399463713169e-05,0.047820838051848114
f2d0f47a-c5c4-4d6e-8c43-b81eeba8fa2f,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1))', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",4.68673526996281,1.4784554449142888,4.604042536928318,3,9891e86a-be8d-468e-b7d9-7f0b6f2f4641,4,True,False,N/A,N/A,False,0.019938039942644536,0.005774382036179304,N/A,N/A,0.013663857942447066,9,0.00010969501454383135,0.0469728879397735
b79489af-67ad-4bb5-9495-68e001cfe026,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', '!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",4.858273047953844,1.4784762539202347,4.720542669994757,3,9891e86a-be8d-468e-b7d9-7f0b6f2f4641,4,True,False,N/A,N/A,False,0.02008560998365283,0.008447448024526238,N/A,N/A,0.03249002492520958,11,0.00016414700075984,0.0769610870629549
5f615857-aab3-4cad-99c7-7c89f077b212,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)))']",5.00779582594987,1.4784837139304727,4.890431407955475,3,9891e86a-be8d-468e-b7d9-7f0b6f2f4641,3,True,False,N/A,N/A,False,0.020302189979702234,0.0063475200440734625,N/A,N/A,0.021127120940946043,33,0.00023611797951161861,0.07593898894265294
3ccc4310-4d78-4e70-bba0-8b6e9275376c,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G((!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",5.171999447979033,1.5917956159682944,5.0593217390123755,3,d3e7c95d-77ff-4129-8223-6fe1ce1011dc,6,True,False,N/A,N/A,False,0.035274164052680135,0.0066984150325879455,N/A,N/A,0.021044470951892436,33,0.00010354595724493265,0.05732340703252703
87ed4b56-d5df-4459-adfc-ce1dc6f5dbde,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & button_0)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",5.327130911988206,1.5918151380028576,5.1994726489065215,3,d3e7c95d-77ff-4129-8223-6fe1ce1011dc,5,True,False,N/A,N/A,False,0.014436759054660797,0.0058223389787599444,N/A,N/A,0.019405059050768614,33,0.00015942391473799944,0.0857372930040583
9568464c-bfb0-42e5-be9f-37d3b155e5c8,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G(F(!(!inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2 & button_0 & !obstacle_0) & !(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0 & button_0)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",5.442126113921404,1.5918225779896602,5.364636797923595,3,d3e7c95d-77ff-4129-8223-6fe1ce1011dc,1,True,False,N/A,N/A,False,0.024033110006712377,0.005209207069128752,N/A,N/A,0.015426671947352588,17,8.698494639247656e-05,0.0422787310089916
8fb8f6b0-b896-48a5-84ff-4c262814dfdb,"['!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1)', 'G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G(F(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",5.56953654892277,1.7210202899295837,5.46969151799567,3,de634b22-adeb-4639-8788-f334fc1f6d0d,4,True,False,N/A,N/A,False,0.015816755942068994,0.006934664910659194,N/A,N/A,0.014226902974769473,9,0.0002701609628275037,0.06437818298581988
