Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
0e9a0e8a-aba4-42b5-80c2-d246e98cf349,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",46.71635603600589,4,e3bd1813-c844-45ba-8f79-d8430f2dfea4,7,False,,,False,1.3493949409967172,,,2.622074765000434,103.0,7.844799984013662e-05,0.0706927330029429,,False,,,,
eed83455-8054-4e9e-92f1-4aef304f722f,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",46.716373752002255,4,e3bd1813-c844-45ba-8f79-d8430f2dfea4,3,False,,,False,1.4418175380051252,,,2.5013712010040763,105.0,6.135299918241799e-05,0.0423541679992922,,False,,,,
8d937530-2700-400f-90cb-87782c4f9c58,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(!ack_hor_0) & !(starting_pos_0) & !(!ack_bot_0 & !ack_hor_0)))']",46.71637872300198,4,e3bd1813-c844-45ba-8f79-d8430f2dfea4,1,False,,,False,1.4029905979987234,,,3.668511450996448,168.0,7.444700167980045e-05,0.0455114349970244,,False,,,,
0e220cc0-7bea-4c4b-bead-3b2dc7cdab20,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",46.71638411100139,4,e3bd1813-c844-45ba-8f79-d8430f2dfea4,4,False,,,False,1.3317464849969838,,,2.555043059997842,100.0,4.756200360134244e-05,0.0693481109992717,,False,,,,
1cc8689d-f1ae-4dc6-971a-93353af8ac2f,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",46.71638822000386,4,e3bd1813-c844-45ba-8f79-d8430f2dfea4,3,False,,,False,1.3671425220018136,,,2.5809316869999748,104.0,6.710000161547214e-05,0.0437834179974743,,False,,,,
f765acab-6db6-439b-96e2-a0eb17562e1e,"['FALSE', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(starting_pos_0) & !(!ack_bot_0 & !ack_hor_0)))']",52.97925435900106,4,c28b475e-05c7-40a8-b9e5-d32baf39611f,0,True,False,,False,1.414755199002684,1.38014515699615,,,,,,,False,,,,
057536f5-346c-4f0a-b818-433b2c3c9fd4,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!color_0 & color_2 & !color_1)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",58.36573111000325,4,fa9ac445-730b-40b2-855a-144219ef1c85,3,False,,,False,1.3814828129980017,,,2.865669253995293,112.0,6.969600508455187e-05,0.0433524709951598,,False,,,,
344d7091-d03b-4fff-b8b5-aecdc2560333,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!color_1 & !color_0 & color_2)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",58.3657542180008,4,fa9ac445-730b-40b2-855a-144219ef1c85,3,False,,,False,1.377697187999729,,,2.654867493998609,112.0,7.174799975473434e-05,0.0456882979997317,,False,,,,
2674e047-485c-4fce-97bd-6bec6b52b26a,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((color_2 & !color_1 & !color_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",58.365761771005054,4,fa9ac445-730b-40b2-855a-144219ef1c85,5,False,,,False,1.3684649209972122,,,2.8615774370045983,141.0,7.604799611726776e-05,0.0489756089955335,,False,,,,
d2c9080b-652d-48e2-88da-2ea6ff01b460,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_0 & color_2 & !color_1) -> X(!(!ack_hor_0 & !ack_bot_0)))']",58.36576811400301,4,fa9ac445-730b-40b2-855a-144219ef1c85,5,False,,,False,1.362474588000623,,,2.9032231890014373,141.0,0.0001029599952744,0.0568669819986098,,False,,,,
08b9eb61-289d-4c40-9051-026895c32058,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_1 & !color_0 & color_2) -> X(!(!ack_bot_0 & !ack_hor_0)))']",58.36577434300125,4,fa9ac445-730b-40b2-855a-144219ef1c85,5,False,,,False,1.379715382005088,,,2.819888495003397,141.0,8.173099922714755e-05,0.0574897510014125,,False,,,,
0454c989-0390-4feb-b664-82328ecbe398,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(color_2 & !color_1 & !color_0) & !(!color_1 & !color_0 & color_2) & !(!color_0 & color_2 & !color_1) & !(!ack_bot_0 & !ack_hor_0) & !(!ack_hor_0 & !ack_bot_0)))']",58.36578028200165,4,fa9ac445-730b-40b2-855a-144219ef1c85,1,False,,,False,1.1664152149969595,,,2.8178609690003213,118.0,7.634600478922948e-05,0.039372399005515,,False,,,,
d0d2812a-a041-4ded-a4ce-e599ecba618a,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(color_2 & !color_1 & !color_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",58.3657861440006,4,fa9ac445-730b-40b2-855a-144219ef1c85,3,False,,,False,1.2205568310018862,,,2.8560793939977884,112.0,6.652499723713845e-05,0.0579998559987871,,False,,,,
71c43831-cad1-4c33-a1eb-634e8d71b9b6,"['FALSE', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",63.81549522300338,4,f3fef8f5-c738-4d17-9ba8-72a913c06af5,0,True,False,,False,1.537596038004267,1.390025079999759,,,,,,,False,,,,
c0cf5017-8251-4de4-b501-8c73f911ebe4,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",69.45208188499964,4,72c847fb-9ef4-4b6d-9ce1-14cbc0c6087d,3,False,,,False,1.4541588809952373,,,2.4892922540020663,104.0,6.482299795607105e-05,0.0405860179962473,,False,,,,
456d8922-0bc3-43cc-9bd4-d756a07d39c5,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(starting_pos_0) & !(!ack_bot_0 & !ack_hor_0)))']",69.45209872200212,4,72c847fb-9ef4-4b6d-9ce1-14cbc0c6087d,1,False,,,False,1.329452238001977,,,3.430282884000917,130.0,7.398700108751655e-05,0.0355365380019065,,False,,,,
08279df1-1858-44d3-a837-ebe086c6841c,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",69.4521037270024,4,72c847fb-9ef4-4b6d-9ce1-14cbc0c6087d,7,False,,,False,1.4045783750043483,,,2.6714720540039707,103.0,0.0001213259965879,0.0785409099989919,,False,,,,
563d2daf-6e61-4c7f-ac73-a42dfd44c979,"['FALSE', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(!ack_hor_0)))']",75.57442688500305,4,7270e01f-15dc-471a-b4f3-4335c2b235be,0,True,False,,False,1.3709713200005351,1.339351706999878,,,,,,,False,,,,
18d1f643-e6fb-4a17-b411-adecf80951dc,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!color_0 & color_2 & !color_1)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.1142751350053,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,3,False,,,False,1.3948931839986471,,,2.7482021000032546,112.0,6.357900565490127e-05,0.0439180899993516,,False,,,,
55ea50c0-aa7e-4c26-89e4-1d300c9003e8,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!color_1 & !color_0 & color_2)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.11429270000372,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,3,False,,,False,1.389924069000699,,,2.788141593999171,112.0,5.814099858980626e-05,0.0474462990023312,,False,,,,
b400f624-7ad2-44a1-b692-49dc74d7d2a1,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((color_2 & !color_1 & !color_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.11429766700167,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,5,False,,,False,1.3668291849971863,,,2.9870745990047,141.0,7.447100506396964e-05,0.0487004980022902,,False,,,,
36b2e858-26bb-445a-b17f-20187d8adc0a,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_0 & color_2 & !color_1) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.11430181900505,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,5,False,,,False,1.3571320169940009,,,2.90734113399958,141.0,0.0001024950033752,0.0528542419997393,,False,,,,
215f6f87-2161-433e-a2b2-9b033e3c4f4e,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_1 & !color_0 & color_2) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.11430587200448,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,5,False,,,False,1.286733697001182,,,2.9015730989995063,141.0,9.919699368765578e-05,0.0570588920018053,,False,,,,
4bd89a72-f093-40ba-92ec-8e4b99f5f23d,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G(F(!(color_2 & !color_1 & !color_0) & !(!color_1 & !color_0 & color_2) & !(!color_0 & color_2 & !color_1) & !(!ack_bot_0 & !ack_hor_0) & !(!ack_hor_0 & !ack_bot_0)))']",81.11430971200025,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,1,False,,,False,1.369854563003173,,,3.063303069997346,118.0,6.884400499984622e-05,0.0390454369990038,,False,,,,
1c118418-24f0-46f3-897d-4e30cf277cef,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(color_2 & !color_1 & !color_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",81.114313296006,5,0e9a0e8a-aba4-42b5-80c2-d246e98cf349,3,False,,,False,1.2715574550020392,,,2.8905836610065307,112.0,8.56019978527911e-05,0.0512740580015815,,False,,,,
bb73bd4a-fe38-490a-a1d9-2f8053eb4fa2,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",86.62640327199915,5,eed83455-8054-4e9e-92f1-4aef304f722f,1,False,,,False,1.366530897001212,,,2.4706560319973505,105.0,8.900099783204496e-05,0.0397606419937801,,False,,,,
6ae2a54d-b358-4fc0-8acf-cdd6a4884c20,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",86.6264203460014,5,eed83455-8054-4e9e-92f1-4aef304f722f,3,False,,,False,1.3362594540012651,,,2.5769711659959285,104.0,6.871199730085209e-05,0.0446567910039448,,False,,,,
a2890f63-92dd-4c1a-831c-91246f0a6306,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(!ack_hor_0)))']",86.62642504300311,5,eed83455-8054-4e9e-92f1-4aef304f722f,1,False,,,False,1.367927150997275,,,3.1984761409985367,132.0,9.177199535770342e-05,0.0469046740035992,,False,,,,
1cf28a5e-b00d-42e0-9efa-2978cc736aa9,"['FALSE', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(!ack_hor_0) & !(starting_pos_0) & !(!ack_bot_0 & !ack_hor_0)))']",93.20592093300364,5,8d937530-2700-400f-90cb-87782c4f9c58,0,True,False,,False,1.272570009001356,1.3478532179942704,,,,,,,False,,,,
fd53e907-c372-4886-935c-e6e5b4dbd75e,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",98.6464348139998,5,0e220cc0-7bea-4c4b-bead-3b2dc7cdab20,1,False,,,False,1.3798862429975998,,,2.358283939996909,103.0,7.472800643881783e-05,0.0381252320003113,,False,,,,
23eb54de-ab60-47e9-a631-9f7fe4c04e9c,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(starting_pos_0) & !(!ack_bot_0 & !ack_hor_0)))']",98.64644734500324,5,0e220cc0-7bea-4c4b-bead-3b2dc7cdab20,1,False,,,False,1.340136965001875,,,3.1345111829941743,127.0,7.729799835942686e-05,0.0433468609990086,,False,,,,
8b26d527-fc76-44ec-9e96-c0388d672af9,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",98.64645207200374,5,0e220cc0-7bea-4c4b-bead-3b2dc7cdab20,7,False,,,False,1.3433308210005634,,,2.616550143000495,103.0,5.993599916109815e-05,0.0676453279957058,,False,,,,
974ce971-eb51-4e7b-8c7d-6a6452ad2191,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",98.64645617800124,5,0e220cc0-7bea-4c4b-bead-3b2dc7cdab20,3,False,,,False,1.222597585998301,,,2.485717418996501,109.0,6.680699880234897e-05,0.0434935930024948,,False,,,,
8afe4c2a-8512-4d98-8132-d67e31dbda46,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",104.14729322300263,5,1cc8689d-f1ae-4dc6-971a-93353af8ac2f,4,False,,,False,1.3679028780024964,,,2.478130247000081,100.0,6.728500011377037e-05,0.0574563789996318,,False,,,,
0b26c04f-b86f-4725-a2c9-277468ac5642,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(starting_pos_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))']",104.14731057600147,5,1cc8689d-f1ae-4dc6-971a-93353af8ac2f,6,False,,,False,1.351256978996389,,,2.5138691069951165,103.0,7.465099770342931e-05,0.0591279250002116,,False,,,,
ef906490-5f9c-4ffc-9da2-755a81f0bb06,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G(F(!(!ack_hor_0) & !(starting_pos_0)))']",104.1473165530042,5,1cc8689d-f1ae-4dc6-971a-93353af8ac2f,1,False,,,False,1.3892897510013429,,,3.0729506819989183,123.0,9.29849993553944e-05,0.0461770300025818,,False,,,,
3173fc5c-90a2-47d5-b2a4-66c2c4b7c728,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!color_0 & color_2 & !color_1)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",112.78072440500546,5,057536f5-346c-4f0a-b818-433b2c3c9fd4,1,False,,,False,1.3750573090001126,,,2.5055611830030102,112.0,7.324900070670992e-05,0.0423655289996531,,False,,,,
b3d43b65-679c-40ef-9a99-ffc6d98d0b8c,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(!color_0 & color_2 & !color_1)))', 'G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",112.7807431809997,5,057536f5-346c-4f0a-b818-433b2c3c9fd4,3,False,,,False,1.4046440849997452,,,2.775832749000984,111.0,6.962800398468971e-05,0.0511173580016475,,False,,,,
