Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
425d9c55-9b7d-4290-ba5d-781e04b456c8,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)))']",1.7682686268817633,0.4042920449282974,1.6816652119159698,2,14173bfb-17b4-4858-94c1-2b66fa4c50c4,3,True,False,N/A,N/A,False,0.019993972964584827,0.00611894903704524,N/A,N/A,0.019137016031891108,15,7.391511462628841e-05,0.04388533695600927
42776956-9770-4a11-8098-1e5c9a203239,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",1.960717842914164,0.4042972610332072,1.805827622069046,2,14173bfb-17b4-4858-94c1-2b66fa4c50c4,5,True,False,N/A,N/A,False,0.018675547093153,0.013590412912890315,N/A,N/A,0.02153772208839655,15,0.005209221970289946,0.10630194004625082
d8405edd-5eb8-4173-bbce-d6cc9f08dfd2,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.070010778028518,0.571373974904418,1.9835644389968365,3,d56f55cc-2ac7-4535-9534-204d603ec85c,5,True,False,N/A,N/A,False,0.013263965025544167,0.00457765394821763,N/A,N/A,0.014997129794210196,13,8.386792615056038e-05,0.04838647716678679
00245cb1-2d63-401c-861c-7d914e54110c,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.2448492189869285,0.5713889058679342,2.0934435138478875,3,d56f55cc-2ac7-4535-9534-204d603ec85c,3,True,False,N/A,N/A,False,0.013700063806027174,0.004736999049782753,N/A,N/A,0.04609566810540855,15,7.791700772941113e-05,0.08310993388295174
9a6e67a1-235e-47db-85ee-fc68f14a0a3a,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.35968062793836,0.5713968048803508,2.2746013270225376,3,d56f55cc-2ac7-4535-9534-204d603ec85c,5,True,False,N/A,N/A,False,0.018967909971252084,0.006055901059880853,N/A,N/A,0.014397291000932455,15,7.896497845649719e-05,0.048995151882991195
e4ffc433-2686-45c0-836b-2b6f47de2ff7,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.4810826450120658,0.5714036799035966,2.3845026588533074,3,d56f55cc-2ac7-4535-9534-204d603ec85c,2,True,False,N/A,N/A,False,0.013794123893603683,0.0055158850736916065,N/A,N/A,0.021320653846487403,13,6.0129910707473755e-05,0.04976473189890385
74a1dd1c-eb75-4f4b-98e2-611068105be0,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(obstacle_0)', '!(sideSense_0 & !sideSense_1)']",2.5980181130580604,0.7667975400108844,2.5131817350629717,3,e6a4ef81-3176-4fc5-ae88-008808de1196,3,True,False,N/A,N/A,False,0.01928558200597763,0.007443725131452084,N/A,N/A,0.01396665908396244,13,7.859687320888042e-05,0.04090743511915207
05d2f493-e205-4cc0-9c22-4bfa94003911,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(sideSense_0 & !sideSense_1)', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0)))']",2.709792623994872,0.7668130518868566,2.6213598039466888,3,e6a4ef81-3176-4fc5-ae88-008808de1196,4,True,False,N/A,N/A,False,0.013517522951588035,0.004582416964694858,N/A,N/A,0.01718104095198214,13,7.651210762560368e-05,0.04825622192583978
a4f8f8c6-5a70-4d86-8574-6bca2bce2e3f,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & !obstacle_0 & sideSense_0))']",2.8193334059324116,0.7668199730105698,2.7362275649793446,3,e6a4ef81-3176-4fc5-ae88-008808de1196,2,True,False,N/A,N/A,False,0.016741944011300802,0.0045673721469938755,N/A,N/A,0.015664516016840935,13,6.834999658167362e-05,0.045312742004171014
400ba7d2-c352-4421-8a1e-a3477e399287,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)))']",3.1459194889757782,0.9553694608621299,2.8529051190707833,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,5,True,False,N/A,N/A,False,0.020208242116495967,0.008180218981578946,N/A,N/A,0.014656848972663283,15,8.96661076694727e-05,0.04763094102963805
34c757bd-d743-4102-9be9-e05491485f24,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_1 & sideSense_0))']",3.2484322309028357,0.9553821098525077,3.168831012910232,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,5,True,False,N/A,N/A,False,0.013185699004679918,0.0042950178030878305,N/A,N/A,0.013253644108772278,15,0.00010335398837924004,0.04720692802220583
5b6b6965-51f6-472c-8b0a-feb5f205bc83,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))']",3.359047709032893,0.9553884658962488,3.270060016075149,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,4,True,False,N/A,N/A,False,0.012584555195644498,0.0043165229726582766,N/A,N/A,0.013607361121103168,13,7.664295844733715e-05,0.04801594791933894
7bfc01bf-d283-4a29-be03-e6932efb4cb7,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))']",3.4598296808544546,0.9553940610494465,3.3802210378926247,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,4,True,False,N/A,N/A,False,0.012049173936247826,0.0042035027872771025,N/A,N/A,0.0127569071482867,13,8.99310689419508e-05,0.04738497082144022
9dd16bfd-4c01-4a4d-a617-9acca600ec4d,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G(!(obstacle_0))']",3.562513353070244,0.9553992359433323,3.481630122056231,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,3,True,False,N/A,N/A,False,0.01207379880361259,0.0039241379126906395,N/A,N/A,0.012589179910719395,3,7.70611222833395e-05,0.048307651886716485
fe3474e7-1461-4301-b82b-40ccc3702a79,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",3.7813120640348643,0.9554045719560236,3.63602939597331,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,6,True,False,N/A,N/A,False,0.05827633198350668,0.004764394834637642,N/A,N/A,0.01429178100079298,15,8.903886191546917e-05,0.11075881612487137
a0c3be95-20d0-4b89-bfd1-3c5d7a82e2b8,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(!sideSense_1 & sideSense_0))', 'G((!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0) -> X(!(obstacle_0)))']",3.899197780061513,0.9554096008650959,3.803835520055145,3,e7d771f4-060a-44a3-8a6e-36ff8b975884,5,True,False,N/A,N/A,False,0.01248505711555481,0.004445811966434121,N/A,N/A,0.018344467971473932,13,0.00012757000513374805,0.05584805482067168
6c116611-c06e-4713-91ab-f8abb133f252,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0) -> X(!(obstacle_0)))']",4.092029900057241,1.2300465488806367,3.9233114700764418,3,c252813c-7bdf-46b2-b2f7-888f195ff39d,2,True,False,N/A,N/A,False,0.013915576972067356,0.005286599975079298,N/A,N/A,0.010365874040871859,3,6.740097887814045e-05,0.13019718509167433
5a24f67a-3ce4-4e6a-b02f-b0f33ed28335,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))']",4.202477824874222,1.2300609049852937,4.117257593898103,3,c252813c-7bdf-46b2-b2f7-888f195ff39d,3,True,False,N/A,N/A,False,0.01570698502473533,0.004623912973329425,N/A,N/A,0.017421558033674955,15,7.06501305103302e-05,0.04566405899822712
3886fc25-9431-40cf-b0af-fd6c02c70e84,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0 & sideSense_1)))']",4.31247289897874,1.2300676100421697,4.228626530850306,3,c252813c-7bdf-46b2-b2f7-888f195ff39d,2,True,False,N/A,N/A,False,0.016057319939136505,0.004659930011257529,N/A,N/A,0.013106827158480883,3,6.42058439552784e-05,0.04540284210816026
1ec5a2be-b0ce-4159-9404-4300abb42241,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0) -> X(!(obstacle_0)))']",4.5845586189534515,1.3696400669869035,4.354904748965055,3,f986a397-d559-4164-918e-6339b03dcbd3,8,True,False,N/A,N/A,False,0.014184329891577363,0.004234466934576631,N/A,N/A,0.02138301800005138,15,0.00013220799155533314,0.18020504503510892
da262e55-0b56-4cab-a5db-e83c82de63e1,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))']",4.747680047061294,1.3696530228480697,4.61243331595324,3,f986a397-d559-4164-918e-6339b03dcbd3,7,True,False,N/A,N/A,False,0.01613694103434682,0.006944902008399367,N/A,N/A,0.01695959595963359,15,9.350315667688847e-05,0.0909461670089513
486ee8e2-7bab-429e-bca8-be8a65b4a1ec,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(obstacle_0))']",4.850581646896899,1.3696621579583734,4.773285666014999,3,f986a397-d559-4164-918e-6339b03dcbd3,2,True,False,N/A,N/A,False,0.01615137793123722,0.00401731813326478,N/A,N/A,0.012142131803557277,3,7.48529564589262e-05,0.045662241987884045
e4b7746b-576d-4455-b11e-b859d289874c,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0) -> X(!(obstacle_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))']",4.954357458045706,1.5279743690043688,4.8715607358608395,3,435f99a7-1ef9-46b3-8f0c-55896560d39e,2,True,False,N/A,N/A,False,0.011878330959007144,0.004496223060414195,N/A,N/A,0.009812693111598492,3,6.97840005159378e-05,0.048381477827206254
51fc8cd4-e80d-4ed9-80fc-fc6817f84960,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & sideSense_1 & !parkResult_0 & !sideSense_0)))']",5.063165680039674,1.5279881278984249,4.976470958907157,3,435f99a7-1ef9-46b3-8f0c-55896560d39e,3,True,False,N/A,N/A,False,0.01262914901599288,0.004182650940492749,N/A,N/A,0.010351583827286959,3,7.494306191802025e-05,0.05180868715979159
a0a7b2b3-7643-48a2-a196-46474d238fd4,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!obstacle_0 & sideSense_1 & !parkResult_0 & !sideSense_0) -> X(!(obstacle_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))']",5.177889283979312,1.5279946690425277,5.084425454027951,3,435f99a7-1ef9-46b3-8f0c-55896560d39e,3,True,False,N/A,N/A,False,0.011624514125287533,0.00431974115781486,N/A,N/A,0.018983483081683517,3,7.402710616588593e-05,0.04998534102924168
d759bdbc-2854-420b-a3c1-b1a244ed3721,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))']",5.281810441985726,1.5280016278848052,5.199155574897304,3,435f99a7-1ef9-46b3-8f0c-55896560d39e,3,True,False,N/A,N/A,False,0.011612787144258618,0.0042629719246178865,N/A,N/A,0.014174530049785972,15,9.002001024782658e-05,0.04689871100708842
e64b819c-82fe-4d16-9b75-2192715a2820,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(obstacle_0))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0) -> X(!(obstacle_0)))']",5.382004971848801,1.5280069629661739,5.3044358908664435,3,435f99a7-1ef9-46b3-8f0c-55896560d39e,2,True,False,N/A,N/A,False,0.01312815910205245,0.00397331197746098,N/A,N/A,0.009472002042457461,3,7.149716839194298e-05,0.046907606068998575
3646f58e-3146-492a-bee4-83ca8435e603,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0) -> X(!(obstacle_0)))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))']",5.48460191488266,1.6492606380488724,5.403468308970332,3,35bc45c5-0811-45c2-916d-abc941914eb1,2,True,False,N/A,N/A,False,0.01202196185477078,0.004146838095039129,N/A,N/A,0.009706742828711867,3,6.589898839592934e-05,0.04765132907778025
d1da80f0-1e58-443b-8de2-d5e18a96c27a,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))']",5.599699334008619,1.649273558985442,5.507094251923263,3,35bc45c5-0811-45c2-916d-abc941914eb1,3,True,False,N/A,N/A,False,0.013039633864536881,0.004398413002490997,N/A,N/A,0.013227364979684353,15,8.132308721542358e-05,0.047356969211250544
93599626-ec39-4575-8071-3e2509cdd35a,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & !sideSense_0 & sideSense_1 & !obstacle_0)))']",6.116671233903617,1.649279834004119,5.8265694309957325,3,35bc45c5-0811-45c2-916d-abc941914eb1,2,True,False,N/A,N/A,False,0.012082775123417377,0.004337908932939172,N/A,N/A,0.010315960040315986,3,7.118703797459602e-05,0.25435772095806897
f27623c5-0a78-4251-8dba-dfb574ccac28,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(!parkResult_0 & !sideSense_0 & sideSense_1 & !obstacle_0))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))']",6.250904569867998,1.6492851709481329,6.1612639939412475,3,35bc45c5-0811-45c2-916d-abc941914eb1,3,True,False,N/A,N/A,False,0.012271580984815955,0.02589537901803851,N/A,N/A,0.010178043972700834,3,7.852399721741676e-05,0.05216156505048275
80aee625-8e19-445b-a3db-e988f44b232a,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)))']",6.363581576850265,1.767031139926985,6.274004102917388,3,425d9c55-9b7d-4290-ba5d-781e04b456c8,4,True,False,N/A,N/A,False,0.01301810098811984,0.0046680080704391,N/A,N/A,0.014667673967778683,13,9.742705151438713e-05,0.050896123982965946
eb0305c6-06bd-4963-804b-56e3bec8342d,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)))']",6.485920579871163,1.7670444489922374,6.401149654993787,3,425d9c55-9b7d-4290-ba5d-781e04b456c8,4,True,False,N/A,N/A,False,0.012306303018704057,0.019725521095097065,N/A,N/A,0.012717915931716561,13,8.260109461843967e-05,0.050161868100985885
d254b6e3-687b-4d01-ad29-34a099a221e9,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(obstacle_0))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)))']",6.597915159072727,1.7670506350696087,6.507554085925221,3,425d9c55-9b7d-4290-ba5d-781e04b456c8,2,True,False,N/A,N/A,False,0.012121789855882525,0.004141021054238081,N/A,N/A,0.01204280904494226,3,7.352395914494991e-05,0.055014343932271004
4151cf28-d26b-44d0-8fad-07e57c52b64a,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",6.910999171901494,1.9541789728682488,6.619367968989536,3,42776956-9770-4a11-8098-1e5c9a203239,4,True,False,N/A,N/A,False,0.011884049978107214,0.004407508997246623,N/A,N/A,0.01514254417270422,13,8.215499110519886e-05,0.04997443687170744
0158850f-2d30-4155-81d9-27ca9ce79361,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",7.035286922939122,1.9593187170103192,6.936428529908881,3,42776956-9770-4a11-8098-1e5c9a203239,3,True,False,N/A,N/A,False,0.01552445418201387,0.004541384056210518,N/A,N/A,0.023744788020849228,3,7.760408334434032e-05,0.050295435823500156
82ccada8-d0d7-4b06-8fb6-86b582c65cf0,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",7.158513831906021,1.9593376989942044,7.0567967388778925,3,42776956-9770-4a11-8098-1e5c9a203239,4,True,False,N/A,N/A,False,0.011651844950392842,0.004568369127810001,N/A,N/A,0.013351581990718842,13,8.176104165613651e-05,0.0669347399380058
e12d7d76-cfec-43ac-8376-d195d1004b5b,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G(!(obstacle_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",7.256631948053837,1.9593442380428314,7.179156058933586,3,42776956-9770-4a11-8098-1e5c9a203239,2,True,False,N/A,N/A,False,0.011579304002225399,0.003929364960640669,N/A,N/A,0.009828116977587342,3,6.653810851275921e-05,0.04675129312090576
8811de5e-976b-4e42-b38c-448d15bbd80d,"['G(!(!obstacle_0 & sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)))']",7.3622903630603105,1.959349747048691,7.278198991902173,3,42776956-9770-4a11-8098-1e5c9a203239,3,True,False,N/A,N/A,False,0.0119951949454844,0.004319450119510293,N/A,N/A,0.009887297172099352,3,7.432303391397e-05,0.050738062011078
e1cac8ae-645b-46a2-ad9f-be63a508e096,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G((!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0) -> X(!(obstacle_0)))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",7.480060779955238,2.068606863031164,7.384677313035354,4,d8405edd-5eb8-4173-bbce-d6cc9f08dfd2,3,True,False,N/A,N/A,False,0.012439265148714185,0.004623427055776119,N/A,N/A,0.010409416863694787,3,7.524900138378143e-05,0.05084983306005597
3f453848-ecb4-403a-b6b1-4850bf2c518b,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', '!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",7.5914084878750145,2.0686219348572195,7.503345947014168,4,d8405edd-5eb8-4173-bbce-d6cc9f08dfd2,3,True,False,N/A,N/A,False,0.013124684104695916,0.004748654086142778,N/A,N/A,0.0179324250202626,15,7.745390757918358e-05,0.04723771009594202
c52c4ee7-d473-43cc-b9ba-1e856a8a2c1b,"['!(!obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(obstacle_0))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",7.699245261959732,2.0686282420065254,7.614433757960796,4,d8405edd-5eb8-4173-bbce-d6cc9f08dfd2,3,True,False,N/A,N/A,False,0.013627102132886648,0.004480142844840884,N/A,N/A,0.010388456052169204,3,7.339799776673317e-05,0.051536374958232045
