Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
70ef10ef-856e-4bf3-a43d-a79c2a17fc3a,"['G((!bluetoothCmd_1 & frontDistSense_0 & isReady & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady)))', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))']",12.847484421916306,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,1.9033697170671076,1.8465447610942647,1.9121809999924153,N/A,N/A,N/A,N/A
9d407711-785a-4e62-8320-0aaede5f90aa,"['G((!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & bluetoothCmd_2 & isReady & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))']",12.847490929998457,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,1.8616942460648715,1.8482915930217132,2.0175139530329034,N/A,N/A,N/A,N/A
7ce874f8-ef1f-4742-acd2-623e101cee9b,"['G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))', 'G((bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady) -> X(!(bluetoothCmd_2 & isReady & !bluetoothCmd_1 & bluetoothCmd_0)))']",12.847499259980395,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,2.0100294100120664,2.213316979003139,1.8943054719129577,N/A,N/A,N/A,N/A
33c4342f-b826-4396-bf1b-c13e291a3ba9,"['G((!bluetoothCmd_1 & bluetoothCmd_2 & isReady & bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & frontDistSense_0 & isReady & bluetoothCmd_0 & bluetoothCmd_2)))', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))']",12.847505421959795,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,1.994550809962675,1.9321604040451348,1.8900871929945424,N/A,N/A,N/A,N/A
b4f6c0ce-abe0-47ab-a4dc-811c8d33c8d6,"['G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))', 'G(F(!(isReady & !bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0 & spec_blockedState_1) & !(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady) & !(isReady & bluetoothCmd_2 & frontDistSense_0 & bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & frontDistSense_0 & isReady & bluetoothCmd_0 & bluetoothCmd_2) & !(!bluetoothCmd_1 & bluetoothCmd_2 & isReady & bluetoothCmd_0) & !(!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0) & !(!bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_2 & isReady & !bluetoothCmd_1 & bluetoothCmd_0)))']",12.847512025968172,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,1,False,N/A,N/A,False,1.9076109569286928,N/A,N/A,2.2938192719593644,137,6.367790047079325e-05,0.0482160160318017
82587469-6ad7-4599-a4b4-0a4feecc4b10,"['G((bluetoothCmd_0 & !bluetoothCmd_1 & frontDistSense_0 & bluetoothCmd_2 & isReady) -> X(!(!bluetoothCmd_1 & bluetoothCmd_2 & isReady & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))']",12.84751840797253,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,1.8979658700991422,1.796382438042201,1.9055352919967845,N/A,N/A,N/A,N/A
070b62f1-981f-4af8-9c36-172008b53e03,"['G((!bluetoothCmd_1 & isReady & spec_blockedState_1 & frontDistSense_0 & bluetoothCmd_2 & bluetoothCmd_0) -> X(!(bluetoothCmd_0 & !bluetoothCmd_1 & frontDistSense_0 & bluetoothCmd_2 & isReady)))', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))']",12.847525130957365,2,bef958f2-4764-4b21-b53c-ef63e9b462e9,0,True,True,False,True,1.9287087339907885,1.8562636229908094,1.8522391261067241,N/A,N/A,N/A,N/A
ab08f9a2-e0f1-40b1-b348-ca97b2380dc1,"['FALSE', 'G(F(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & eNV_CONSTRAINT_1_respondsTo_responded & bluetoothCmd_2 & balancer_0 & bluetoothCmd_0) & !(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & balancer_0 & bluetoothCmd_2) & !(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",24.626274441950954,2,d2faac0c-5b8e-4f50-8969-2770cd787998,0,True,False,N/A,False,2.030342314974405,2.07580627000425,N/A,N/A,N/A,N/A,N/A
69fa1f61-3ef0-4e09-aea2-022e389c8d55,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_2 & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_0 & isReady) -> X(!(bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady)))']",36.46854605793487,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.9517729539657012,1.9685750039061531,1.804903284064494,N/A,N/A,N/A,N/A
c82b05db-3ad3-4c04-b6b8-50d64ae497a7,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady) -> X(!(bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady)))']",36.468563383910805,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.9097299790009856,1.9070396228926256,1.8151599110569805,N/A,N/A,N/A,N/A
20e1f250-da91-4c36-8da2-b05fe5cb1fad,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady) -> X(!(isReady & bluetoothCmd_2 & bluetoothCmd_0 & frontDistSense_0 & !bluetoothCmd_1)))']",36.46857086697128,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,2.0067705010296777,2.0378576149232686,1.9552445510635152,N/A,N/A,N/A,N/A
399cfd2d-faf9-4245-8a88-de0705c4307e,"['G((!bluetoothCmd_1 & isReady & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0) -> X(!(bluetoothCmd_0 & isReady & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_2)))', 'G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))']",36.46857768192422,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.8829000339610502,1.9138004690175876,1.8383110539289191,N/A,N/A,N/A,N/A
31fb565c-fc08-41c6-aa51-1355a2d592b3,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & isReady & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0) & !(bluetoothCmd_0 & isReady & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_2) & !(bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady) & !(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady & frontDistSense_0) & !(isReady & bluetoothCmd_2 & bluetoothCmd_0 & frontDistSense_0 & !bluetoothCmd_1) & !(bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1) & !(frontDistSense_0 & spec_blockedState_1 & bluetoothCmd_0 & !bluetoothCmd_1 & bluetoothCmd_2 & isReady) & !(bluetoothCmd_2 & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_0 & isReady)))']",36.46858435997274,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,1,False,N/A,N/A,False,1.9148451519431546,N/A,N/A,2.4007963369367644,105,8.077593520283699e-05,0.0734662739560008
77c7c20c-2107-400c-a7a8-9e463730019d,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(frontDistSense_0 & bluetoothCmd_0 & !bluetoothCmd_1 & bluetoothCmd_2 & isReady)))']",36.4685907359235,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.9489283779403195,1.8526947130449116,1.9449146549450234,N/A,N/A,N/A,N/A
7f19d8b0-43a1-4fa9-a571-c61a8d3d2927,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((isReady & bluetoothCmd_2 & bluetoothCmd_0 & frontDistSense_0 & !bluetoothCmd_1) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady & frontDistSense_0)))']",36.46859687392134,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.9360307999886572,2.01635567296762,1.9051134979818016,N/A,N/A,N/A,N/A
0fbeb316-1713-4e94-9e8e-42f5ce714717,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((frontDistSense_0 & spec_blockedState_1 & bluetoothCmd_0 & !bluetoothCmd_1 & bluetoothCmd_2 & isReady) -> X(!(!bluetoothCmd_1 & isReady & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0)))']",36.46860333601944,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.9163898080587387,1.8723331430228427,1.8982340060174465,N/A,N/A,N/A,N/A
360c4b48-6737-4625-a23d-0aea3d9d5806,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & isReady & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_2) -> X(!(bluetoothCmd_2 & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_0 & isReady)))']",36.46860975702293,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.8952268590219319,1.8924531299853697,1.9195451810956001,N/A,N/A,N/A,N/A
395ec453-a6d0-4091-a62b-20a596e6b265,"['G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G((bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady & frontDistSense_0) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1)))']",36.46861615800299,2,9f6be356-bcf0-46b7-90ee-bfd9ab0e7db1,0,True,True,False,True,1.840056473040022,1.9689658969873562,1.8963199959835038,N/A,N/A,N/A,N/A
7e57a76c-8b26-4ffd-8848-abc545c174d8,"['FALSE', 'G((bluetoothCmd_0 & balancer_1 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2)))', 'G(F(!(isReady & !bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0 & spec_blockedState_1) & !(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady) & !(isReady & bluetoothCmd_2 & frontDistSense_0 & bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & frontDistSense_0 & isReady & bluetoothCmd_0 & bluetoothCmd_2) & !(!bluetoothCmd_1 & bluetoothCmd_2 & isReady & bluetoothCmd_0) & !(!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0) & !(!bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_2 & isReady & !bluetoothCmd_1 & bluetoothCmd_0)))']",88.85504018701613,3,b4f6c0ce-abe0-47ab-a4dc-811c8d33c8d6,0,True,False,N/A,False,2.0227636239724234,1.933110699057579,N/A,N/A,N/A,N/A,N/A
47edc766-db1c-4c88-b8f8-f594c9385a69,"['FALSE', 'G((!frontDistSense_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & isReady & bluetoothCmd_0 & bluetoothCmd_2 & frontDistSense_0) & !(bluetoothCmd_0 & isReady & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_2) & !(bluetoothCmd_0 & frontDistSense_0 & bluetoothCmd_2 & !bluetoothCmd_1 & isReady) & !(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & isReady & frontDistSense_0) & !(isReady & bluetoothCmd_2 & bluetoothCmd_0 & frontDistSense_0 & !bluetoothCmd_1) & !(bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1) & !(frontDistSense_0 & spec_blockedState_1 & bluetoothCmd_0 & !bluetoothCmd_1 & bluetoothCmd_2 & isReady) & !(bluetoothCmd_2 & frontDistSense_0 & !bluetoothCmd_1 & bluetoothCmd_0 & isReady)))']",133.6252270520199,3,31fb565c-fc08-41c6-aa51-1355a2d592b3,0,True,False,N/A,False,1.98114181694109,1.910084874019958,N/A,N/A,N/A,N/A,N/A
