Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
7a34a017-6c9c-4671-bf7a-98732a888db5,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",54.441285324981436,3,287650ed-d557-4d75-b969-04afa4b7847b,3,False,N/A,N/A,False,2.0932095090392977,N/A,N/A,2.3123575339559466,132,8.191203232854605e-05,0.055817712913267314
3840830f-674b-431d-9b68-30bd11f6a96f,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",54.44130103895441,3,287650ed-d557-4d75-b969-04afa4b7847b,0,True,True,False,True,2.055408412939869,1.9836172979557887,1.9528679549694061,N/A,N/A,N/A,N/A
66172325-579f-4c7a-bb6c-8da1a4dab56d,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((noise_0 & !button_0 & spec_nextHead_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",54.4413086558925,3,287650ed-d557-4d75-b969-04afa4b7847b,1,False,N/A,N/A,False,2.0020193950040266,N/A,N/A,2.290604854002595,206,4.969397559762001e-05,0.03745643200818449
440af9de-45b1-406d-828e-5c93b67cd75e,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",54.441315195988864,3,287650ed-d557-4d75-b969-04afa4b7847b,3,False,N/A,N/A,False,2.0557577579747885,N/A,N/A,2.3477157399756834,132,7.363897748291492e-05,0.052827635081484914
384c09b4-d8b6-4e92-a7b3-784a5f8622dd,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",54.44132186891511,3,287650ed-d557-4d75-b969-04afa4b7847b,1,False,N/A,N/A,False,1.9578463019570336,N/A,N/A,2.1158337900415063,132,7.727392949163914e-05,0.05174511601217091
040f18e3-5a1a-4584-b849-47fdfb5d2acc,"['!(!heading_0 & !button_0 & noise_0)', 'G(!(!heading_0))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",54.44132839690428,3,287650ed-d557-4d75-b969-04afa4b7847b,0,True,True,False,True,1.9195893700234592,2.039839959004894,1.9594190650386736,N/A,N/A,N/A,N/A
e4d39eeb-655f-47f9-a511-c0fc5c2ac581,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",54.44133492396213,3,287650ed-d557-4d75-b969-04afa4b7847b,4,False,N/A,N/A,False,2.0509506380185485,N/A,N/A,2.2615117540117353,132,8.998496923595667e-05,0.05545444309245795
615f62b7-8107-4656-a5ba-25bedc4936bc,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",60.9292226289399,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,1,False,N/A,N/A,False,2.0347856250591576,N/A,N/A,2.22043300291989,106,6.638199556618929e-05,0.04523803701158613
2e0415f9-cde1-4be7-bddd-21168cd709d8,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))']",60.92924122896511,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,0,True,True,False,True,1.9452265170402825,1.9386510360054672,1.9605938689783216,N/A,N/A,N/A,N/A
b4860d52-fb7c-4f83-8946-d9f75c693684,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",60.92925085092429,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,1,False,N/A,N/A,False,1.9708558059064671,N/A,N/A,2.188584591029212,206,6.719399243593216e-05,0.04485774994827807
1b1e0dbd-dc8e-498b-93e4-a947228b7b24,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",60.92925771896262,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,4,False,N/A,N/A,False,2.0801323771011084,N/A,N/A,2.2788048040820286,106,9.551201947033405e-05,0.0576915480196476
28366e30-bc26-46b1-9b15-0573bfce5350,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",60.929264373960905,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,3,False,N/A,N/A,False,1.9340978710679337,N/A,N/A,2.213054092018865,106,8.370389696210623e-05,0.04363871295936406
37a0c218-37e6-4dda-93f3-b8492f848fcc,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",60.92927109799348,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,7,False,N/A,N/A,False,1.9404965511057526,N/A,N/A,2.238718246924691,278,8.236302528530359e-05,0.08709951501805335
6e9a55c6-cd34-4ed3-85a3-e478bb1b9f79,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",60.92927763494663,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,3,False,N/A,N/A,False,2.0238025799626485,N/A,N/A,2.12253938394133,106,8.761591743677855e-05,0.07169164798688143
85368a40-6807-48e4-afa9-f9a911704a69,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G(!(!heading_0))']",60.92928417492658,3,af6dd10f-7997-498b-bb4c-3df73f5e0a8c,0,True,True,False,True,1.9820335409604013,1.9458983629010618,1.9016020650742576,N/A,N/A,N/A,N/A
237d61ef-794a-446d-8e9d-6c91e9e76585,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",73.4942566199461,4,7a34a017-6c9c-4671-bf7a-98732a888db5,1,False,N/A,N/A,False,2.0467052509775385,N/A,N/A,2.4165815430460498,196,8.515396621078253e-05,0.07086714799515903
b0f1d307-579b-46f2-b2d3-defb9d33fdc9,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",73.49427680997178,4,7a34a017-6c9c-4671-bf7a-98732a888db5,0,True,True,False,True,1.9648735700175166,1.95770693407394,2.030358959105797,N/A,N/A,N/A,N/A
28248cdd-7c5a-4b94-9920-ed2864a94648,"['!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",73.49428462493233,4,7a34a017-6c9c-4671-bf7a-98732a888db5,0,True,True,False,True,1.8905037109507248,2.021932132076472,2.048307051998563,N/A,N/A,N/A,N/A
7338eaf7-7e1b-4f10-acf5-611d4b8ebf69,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((noise_0 & !button_0 & spec_nextHead_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(spec_nextMoveMode_1)))']",86.0122419979889,4,66172325-579f-4c7a-bb6c-8da1a4dab56d,0,True,True,False,True,2.0866625900380313,1.9489918949548155,1.9726376769831404,N/A,N/A,N/A,N/A
bf08d353-ec8d-4d20-9a9f-6b26a95582a1,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",92.72749883600045,4,440af9de-45b1-406d-828e-5c93b67cd75e,1,False,N/A,N/A,False,2.010508550913073,N/A,N/A,2.4759755809791386,196,9.093398693948984e-05,0.051168397068977356
fa42aada-5f99-49b2-afba-7187399780d4,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",92.72751681599766,4,440af9de-45b1-406d-828e-5c93b67cd75e,0,True,True,False,True,2.0539660960203037,1.9795555900782347,1.997293814085424,N/A,N/A,N/A,N/A
d55235e9-a281-4896-8049-52dd65e4a907,"['!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",92.72752508893609,4,440af9de-45b1-406d-828e-5c93b67cd75e,0,True,True,False,True,1.8333005590829998,2.0802516740513965,1.9667155100032687,N/A,N/A,N/A,N/A
f237fc5d-9eea-41bc-a521-a5b348816c30,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(spec_nextMoveMode_1)))']",99.09975722793024,4,384c09b4-d8b6-4e92-a7b3-784a5f8622dd,0,True,True,False,True,1.8143583800410852,1.9619362599914894,1.889345032046549,N/A,N/A,N/A,N/A
6c63294e-7b04-4113-9485-e9abe6399ecf,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",111.69153556099627,4,e4d39eeb-655f-47f9-a511-c0fc5c2ac581,0,True,True,False,True,2.0133694410324097,1.9626024140743539,2.001746215042658,N/A,N/A,N/A,N/A
4d949d5d-6476-4c66-8fb1-251384b593e4,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",111.69155610795133,4,e4d39eeb-655f-47f9-a511-c0fc5c2ac581,1,False,N/A,N/A,False,1.9954239139333367,N/A,N/A,2.385169339948334,196,8.249597158282995e-05,0.05014503304846585
2b3a14f5-566b-49fa-9656-4fa6d15defdb,"['!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",111.69156374793965,4,e4d39eeb-655f-47f9-a511-c0fc5c2ac581,0,True,True,False,True,1.9859207919798791,2.0101095639402047,1.957666254020296,N/A,N/A,N/A,N/A
c15429df-97f2-46d3-9f6c-a307b24d3dfc,"['!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",111.69157102296595,4,e4d39eeb-655f-47f9-a511-c0fc5c2ac581,0,True,True,False,True,1.9084698680089787,1.8632259391015396,1.9515526769682765,N/A,N/A,N/A,N/A
e8a69f4a-44ec-4a28-a1a0-9ce115ea0b5f,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(spec_nextMoveMode_0)))']",118.17756661993917,4,615f62b7-8107-4656-a5ba-25bedc4936bc,0,True,True,False,True,1.8642024210421368,1.9141006119316444,1.90452958305832,N/A,N/A,N/A,N/A
bb1b95bc-5905-4ec8-9c2e-66602de51f0c,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(spec_nextMoveMode_0) & !(spec_nextMoveMode_1)))']",130.38938575494103,4,b4860d52-fb7c-4f83-8946-d9f75c693684,0,True,True,False,True,2.0239462420577183,2.04963611101266,1.9914172340650111,N/A,N/A,N/A,N/A
8f635465-7ba9-4e30-93b6-6ad79a6b94c7,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",136.935291654896,4,1b1e0dbd-dc8e-498b-93e4-a947228b7b24,0,True,True,False,True,2.0345603650202975,2.0596746259834617,1.9526969600701705,N/A,N/A,N/A,N/A
2a0ae245-9e2b-493a-82bf-6c634898b8ff,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",136.93531407299452,4,1b1e0dbd-dc8e-498b-93e4-a947228b7b24,1,False,N/A,N/A,False,2.1236631150823087,N/A,N/A,2.226402094005607,138,8.261401671916246e-05,0.04503501299768686
67166465-6aa6-4862-bed7-8a8248550ff7,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",136.93532205699012,4,1b1e0dbd-dc8e-498b-93e4-a947228b7b24,0,True,True,False,True,2.0156532450346276,1.9249405150767416,2.0347245540469885,N/A,N/A,N/A,N/A
1ef972a6-010d-477c-b259-29dc70a49d50,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",136.93532895389944,4,1b1e0dbd-dc8e-498b-93e4-a947228b7b24,0,True,True,False,True,1.946182401967235,2.03934124391526,1.9962636000709608,N/A,N/A,N/A,N/A
697dc189-5b9e-44ef-84f0-a9b00e31e3f5,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",143.248073464958,4,28366e30-bc26-46b1-9b15-0573bfce5350,1,False,N/A,N/A,False,1.9032108199317008,N/A,N/A,2.307836582069285,138,8.18910775706172e-05,0.04040867695584893
bfef1c10-4468-45c0-80a4-d7f2df6d0de7,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",143.2480947249569,4,28366e30-bc26-46b1-9b15-0573bfce5350,0,True,True,False,True,1.999766094959341,2.222030971897766,2.383899008971639,N/A,N/A,N/A,N/A
36675d3b-47cd-46c4-9729-36865dd8bfe1,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",143.2481024529552,4,28366e30-bc26-46b1-9b15-0573bfce5350,0,True,True,False,True,2.608437854098156,1.9392637989949435,1.9450140800327063,N/A,N/A,N/A,N/A
ce1b2b73-3593-48db-b61e-3a898c1a9dee,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",149.74881845794152,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,4,False,N/A,N/A,False,2.000371353002265,N/A,N/A,2.107244167011231,106,9.284797124564648e-05,0.055067508947104216
475d826a-be15-420a-b4a4-1ba94cd5ee55,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & spec_nextHead_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",149.74883468390908,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,1,False,N/A,N/A,False,2.0639229100197554,N/A,N/A,2.2409745060140267,206,7.451197598129511e-05,0.04640711296815425
0938400e-6471-4b8b-9be7-f0c0cbcf3efa,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0)))']",149.74884214391932,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,0,True,True,False,True,2.0944426039932296,2.0394430339802057,1.9335230099968612,N/A,N/A,N/A,N/A
4f1c29f5-990d-48fc-89e0-423f9c934856,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",149.74884889891837,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,1,False,N/A,N/A,False,2.152314846054651,N/A,N/A,2.1286038469988853,106,6.599701009690762e-05,0.04873543605208397
31a6c8c7-d723-4801-bd24-fdb2d9cb88d1,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",149.74885520793032,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,3,False,N/A,N/A,False,1.9750118050724268,N/A,N/A,2.1580172079848126,106,8.122401777654886e-05,0.05138574598822743
a89cea2f-b2dc-458d-b0a3-5030006d7516,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G(!(!heading_0))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",149.7488619389478,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,0,True,True,False,True,2.0360977599630132,1.8636526379268616,1.9605755539378151,N/A,N/A,N/A,N/A
8926fcbc-0d5f-402c-adcc-471e874f34e0,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",149.74886870593764,4,37a0c218-37e6-4dda-93f3-b8492f848fcc,3,False,N/A,N/A,False,1.8910211509792134,N/A,N/A,2.2311677529942244,106,8.826109115034342e-05,0.04342032608110458
b8abc26f-4d68-4c98-b3b7-1b2f396b3b3c,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",156.02052608598024,4,6e9a55c6-cd34-4ed3-85a3-e478bb1b9f79,1,False,N/A,N/A,False,2.020695618004538,N/A,N/A,2.3223883640021086,138,7.794797420501709e-05,0.05727722600568086
49954e0d-5508-4b37-bf27-cd7ae3f02e6d,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",156.02055014192592,4,6e9a55c6-cd34-4ed3-85a3-e478bb1b9f79,0,True,True,False,True,2.10152082296554,1.954902242985554,2.0099975190823898,N/A,N/A,N/A,N/A
258a6671-8ce2-485f-ab20-37374737092d,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",156.02055719890632,4,6e9a55c6-cd34-4ed3-85a3-e478bb1b9f79,0,True,True,False,True,1.9614565540105104,1.999141337000765,1.9971910699969158,N/A,N/A,N/A,N/A
75c1784c-7eea-4734-be09-b12dddb0b472,"['!(!heading_0 & !button_0 & noise_0)', 'FALSE', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",168.7495746529894,5,237d61ef-794a-446d-8e9d-6c91e9e76585,0,True,False,N/A,False,2.0714719699462876,1.9799361629411578,N/A,N/A,N/A,N/A,N/A
e66b893a-76d7-49f5-9142-0f424f479776,"['!(!heading_0 & !button_0 & noise_0)', 'FALSE', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",193.5717336749658,5,bf08d353-ec8d-4d20-9a9f-6b26a95582a1,0,True,False,N/A,False,2.0114835129352286,2.0016836499562487,N/A,N/A,N/A,N/A,N/A
5cf9c296-5e7c-4a7f-b6fd-affdeae7ee44,"['!(!heading_0 & !button_0 & noise_0)', 'FALSE', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",224.0326949718874,5,4d949d5d-6476-4c66-8fb1-251384b593e4,0,True,False,N/A,False,1.9292281470261514,1.9756316189887002,N/A,N/A,N/A,N/A,N/A
01db3708-559d-4d61-a53e-be65da863393,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'FALSE', 'G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",260.1805578880012,5,2a0ae245-9e2b-493a-82bf-6c634898b8ff,0,True,False,N/A,False,2.0420887779910117,1.9762539740186185,N/A,N/A,N/A,N/A,N/A
fe3b6e68-02f9-4b90-a414-702217344dc1,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'FALSE', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",278.5522564179264,5,697dc189-5b9e-44ef-84f0-a9b00e31e3f5,0,True,False,N/A,False,1.9975520529551432,1.9662393049802631,N/A,N/A,N/A,N/A,N/A
79c02ff0-0c05-45dc-8b9d-f44fbe06952b,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",298.17610169993713,5,ce1b2b73-3593-48db-b61e-3a898c1a9dee,0,True,True,False,True,1.971902484074235,1.8842399889836088,1.8876771499635652,N/A,N/A,N/A,N/A
2d4353b5-79bb-408c-9cfc-8e345ac8b7e5,"['!(!button_0)', '!(!heading_0 & !button_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_0)))']",298.1761256409809,5,ce1b2b73-3593-48db-b61e-3a898c1a9dee,0,True,True,True,True,1.934547871001996,1.8837022540392354,1.9496883869869635,N/A,N/A,N/A,N/A
