Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
575ec4ae-3655-427c-a970-235f88bd495f,"['G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",3.229270006995648,1.5190359440166503,3.1484566659200937,3,6a525878-f18c-40b0-a326-8ee7b36f2a29,2,True,False,N/A,N/A,False,0.01668913196772337,0.005192324984818697,N/A,N/A,0.015088948188349605,9,7.22268596291542e-05,0.04412798001430929
e2ce8ff8-7eeb-42d2-a2d5-8560053cdc78,"['G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.343195511959493,1.5190513269044459,3.2551375690381974,3,6a525878-f18c-40b0-a326-8ee7b36f2a29,4,True,False,N/A,N/A,False,0.014861288014799356,0.005461622960865498,N/A,N/A,0.014250925974920392,8,8.376198820769787e-05,0.047704600961878896
578d135f-c024-4744-8d7e-6eabdf1cbd90,"['G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))', 'G(!(sideSense_0 & !sideSense_1))']",3.448811328969896,1.5190577819012105,3.368649903917685,3,6a525878-f18c-40b0-a326-8ee7b36f2a29,3,True,False,N/A,N/A,False,0.015570319956168532,0.00503554311580956,N/A,N/A,0.013066594023257494,9,7.637706585228443e-05,0.04758976609446108
28308c9f-8db7-484a-ba12-751c3edc27fd,"['G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.563599716871977,1.5190633439924568,3.4838310880586505,3,6a525878-f18c-40b0-a326-8ee7b36f2a29,3,True,False,N/A,N/A,False,0.02458987501449883,0.004775732988491654,N/A,N/A,0.012070850003510714,9,7.444806396961212e-05,0.047692453023046255
b1810c67-a2a9-4a71-9914-9c40ccabe112,"['!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0))']",3.6784012028947473,1.519068525871262,3.5879662910010666,3,6a525878-f18c-40b0-a326-8ee7b36f2a29,2,True,False,N/A,N/A,False,0.01384433195926249,0.0053542000241577625,N/A,N/A,0.020085957134142518,8,9.831087663769722e-05,0.0483463981654495
6d93ea5d-c720-46e1-bc27-bf22ca3a0d81,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(!(sideSense_0 & !sideSense_1))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.843131273984909,1.6407109319698066,3.7112829589750618,4,3a36da36-6924-4d97-b1b9-699c7e2e7da2,3,True,False,N/A,N/A,False,0.019597653998062015,0.008288920857012272,N/A,N/A,0.013129301834851503,9,7.91219063103199e-05,0.094754887977615
15d99e72-2e60-4d04-aeac-a9e23c8ca0df,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', '!(obstacle_0)', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.956978565081954,1.6407329249195755,3.8674015779979527,4,3a36da36-6924-4d97-b1b9-699c7e2e7da2,2,True,False,N/A,N/A,False,0.01360572618432343,0.005864144070073962,N/A,N/A,0.009351592045277357,2,7.120100781321526e-05,0.04330893699079752
4114a448-598b-43fd-acb2-0b7d1888e838,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.14507074188441,1.6407436330337077,3.9807382319122553,4,3a36da36-6924-4d97-b1b9-699c7e2e7da2,3,True,False,N/A,N/A,False,0.013506588991731405,0.005382511997595429,N/A,N/A,0.013012672076001763,9,8.269189856946468e-05,0.13021149882115424
8460539c-e512-4782-b982-67238592a2da,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G(!(!sideSense_1 & sideSense_0))']",4.280376540031284,1.857235360890627,4.200486924964935,4,e3b5fa57-f836-4c11-953b-66037c044cd3,3,True,False,N/A,N/A,False,0.011631174013018608,0.004891134100034833,N/A,N/A,0.012762786820530891,9,6.531993858516216e-05,0.04801328992471099
777d2279-b4c9-46ae-b4ae-887cede604cc,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))']",4.385639407904819,1.8572522199247032,4.30392045294866,4,e3b5fa57-f836-4c11-953b-66037c044cd3,4,True,False,N/A,N/A,False,0.013225784990936518,0.0048403930850327015,N/A,N/A,0.012892152182757854,9,0.00011121807619929314,0.04808181500993669
a38dee3f-5ca6-4828-a667-43926190e257,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0)', '!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', '!(obstacle_0)']",4.4880167208611965,1.857259111944586,4.40951383090578,4,e3b5fa57-f836-4c11-953b-66037c044cd3,2,True,False,N/A,N/A,False,0.013517716899514198,0.0052294021006673574,N/A,N/A,0.010282446863129735,2,7.16520007699728e-05,0.0445963921956718
92039db4-9260-4640-83f8-574418fbbd70,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.708536715945229,1.9876967209856957,4.610183747019619,4,42bd646f-3c89-4c12-ba7e-be30615aebee,5,True,False,N/A,N/A,False,0.013729472877457738,0.004910795949399471,N/A,N/A,0.02529940498061478,9,8.450797758996487e-05,0.05108914407901466
ff8926f9-52ae-45e2-b857-8c4f4927cfc3,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.808591478969902,1.9877110780216753,4.731571927899495,4,42bd646f-3c89-4c12-ba7e-be30615aebee,3,True,False,N/A,N/A,False,0.013012823183089495,0.004719118820503354,N/A,N/A,0.01244439696893096,9,7.178401574492455e-05,0.04590335697866976
4b21e441-f1f5-4f32-a715-68a8e59bfb09,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))']",4.917827325873077,1.9877175609581172,4.8322560749948025,4,42bd646f-3c89-4c12-ba7e-be30615aebee,4,True,False,N/A,N/A,False,0.013018022989854217,0.005424115806818008,N/A,N/A,0.015299770049750805,9,0.00011047488078474998,0.04993497300893068
de3c7c2d-3266-4f5b-82e3-60020da43bf1,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', '!(obstacle_0)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",5.029421848943457,1.9877232550643384,4.950147649040446,4,42bd646f-3c89-4c12-ba7e-be30615aebee,3,True,False,N/A,N/A,False,0.016839504009112716,0.010692059062421322,N/A,N/A,0.00904694595374167,2,6.723403930664062e-05,0.04439744492992759
5dd0b8b4-edf6-44af-a34d-9da86adbc6b7,"['!(!parkResult_0 & !sideSense_1 & !obstacle_0 & !sideSense_0)', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !parkResult_0))', 'G(!(obstacle_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",5.066153299994767,2.1048784418962896,5.051743946969509,4,a0a2940b-c50c-4cc9-953f-648032f41c7f,0,True,True,True,False,True,0.012473993934690952,0.005016715032979846,0.006068342132493854,0.006787654012441635,N/A,N/A,N/A,N/A
