Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
88602044-55b9-4f46-ad1d-f16102455223,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))']",0.9503885640297085,3.2405710120219737,2,9040169e-2d93-4ff3-92bd-ee3f5c18c4b7,5,False,N/A,N/A,False,0.028578246012330055,N/A,N/A,0.06052734516561031,98,8.918391540646553e-05,0.05735671008005738
e1e8f64a-3778-45fd-b080-32552b496dc0,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))']",0.950394137063995,3.4428996581118554,2,9040169e-2d93-4ff3-92bd-ee3f5c18c4b7,5,False,N/A,N/A,False,0.030062229838222265,N/A,N/A,0.06660122191533446,98,0.00011319294571876526,0.14085136516951025
74f0dd21-d954-42ac-aa95-d386ef8c6ec9,"['G(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))']",0.9503992921672761,3.730073924176395,2,9040169e-2d93-4ff3-92bd-ee3f5c18c4b7,2,False,N/A,N/A,False,0.029412486823275685,N/A,N/A,0.06216597603634,98,6.703799590468407e-05,0.054121360182762146
bb347a00-e5ca-4bb6-9094-ceb21c335c0c,"['G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))']",1.2158482051454484,3.9250098790507764,2,a7c3c2e6-3d70-490f-b9ac-e7b0571a8a70,0,True,False,N/A,False,0.027092738077044487,0.012256057932972908,N/A,N/A,N/A,N/A,N/A
ac7e634f-506c-4899-91e6-8470a1c991c0,"['G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))', 'G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))']",1.2158686721231788,3.976436355151236,2,a7c3c2e6-3d70-490f-b9ac-e7b0571a8a70,5,False,N/A,N/A,False,0.033511269837617874,N/A,N/A,0.06278896098956466,98,8.023809641599655e-05,0.06108478317037225
70d5ad1f-52b8-44a3-883d-96317b67d7a2,"['G(!(!sideSense_0))', 'G((obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))']",1.4492633121553808,4.17781335208565,2,70d60de6-3cde-414c-84df-13d2a0ac8329,0,True,False,N/A,False,0.025736514944583178,0.011594498064368963,N/A,N/A,N/A,N/A,N/A
25b43962-5187-4ecf-b6b1-99340e5534d8,"['G((obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(!sideSense_0)))']",1.44927675020881,4.232913057086989,2,70d60de6-3cde-414c-84df-13d2a0ac8329,5,False,N/A,N/A,False,0.03870524582453072,N/A,N/A,0.06209849915467203,98,8.300319314002991e-05,0.06131394603289664
20326b3d-7cee-4650-89ee-419dd1a50efb,"['G(!(!sideSense_0))', 'G((obstacle_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",1.6627592761069536,4.43482065317221,2,622c134d-d7a8-4bee-b336-a1e9e7dd9d64,0,True,False,N/A,False,0.0267741980496794,0.013122041942551732,N/A,N/A,N/A,N/A,N/A
47c807a6-0c12-4a33-b0cc-061521b311fa,"['G((obstacle_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_0)))']",1.6627727660816163,4.482243636157364,2,622c134d-d7a8-4bee-b336-a1e9e7dd9d64,5,False,N/A,N/A,False,0.029205051017925143,N/A,N/A,0.05514899897389114,98,0.00010482803918421268,0.06914945016615093
91a7b501-8195-4ce2-b1e5-adbca870996f,"['!(obstacle_0)', 'G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))']",1.9111403920687735,4.6894535990431905,3,78509a3e-cf92-41d4-9355-a378b93b6f57,0,True,False,N/A,False,0.026695230044424534,0.012890158919617534,N/A,N/A,N/A,N/A,N/A
0eb31a22-f433-45cc-98cb-b6b2d634f976,"['!(obstacle_0)', 'G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))', 'G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))']",1.9111555041745305,4.741059905150905,3,78509a3e-cf92-41d4-9355-a378b93b6f57,5,False,N/A,N/A,False,0.03335201507434249,N/A,N/A,0.07055572210811079,98,8.32858495414257e-05,0.07094492204487324
6b7025ba-d0c9-4fea-9b7c-4a8710cadca6,"['!(obstacle_0)', 'G(!(!sideSense_0))', 'G((!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))']",2.1507553800474852,4.976053329184651,3,fd013e7f-8f46-4bbb-90ba-6c8d3c0906dc,0,True,False,N/A,False,0.03334506694227457,0.012366091832518578,N/A,N/A,N/A,N/A,N/A
ef5a2b7f-7995-43f6-b8d4-383ba78179d6,"['!(obstacle_0)', 'G((!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))', 'G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))']",2.1507694120518863,5.022218358004466,3,fd013e7f-8f46-4bbb-90ba-6c8d3c0906dc,5,False,N/A,N/A,False,0.028097072150558233,N/A,N/A,0.07312121987342834,98,8.716806769371033e-05,0.0722562379669398
8a258c3c-6220-4755-b965-b303a261c66d,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))', 'G((!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0) -> X(!(sideSense_2 & sideSense_1 & !obstacle_0 & parkResult_0)))']",2.3720990081783384,5.249162225052714,3,dd828aa6-c035-43d3-8d99-1284230b4417,2,False,N/A,N/A,False,0.02707524783909321,N/A,N/A,0.0689518649596721,98,9.635603055357933e-05,0.0662600127980113
99db12c2-ce3b-4c65-b011-0d565de5f2ed,"['!(obstacle_0)', 'G(!(sideSense_2 & sideSense_1 & !obstacle_0 & parkResult_0))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))']",2.3721120711416006,5.475482719019055,3,dd828aa6-c035-43d3-8d99-1284230b4417,2,False,N/A,N/A,False,0.0376820529345423,N/A,N/A,0.07232955191284418,98,7.001706399023533e-05,0.06709370505996048
b71a77e3-9d42-4369-8a3d-27cb9cee8a45,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))', 'G((!sideSense_1 & !sideSense_2 & sideSense_0 & !obstacle_0) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))']",2.372118129162118,5.697551249992102,3,dd828aa6-c035-43d3-8d99-1284230b4417,5,False,N/A,N/A,False,0.029202894074842334,N/A,N/A,0.07970123901031911,98,8.584908209741116e-05,0.07237202092073858
1e1eb644-65b4-4516-8f99-3175a4e89f43,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & sideSense_0 & !obstacle_0)))']",2.3721232661046088,5.934319362044334,3,dd828aa6-c035-43d3-8d99-1284230b4417,5,False,N/A,N/A,False,0.031229961896315217,N/A,N/A,0.13247181312181056,98,8.301995694637299e-05,0.0795696780551225
b2c2d391-2dc4-4e49-b9f6-c3294dca2af4,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)', '!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & obstacle_0 & sideSense_0)))']",2.3721279641613364,6.239719237200916,3,dd828aa6-c035-43d3-8d99-1284230b4417,0,True,False,N/A,False,0.03741213190369308,0.010212118038907647,N/A,N/A,N/A,N/A,N/A
6ca4b424-81f9-45a1-ad62-7c08ca01552d,"['!(obstacle_0)', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & sideSense_0 & obstacle_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",2.6042531651910394,6.281845880206674,3,31047fc8-711d-42ab-84c8-9eda59326588,5,False,N/A,N/A,False,0.026328783947974443,N/A,N/A,0.1257012728601694,98,8.468702435493469e-05,0.07316088699735701
8dfd996e-1d95-4963-9682-0dfc635121d0,"['!(obstacle_0)', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))', 'G((!sideSense_1 & !sideSense_2 & sideSense_0 & obstacle_0) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",2.604267051210627,6.5620039300993085,3,31047fc8-711d-42ab-84c8-9eda59326588,2,False,N/A,N/A,False,0.02780788904055953,N/A,N/A,0.11531933001242578,98,6.54121395200491e-05,0.06563077704049647
fd4088ad-38e8-4b3b-a638-1fa8fb79d7c0,"['!(obstacle_0)', 'G(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",2.6042746321763843,6.825106520205736,3,31047fc8-711d-42ab-84c8-9eda59326588,2,False,N/A,N/A,False,0.02900247508659959,N/A,N/A,0.07237704214639962,98,6.763613782823086e-05,0.061362543143332005
4fe7a99c-9947-4376-9c0c-291501df23c8,"['!(obstacle_0)', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))']",2.604280301136896,7.041796750156209,3,31047fc8-711d-42ab-84c8-9eda59326588,5,False,N/A,N/A,False,0.02741234819404781,N/A,N/A,0.06712865084409714,98,8.59149731695652e-05,0.06816782592795789
b6a45531-da2a-43fd-a381-6d1b11e4c7c6,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)', '!(obstacle_0)', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",2.604285530047491,7.2625096591655165,3,31047fc8-711d-42ab-84c8-9eda59326588,0,True,False,N/A,False,0.030209352960810065,0.010380866937339306,N/A,N/A,N/A,N/A,N/A
194a4649-5d3d-41d2-abfa-e022990bc1d8,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_2 & !obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))']",2.909241698216647,7.3028012490831316,3,c27a70b7-ba28-40cb-8c1c-57d83e7fffb6,5,False,N/A,N/A,False,0.02501244586892426,N/A,N/A,0.063806327059865,98,0.00018328893929719925,0.06613109912723303
a8a11eaa-c1a7-40e3-a560-15a5c56cb3ad,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)', '!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))']",2.909257108112797,7.513137097004801,3,c27a70b7-ba28-40cb-8c1c-57d83e7fffb6,0,True,False,N/A,False,0.02762077492661774,0.010539459995925426,N/A,N/A,N/A,N/A,N/A
d26a830a-aa23-4676-aab9-692eea8b85c4,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_2 & !obstacle_0 & !sideSense_1 & sideSense_0)))']",2.9092645971104503,7.55382266221568,3,c27a70b7-ba28-40cb-8c1c-57d83e7fffb6,5,False,N/A,N/A,False,0.025140163954347372,N/A,N/A,0.06311128102242947,98,9.39320307224989e-05,0.06677541113458574
e8257d94-b2eb-4f6c-9f80-8368d1fa9913,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1 & parkResult_0)))']",2.909270121017471,7.769032763084397,3,c27a70b7-ba28-40cb-8c1c-57d83e7fffb6,2,False,N/A,N/A,False,0.02709345892071724,N/A,N/A,0.06402602698653936,98,7.038307376205921e-05,0.06410393281839788
7e9a815d-526b-4bf0-bd51-df88b677daf5,"['!(obstacle_0)', 'G(!(!obstacle_0 & sideSense_2 & sideSense_1 & parkResult_0))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))']",2.909275140147656,7.983693056041375,3,c27a70b7-ba28-40cb-8c1c-57d83e7fffb6,2,False,N/A,N/A,False,0.028208281146362424,N/A,N/A,0.07180443801917136,98,6.949692033231258e-05,0.05856085801497102
a2626054-26d6-48b0-b0db-f43f18601e3d,"['G(!(!sideSense_0))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",3.2000392181798816,8.193564071087167,3,85891fd5-2416-4f96-bc4a-5d3b25fe41ff,0,True,False,N/A,False,0.02696053497493267,0.012479919008910656,N/A,N/A,N/A,N/A,N/A
e11d6ba1-62a3-46f9-b0be-03f5539c6c54,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(!sideSense_0)))', 'G((sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",3.200054658111185,8.23686626716517,3,85891fd5-2416-4f96-bc4a-5d3b25fe41ff,5,False,N/A,N/A,False,0.02550306706689298,N/A,N/A,0.05009355582296848,98,0.00010106805711984634,0.06528489594347775
5d83df40-7c07-4a89-8807-4834d5ad8052,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))']",3.4064735141582787,8.4314668411389,3,88602044-55b9-4f46-ad1d-f16102455223,5,False,N/A,N/A,False,0.02837859303690493,N/A,N/A,0.0635883929207921,98,8.63359309732914e-05,0.06700193509459496
019bc25a-ed82-4f14-9d58-f104e43ef139,"['G(!(parkResult_0 & sideSense_1 & !obstacle_0 & sideSense_2))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))']",3.406487280037254,8.657651446061209,3,88602044-55b9-4f46-ad1d-f16102455223,2,False,N/A,N/A,False,0.032846531830728054,N/A,N/A,0.15730718290433288,98,7.371208630502224e-05,0.06512051611207426
dae94c7e-2d43-4c00-8ed1-9e2ffbd38228,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0) -> X(!(parkResult_0 & sideSense_1 & !obstacle_0 & sideSense_2)))']",3.4064939050003886,8.962001742096618,3,88602044-55b9-4f46-ad1d-f16102455223,2,False,N/A,N/A,False,0.02916043810546398,N/A,N/A,0.0575403559487313,98,6.837002001702785e-05,0.0574780460447073
5b3e3f63-2d68-42df-8bb2-7f7704074109,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!obstacle_0 & sideSense_0 & sideSense_2)))']",3.4065006140153855,9.15964807709679,3,88602044-55b9-4f46-ad1d-f16102455223,6,False,N/A,N/A,False,0.03167773294262588,N/A,N/A,0.11666285688988864,130,8.615502156317234e-05,0.0685806090477854
6f1c4835-9b17-493c-8beb-6689318e669b,"['G((!obstacle_0 & sideSense_0 & sideSense_2) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & !sideSense_1)))']",3.4065058859996498,9.497960310196504,3,88602044-55b9-4f46-ad1d-f16102455223,0,True,False,N/A,False,0.10115931718610227,0.01555017102509737,N/A,N/A,N/A,N/A,N/A
1164b8dc-1651-486f-8742-dc174e2edc81,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))']",3.69457686599344,9.545719717163593,3,e1e8f64a-3778-45fd-b080-32552b496dc0,5,False,N/A,N/A,False,0.02709390502423048,N/A,N/A,0.06806788197718561,98,8.138502016663551e-05,0.06928761815652251
0f94e6aa-9686-4136-9f3b-9a01a2a1e7d6,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))']",3.694596069166437,9.767765767173842,3,e1e8f64a-3778-45fd-b080-32552b496dc0,5,False,N/A,N/A,False,0.029057297855615616,N/A,N/A,0.06381472200155258,98,8.517014794051647e-05,0.06569880107417703
1f946ca0-fbcb-474e-9b06-0c42c9556e31,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((sideSense_2 & sideSense_0 & !obstacle_0) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))']",3.6946076021995395,9.980334150139242,3,e1e8f64a-3778-45fd-b080-32552b496dc0,6,False,N/A,N/A,False,0.02949774917215109,N/A,N/A,0.10929441102780402,130,8.974620141088963e-05,0.07498554280027747
016be8f9-1ea8-492c-9102-72fb724f991d,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_0))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))']",3.694617543136701,10.249242095043883,3,e1e8f64a-3778-45fd-b080-32552b496dc0,5,False,N/A,N/A,False,0.031212942907586694,N/A,N/A,0.0635475788731128,98,9.230803698301315e-05,0.06866754102520645
44e7cf23-98f3-44e0-b827-86165eebf813,"['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & sideSense_0 & !sideSense_2 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((obstacle_0) -> X(!(sideSense_2 & sideSense_0 & !obstacle_0)))']",3.694628573022783,10.47434503515251,3,e1e8f64a-3778-45fd-b080-32552b496dc0,6,False,N/A,N/A,False,0.04019893705844879,N/A,N/A,0.10786618292331696,130,9.668199345469475e-05,0.07663303101435304
