Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
11c2d969-8618-4bb2-918b-a4e57265dc7f,['G((!button_0 & !heading_0) -> X(!(heading_1 & !button_0)))'],25.016837605973706,307.0727198848035,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,1.1008232929743826,N/A,N/A,11.278569610789418,2306,0.00010463199578225613,0.14146988419815898
296d0b24-6f17-4e6d-804f-7b2fd8bae792,['G((!button_0 & heading_1) -> X(!(heading_1 & !button_0)))'],25.016842388780788,320.91186821181327,1,3085ff64-b1df-408f-9b5d-1963403c2baf,10,False,N/A,N/A,False,0.7205976420082152,N/A,N/A,48.34503188403323,8755,0.00011336500756442547,0.1443435710389167
8ed6ad97-9f97-4215-8837-c38f2d55c44d,['G((!heading_0 & !button_0) -> X(!(!button_0 & heading_1)))'],25.016847147839144,373.7096062179189,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,0.891690504970029,N/A,N/A,11.421055421000347,2306,0.00013868487440049648,0.163591749034822
8a6ee68a-aa3d-469a-b469-00a0a226a21c,['G((heading_1 & !button_0) -> X(!(!button_0 & !heading_0)))'],25.016851904802024,387.8512187958695,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,0.8339700088836253,N/A,N/A,11.258775666123256,2306,0.00010202894918620586,0.23730887100100517
08a87bd8-f80d-419f-a0d8-9dfb1e6bee1f,['G((!button_0 & heading_1) -> X(!(!button_0 & heading_1)))'],25.016857095994055,401.5484812078066,1,3085ff64-b1df-408f-9b5d-1963403c2baf,14,False,N/A,N/A,False,0.48496601381339133,N/A,N/A,47.7217572031077,8755,0.00010708603076636791,0.27960401494055986
e9683abe-4e12-4b38-b60b-4d31883bea27,['G(!(!heading_0))'],25.01686192699708,453.44191163382493,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,0.6308208550326526,N/A,N/A,10.919902564957738,2306,0.00010279403068125248,0.13459703791886568
676f5a02-41b9-4a3b-8b9a-fa95daf5390a,['G((!heading_0 & !button_0) -> X(!(heading_1 & !button_0)))'],25.016866626916453,471.5080011819955,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,5.731174919987097,N/A,N/A,11.04411770706065,2306,0.0001080299261957407,0.2559879550244659
dfe0904f-f170-4c25-8cf1-dd54b000f4e3,['G((!button_0 & heading_1) -> X(!(!button_0 & !heading_0)))'],25.0168713578023,485.29992706677876,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,0.7381796280387789,N/A,N/A,10.72823830600828,2306,0.00010289601050317287,0.16294792713597417
19c52c7d-7d2e-4344-a313-11f44737dbfc,['G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))'],25.016876114998013,498.714536603773,1,3085ff64-b1df-408f-9b5d-1963403c2baf,16,False,N/A,N/A,False,0.8124032178893685,N/A,N/A,27.664034669985995,3971,0.00032837409526109695,0.2651850690599531
92a7a46e-bf86-434b-9175-dfbd7f4fa1d7,['G((heading_1 & !button_0) -> X(!(!heading_0 & !button_0)))'],25.01688068686053,529.2504193477798,1,3085ff64-b1df-408f-9b5d-1963403c2baf,8,False,N/A,N/A,False,0.6095762418117374,N/A,N/A,10.594250330934301,2306,0.00010619615204632282,0.13158312090672553
ed66eef8-5201-452e-8422-ba581a6b914d,['G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))'],25.016885227989405,542.4164418978617,1,3085ff64-b1df-408f-9b5d-1963403c2baf,9,False,N/A,N/A,False,0.722193393856287,N/A,N/A,27.7973124620039,3971,0.00018620886839926243,0.11925705312751234
a0e8f86c-c8b4-4701-b63d-3ec63f94b893,"['G((!button_0 & !heading_0) -> X(!(!button_0 & heading_1)))', 'G((noise_0 & heading_1 & !button_0) -> X(!(heading_1 & !button_0)))']",94.94820911693387,573.3670963889454,2,432b5203-f057-4680-bc7f-a4a4ca05edb1,0,False,N/A,N/A,False,1.159341850783676,N/A,N/A,N/A,N/A,N/A,N/A
