Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
c9d70e0c-6ceb-4481-83cf-39b3f6bd50d2,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G(!(!sideSense_1 & sideSense_0))']",2.3710874430835247,0.7903352889697999,2.2898353890050203,3,1bc1eccf-a84a-47ae-9ce5-943a4c469211,3,True,False,N/A,N/A,False,0.016024582087993622,0.005197091959416866,N/A,N/A,0.014042295049875975,9,9.869900532066822e-05,0.04515334707684815
1fc62ab7-f6e0-4a74-9e2a-470d092ca662,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))']",2.4715368980541825,0.7903419348876923,2.39623730792664,3,1bc1eccf-a84a-47ae-9ce5-943a4c469211,4,True,False,N/A,N/A,False,0.014348541153594851,0.005632778163999319,N/A,N/A,0.01449679397046566,8,8.398713544011116e-05,0.04271203791722655
789fef08-d7b8-41c3-8125-44c4f1f4eed1,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.5858198259957135,0.9703428091015667,2.4987518910784274,3,c7fdc933-06ec-4197-9f3a-7ee67a258d96,3,True,False,N/A,N/A,False,0.01632019504904747,0.005603235913440585,N/A,N/A,0.015470935963094234,9,7.875403389334679e-05,0.043159016175195575
24ffee09-52ff-4081-b9fc-f61ae41871c1,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_1 & sideSense_0))']",2.6849005320109427,0.9703551749698818,2.611478531965986,3,c7fdc933-06ec-4197-9f3a-7ee67a258d96,2,True,False,N/A,N/A,False,0.015211862046271563,0.005645508877933025,N/A,N/A,0.014037135988473892,9,6.656604818999767e-05,0.04051820491440594
ff826657-a3e8-411b-8f0a-efe7bae9d0b5,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",2.8070179889909923,0.9703630190342665,2.7097645059693605,3,c7fdc933-06ec-4197-9f3a-7ee67a258d96,2,True,False,N/A,N/A,False,0.014407944167032838,0.00531044602394104,N/A,N/A,0.020304328063502908,8,6.922800093889236e-05,0.04045816697180271
cc6e684c-a8e6-442e-99c7-86f34a90fd0f,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & obstacle_0 & !sideSense_1)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))']",2.9059710120782256,0.9703683969564736,2.8326532929204404,3,c7fdc933-06ec-4197-9f3a-7ee67a258d96,2,True,False,N/A,N/A,False,0.014587428886443377,0.0052060228772461414,N/A,N/A,0.01321116485632956,8,7.230695337057114e-05,0.041814629919826984
9933a98a-b5cc-4cc1-9400-8649634d2e26,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.001857589930296,1.0762978170532733,2.9307342439424247,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,2,True,False,N/A,N/A,False,0.01388883707113564,0.005440424894914031,N/A,N/A,0.013474303996190429,8,7.366994395852089e-05,0.038608748000115156
7e6e937c-57a0-4dbd-af4a-5e2983f635dd,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G((!sideSense_1 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))']",3.1170248680282384,1.0763110551051795,3.0379573099780828,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,3,True,False,N/A,N/A,False,0.02501695603132248,0.0060306149534881115,N/A,N/A,0.014216220937669277,9,7.952004671096802e-05,0.0437646540813148
4e952ae8-7c03-408c-83a7-5087e6acce3d,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.21904267789796,1.076317569008097,3.14102831389755,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,3,True,False,N/A,N/A,False,0.013719214126467705,0.005080940900370479,N/A,N/A,0.01325951493345201,9,7.423898205161095e-05,0.04498684708960354
9fb410b0-4765-4959-ae04-414ff2f5ce26,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.3234241970349103,1.076323031913489,3.2436670099850744,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,3,True,False,N/A,N/A,False,0.014081314206123352,0.0050804028287529945,N/A,N/A,0.016373116988688707,9,7.878709584474564e-05,0.04416611394844949
19c454e3-f6ef-4935-af7f-839eaa4eeed0,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', 'G(!(!sideSense_1 & sideSense_0))']",3.4186908788979053,1.0763279320672154,3.3470886840950698,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,2,True,False,N/A,N/A,False,0.013684782898053527,0.005190218100324273,N/A,N/A,0.012630112934857607,9,7.366319186985493e-05,0.041096235159784555
7823c357-f941-44fe-97d8-f43e31760daa,"['!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)', '!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & obstacle_0 & !sideSense_1)']",3.5153501820750535,1.0763328010216355,3.4428932750597596,3,ee87adce-1cf6-4ca4-bbb4-5713fd3ac6b0,3,True,False,N/A,N/A,False,0.014036752982065082,0.005418006097897887,N/A,N/A,0.013484569964930415,8,7.17721413820982e-05,0.04022053792141378
24a98d4f-14b9-4339-b828-73fb1ab30585,"['!(obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.616449025925249,1.271580551052466,3.5396722150035203,4,f6ce10cb-65f4-4004-8a12-01a80a918b01,2,True,False,N/A,N/A,False,0.01397489313967526,0.00574317411519587,N/A,N/A,0.010041894856840372,2,7.936917245388031e-05,0.04382115788757801
d32d3327-574f-4a82-8edc-ac51a8a6dddf,"['G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_0 & !sideSense_1))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.727195549989119,1.2715967679396272,3.6401551701128483,4,f6ce10cb-65f4-4004-8a12-01a80a918b01,5,True,False,N/A,N/A,False,0.013787424890324473,0.005494818091392517,N/A,N/A,0.016200482845306396,9,9.137392044067383e-05,0.050732963951304555
3f5aca9e-91d2-4ffe-b049-cecd4ff126d0,"['G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.834969931980595,1.2716035989578813,3.751833060057834,4,f6ce10cb-65f4-4004-8a12-01a80a918b01,3,True,False,N/A,N/A,False,0.014090515905991197,0.005752186989411712,N/A,N/A,0.012905447976663709,9,7.209600880742073e-05,0.04934278898872435
3ffa3983-7ee1-4220-badc-90efe463b53d,"['G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.9954660639632493,1.2716106281150132,3.860463900025934,4,f6ce10cb-65f4-4004-8a12-01a80a918b01,3,True,False,N/A,N/A,False,0.01399805094115436,0.006080581806600094,N/A,N/A,0.013549440074712038,9,0.000124271959066391,0.09132812288589776
2735607e-176e-4b2c-b315-da80c831c0e6,"['G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",4.099199315067381,1.2716159380506724,4.0174085109028965,4,f6ce10cb-65f4-4004-8a12-01a80a918b01,3,True,False,N/A,N/A,False,0.012271635932847857,0.004726702114567161,N/A,N/A,0.012282002018764615,8,8.133891969919205e-05,0.050955413142219186
c6eac785-382f-417f-af4f-022a33036e80,"['G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !obstacle_0))', 'G(!(obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.138424999080598,1.374681571032852,4.123331944923848,4,bf2f54c7-9a3a-42f6-87b7-65063867b90b,0,True,True,True,False,True,0.013130777981132269,0.006251281825825572,0.006545881973579526,0.007084064884111285,N/A,N/A,N/A,N/A
