Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
631d79f0-a312-41c3-8ea8-dc555fecc36f,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0) -> X(!(noise_0 & heading_0 & !button_0)))']",2.6334078079089522,5.800259825075045,3,5044d8c2-fb6c-48a1-b77d-5a2d6894d89c,1,False,N/A,N/A,False,0.02123655308969319,N/A,N/A,0.3063610310200602,249,7.680687122046947e-05,0.05320970993489027
b1b9f439-7763-40c0-8450-72362d4f3b49,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((noise_0 & heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",2.633417802862823,6.331357439979911,3,5044d8c2-fb6c-48a1-b77d-5a2d6894d89c,1,False,N/A,N/A,False,0.025528636062517762,N/A,N/A,0.2738478099927306,209,8.550891652703285e-05,0.05421460093930364
029f1b76-ba96-486e-92d7-2cc12c582dc8,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0)))']",2.6334279750008136,6.949888675939292,3,5044d8c2-fb6c-48a1-b77d-5a2d6894d89c,0,True,True,False,True,0.03193815401755273,0.007562665967270732,0.008558208122849464,N/A,N/A,N/A,N/A
54923eb1-d7df-4542-931b-7a60cbc6d918,"['!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",3.3114670999348164,6.9956408380530775,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,0,True,True,False,True,0.023411670932546258,0.007273515919223428,0.00809324299916625,N/A,N/A,N/A,N/A
aeb7bf8d-aef1-4a4d-a502-ce1fb97f6e2d,"['!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",3.311483802041039,7.0343923380132765,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,1,False,N/A,N/A,False,0.01743528200313449,N/A,N/A,0.19126814301125705,207,8.038198575377464e-05,0.0546098209451884
0aa77364-4645-458e-9d30-286939d6691b,"['!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",3.3114969138987362,7.461011322913691,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,1,False,N/A,N/A,False,0.02553847385570407,N/A,N/A,0.2021627628710121,207,7.970910519361496e-05,0.052011005114763975
f3b0f240-653e-49b0-8c98-a2fc04d5efad,"['!(noise_0 & !heading_0 & !button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",3.3115033959038556,7.885096709011123,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,1,False,N/A,N/A,False,0.023005445022135973,N/A,N/A,0.2714498690329492,207,8.053286001086235e-05,0.054902311181649566
513fe4c9-9dba-4180-9e83-703b272e41af,"['!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",3.3115083179436624,8.389601995004341,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,1,False,N/A,N/A,False,0.023246752098202705,N/A,N/A,0.1884174500592053,143,8.30839853733778e-05,0.05639458098448813
83f36c84-617d-4f30-b006-ff60d4709a2e,"['!(noise_0 & !heading_0 & !button_0)', 'G(!(!heading_0))', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",3.3115351928863674,8.79530299291946,3,7151d2c9-bb62-474b-b2c0-c57363865f6b,0,True,False,N/A,False,0.02366709616035223,0.007948988815769553,N/A,N/A,N/A,N/A,N/A
d5349fe3-2d4e-428d-909a-c5c9fcbc61c4,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",4.362101071048528,8.826661905040964,4,af7fdd02-5bf4-40cf-9d9d-831329fbf5d8,0,True,True,False,True,0.01840510289184749,0.009171582059934735,0.010000861948356032,N/A,N/A,N/A,N/A
d97bddd3-20ac-42a4-bcbd-40a5aa6b2d98,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!heading_0 & noise_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",4.362117883050814,8.876556982984766,4,af7fdd02-5bf4-40cf-9d9d-831329fbf5d8,0,True,True,True,True,0.024083713069558144,0.011639196192845702,0.008748949971050024,N/A,N/A,N/A,N/A
8cd7b1f2-ec5f-4a4d-a7c8-13e68a252545,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((button_0) -> X(!(!button_0 & heading_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",4.362124040955678,8.921816478017718,4,af7fdd02-5bf4-40cf-9d9d-831329fbf5d8,0,True,True,True,True,0.019054197007790208,0.007485804846510291,0.008273851126432419,N/A,N/A,N/A,N/A
fc3d0197-c54d-40d1-b34d-936f2729c6dc,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",4.36213070503436,8.960859050042927,4,af7fdd02-5bf4-40cf-9d9d-831329fbf5d8,2,False,N/A,N/A,False,0.01739692990668118,N/A,N/A,0.1898668750654906,107,7.115304470062256e-05,0.06160477106459439
6f119bfa-7616-4bfd-9d86-b9c041caac2e,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G(!(!heading_0))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",4.362135946052149,9.374497690005228,4,af7fdd02-5bf4-40cf-9d9d-831329fbf5d8,0,True,False,N/A,False,0.020232114009559155,0.006744893034920096,N/A,N/A,N/A,N/A,N/A
7cf20839-335d-49fe-b267-3efa3e4a96bf,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(!button_0 & heading_0)))', 'G(F(!(spec_nextMoveMode_1)))']",4.786913831951097,9.405791115947068,4,16305112-5fa8-403d-b2f8-fa2f0c66b9fc,0,True,True,False,True,0.019745802972465754,0.0068342669401317835,0.009061398915946484,N/A,N/A,N/A,N/A
372bbea5-d90c-4375-af36-acc9a9127016,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))', 'G((noise_0 & !button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",5.243408987065777,9.445330722955987,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,True,True,True,0.01652223989367485,0.006581661989912391,0.007512965006753802,N/A,N/A,N/A,N/A
8e10fad5-07e4-4149-adc3-e03632d78261,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((button_0) -> X(!(!button_0 & heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.243428955087438,9.482958890963346,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,True,True,True,0.017624521860852838,0.006525574019178748,0.007268751040101051,N/A,N/A,N/A,N/A
13010211-1bd3-4234-9efb-a79980bd20b1,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.24343939893879,9.520500304875895,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,True,False,True,0.016711410135030746,0.010405398905277252,0.007699270034208894,N/A,N/A,N/A,N/A
abc4a6b1-f0b6-44ad-a7c1-4b34307e841d,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.243449514964595,9.561487851897255,4,dae8de4c-1911-4f74-a123-1424ef014bce,4,False,N/A,N/A,False,0.01664687809534371,N/A,N/A,0.13073262688703835,107,8.605909533798695e-05,0.05916749592870474
72efe2f1-a647-4f05-9739-15185977e2d3,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.243459162069485,9.909662174992263,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,True,True,True,0.024369447957724333,0.007681926945224404,0.007921220967546105,N/A,N/A,N/A,N/A
fe9d1440-8916-4fe7-92a0-6d7145a07aea,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.243468736065552,9.946716236881912,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,True,True,True,0.014882917981594801,0.006339300889521837,0.00739724887534976,N/A,N/A,N/A,N/A
c14336bb-73a9-42bd-afcc-700037c2f73f,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G(!(!heading_0))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",5.24347824905999,9.982088353019208,4,dae8de4c-1911-4f74-a123-1424ef014bce,0,True,False,N/A,False,0.015787506941705942,0.005898765055462718,N/A,N/A,N/A,N/A,N/A
0185bead-01bc-439a-a97c-d79950316028,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))']",5.7718476199079305,10.009339977055788,4,081fa3ea-193d-4507-bc47-3425532ead55,0,True,True,False,True,0.01625583483837545,0.006987708155065775,0.007830973016098142,N/A,N/A,N/A,N/A
a207cc7a-6343-44d7-93e9-9760d36220dd,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((button_0) -> X(!(!button_0 & heading_0)))']",5.7718625520356,10.04824217199348,4,081fa3ea-193d-4507-bc47-3425532ead55,0,True,True,True,True,0.017256525112316012,0.0062080861534923315,0.007185162976384163,N/A,N/A,N/A,N/A
9430b28c-f960-4170-ab03-6ef5832d0b2d,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))']",5.771868518088013,10.084385215071961,4,081fa3ea-193d-4507-bc47-3425532ead55,2,False,N/A,N/A,False,0.01549262902699411,N/A,N/A,0.14400729001499712,107,7.012509740889072e-05,0.05428220285102725
b073c58a-a90f-434f-a4ba-1afbd467a8b6,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",5.771873761899769,10.425936375977471,4,081fa3ea-193d-4507-bc47-3425532ead55,0,True,True,True,True,0.022435716819018126,0.0064854249358177185,0.007611311040818691,N/A,N/A,N/A,N/A
fc8cb39e-1861-46b4-96fe-74da1f354070,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G(!(!heading_0))', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))']",5.771878771018237,10.471371700055897,4,081fa3ea-193d-4507-bc47-3425532ead55,0,True,False,N/A,False,0.024379047099500895,0.00881412299349904,N/A,N/A,N/A,N/A,N/A
f0099569-ecd7-442e-84c0-7758a0bf4bc4,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((noise_0 & !button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",5.771883799927309,10.504227017983794,4,081fa3ea-193d-4507-bc47-3425532ead55,0,True,True,True,True,0.01932490197941661,0.0058971610851585865,0.007421023910865188,N/A,N/A,N/A,N/A
65b6fdaa-d48c-454e-8ea3-c0a64faaf372,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0) -> X(!(noise_0 & heading_0 & !button_0)))']",6.299042870989069,10.548145635053515,4,631d79f0-a312-41c3-8ea8-dc555fecc36f,0,True,False,N/A,False,0.023591608041897416,0.005491907941177487,N/A,N/A,N/A,N/A,N/A
24932626-7623-4a07-95a9-9d08d9802ea5,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((noise_0 & heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",6.911127436906099,10.580440595978871,4,b1b9f439-7763-40c0-8450-72362d4f3b49,0,True,False,N/A,False,0.02149679698050022,0.005804494023323059,N/A,N/A,N/A,N/A,N/A
b69ed35e-0ba6-403a-9356-f882b229b82f,"['!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",7.429278421914205,10.612417157040909,4,aeb7bf8d-aef1-4a4d-a502-ce1fb97f6e2d,0,True,False,N/A,False,0.021266607800498605,0.004992264090105891,N/A,N/A,N/A,N/A,N/A
6945304e-2d7b-4485-acbd-3b52e7b6ff03,"['!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!button_0 & spec_nextHead_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",7.854862599866465,10.641444897046313,4,0aa77364-4645-458e-9d30-286939d6691b,0,True,False,N/A,False,0.01928433496505022,0.0051827458664774895,N/A,N/A,N/A,N/A,N/A
93fc7464-734a-4347-b940-70cb8cab3894,"['!(noise_0 & !heading_0 & !button_0)', '!(noise_0 & !heading_0)', 'FALSE', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",8.359356723027304,10.678197654895484,4,f3b0f240-653e-49b0-8c98-a2fc04d5efad,0,True,False,N/A,False,0.02596075600013137,0.004889077041298151,N/A,N/A,N/A,N/A,N/A
0c5e8f52-e509-418f-b497-30a3bc2157e5,"['!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",8.764700054889545,10.705972387921065,4,513fe4c9-9dba-4180-9e83-703b272e41af,0,True,False,N/A,False,0.018062694929540157,0.0045088049955666065,N/A,N/A,N/A,N/A,N/A
683448b4-1dc5-4813-b1c4-2bb15c10cef5,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))', 'G(F(!(obstacle_0)))']",9.347682714927942,10.73986355192028,5,fc3d0197-c54d-40d1-b34d-936f2729c6dc,1,False,N/A,N/A,False,0.023710443172603846,N/A,N/A,0.25464416202157736,178,7.376703433692455e-05,0.05653064511716366
cf799083-a813-4a1e-85c7-e8b860a129f7,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",9.34769997606054,11.261670717969537,5,fc3d0197-c54d-40d1-b34d-936f2729c6dc,0,True,True,False,True,0.03149049007333815,0.007973951986059546,0.009111962979659438,N/A,N/A,N/A,N/A
07abc58d-8c58-4def-b914-c6e205a3e262,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G(!(obstacle_0))', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",9.879007912939414,11.310505643952638,5,abc4a6b1-f0b6-44ad-a7c1-4b34307e841d,0,True,True,False,True,0.025900943903252482,0.007018179167062044,0.008111682953312993,N/A,N/A,N/A,N/A
125033cb-c717-4559-8fdd-ce4dca3cafa3,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",9.879025003872812,11.351622450863943,5,abc4a6b1-f0b6-44ad-a7c1-4b34307e841d,0,True,True,False,True,0.019123492995277047,0.007157260086387396,0.008041272172704339,N/A,N/A,N/A,N/A
a940961f-aa7a-4d7b-9e19-93dbc7d6e92a,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",9.879032390890643,11.392719798022881,5,abc4a6b1-f0b6-44ad-a7c1-4b34307e841d,1,False,N/A,N/A,False,0.020169564057141542,N/A,N/A,0.2827771548181772,194,7.046805694699287e-05,0.06482636695727706
bd0f4578-5987-41d6-a6b4-070a14cfb826,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",9.879037542035803,11.963087110081688,5,abc4a6b1-f0b6-44ad-a7c1-4b34307e841d,0,True,True,False,True,0.02687289798632264,0.008167424006387591,0.00924821593798697,N/A,N/A,N/A,N/A
b9a937cb-aecf-4beb-b052-2e9997a0aa21,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",10.397415396990255,12.013014192925766,5,9430b28c-f960-4170-ab03-6ef5832d0b2d,1,False,N/A,N/A,False,0.026543796993792057,N/A,N/A,0.25827056006528437,178,0.00011052191257476807,0.06658955081366003
7c65416e-30c2-4920-8fd4-f03652c8e1dd,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",10.397430812008679,12.552098339889199,5,9430b28c-f960-4170-ab03-6ef5832d0b2d,0,True,True,False,True,0.023062624968588352,0.006897900020703673,0.007888335036113858,N/A,N/A,N/A,N/A
769f4cca-1ca6-4b66-96f7-d4467e24cdfa,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & heading_0) -> X(!(!heading_0 & noise_0 & !button_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))', 'G(F(!(obstacle_0)))']",11.223904097918421,12.594734445912763,6,683448b4-1dc5-4813-b1c4-2bb15c10cef5,0,True,False,N/A,False,0.02126977499574423,0.005682620918378234,N/A,N/A,N/A,N/A,N/A
dbaadca9-a661-4576-9576-8617664021ac,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",11.929949989076704,12.623397759860381,6,a940961f-aa7a-4d7b-9e19-93dbc7d6e92a,0,True,False,N/A,False,0.017985457088798285,0.005551084876060486,N/A,N/A,N/A,N/A,N/A
9cec2fb3-f3b5-412a-94f7-8c0d0a4311ef,"['!(!button_0)', '!(noise_0 & !heading_0 & !button_0)', 'FALSE', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))', 'G((!button_0 & heading_0) -> X(!(noise_0 & !button_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",12.522871668916196,12.653568323003128,6,b9a937cb-aecf-4beb-b052-2e9997a0aa21,0,True,False,N/A,False,0.01941984100267291,0.005681931972503662,N/A,N/A,N/A,N/A,N/A
