Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
73ce109b-7e3d-4345-9587-ffa56d6cd76d,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))']",1.0812821961008012,2.0343100680038333,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,8,False,N/A,N/A,False,0.028773239813745022,N/A,N/A,0.21677677892148495,235,0.00010722596198320389,0.05817580292932689
987ad9d4-c9cb-4880-b54a-2317aecf0d77,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",1.0812884110491723,2.4487040489912033,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,11,False,N/A,N/A,False,0.026672106934711337,N/A,N/A,0.10897629708051682,142,0.0001265648752450943,0.07038483489304781
c17c2501-6d6c-4c54-91c8-62385cc2b4b1,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))']",1.0813171570189297,2.7723073579836637,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,0,True,True,False,True,0.02400843007490039,0.0203744200989604,0.009877496166154742,N/A,N/A,N/A,N/A
5e1d3aac-e22b-49b9-b861-2a02235e8ab5,"['!(noise_0 & !heading_0)', 'G(!(heading_0))', 'G(!(noise_0 & !heading_0))']",1.0813231009524316,2.8303389900829643,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,0,True,True,False,True,0.02204776299186051,0.007213461911305785,0.007794128963723779,N/A,N/A,N/A,N/A
4e9cd975-9c79-40a0-b8c1-71820df35e03,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((noise_0 & !button_0 & heading_0) -> X(!(!button_0 & heading_0)))']",1.0813282050658017,2.8821541951037943,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,0,True,True,False,True,0.0310283990111202,0.008236458990722895,0.008464682847261429,N/A,N/A,N/A,N/A
226ea066-e09f-4ee7-ac76-8759ac46c5e9,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",1.0813346509821713,2.931590781081468,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,0,True,True,False,True,0.027032884769141674,0.0070129320956766605,0.006641431013122201,N/A,N/A,N/A,N/A
279f0902-fcdf-4ca1-a466-8d160056cd2a,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",1.081341220997274,2.9759583920240402,3,9705fdb2-a44d-42db-bb9c-a303f5bfc2b3,0,True,True,False,True,0.024869721848517656,0.005938078043982387,0.00652100401930511,N/A,N/A,N/A,N/A
3706aea6-7dae-4961-b05a-aeceb5ea3434,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(!button_0 & !heading_0 & noise_0)))']",1.4800917659886181,3.0165863521397114,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,4,False,N/A,N/A,False,0.02238224889151752,N/A,N/A,0.1714669510256499,278,7.843505591154099e-05,0.050279186107218266
8a07a8bf-820b-4dc2-a9af-a744ad7c38c2,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",1.4801072811242193,3.3616470189299434,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,1,False,N/A,N/A,False,0.028121424838900566,N/A,N/A,0.12910151993855834,106,6.917002610862255e-05,0.05042562307789922
ac5b19e2-887c-4634-a34e-cf87db2bd0be,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",1.4801136411260813,3.7409726770129055,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,4,False,N/A,N/A,False,0.0949248659890145,N/A,N/A,0.13578854012303054,106,8.459598757326603e-05,0.05114714102819562
cfdf13b0-4059-4912-9e7d-950562f39d5d,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0)))']",1.4801192150916904,4.037133781937882,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,0,True,True,False,True,0.024358419002965093,0.0074943238869309425,0.008477735100314021,N/A,N/A,N/A,N/A
28dc6798-e0c7-4f72-bca1-a8aec9b9638a,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0 & !button_0)))']",1.4801243171095848,4.077612328110263,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,4,False,N/A,N/A,False,0.01865776116028428,N/A,N/A,0.38005606597289443,532,8.162809535861015e-05,0.0510143069550395
73081724-ca45-43fa-ad12-7f17f3281e44,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",1.480129438918084,4.623744064942002,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,3,False,N/A,N/A,False,0.02101214393042028,N/A,N/A,0.13455435214564204,106,7.833004929125309e-05,0.05201728595420718
40f968a7-533a-48d5-9e7d-f620f68759c3,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(!(!heading_0))']",1.4801343430299312,4.91585878492333,3,e405d24f-dc8a-4ffc-ac5c-afa39a19522d,0,True,True,False,True,0.020956982858479023,0.006616421043872833,0.007552569033578038,N/A,N/A,N/A,N/A
7c4eeb70-2133-4809-b8b7-c0a7c61bc997,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(spec_nextMoveMode_0) & !(spec_nextMoveMode_1)))']",1.8469287850894034,4.952947783982381,3,30cd3d8c-4f7b-4007-b800-6bf662cf8689,0,True,True,False,True,0.016328583005815744,0.007094081025570631,0.008830453967675567,N/A,N/A,N/A,N/A
3bd9c6ac-e23e-40c3-b46e-0dd6db36d310,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & !heading_0) -> X(!(noise_0 & heading_0 & !button_0)))']",2.4159142370335758,4.9977218001149595,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,1,False,N/A,N/A,False,0.022373389918357134,N/A,N/A,0.1800347869284451,251,6.319512613117695e-05,0.04440175788477063
2189da59-11e7-4a7d-8358-1f06fda70f11,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((noise_0 & heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",2.415930655086413,5.343765659024939,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.022243135841563344,0.007276381831616163,0.00820148317143321,N/A,N/A,N/A,N/A
36267108-07c2-456a-8c07-3df3fccf5d89,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & heading_0) -> X(!(heading_0 & !button_0)))']",2.415938540128991,5.385118887992576,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.020112270954996347,0.006745708175003529,0.007341447053477168,N/A,N/A,N/A,N/A
a897faa5-6bd5-402c-a025-d62fa3962ced,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(heading_0))', 'G(!(noise_0 & !heading_0))']",2.4159441960509866,5.421062405919656,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.0160592719912529,0.0073213891591876745,0.007006642874330282,N/A,N/A,N/A,N/A
823310b1-948b-42c0-b858-b13eeebb253c,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",2.415949315065518,5.461659874068573,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.019319208804517984,0.006494373083114624,0.02058726898394525,N/A,N/A,N/A,N/A
02e44ad5-1b33-4de5-92ec-aef6a86c018e,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((button_0) -> X(!(!button_0 & !heading_0)))']",2.4159549181349576,5.516090491088107,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.02096997294574976,0.007318292977288365,0.00812046299688518,N/A,N/A,N/A,N/A
f6d1cd82-9c0e-4d8b-a768-403458d9c3d8,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & heading_0) -> X(!(heading_0)))']",2.4159598669502884,5.556047952966765,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.01864119991660118,0.007299697957932949,0.00881435303017497,N/A,N/A,N/A,N/A
a203bdd0-2851-47b0-9642-894ecb393d95,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",2.4159649470821023,5.600277018966153,4,73ce109b-7e3d-4345-9587-ffa56d6cd76d,0,True,True,False,True,0.022229446098208427,0.007029114989563823,0.007379018934443593,N/A,N/A,N/A,N/A
a24a42df-8363-45ed-8a49-86fe1f0f9775,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0) -> X(!(heading_0 & !button_0 & noise_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.7423509950749576,5.642569846007973,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.022000113036483526,0.007442042930051684,0.008691687835380435,N/A,N/A,N/A,N/A
96e38884-ac3f-4c24-8d39-1dde683f2eb7,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((heading_0 & !button_0 & noise_0) -> X(!(heading_0 & !button_0)))']",2.7423665409442037,5.68142397608608,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.0170631289947778,0.0059228099416941404,0.0064434988889843225,N/A,N/A,N/A,N/A
51a7a173-77b7-4e2c-9ab3-e8a6e0b2356a,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & !heading_0) -> X(!(!button_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.742372930981219,5.717132332036272,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.01758801005780697,0.005807869136333466,0.007250089896842837,N/A,N/A,N/A,N/A
178bafa3-9f11-469b-aa28-4f9efca543e3,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & heading_0) -> X(!(!button_0 & heading_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.7423786311410367,5.753644217038527,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.017273119185119867,0.0055823191069066525,0.0065385280176997185,N/A,N/A,N/A,N/A
6cb3f818-c8a4-4bf1-b82a-c6447ff54c47,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.7423838269896805,5.832698415964842,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,9,False,N/A,N/A,False,0.0610562521032989,N/A,N/A,0.15937024308368564,251,0.00011049909517168999,0.06589351105503738
b22f5543-9392-4bb3-839c-3d2b4e9f6bd2,"['!(noise_0 & !heading_0)', 'G(!(heading_0))', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.742389152990654,6.177068276097998,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.024016651092097163,0.006710521876811981,0.007701904978603125,N/A,N/A,N/A,N/A
0b13aae2-6618-47ea-8226-4368bb986392,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0) -> X(!(!button_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.7423946671187878,6.212915363023058,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.015618863049894571,0.017085071885958314,0.007733078906312585,N/A,N/A,N/A,N/A
97160621-c5c6-4888-a4db-a722dc8dcf61,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((heading_0 & !button_0) -> X(!(!button_0 & heading_0)))']",2.7423998049926013,6.260992035036907,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.01640581712126732,0.006163584999740124,0.007215529913082719,N/A,N/A,N/A,N/A
ca3ca796-8f3c-4a0a-9bf3-9f5754dabeac,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((button_0) -> X(!(!button_0 & !heading_0)))']",2.7424045910593122,6.2999994300771505,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.019253134028986096,0.006240625865757465,0.007094376953318715,N/A,N/A,N/A,N/A
26e6e480-6348-44ab-9d85-8502f729c851,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & heading_0) -> X(!(heading_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",2.7424097161274403,6.337483145995066,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.017401960911229253,0.007186296163126826,0.0073599969036877155,N/A,N/A,N/A,N/A
3ccb4ad7-8baa-49dc-916b-9890cf5a66cd,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((heading_0 & !button_0) -> X(!(heading_0 & !button_0)))']",2.7424150321166962,6.373843562090769,4,987ad9d4-c9cb-4880-b54a-2317aecf0d77,0,True,True,False,True,0.015834991121664643,0.005091872997581959,0.006112141069024801,N/A,N/A,N/A,N/A
fa56bcc6-64f0-442f-8c77-4d8ba4a32fa1,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(!button_0 & !heading_0 & noise_0)))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",3.3267301640007645,6.4066269509494305,4,3706aea6-7dae-4961-b05a-aeceb5ea3434,4,False,N/A,N/A,False,0.014789755921810865,N/A,N/A,0.1180276449304074,106,8.35559330880642e-05,0.0638304241001606
81780d80-11da-429d-8a25-5ce9d2ad025f,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(!(!heading_0))', 'G((!button_0 & spec_nextHead_0) -> X(!(!button_0 & !heading_0 & noise_0)))']",3.3267451520077884,6.694985372014344,4,3706aea6-7dae-4961-b05a-aeceb5ea3434,0,True,True,False,True,0.021269085118547082,0.006644012872129679,0.007478851126506925,N/A,N/A,N/A,N/A
9598342d-b7d7-4933-9ca2-d9a251c23ddd,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))', 'G((!button_0 & spec_nextHead_0) -> X(!(!button_0 & !heading_0 & noise_0)))']",3.3267510880250484,6.73478362406604,4,3706aea6-7dae-4961-b05a-aeceb5ea3434,0,True,True,False,True,0.01918007992208004,0.006625710055232048,0.008038721978664398,N/A,N/A,N/A,N/A
a46cf0c8-af4a-4f4c-8bfc-a0551f998259,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & spec_nextHead_0) -> X(!(!button_0 & !heading_0 & noise_0)))', 'G((noise_0 & spec_nextHead_0 & !button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))']",3.3267575041390955,6.7719536039512604,4,3706aea6-7dae-4961-b05a-aeceb5ea3434,1,False,N/A,N/A,False,0.016587693942710757,N/A,N/A,0.3614965120796114,528,5.908100865781307e-05,0.05432858690619469
c1b3c499-fd96-4d6e-8de7-dad67eca4101,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(spec_nextMoveMode_0)))']",3.639719617087394,7.310379886999726,4,8a07a8bf-820b-4dc2-a9af-a744ad7c38c2,0,True,True,False,True,0.019559229025617242,0.006919819163158536,0.008496063994243741,N/A,N/A,N/A,N/A
76ed5905-18d6-4aca-bef5-0f2365122de5,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",4.006628629984334,7.350542261032388,4,ac5b19e2-887c-4634-a34e-cf87db2bd0be,0,True,True,False,True,0.017735962057486176,0.006284057162702084,0.007317695068195462,N/A,N/A,N/A,N/A
0d4dadcd-5458-473a-8b87-d5992df791f9,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",4.006645557004958,7.387472123140469,4,ac5b19e2-887c-4634-a34e-cf87db2bd0be,0,True,True,False,True,0.01698704995214939,0.015366257168352604,0.007258425001055002,N/A,N/A,N/A,N/A
15ae3d0d-c46a-4e4a-a690-bc8274e6c55a,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",4.006651995936409,7.434209526982158,4,ac5b19e2-887c-4634-a34e-cf87db2bd0be,1,False,N/A,N/A,False,0.017267092829570174,N/A,N/A,0.20727720810100436,138,7.888209074735641e-05,0.1867745970375836
02ec7a8c-bebe-463b-b73c-37fa5e3acc65,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(!(obstacle_0))', 'G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",4.0066585200838745,7.9590338200796396,4,ac5b19e2-887c-4634-a34e-cf87db2bd0be,0,True,True,False,True,0.01903137215413153,0.0061582839116454124,0.008880198001861572,N/A,N/A,N/A,N/A
0fe7e1a9-b8ba-4009-bfcc-661377ba4373,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0 & !button_0)))', 'G((heading_0 & noise_0 & !button_0) -> X(!(!button_0 & heading_0)))']",4.596111889928579,8.005348060978577,4,28dc6798-e0c7-4f72-bca1-a8aec9b9638a,0,True,True,True,True,0.024511920986697078,0.0067307481076568365,0.007253224030137062,N/A,N/A,N/A,N/A
3ac1099a-813c-450b-9f8c-2c0d87b69820,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(!(heading_0))', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0 & !button_0)))']",4.5961274350993335,8.04238922498189,4,28dc6798-e0c7-4f72-bca1-a8aec9b9638a,0,True,True,False,True,0.01617820607498288,0.006071409210562706,0.006952730938792229,N/A,N/A,N/A,N/A
30618b78-e85c-4da2-b412-2750bd1b32ee,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0 & heading_0) -> X(!(heading_0)))']",4.596133891027421,8.080061743035913,4,28dc6798-e0c7-4f72-bca1-a8aec9b9638a,0,True,True,False,True,0.017672571819275618,0.00656503695063293,0.007301626959815621,N/A,N/A,N/A,N/A
bdd41977-f288-4b44-a4c0-f62b20b25b6c,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0 & !button_0)))', 'G((!button_0 & !spec_nextHead_0) -> X(!(heading_0 & noise_0 & !button_0)))']",4.596139193046838,8.119087078142911,4,28dc6798-e0c7-4f72-bca1-a8aec9b9638a,0,True,True,True,True,0.018354689003899693,0.0063803489319980145,0.007080586161464453,N/A,N/A,N/A,N/A
7026232f-192d-4387-b814-f7a3605bd202,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G((spec_nextMoveMode_1) -> X(!(obstacle_0)))']",4.888143203919753,8.162412550067529,4,73081724-ca45-43fa-ad12-7f17f3281e44,0,True,True,False,True,0.023116578115150332,0.006483641918748617,0.007831068942323327,N/A,N/A,N/A,N/A
62c5b15b-1b89-4654-b15a-5b742825acd7,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))', 'G(F(!(obstacle_0) & !(spec_nextMoveMode_1)))']",4.888157305074856,8.201008565956727,4,73081724-ca45-43fa-ad12-7f17f3281e44,1,False,N/A,N/A,False,0.0175860240124166,N/A,N/A,0.17681806394830346,138,0.0002090740017592907,0.053992894012480974
e38d86c5-8255-4ba5-9feb-7a1054e8a3d0,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(!(obstacle_0))', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",4.8881653300486505,8.543329244013876,4,73081724-ca45-43fa-ad12-7f17f3281e44,0,True,True,False,True,0.017603314016014338,0.006459227064624429,0.007663972908630967,N/A,N/A,N/A,N/A
4c383724-b758-44da-81a9-7ad95347bffa,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0 & !heading_0) -> X(!(noise_0 & heading_0 & !button_0)))', 'G(F(!(spec_nextMoveMode_0)))']",5.315605517942458,8.581814920995384,5,3bd9c6ac-e23e-40c3-b46e-0dd6db36d310,0,True,True,False,True,0.018044230993837118,0.007850995054468513,0.009490201948210597,N/A,N/A,N/A,N/A
f5d204b3-49a0-45b8-bd83-d15a70393c7d,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!button_0) -> X(!(heading_0 & !button_0 & noise_0)))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))']",6.146252060076222,8.625447747996077,5,6cb3f818-c8a4-4bf1-b82a-c6447ff54c47,0,True,True,False,True,0.020131475059315562,0.006652527023106813,0.007847461849451065,N/A,N/A,N/A,N/A
c259c88b-84f3-4531-a8da-0ad2c057b8fc,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((heading_0 & !button_0 & noise_0) -> X(!(!button_0 & heading_0)))']",6.14626747998409,8.663808746030554,5,6cb3f818-c8a4-4bf1-b82a-c6447ff54c47,0,True,True,False,True,0.017351875081658363,0.006779558025300503,0.007952277082949877,N/A,N/A,N/A,N/A
27916dd9-c306-4a1b-98b8-b89ae38e74ad,"['!(button_0)', '!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((!heading_0 & !button_0) -> X(!(noise_0 & !button_0 & heading_0)))', 'G((button_0) -> X(!(!heading_0 & !button_0)))']",6.146274989005178,8.706456694984809,5,6cb3f818-c8a4-4bf1-b82a-c6447ff54c47,0,True,True,False,True,0.02087683300487697,0.006982865044847131,0.007852188078686595,N/A,N/A,N/A,N/A
