Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
20234b02-6505-4b94-8a95-093a166c3fbf,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",5.454596944851801,13.182912970893085,2,65d4cdf1-2293-4607-a7fd-053664040512,0,True,True,False,True,0.05983457784168422,0.0203123539686203,0.026468261843547225,N/A,N/A,N/A,N/A
ebb937f4-fde1-48ad-a505-c148e4b51504,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))']",5.454602371901274,13.270208938978612,2,65d4cdf1-2293-4607-a7fd-053664040512,7,False,N/A,N/A,False,0.033770387060940266,N/A,N/A,0.6950991661287844,258,9.941100142896175e-05,0.07780603086575866
3cd40681-05bf-48af-ac8e-b82f7dd82e5c,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",5.454607316991314,14.26022772793658,2,65d4cdf1-2293-4607-a7fd-053664040512,0,True,False,N/A,False,0.0694369999691844,0.011802566004917026,N/A,N/A,N/A,N/A,N/A
d3aef3ca-2c7a-493b-a62b-bbafbf6cd58a,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady) -> X(!(!isReady & !bluetoothCmd_1)))']",5.454613592941314,14.308455877006054,2,65d4cdf1-2293-4607-a7fd-053664040512,11,False,N/A,N/A,False,0.030555155128240585,N/A,N/A,0.5240778320003301,259,0.0001160958781838417,0.09632460097782314
2bfeb4cd-bcf3-43df-902b-e00b3856d889,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_1)))']",5.454618602991104,15.095036395825446,2,65d4cdf1-2293-4607-a7fd-053664040512,9,False,N/A,N/A,False,0.04112527705729008,N/A,N/A,1.0696010231040418,259,0.0001138059888035059,0.07735325186513364
e29195e5-e8cc-47d8-8529-a9f740a5a52b,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))']",5.454623895930126,16.403377878014,2,65d4cdf1-2293-4607-a7fd-053664040512,12,False,N/A,N/A,False,0.043811204843223095,N/A,N/A,0.69939706614241,258,0.00013311603106558323,0.08661404391750693
bd19583c-dfd3-4ff7-ae47-ba6bf0d298e2,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G(F(!(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_3 & !isReady) & !(!isReady & !bluetoothCmd_1) & !(!isReady)))']",5.454628548817709,17.344170769909397,2,65d4cdf1-2293-4607-a7fd-053664040512,1,False,N/A,N/A,False,0.04656070610508323,N/A,N/A,2.6480050531681627,643,8.438690565526485e-05,0.08184042200446129
870a77e3-dab6-4329-8985-7e6aee1b5f15,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",5.454634663881734,20.227310759946704,2,65d4cdf1-2293-4607-a7fd-053664040512,13,False,N/A,N/A,False,0.04057740303687751,N/A,N/A,0.9259131120052189,259,0.00013354397378861904,0.09544429695233703
67cd2c07-2e78-4cb5-93d2-8195f001eaa2,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_1)))']",5.454639684874564,21.4057978480123,2,65d4cdf1-2293-4607-a7fd-053664040512,9,False,N/A,N/A,False,0.049231521086767316,N/A,N/A,0.9259745050221682,259,0.00011357502080500126,0.07911725016310811
29d420ea-9162-4025-9f88-172bb5f1b334,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))']",6.843575405888259,22.548916587838903,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,9,False,N/A,N/A,False,0.03295204299502075,N/A,N/A,0.9798264380078763,259,0.00011060689575970173,0.08852685685269535
5b0c6cd9-c194-4490-b542-bc9d17f2ed99,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843588329851627,23.75307661294937,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,12,False,N/A,N/A,False,0.03462300100363791,N/A,N/A,0.9607862220145762,259,0.00012242398224771023,0.07822423498146236
31e11789-7e87-458d-b006-85f1f3b54e8a,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843594277044758,24.919775501824915,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,12,False,N/A,N/A,False,0.029355208156630397,N/A,N/A,0.7397926931735128,258,0.00012137996964156628,0.08217297890223563
4ab85910-9fc8-4db5-b488-0a16fc4d177b,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!isReady)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843599489890039,25.8916599068325,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,0,True,True,False,True,0.05185301695019007,0.017905269982293248,0.018169022165238857,N/A,N/A,N/A,N/A
6d4b09b0-02f9-4e15-ae30-ea97558454d6,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!isReady) -> X(!(!bluetoothCmd_1 & !isReady)))']",6.843604497844353,25.968720969976857,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,9,False,N/A,N/A,False,0.03501300606876612,N/A,N/A,0.5265956178773195,259,0.000280965119600296,0.09168103290721774
ea7765a3-732f-4b31-b3a7-04930258b57d,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843609523028135,26.750409724889323,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,9,False,N/A,N/A,False,0.03829682106152177,N/A,N/A,0.7599462668877095,258,0.0001092029269784689,0.08916912786662579
f6f0e216-fb1e-43b1-8ec7-a93c969712ce,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843614270910621,27.752467856975272,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,0,True,False,N/A,False,0.05546921491622925,0.02238696115091443,N/A,N/A,N/A,N/A,N/A
39b4d7ce-7286-4e28-8b3c-1ced0654fb7e,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))']",6.843618922866881,27.824879318010062,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,0,True,True,False,True,0.04457191098481417,0.018087752861902118,0.0181695269420743,N/A,N/A,N/A,N/A
c9c880d6-95b3-41e8-8ce1-b00182e07071,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",6.8436235778499395,27.894266220042482,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,9,False,N/A,N/A,False,0.026165534043684602,N/A,N/A,0.6690069159958512,258,0.0001092059537768364,0.10441310913302004
08c88f70-0ef3-4daa-b8e1-4a4534d5a21a,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843630224931985,28.800434758886695,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,11,False,N/A,N/A,False,0.028679276118054986,N/A,N/A,0.7620593821629882,258,0.0001148139126598835,0.10565955587662756
623617be-b72c-4c2e-bc67-81e919f61833,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))', 'G(F(!(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_3 & !isReady) & !(!isReady & !bluetoothCmd_1) & !(!isReady)))']",6.8436363318469375,29.79198751086369,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,1,False,N/A,N/A,False,0.02966669388115406,N/A,N/A,2.6517740029376,643,7.990701124072075e-05,0.06809805706143379
8d2c90bc-476e-4e0b-a8e1-ea962d6665ef,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",6.843642266001552,32.64461297681555,2,3bc130b3-56cb-4f44-b1c4-4c9d5506aea2,9,False,N/A,N/A,False,0.03141317097470164,N/A,N/A,0.9089870729949325,259,0.00010981387458741665,0.0672086589038372
d056ca6b-5d72-432b-808f-2996c386cdaa,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533200003905222,33.747868733946234,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,9,False,N/A,N/A,False,0.031752736773341894,N/A,N/A,0.9600028819404542,259,0.00034007197245955467,0.0802643159404397
b2556d20-7bd7-41e1-bd20-c038bcebfaf2,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533212092937902,34.92538296082057,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,9,False,N/A,N/A,False,0.03339115111157298,N/A,N/A,1.0784961911849678,259,0.00012089312076568604,0.0784724559634924
b26f45c0-afd7-4a61-8686-f7ce05bb465e,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533218428958207,36.21831409283914,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,12,False,N/A,N/A,False,0.02959165908396244,N/A,N/A,0.6766776160802692,258,0.00012449594214558601,0.10081794112920761
ef178815-35b9-4081-9075-64d021302e17,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))']",8.53322372189723,37.11293077492155,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,12,False,N/A,N/A,False,0.02730094688013196,N/A,N/A,0.6694135370198637,258,0.00012765498831868172,0.10933386301621795
9e1f9193-b22a-4096-a743-432237d51d0a,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533229826018214,38.02225715783425,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,0,True,False,N/A,False,0.04575102892704308,0.010599120054394007,N/A,N/A,N/A,N/A,N/A
6235c079-8c4d-443c-bf8f-573d30a6e173,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))']",8.533235037932172,38.08237554691732,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,0,True,True,False,True,0.04396315710619092,0.01871119416318834,0.02351252897642553,N/A,N/A,N/A,N/A
b8a46d24-ecc0-4642-8264-643fe2d6309e,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.53324017697014,38.15671301493421,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,12,False,N/A,N/A,False,0.025825590826570988,N/A,N/A,0.7655735490843654,258,0.00016100797802209854,0.09268413600511849
3f2c76cd-df36-4bd3-9c12-f6cdba676a23,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_1 & !isReady)))']",8.533244916936383,39.14193938183598,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,13,False,N/A,N/A,False,0.028305073967203498,N/A,N/A,0.9155580580700189,259,0.00012648804113268852,0.09736478189006448
56ad639c-8e23-4d7d-ac73-dfa1ce7b8c1f,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533249765867367,40.27387220202945,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,8,False,N/A,N/A,False,0.0281141079030931,N/A,N/A,0.6771188320126384,258,0.00010089203715324402,0.07789001683704555
66979ddb-6170-4901-b061-95d7b6b2a8ec,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G(F(!(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_3 & !isReady) & !(!isReady & !bluetoothCmd_1) & !(!isReady)))']",8.533254616893828,41.15003480389714,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,1,False,N/A,N/A,False,0.030114758061245084,N/A,N/A,2.7342228940688074,643,8.334196172654629e-05,0.10401721112430096
e3717604-4efd-40c3-9a02-5ef9c4bdc62e,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533259541960433,44.11205214401707,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,11,False,N/A,N/A,False,0.0276372991502285,N/A,N/A,0.9194164320360869,259,0.00028477911837399006,0.09024459100328386
870987f4-d5d4-4043-bec5-6a48e218b8ab,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))']",8.533264390891418,45.23897954681888,2,94fcd3ec-9025-4c70-949e-f3b1f1d85ab7,8,False,N/A,N/A,False,0.02697953418828547,N/A,N/A,0.7468119971454144,258,0.00010517193004488945,0.07378537487238646
1d48cb7e-adde-4d03-91ff-0bbb27895e54,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449215401895344,46.17662505782209,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,12,False,N/A,N/A,False,0.027642410015687346,N/A,N/A,0.6966602741740644,259,0.00017464184202253819,0.11058631702326238
90d8d514-ac20-48fd-afa1-ac3de77d24f7,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449229751015082,47.12396561796777,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,12,False,N/A,N/A,False,0.03363503306172788,N/A,N/A,0.8242854468990117,322,0.00012938608415424824,0.11306808004155755
a8c83cf5-f41e-42f2-8390-1abaa2f1e833,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_1)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449237391818315,48.18952806782909,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,12,False,N/A,N/A,False,0.028496238868683577,N/A,N/A,0.4912617150694132,259,0.00029051490128040314,0.08149757096543908
18e50901-c2fe-4427-9b80-ab31fc8f9ff9,"['G((!isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449243978830054,48.87875532102771,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,9,False,N/A,N/A,False,0.028455897932872176,N/A,N/A,0.35647251503542066,258,0.00010919012129306793,0.08422248507849872
99f6c7e2-4ab7-4a03-848f-30489206bd01,"['!(!bluetoothCmd_3)', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449249024037272,49.45480023487471,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,0,True,False,N/A,False,0.04682641802355647,0.01046145404689014,N/A,N/A,N/A,N/A,N/A
36c26ed6-40dd-4b65-be25-2ca48d5c0470,"['G((!isReady & !bluetoothCmd_1) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.44925418193452,49.51290211896412,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,0,True,True,False,True,0.04249651497229934,0.018677721032872796,0.019745437894016504,N/A,N/A,N/A,N/A
8543c467-75a6-4463-adc9-97c21804d07f,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.449260426918045,49.59058485785499,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,16,False,N/A,N/A,False,0.0324191078543663,N/A,N/A,0.6077099218964577,259,0.0001466108951717615,0.10319221601821482
1ca707bd-ab02-4951-9579-f9162b758e45,"['G((!bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",9.44926534104161,50.42840210092254,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,10,False,N/A,N/A,False,0.0376036309171468,N/A,N/A,0.7119852770119905,259,8.984701707959175e-05,0.2953198589384556
0129763a-1dab-49a8-a291-cf605183a07d,"['G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G(F(!(!isReady & !bluetoothCmd_1) & !(!isReady) & !(!bluetoothCmd_1 & !isReady)))']",9.449270206037909,51.55316420085728,2,4e4e43e6-92f2-4f73-aea9-bd52a44bb131,1,False,N/A,N/A,False,0.028074272209778428,N/A,N/A,0.8320982209406793,322,8.332100696861744e-05,0.0757240119855851
d0afcc9e-60de-4ca5-b7e2-ace56e3b3b58,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))']",10.812397579895332,52.58314974489622,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,11,False,N/A,N/A,False,0.028249104041606188,N/A,N/A,1.0260312929749489,259,0.0001153070479631424,0.09148893714882433
c68202bf-c5da-4ebe-a93f-876f3505a4ce,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady) -> X(!(!isReady & !bluetoothCmd_3)))']",10.812410974875093,53.821660415967926,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,7,False,N/A,N/A,False,0.027580481953918934,N/A,N/A,0.6779343641828746,258,0.00010204478166997433,0.07068593800067902
312cf581-5777-4fba-aa90-555fd1312551,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_3)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",10.81241860985756,54.68727968586609,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,8,False,N/A,N/A,False,0.028606589883565903,N/A,N/A,0.9059414840303361,258,9.828992187976837e-05,0.07892755488865077
12d9aba5-cc3b-4a5b-a6dd-64d33cd05d7d,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))']",10.812424229923636,55.801113510038704,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,11,False,N/A,N/A,False,0.03823150019161403,N/A,N/A,0.6797434338368475,258,0.00011592195369303226,0.09118703380227089
8494b778-337d-4579-ba4d-e34aa82130be,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",10.812429358949885,56.712454193038866,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,0,True,False,N/A,False,0.046241728123277426,0.010448445798829198,N/A,N/A,N/A,N/A,N/A
2d55070a-e6c4-49be-8039-6b054e6573a9,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))']",10.812434345949441,56.780970863997936,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,0,True,True,False,True,0.05244178301654756,0.01607799786143005,0.016622622963041067,N/A,N/A,N/A,N/A
66d4aaeb-4cef-4b91-aad1-2fcb69b82f68,"['G((!bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))']",10.81243919301778,56.85917605087161,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,9,False,N/A,N/A,False,0.039042552933096886,N/A,N/A,0.7185197588987648,258,0.00011704303324222565,0.0888072841335088
b01bad1f-d431-4b47-acb1-2ae37824162a,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_1)))']",10.812443922972307,57.8051818870008,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,12,False,N/A,N/A,False,0.029354050057008862,N/A,N/A,1.0327061070129275,259,0.00032131001353263855,0.09039488481357694
520c1045-c375-4bad-89de-8a35f1feab8f,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G(F(!(!isReady & !bluetoothCmd_1) & !(!isReady) & !(!isReady & !bluetoothCmd_3)))']",10.812448567012325,59.07217247481458,2,7835add6-ee4b-4f5c-826f-a0b24a04da33,1,False,N/A,N/A,False,0.046318693086504936,N/A,N/A,3.1096836598590016,643,8.488097228109837e-05,0.09021156211383641
31314d4d-58bf-4966-b9df-cf6cacf704bf,"['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",12.143218545010313,62.44126408896409,3,fbcf900d-7123-4cc8-b910-6e6e06a8d789,16,False,N/A,N/A,False,0.048565523931756616,N/A,N/A,1.4071618348825723,386,0.00014653988182544708,0.16586822597309947
