Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
a2ea59a6-78cf-47f5-8013-bfe552ee042a,"['G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G(F(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",0.49476684513501823,1.1396238531451672,2,ee12d47f-043a-4f3b-804f-06eee1a2d759,1,False,N/A,N/A,False,0.027772656874731183,N/A,N/A,0.030917932046577334,50,8.590193465352058e-05,0.04528503096662462
94c64dcc-951a-4759-899b-260a49529db5,"['G((!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.4947722600772977,1.2542287751566619,2,ee12d47f-043a-4f3b-804f-06eee1a2d759,0,True,True,False,True,0.014939391985535622,0.005196122918277979,0.01477262913249433,N/A,N/A,N/A,N/A
c2bff767-6f0e-40d8-8de7-863da24f002f,"['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.49477852904237807,1.2947017301339656,2,ee12d47f-043a-4f3b-804f-06eee1a2d759,0,True,True,False,True,0.014409149996936321,0.0051399460062384605,0.004791197832673788,N/A,N/A,N/A,N/A
2fcadce9-1de6-4ad3-a803-65aec86919b0,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.49478360707871616,1.323354161111638,2,ee12d47f-043a-4f3b-804f-06eee1a2d759,5,False,N/A,N/A,False,0.012699059909209609,N/A,N/A,0.03370129596441984,75,7.422803901135921e-05,0.12799370498396456
1eaa66ce-dd44-4bda-9b87-e6572fd2ec9f,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.494788482086733,1.5192748671397567,2,ee12d47f-043a-4f3b-804f-06eee1a2d759,0,True,True,False,True,0.013778208056464791,0.003061681054532528,0.0034672580659389496,N/A,N/A,N/A,N/A
8a1c0125-44e4-4821-a5ad-904e5b5d60bb,"['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))']",0.6087009930051863,1.5419418520759791,2,ed14a9a2-d157-41b7-8bc3-af7bffacfa8a,1,False,N/A,N/A,False,0.010480045108124614,N/A,N/A,0.018502902006730437,35,0.00010286201722919941,0.04435374611057341
95461489-f670-4fa9-8962-2e72152e85f5,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",0.6087157460860908,1.635930627118796,2,ed14a9a2-d157-41b7-8bc3-af7bffacfa8a,5,False,N/A,N/A,False,0.011089910054579377,N/A,N/A,0.03035599016584456,75,8.694315329194069e-05,0.05760027398355305
c06904d0-34b6-4364-beff-85a46777660f,"['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.6087218711618334,1.757056422997266,2,ed14a9a2-d157-41b7-8bc3-af7bffacfa8a,5,False,N/A,N/A,False,0.013585491105914116,N/A,N/A,0.059323542984202504,75,9.391596540808678e-05,0.06919807801023126
dcebd59c-33ae-40d6-a4f8-1245b9edb9ba,"['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))']",0.6087269489653409,1.9166113480459899,2,ed14a9a2-d157-41b7-8bc3-af7bffacfa8a,0,True,True,False,True,0.010393017204478383,0.003086796961724758,0.002617449965327978,N/A,N/A,N/A,N/A
2dfe3326-182c-49ea-8e91-f9519042f538,"['G((!bluetoothCmd_1 & isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",0.6087317171040922,1.9373970760498196,2,ed14a9a2-d157-41b7-8bc3-af7bffacfa8a,0,True,True,False,True,0.008952602976933122,0.002774548949673772,0.0027379889506846666,N/A,N/A,N/A,N/A
95882b75-18fb-4091-9220-a2ef698400ea,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & balancer_0 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",0.7395247421227396,1.9577236950863153,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,1,False,N/A,N/A,False,0.008931880118325353,N/A,N/A,0.01969932788051665,50,7.9666031524539e-05,0.04420734685845673
0ce74ba6-7b98-4ee1-8023-ec5a9040ce54,"['!(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2)', 'G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.7395423259586096,2.053626409964636,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,1,False,N/A,N/A,False,0.012897298904135823,N/A,N/A,0.014024660922586918,11,8.941604755818844e-05,0.044445262057706714
a32399e0-1c5a-4f49-b8f8-3ec6eae3e7de,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.7395501821301877,2.1460544411092997,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,5,False,N/A,N/A,False,0.012035754974931479,N/A,N/A,0.032873705960810184,75,8.522486314177513e-05,0.055458099814131856
6621d4d0-b377-495b-8da5-332b4b987640,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & balancer_0 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",0.7395561400335282,2.2705691249575466,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,0,True,True,False,True,0.016973855905234814,0.004113486967980862,0.002829536097124219,N/A,N/A,N/A,N/A
5de9ba5a-3644-40de-a1fb-4529ba59836e,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2)))']",0.7395627680234611,2.2947102149482816,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,0,True,True,False,True,0.01108309905976057,0.0029132210183888674,0.003264663042500615,N/A,N/A,N/A,N/A
18eb5536-9cc2-49cc-81c1-ecae645f1534,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))']",0.739568216027692,2.3186852750368416,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,10,False,N/A,N/A,False,0.011174252023920417,N/A,N/A,0.03803523094393313,75,0.00011249585077166557,0.0701537651475519
df4a4f4a-1131-4c10-a35a-e0ec07a32ca5,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",0.7395733189769089,2.462008598027751,2,a57ef19b-a606-4186-8bb4-baa48ea4c243,0,True,True,False,True,0.013065617997199297,0.0028834170661866665,0.0026703060138970613,N/A,N/A,N/A,N/A
f4dfe7a9-da4c-47c0-a5c3-1e3f9f303c23,"['!(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2)', 'FALSE', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",0.9508377050515264,2.485676198033616,3,5c000fb4-038e-494f-9466-a417c3c2e4e8,0,True,False,N/A,False,0.011831542011350393,0.002728060120716691,N/A,N/A,N/A,N/A,N/A
3a89fae9-0c02-4242-932c-7dcf4bbef8cd,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",1.106073376024142,2.502407633000985,3,3a8062ed-ff85-436e-a7f0-344aa48a90d6,7,False,N/A,N/A,False,0.009061477845534682,N/A,N/A,0.07011833996511996,99,0.0001066070981323719,0.060906529892235994
fee5aeee-80d8-4719-ab46-3bf4a4c1626c,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",1.1060912560205907,2.6620824129786342,3,3a8062ed-ff85-436e-a7f0-344aa48a90d6,0,True,True,False,True,0.010189041960984468,0.002787794917821884,0.0027971649542450905,N/A,N/A,N/A,N/A
bb54bcac-f955-40d0-bb3f-88b63eec2eff,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))']",1.106098113115877,2.6845294539816678,3,3a8062ed-ff85-436e-a7f0-344aa48a90d6,0,True,True,False,True,0.011130122002214193,0.002708079991862178,0.002635431941598654,N/A,N/A,N/A,N/A
76541623-f151-4eda-a34a-be33830a70a4,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",1.1061040230561048,2.7077591579873115,3,3a8062ed-ff85-436e-a7f0-344aa48a90d6,0,True,True,False,True,0.011957749957218766,0.002623273991048336,0.0033261768985539675,N/A,N/A,N/A,N/A
f242f947-378b-4230-93f2-0120e13f3a20,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",1.106109268963337,2.730836217990145,3,3a8062ed-ff85-436e-a7f0-344aa48a90d6,0,True,True,False,True,0.011024669976904988,0.005569686880335212,0.004363592015579343,N/A,N/A,N/A,N/A
cbbb4dc2-0627-4fcb-be07-f410ab1494da,"['FALSE', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G(F(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",1.2334550181403756,2.758570912061259,3,a2ea59a6-78cf-47f5-8013-bfe552ee042a,0,True,False,N/A,False,0.01169996103271842,0.0035255751572549343,N/A,N/A,N/A,N/A,N/A
88c7bce6-3e70-40a1-945a-ed86c2468dea,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G((balancer_1 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",1.4998613251373172,2.778897400945425,3,2fcadce9-1de6-4ad3-a803-65aec86919b0,0,True,True,False,True,0.011892726877704263,0.004374351119622588,0.004262313013896346,N/A,N/A,N/A,N/A
ecc3ce17-f8d9-4f7a-8244-d4bfd889f3fd,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",1.4998768030200154,2.802399093983695,3,2fcadce9-1de6-4ad3-a803-65aec86919b0,0,True,True,False,True,0.009040856966748834,0.0033423160202801228,0.01345103606581688,N/A,N/A,N/A,N/A
bc6c9b4b-331d-432c-8d75-353bd9c3bb25,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",1.4998832810670137,2.834257093956694,3,2fcadce9-1de6-4ad3-a803-65aec86919b0,0,True,True,False,True,0.009662250056862831,0.004680592101067305,0.002406426938250661,N/A,N/A,N/A,N/A
5ca37571-acc2-4cd6-ae4c-5d8df8852eef,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))']",1.4998901579529047,2.8546120680402964,3,2fcadce9-1de6-4ad3-a803-65aec86919b0,0,True,True,False,True,0.007946678204461932,0.0023837408516556025,0.0023306659422814846,N/A,N/A,N/A,N/A
48ef547d-3931-4d7a-933f-11b6f508d30c,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady)))', 'G(F(!(balancer_1 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",1.499895181041211,2.8722704460378736,3,2fcadce9-1de6-4ad3-a803-65aec86919b0,7,False,N/A,N/A,False,0.0075284109916538,N/A,N/A,0.03312505502253771,99,0.0001034869346767664,0.06037794006988406
e0bb9134-7635-44c8-bcd6-98f1fb9dec16,"['FALSE', 'G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0 & isReady) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.6182287051342428,2.9934633281081915,3,8a1c0125-44e4-4821-a5ad-904e5b5d60bb,0,True,False,N/A,False,0.009726193966343999,0.002733530942350626,N/A,N/A,N/A,N/A,N/A
