Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
efc2a847-7822-4ca2-9d8b-e9b341450358,"['G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0 & parkResult_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",12.015691362088546,35.614428990054876,3,7cfc5f26-1663-4fec-baa2-174c01a3bacd,4,False,N/A,N/A,False,0.03861403092741966,N/A,N/A,0.7773891999386251,514,8.137617260217667e-05,0.06709207710810006
c16057c9-8222-4a9e-b954-c4d5bd29763d,"['G((((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_0 & sideSense_2 & !obstacle_0) -> X(!(sideSense_0 & obstacle_0 & !sideSense_1 & !sideSense_2)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",12.923634336097166,36.57194393593818,3,3cf9737a-4687-4d54-9720-76c862fdef5a,0,True,False,N/A,False,0.03719812096096575,0.017827063100412488,N/A,N/A,N/A,N/A,N/A
fbe7343c-9c9f-4d9c-87e0-28d371c6334e,"['G((((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_0 & obstacle_0 & !sideSense_1 & !sideSense_2) -> X(!(sideSense_1 & sideSense_2 & parkResult_0 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",12.923651626100764,36.62959447293542,3,3cf9737a-4687-4d54-9720-76c862fdef5a,2,False,N/A,N/A,False,0.034707617945969105,N/A,N/A,0.7686854631174356,514,6.859609857201576e-05,0.06259706988930702
2e1cb02b-b251-4dad-975e-d234e6b74fbb,"['!(sideSense_0 & sideSense_2 & !obstacle_0)', 'G((((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",12.923658073879778,37.57025973405689,3,3cf9737a-4687-4d54-9720-76c862fdef5a,5,False,N/A,N/A,False,0.03537662606686354,N/A,N/A,2.275925485882908,770,8.648610673844814e-05,0.07540523796342313
71cefe13-4c74-4ae4-9d75-0e6630f4d5a7,"['G(!(sideSense_1 & sideSense_2 & parkResult_0 & !obstacle_0))', 'G((((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",12.923663313034922,40.038443179102615,3,3cf9737a-4687-4d54-9720-76c862fdef5a,2,False,N/A,N/A,False,0.04130755690857768,N/A,N/A,0.8006151770241559,514,6.724987179040909e-05,0.07167850318364799
2900662b-7adf-4fc4-a894-b7115f8b93cc,"['!(((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2)', 'G((obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0 & parkResult_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",13.816947227111086,41.02475482807495,3,3fea3c99-e2f3-4525-af12-22073cb8dda6,2,False,N/A,N/A,False,0.03673797589726746,N/A,N/A,0.8803930529393256,514,7.145595736801624e-05,0.08022513799369335
9755b576-7c2b-432c-b0c9-e814e6e2248a,"['!(((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2)', 'G((sideSense_0 & sideSense_2 & !obstacle_0) -> X(!(obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",13.816967028891668,42.12641212507151,3,3fea3c99-e2f3-4525-af12-22073cb8dda6,5,False,N/A,N/A,False,0.057499544927850366,N/A,N/A,2.122573922853917,770,8.391588926315308e-05,0.07207393390126526
8403e31a-e49e-449e-b927-1f9e6042ec47,"['!(((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2)', '!(sideSense_0 & sideSense_2 & !obstacle_0)', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",13.816977319074795,44.46171742398292,3,3fea3c99-e2f3-4525-af12-22073cb8dda6,5,False,N/A,N/A,False,0.03637545183300972,N/A,N/A,2.084117503138259,770,8.708587847650051e-05,0.06922324490733445
3ffa28aa-1a89-4d21-97f7-11d3586b693c,"['!(((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !obstacle_0 & !sideSense_2)', 'G(!(sideSense_1 & sideSense_2 & !obstacle_0 & parkResult_0))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",13.816986697958782,46.73569911997765,3,3fea3c99-e2f3-4525-af12-22073cb8dda6,2,False,N/A,N/A,False,0.041965032927691936,N/A,N/A,0.8308317509945482,514,6.905687041580677e-05,0.0626698259729892
dd506dba-b6b1-4507-aeaf-1da557fb1596,"['G(!(!sideSense_0))', 'G(!(sideSense_1 & sideSense_2 & !obstacle_0 & parkResult_0))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",14.778472799109295,47.74390399106778,3,61b12789-bf59-44d1-8597-9b6985cc4918,1,False,N/A,N/A,False,0.040424353908747435,N/A,N/A,0.8446158908773214,514,7.533212192356586e-05,0.060295989038422704
8412b5ca-23a6-47eb-bcf3-1426f5c0a3d7,"['G(!(sideSense_1 & sideSense_2 & !obstacle_0 & parkResult_0))', 'G((!sideSense_2 & !sideSense_1 & sideSense_0) -> X(!(!sideSense_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",14.778487459057942,48.76528996205889,3,61b12789-bf59-44d1-8597-9b6985cc4918,4,False,N/A,N/A,False,0.041801333194598556,N/A,N/A,0.7678417637944221,514,8.476292714476585e-05,0.07079045218415558
f3355525-96ea-4f4c-b5eb-142b9fdcff86,"['G(!(parkResult_0 & sideSense_1 & !obstacle_0 & sideSense_2))', 'G((!sideSense_1 & sideSense_0 & obstacle_0 & !sideSense_2) -> X(!(!sideSense_1 & !obstacle_0 & sideSense_0 & parkResult_0 & !sideSense_2)))', 'G((!sideSense_2 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0) -> X(!(!sideSense_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))']",15.762035594088957,49.721188818104565,4,ba45de0a-c33e-493c-9d4c-39538b7300e0,4,False,N/A,N/A,False,0.042639215011149645,N/A,N/A,0.8324115858413279,514,7.94529914855957e-05,0.07067000004462898
4100d56e-8bda-4c6c-b82a-bf60d0a55d22,"['!(!sideSense_1 & sideSense_0 & !obstacle_0 & !sideSense_2)', 'G(!(parkResult_0 & sideSense_1 & !obstacle_0 & sideSense_2))', 'G((!sideSense_2 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0) -> X(!(!sideSense_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))']",15.762055638013408,50.73534909193404,4,ba45de0a-c33e-493c-9d4c-39538b7300e0,4,False,N/A,N/A,False,0.03537390194833279,N/A,N/A,0.7803166201338172,514,8.17540567368269e-05,0.06982351210899651
4a203b3f-78bf-48f0-9d96-e5dbbd62a6ad,"['G(!(parkResult_0 & sideSense_1 & !obstacle_0 & sideSense_2))', 'G((!sideSense_1 & sideSense_0 & !obstacle_0 & !sideSense_2) -> X(!(!sideSense_1 & sideSense_0 & obstacle_0 & !sideSense_2)))', 'G((!sideSense_2 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0) -> X(!(!sideSense_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))']",15.762062672059983,51.694400429027155,4,ba45de0a-c33e-493c-9d4c-39538b7300e0,4,False,N/A,N/A,False,0.0364175729919225,N/A,N/A,0.7059305950533599,514,8.034100756049156e-05,0.06972335907630622
