Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
5dfaaca3-c62a-4a9c-beea-7231cc98cfa3,"['G((!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",3.2752075400203466,10.219259658828378,2,95771f24-64d5-4a9b-9a3a-fbc2d64c6f2c,2,False,N/A,N/A,False,0.03791259811259806,N/A,N/A,0.7784138510469347,514,7.477193139493465e-05,0.05707217915914953
15abbcd0-97a7-4bad-b353-b50bc4ffd450,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",3.275213663931936,11.180231133010238,2,95771f24-64d5-4a9b-9a3a-fbc2d64c6f2c,4,False,N/A,N/A,False,0.036307394970208406,N/A,N/A,0.7694232549984008,514,0.0001173859927803278,0.05967498500831425
ca25456d-1e17-4d20-98f2-4fc7eafd2ed0,"['G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",3.275219132890925,12.119185235816985,2,95771f24-64d5-4a9b-9a3a-fbc2d64c6f2c,4,False,N/A,N/A,False,0.03810439188964665,N/A,N/A,0.7233416067901999,514,8.841580711305141e-05,0.061466064071282744
aee0a9d1-4f3b-444b-9993-cb6ea58f6a81,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))']",4.320937409996986,13.1051181149669,2,0778392c-204f-4414-80ed-54f28de802b2,4,False,N/A,N/A,False,0.12666574213653803,N/A,N/A,0.7356607210822403,514,8.65589827299118e-05,0.06287876120768487
03d5cbb0-a7ce-4f30-8e09-bb8fa19ca905,"['G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))']",4.3209521528333426,14.046007780823857,2,0778392c-204f-4414-80ed-54f28de802b2,1,False,N/A,N/A,False,0.05117409094236791,N/A,N/A,0.8301967191509902,514,7.955287583172321e-05,0.05451829521916807
3c93341c-48a8-413d-90fb-789d130cac0d,"['G(!(sideSense_0 & !sideSense_2 & !sideSense_1))', 'G((((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))']",5.294959947932512,15.035008267965168,2,7f98267f-e06c-44a7-b7a6-95d8bd20c3e1,0,True,False,N/A,False,0.03939505713060498,0.019582723965868354,N/A,N/A,N/A,N/A,N/A
f3238256-6014-416e-a4ce-22d1ca2c864d,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))']",6.343472668901086,15.09704498690553,3,04822052-77d2-4b40-9301-b458ac137888,4,False,N/A,N/A,False,0.03707057097926736,N/A,N/A,0.7718447190709412,514,9.245006367564201e-05,0.07189403404481709
419e0369-6921-4eb4-b96a-b2098c1a4e2b,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(!sideSense_0))', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))']",6.343487292993814,16.05225569801405,3,04822052-77d2-4b40-9301-b458ac137888,1,False,N/A,N/A,False,0.034300284925848246,N/A,N/A,0.8408450169954449,514,9.535206481814384e-05,0.06208041310310364
cbca3ea5-1d4b-4924-b293-081e89571b97,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(sideSense_0 & !sideSense_2 & !sideSense_1))', 'G((sideSense_0 & obstacle_0 & !sideSense_2 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1)))']",7.348799942992628,17.054779681842774,3,0b693bf3-e003-43d1-8510-fca8cfe71ed7,0,True,False,N/A,False,0.03504323586821556,0.015219371067360044,N/A,N/A,N/A,N/A,N/A
76bc6ad0-480a-48fb-8334-71f60017d4f2,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & ((!sideSense_1 | sideSense_2) | !sideSense_0))))', 'G((sideSense_0 & !obstacle_0 & sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & obstacle_0 & !sideSense_2)))']",8.291538872988895,17.112143203848973,3,385e6e8c-5983-4e7f-8ee3-8800acf877f3,5,False,N/A,N/A,False,0.03653720207512379,N/A,N/A,2.19800082501024,770,9.491201490163803e-05,0.06971147190779448
b72239e6-20ec-4364-ad26-08f0c5e2e515,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(sideSense_2 & parkResult_0 & sideSense_1 & !obstacle_0))', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & ((!sideSense_1 | sideSense_2) | !sideSense_0))))']",8.291553961811587,19.503301563905552,3,385e6e8c-5983-4e7f-8ee3-8800acf877f3,2,False,N/A,N/A,False,0.04539789794944227,N/A,N/A,0.9141534629743546,514,8.145906031131744e-05,0.06218338408507407
d0365951-4a42-4d1e-8a88-465d8b79af2d,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & ((!sideSense_1 | sideSense_2) | !sideSense_0))))', 'G((sideSense_0 & !sideSense_1 & obstacle_0 & !sideSense_2) -> X(!(sideSense_2 & parkResult_0 & sideSense_1 & !obstacle_0)))']",8.291560170939192,20.60259330482222,3,385e6e8c-5983-4e7f-8ee3-8800acf877f3,2,False,N/A,N/A,False,0.04799501597881317,N/A,N/A,0.7201297129504383,514,8.145184256136417e-05,0.05884638405404985
9b1811cf-21e0-4ac0-99bc-46edac20cf0a,"['!(sideSense_0 & !obstacle_0 & sideSense_2)', '!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(sideSense_0 & obstacle_0 & !sideSense_2 & ((!sideSense_1 | sideSense_2) | !sideSense_0))))']",8.291565479012206,21.497773709939793,3,385e6e8c-5983-4e7f-8ee3-8800acf877f3,5,False,N/A,N/A,False,0.04223435209132731,N/A,N/A,2.142974424175918,770,9.390502236783504e-05,0.06373947579413652
3e5943d2-dea4-4935-b3ec-dcf2e809bd38,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', '!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G((obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & sideSense_0) -> X(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1)))']",9.233592618023977,23.818696975009516,3,fa72dd50-c7d8-4b22-9ed1-52d221fc617f,2,False,N/A,N/A,False,0.03837462980300188,N/A,N/A,0.7693443959578872,514,7.085991092026234e-05,0.05820492096245289
663769f9-9cdb-40e1-befe-c8f07f718f20,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', '!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))']",9.233610049821436,24.773291828809306,3,fa72dd50-c7d8-4b22-9ed1-52d221fc617f,2,False,N/A,N/A,False,0.04811898595653474,N/A,N/A,0.8870395170524716,514,7.239310070872307e-05,0.05995520600117743
b1881c4c-8393-44f6-9235-d85d85e57ba7,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', '!(sideSense_0 & !obstacle_0 & sideSense_2)', '!(sideSense_1 & !obstacle_0 & sideSense_2)']",9.23361688782461,25.839489972917363,3,fa72dd50-c7d8-4b22-9ed1-52d221fc617f,5,False,N/A,N/A,False,0.04383496008813381,N/A,N/A,2.154985213186592,770,9.405496530234814e-05,0.06809033080935478
8534520f-54aa-4935-9675-365194006bfa,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', '!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G((sideSense_0 & !obstacle_0 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & sideSense_0)))']",9.23362198099494,28.18994732084684,3,fa72dd50-c7d8-4b22-9ed1-52d221fc617f,5,False,N/A,N/A,False,0.05010283808223903,N/A,N/A,2.1544116449076682,770,9.0352026745677e-05,0.06505485880188644
6ca84a10-a415-4920-8b16-3facb052365f,"['G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",10.174089927924797,30.523600077955052,3,99e0becc-ffff-4b37-8081-a6774d5519a7,1,False,N/A,N/A,False,0.03628043201752007,N/A,N/A,0.8855851700063795,514,7.799896411597729e-05,0.05558940698392689
776f6095-5522-4db5-9f4a-2a12d6dc934e,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",10.17410714388825,31.582399863982573,3,99e0becc-ffff-4b37-8081-a6774d5519a7,4,False,N/A,N/A,False,0.04136349004693329,N/A,N/A,0.8792775911279023,514,9.12519171833992e-05,0.06396614201366901
a7e26d95-7e16-48a4-95f7-6fb095f02b0c,"['G(!(!sideSense_0))', 'G((!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",11.137040314963087,32.69986998382956,3,5dfaaca3-c62a-4a9c-beea-7231cc98cfa3,1,False,N/A,N/A,False,0.03606202104128897,N/A,N/A,0.855342677095905,514,7.99370463937521e-05,0.055987106170505285
8be102af-17d0-4293-b536-bbaa3422508d,"['G((!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",11.137055038008839,33.721465807873756,3,5dfaaca3-c62a-4a9c-beea-7231cc98cfa3,4,False,N/A,N/A,False,0.042122642043977976,N/A,N/A,0.7768528829328716,514,8.657202124595642e-05,0.06734430184587836
087bf626-3908-40d4-bda6-e27ade5b0e84,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', 'G((sideSense_0 & !obstacle_0 & sideSense_2) -> X(!(obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.074172048829496,34.67721084691584,3,15abbcd0-97a7-4bad-b353-b50bc4ffd450,5,False,N/A,N/A,False,0.037859932985156775,N/A,N/A,2.1301285470835865,770,0.00011506094597280025,0.07078743306919932
48e94fac-b73e-44ad-aa08-31896d7369a3,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(parkResult_0 & !obstacle_0 & sideSense_2 & sideSense_1)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.074210457969457,36.99136470002122,3,15abbcd0-97a7-4bad-b353-b50bc4ffd450,2,False,N/A,N/A,False,0.038552551064640284,N/A,N/A,0.8690670412033796,514,7.965299300849438e-05,0.06367311789654195
104d412e-1030-484e-9b08-d80751f16a4c,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', '!(sideSense_0 & !obstacle_0 & sideSense_2)', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.07421725592576,38.05782492994331,3,15abbcd0-97a7-4bad-b353-b50bc4ffd450,5,False,N/A,N/A,False,0.04671909916214645,N/A,N/A,2.1542481970973313,770,0.00010028993710875511,0.0699110480491072
1c78d9e8-9426-4ec7-8e7e-02a51a78e85f,"['!(!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0))', 'G(!(parkResult_0 & !obstacle_0 & sideSense_2 & sideSense_1))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.074222691822797,40.39489452796988,3,15abbcd0-97a7-4bad-b353-b50bc4ffd450,2,False,N/A,N/A,False,0.038935912074521184,N/A,N/A,0.8483382849954069,514,8.141412399709225e-05,0.06185628590174019
54e20372-e5f9-41fb-a4cc-8d8099487900,"['G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((sideSense_0 & !obstacle_0 & sideSense_2) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.971354825887829,41.42006827890873,3,ca25456d-1e17-4d20-98f2-4fc7eafd2ed0,0,True,False,N/A,False,0.0429943990893662,0.016203582985326648,N/A,N/A,N/A,N/A,N/A
8e7b1042-c21d-46f9-b42b-7a429eba1f43,"['G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & sideSense_1 & parkResult_0 & !obstacle_0)))', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.971371789928526,41.47783398791216,3,ca25456d-1e17-4d20-98f2-4fc7eafd2ed0,2,False,N/A,N/A,False,0.0366620069835335,N/A,N/A,0.7277074169833213,514,8.090282790362835e-05,0.06397288804873824
8bc2c58d-c77e-4271-aa05-0d08e079f5d9,"['!(sideSense_0 & !obstacle_0 & sideSense_2)', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.971378365997225,42.376277199946344,3,ca25456d-1e17-4d20-98f2-4fc7eafd2ed0,5,False,N/A,N/A,False,0.03494098293595016,N/A,N/A,2.2120971099939197,770,9.343121200799942e-05,0.06957849091850221
d00e662d-7268-4325-b1e9-0b9c5b7c7473,"['G(!(sideSense_2 & sideSense_1 & parkResult_0 & !obstacle_0))', 'G((!sideSense_2 & sideSense_0 & !obstacle_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_1 & sideSense_0 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & obstacle_0 & sideSense_0)))']",12.971383580006659,44.77288190391846,3,ca25456d-1e17-4d20-98f2-4fc7eafd2ed0,2,False,N/A,N/A,False,0.0382744709495455,N/A,N/A,0.7957273479551077,514,7.567903958261013e-05,0.06351912207901478
45f1d34e-a05b-4f50-af7b-c21415c90cbf,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))']",13.987988005857915,45.743265830911696,3,aee0a9d1-4f3b-444b-9993-cb6ea58f6a81,4,False,N/A,N/A,False,0.036792936036363244,N/A,N/A,0.7762978910468519,514,8.720997720956802e-05,0.06730801006779075
c728c1b1-c10b-4bc2-b1a6-de927b0503f6,"['G(!(!obstacle_0 & parkResult_0 & !sideSense_2 & !sideSense_1 & sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))']",13.98800233588554,46.703821772011,3,aee0a9d1-4f3b-444b-9993-cb6ea58f6a81,4,False,N/A,N/A,False,0.040488689905032516,N/A,N/A,0.8573721521534026,514,8.808518759906292e-05,0.06659044395200908
14e3ce2d-b035-4042-b658-dbb6b377e4c8,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(!obstacle_0 & parkResult_0 & !sideSense_2 & !sideSense_1 & sideSense_0)))']",13.988009050954133,47.74173574987799,3,aee0a9d1-4f3b-444b-9993-cb6ea58f6a81,4,False,N/A,N/A,False,0.03679153602570295,N/A,N/A,0.8488165570888668,514,8.74220859259367e-05,0.07166575291194022
f4e620f4-1d43-4995-9f46-a480af8927ea,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))', 'G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))']",13.988015095936134,48.7858166040387,3,aee0a9d1-4f3b-444b-9993-cb6ea58f6a81,4,False,N/A,N/A,False,0.048120122868567705,N/A,N/A,0.769977536983788,514,9.06861387193203e-05,0.06994981318712234
15393386-98c7-456a-bf35-9d2e8c4aaea8,"['FALSE', 'G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))']",14.988707546843216,49.74187257187441,3,03d5cbb0-a7ce-4f30-8e09-bb8fa19ca905,0,True,False,N/A,False,0.042768631130456924,0.015940543031319976,N/A,N/A,N/A,N/A,N/A
b594f622-fa03-4d5e-a604-2e9e6f39cf45,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))', 'G((obstacle_0 & !sideSense_2 & !sideSense_1 & sideSense_0) -> X(!(!sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_0)))']",16.010852593928576,49.80203764885664,4,f3238256-6014-416e-a4ce-22d1ca2c864d,4,False,N/A,N/A,False,0.03913492406718433,N/A,N/A,0.9492778840940446,514,8.765910752117634e-05,0.06703475606627762
0f2b3806-7b05-4645-a5f5-6f5e8f63e198,"['!(sideSense_0 & !obstacle_0 & !sideSense_1 & !sideSense_2)', '!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))']",16.010870364960283,50.94161456380971,4,f3238256-6014-416e-a4ce-22d1ca2c864d,4,False,N/A,N/A,False,0.04456999804824591,N/A,N/A,0.760067192139104,514,9.383098222315311e-05,0.06842507305555046
c45b5b3b-5ba0-42c4-bd43-787b8e12f8aa,"['!(sideSense_1 & !obstacle_0 & sideSense_2)', 'G(!(parkResult_0 & sideSense_2 & !obstacle_0 & sideSense_1))', 'G((!sideSense_2 & sideSense_0 & ((!sideSense_1 | sideSense_2) | !sideSense_0)) -> X(!(!sideSense_0)))', 'G((sideSense_0 & !obstacle_0 & !sideSense_1 & !sideSense_2) -> X(!(obstacle_0 & !sideSense_2 & !sideSense_1 & sideSense_0)))']",16.01087827095762,51.886634811991826,4,f3238256-6014-416e-a4ce-22d1ca2c864d,4,False,N/A,N/A,False,0.03709584102034569,N/A,N/A,0.812732710968703,514,9.130802936851978e-05,0.06796406512148678
