Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
a74b41d9-318e-41b5-98b2-ce912aa7c1fc,['G((!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_0 & !sideSense_2 & !sideSense_1 & !parkResult_0)))'],0.37865630886517465,2.853191810892895,1,831c5560-3359-4ca4-9626-14adfa2cf757,13,False,N/A,N/A,False,0.03221892984583974,N/A,N/A,0.08604960003867745,64,0.0001276661641895771,0.09429230610840023
d73a07cc-09b6-4e16-ad7f-203cbddf6984,['G((!sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1)))'],0.3786610218230635,3.1330807199701667,1,831c5560-3359-4ca4-9626-14adfa2cf757,7,False,N/A,N/A,False,0.038026069989427924,N/A,N/A,0.06172317499294877,64,0.00010411697439849377,0.07041275803931057
20749568-ade1-4569-af70-2d5b51bc8122,['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1)))'],0.37866566283628345,3.3571568278130144,1,831c5560-3359-4ca4-9626-14adfa2cf757,7,False,N/A,N/A,False,0.03014941792935133,N/A,N/A,0.06116327992640436,64,0.0002689578104764223,0.07352797104977071
653f2e57-1bc1-4a67-924e-ec751a342521,['G((!parkResult_0 & !sideSense_2) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1)))'],0.3786702889483422,3.6095258358400315,1,831c5560-3359-4ca4-9626-14adfa2cf757,16,False,N/A,N/A,False,0.04003527504391968,N/A,N/A,0.062398317037150264,64,0.00021308008581399918,0.0970849678851664
059315ab-b6d3-4ef5-bc4c-b4211c13e74d,['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0 & !parkResult_0)))'],0.3786755008623004,3.8772368258796632,1,831c5560-3359-4ca4-9626-14adfa2cf757,19,False,N/A,N/A,False,0.03900523507036269,N/A,N/A,0.06087510101497173,64,0.00016237888485193253,0.10575209720991552
71027919-47ac-47d6-bb78-45dbbc01fff6,"['G(!(sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",0.737082976847887,4.143336581997573,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,False,N/A,False,0.03391799796372652,0.016771769151091576,N/A,N/A,N/A,N/A,N/A
67424ae4-3c77-401a-b065-26dad527490b,"['G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2)))']",0.7370970488991588,4.208021428901702,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.04295911407098174,0.014037673128768802,0.1023183788638562,N/A,N/A,N/A,N/A
361c1b8b-8216-4cc2-bb31-c2928107eb15,"['G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0)))']",0.7371032708324492,4.361117892898619,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.030512396013364196,0.014714807970449328,0.018089363118633628,N/A,N/A,N/A,N/A
a670cd75-3b69-4cc0-8366-385b13668869,"['G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0) -> X(!(!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0)))']",0.7371085949707776,4.430442882003263,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.029401876032352448,0.011171570047736168,0.016824522987008095,N/A,N/A,N/A,N/A
3e13268f-377e-4763-b3d9-bd2268689246,"['G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0)))']",0.737113393843174,4.492525774985552,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.026849420042708516,0.01214559399522841,0.017753066960722208,N/A,N/A,N/A,N/A
e6fbf6eb-8ccf-4b99-92e1-b4002d1c0a4a,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)))', 'G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",0.7371183240320534,4.550950568867847,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.022631427040323615,0.010135186137631536,0.029542333912104368,N/A,N/A,N/A,N/A
19eec6cd-69d4-4cd9-b927-38c8ecfb5109,"['!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)', 'G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",0.7371230968274176,4.619529204908758,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,False,N/A,False,0.022460036911070347,0.008698702091351151,N/A,N/A,N/A,N/A,N/A
992ebf0b-38a7-4e13-a546-89ad02243765,"['G((!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))', 'G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",0.7371276270132512,4.656292815925553,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.022845389787107706,0.009737143060192466,0.014866156969219446,N/A,N/A,N/A,N/A
0a8e9c3d-02e4-4974-becd-9b8c0261519e,"['G((!sideSense_0 & !sideSense_1 & !sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1)))']",0.7371330468449742,4.710694460896775,2,def70a80-3f70-4885-8147-861fff161dd1,0,True,True,False,True,0.022894640918821096,0.009641617070883512,0.015021010069176555,N/A,N/A,N/A,N/A
573f2d1d-4f49-4083-90c1-8e6e357b493f,"['G((!sideSense_0 & !sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))']",1.091840439941734,4.766421459848061,2,e1bc90d2-fc92-40b4-8dd3-5c5650d172a1,0,True,True,False,True,0.02418899186886847,0.010801709024235606,0.016502237878739834,N/A,N/A,N/A,N/A
b83be780-dfda-4587-be29-47cec4075149,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)', 'G((!sideSense_0 & !sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1)))']",1.091854645870626,4.832565567921847,2,e1bc90d2-fc92-40b4-8dd3-5c5650d172a1,0,True,False,N/A,False,0.03163825999945402,0.008809526916593313,N/A,N/A,N/A,N/A,N/A
c65d42ea-4b07-492b-96e1-5ade7e29c820,"['G(!(sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!sideSense_0 & !sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1)))']",1.0918609388172626,4.871263868873939,2,e1bc90d2-fc92-40b4-8dd3-5c5650d172a1,0,True,False,N/A,False,0.02480147103779018,0.010600564070045948,N/A,N/A,N/A,N/A,N/A
daa7956a-03d6-41a3-b97e-405189bc88aa,"['G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.447007703827694,4.910401480970904,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.023036404978483915,0.010390518931671977,0.01533901784569025,N/A,N/A,N/A,N/A
240bea69-4fdc-43a8-9ba4-52713a06b2dc,"['G(!(sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.447026199894026,4.966669774847105,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,False,N/A,False,0.023691645823419094,0.00988391088321805,N/A,N/A,N/A,N/A,N/A
2b8d0da2-5434-4f36-bcf5-7be8d1834728,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.4470328260213137,5.004997398937121,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.022967559983953834,0.010044086026027799,0.01512696803547442,N/A,N/A,N/A,N/A
12284655-5dcc-43ec-89d2-530ea38d9eff,"['G((!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.447038131998852,5.05901078786701,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.022943951888009906,0.02234978787600994,0.017931913025677204,N/A,N/A,N/A,N/A
8f9aedcf-e87a-4ea2-8757-fb453bdafe4e,"['G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))', 'G((sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1)))']",1.4470429639331996,5.133796335896477,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.027686472982168198,0.012606167001649737,0.018015373963862658,N/A,N/A,N/A,N/A
48d3fc82-dab2-4122-af40-17ab779cabf8,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.44704793789424,5.201854697894305,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.030498255975544453,0.011746228206902742,0.0176481360103935,N/A,N/A,N/A,N/A
b6db285e-0bb4-42d3-887a-e5c204879a1d,"['!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.4470527379307896,5.259476977866143,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,False,N/A,False,0.022365266922861338,0.014865942066535354,N/A,N/A,N/A,N/A,N/A
d9119ca2-7e68-4d8e-bc6c-b85020ec73e2,"['G((!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.4470574788283557,5.303048923844472,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.0234334459528327,0.009865424130111933,0.014673769939690828,N/A,N/A,N/A,N/A
846fb17a-df06-4499-b01a-18a83de4e29d,"['G((!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0)))', 'G((!sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !sideSense_2)))']",1.4470620048232377,5.35736764781177,2,a55efe36-f03a-494b-a5c5-32de20ec28a3,0,True,True,False,True,0.023175939917564392,0.00973099796101451,0.01490624318830669,N/A,N/A,N/A,N/A
29490e67-8351-4bb3-add0-78acd1f1cf0c,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_0 & !sideSense_1 & sideSense_2 & !parkResult_0)))']",1.7692080109845847,5.421252881875262,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.0323501517996192,0.011535216122865677,0.014726693974807858,N/A,N/A,N/A,N/A
efe78bc9-df5e-4ae4-b9ed-b08b0ccca524,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0)))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.7692229228559881,5.476825109915808,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.023056475911289454,0.00970069202594459,0.015061981044709682,N/A,N/A,N/A,N/A
f2448601-4e59-44c9-bac0-501af2b9cc9b,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0)))']",1.7692296230234206,5.542020255932584,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.034742385847494006,0.010068887146189809,0.01531063299626112,N/A,N/A,N/A,N/A
a094856f-7310-44e4-a404-2e344cf8d611,"['G((!sideSense_0 & !sideSense_1 & sideSense_2 & !parkResult_0) -> X(!(!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.7692347408737987,5.605511982925236,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.031174311880022287,0.010080602951347828,0.01465097302570939,N/A,N/A,N/A,N/A
a2d4b662-8adf-4463-a280-21640ff5f000,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1)))']",1.7692398040089756,5.664493769872934,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.027706735068932176,0.010295887012034655,0.014769139001145959,N/A,N/A,N/A,N/A
65d32f23-dd3c-4cd3-b846-833f70736c48,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1)))']",1.7692453898489475,5.727024555904791,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.030744736082851887,0.010473897913470864,0.015233905985951424,N/A,N/A,N/A,N/A
5134c473-1e3a-4243-a893-2fd661a8c7d7,"['G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1)))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.769250551937148,5.783511074027047,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.024602649034932256,0.010395182995125651,0.014728532871231437,N/A,N/A,N/A,N/A
a4a9aae6-c10f-4f56-922f-545f4535d55c,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)))']",1.7692556160036474,5.838185848901048,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.02279413095675409,0.009633671026676893,0.014563693199306726,N/A,N/A,N/A,N/A
69ffd9c8-7c43-4f4b-8b0f-ea70e8fc77bb,"['G(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.7692610879894346,5.8926422849763185,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,False,N/A,False,0.02330083097331226,0.009451969992369413,N/A,N/A,N/A,N/A,N/A
ca651556-7cdf-4353-9db1-fd6597d202ab,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1)))']",1.7692662079352885,5.930117227835581,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.02255014283582568,0.009522107895463705,0.014786713989451528,N/A,N/A,N/A,N/A
22e32ec0-c45c-4afc-bdcd-b0bb52d99168,"['G((!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.7692712268326432,5.982430079951882,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.022222544997930527,0.009674333967268467,0.022475459845736623,N/A,N/A,N/A,N/A
41a44c9f-1303-411a-9cc0-0d855c056cf2,"['!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.7692762578371912,6.044238229980692,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,False,N/A,False,0.023138116812333465,0.008720790967345238,N/A,N/A,N/A,N/A,N/A
a60915c5-2e90-42e5-83a9-2df4bc2d7ae6,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))']",1.7692812958266586,6.081220012856647,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.022690400015562773,0.009536398109048605,0.014482971979305148,N/A,N/A,N/A,N/A
40cfd760-edd2-4b09-989e-6bb39dd00d27,"['G((!parkResult_0 & !sideSense_1 & sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)))', 'G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))']",1.769286097958684,6.1353239009622484,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.023214078042656183,0.009824469918385148,0.014686784008517861,N/A,N/A,N/A,N/A
5c0680d3-17c8-421b-9675-2bc81237bfc9,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!parkResult_0 & !sideSense_1 & sideSense_2 & !sideSense_0)))']",1.7692911818157881,6.189617775846273,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.02288489998318255,0.009685124037787318,0.01496735098771751,N/A,N/A,N/A,N/A
e8178f53-8aef-4403-ac71-a8e4adaf46dd,"['G((!sideSense_0 & !sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0)))', 'G((sideSense_2 & !sideSense_0 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))']",1.769296163925901,6.2444686479866505,2,e2ba362e-5f82-46dd-8a5b-297ac78e6e51,0,True,True,False,True,0.022990270983427763,0.009981713956221938,0.015041681937873363,N/A,N/A,N/A,N/A
3f51ee67-a085-42d8-a7f3-07a857dd8208,"['G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!parkResult_0 & !sideSense_0 & sideSense_2 & !sideSense_1)))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !sideSense_1 & !sideSense_2)))']",2.0383735469076782,6.300090809818357,2,68660f40-83d6-40f5-aaa4-28aa19039b4d,0,True,True,False,True,0.024329729145392776,0.02307386603206396,0.019441669108346105,N/A,N/A,N/A,N/A
6e6306ce-4cc9-42a9-9f1f-69321f216959,"['G((!parkResult_0 & !sideSense_0 & sideSense_2 & !sideSense_1) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0)))', 'G((!sideSense_1 & !sideSense_2 & !sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !sideSense_1 & !sideSense_2)))']",2.0383878308348358,6.377400160999969,2,68660f40-83d6-40f5-aaa4-28aa19039b4d,0,True,True,False,True,0.027890103170648217,0.013171192025765777,0.018313864013180137,N/A,N/A,N/A,N/A
