Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
d8adf87d-c3a1-408e-9880-0f2016750b0e,"['G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",0.7253692857921124,2.7598035240080208,2,bbce0a90-cc47-4768-8c69-8e8cf962af52,5,False,N/A,N/A,False,0.031534042907878757,N/A,N/A,0.06290150200948119,98,8.89080110937357e-05,0.06370433303527534
26966a6f-6657-4504-8612-288260eac066,"['!(obstacle_0)', 'G((obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",0.980032785795629,2.9713171150069684,2,697332bd-c2f3-4e30-9937-f8a10e63badc,2,False,N/A,N/A,False,0.029743710067123175,N/A,N/A,0.0686720919329673,98,0.00012197601608932018,0.06025033397600055
b6504234-3d89-4e6e-bc97-540472df6388,"['!(obstacle_0)', 'G(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1))']",0.980062557850033,3.205373709788546,2,697332bd-c2f3-4e30-9937-f8a10e63badc,2,False,N/A,N/A,False,0.04247533902525902,N/A,N/A,0.07337037194520235,98,6.70459121465683e-05,0.14254506002180278
da4f5c8f-8a8b-4803-9a39-95b96929b763,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))']",0.9800755567848682,3.521191559964791,2,697332bd-c2f3-4e30-9937-f8a10e63badc,5,False,N/A,N/A,False,0.04070644685998559,N/A,N/A,0.07350165699608624,98,9.251199662685394e-05,0.10847768606618047
ef261893-cd92-4715-8c1d-9f552d6ab366,"['!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)', '!(obstacle_0)']",0.9800860779359937,3.802728487877175,2,697332bd-c2f3-4e30-9937-f8a10e63badc,0,True,False,N/A,False,0.030492844060063362,0.013241574168205261,N/A,N/A,N/A,N/A,N/A
7c185605-3f80-4b99-a0ea-09afac0b692d,"['!(obstacle_0)', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",0.980095983017236,3.8474262168165296,2,697332bd-c2f3-4e30-9937-f8a10e63badc,5,False,N/A,N/A,False,0.026543810963630676,N/A,N/A,0.07013557013124228,98,8.230307139456272e-05,0.06616782583296299
9c93e61a-970d-4886-9433-367eb7d11767,"['G((!sideSense_1 & !sideSense_2 & sideSense_0) -> X(!(!sideSense_0)))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",1.3467635510023683,4.073592780856416,2,04f7cac8-59ff-4922-a54c-e204712c4288,5,False,N/A,N/A,False,0.03525969386100769,N/A,N/A,0.0494890280533582,98,8.63238237798214e-05,0.06132789887487888
06dc795f-a307-4c6f-9e72-70e24dfa627d,"['G(!(!sideSense_0))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",1.346782392822206,4.262530834879726,2,04f7cac8-59ff-4922-a54c-e204712c4288,0,True,False,N/A,False,0.027618015883490443,0.01247962610796094,N/A,N/A,N/A,N/A,N/A
79ae314e-309f-4332-9484-88ba2e2f6e7a,"['G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))', 'G((!sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(!sideSense_0)))']",1.6018621060065925,4.311916267964989,2,defc2e6a-d052-46df-aff4-f41e211648fa,5,False,N/A,N/A,False,0.03213171917013824,N/A,N/A,0.05861596600152552,98,8.539506234228611e-05,0.06119816401042044
873b593a-fb58-4ace-a20b-0481a95ab3c3,"['G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0))']",1.6018754558172077,4.515188743826002,2,defc2e6a-d052-46df-aff4-f41e211648fa,0,True,False,N/A,False,0.03158385795541108,0.011392359156161547,N/A,N/A,N/A,N/A,N/A
11cf1ce5-105e-48d5-af0a-19cd6d063720,"['G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))', 'G((!sideSense_2 & !sideSense_1 & sideSense_0) -> X(!(!sideSense_0)))']",1.823321112897247,4.5647720790002495,2,ae9c3c60-f12e-4702-b79e-37bea3e28cb8,5,False,N/A,N/A,False,0.03308956208638847,N/A,N/A,0.06297782994806767,98,8.835899643599987e-05,0.06331105995923281
3d816f2a-6686-44b4-90fe-0bfd64794304,"['G(!(!sideSense_0))', 'G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1 & parkResult_0)))']",1.8233347218483686,4.770376498810947,2,ae9c3c60-f12e-4702-b79e-37bea3e28cb8,0,True,False,N/A,False,0.027474070200696588,0.011930033098906279,N/A,N/A,N/A,N/A,N/A
4a3096d3-9093-4bb8-92f2-d2a5b3205012,"['G((!sideSense_2 & sideSense_0 & obstacle_0 & !sideSense_1) -> X(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0)))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.0568742379546165,4.813848810968921,3,7ffff426-df7b-4817-8add-10ebb560f760,2,False,N/A,N/A,False,0.02654235204681754,N/A,N/A,0.06781097804196179,98,6.975000724196434e-05,0.05732986587099731
2b8bbbfb-878b-4767-b843-8cffca957e8f,"['!(obstacle_0)', 'G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.0568884718231857,5.017609116854146,3,7ffff426-df7b-4817-8add-10ebb560f760,5,False,N/A,N/A,False,0.02740921312943101,N/A,N/A,0.06602103007026017,98,8.678995072841644e-05,0.06643919507041574
6d577609-3bd7-4a5d-b1cd-49f12a71eafe,"['G(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.056894619949162,5.231755987973884,3,7ffff426-df7b-4817-8add-10ebb560f760,2,False,N/A,N/A,False,0.028800450963899493,N/A,N/A,0.06062552216462791,98,7.361802272498608e-05,0.058043606113642454
30997ec6-2611-40d8-b870-9b4b3ff0945b,"['G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((sideSense_2 & sideSense_0 & !obstacle_0) -> X(!(!sideSense_2 & sideSense_0 & obstacle_0 & !sideSense_1)))']",2.056899779010564,5.439564032014459,3,7ffff426-df7b-4817-8add-10ebb560f760,0,True,False,N/A,False,0.037145634880289435,0.013581990962848067,N/A,N/A,N/A,N/A,N/A
cd46d71a-7ce4-4c97-a37b-2d6177b13eda,"['G((obstacle_0) -> X(!(sideSense_2 & sideSense_0 & !obstacle_0)))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.0569049888290465,5.559889809926972,3,7ffff426-df7b-4817-8add-10ebb560f760,6,False,N/A,N/A,False,0.10101392795331776,N/A,N/A,0.11273118294775486,130,0.00010234490036964417,0.06749098189175129
e1e36540-fba6-445b-8d86-3fd1d3a7da63,"['!(obstacle_0)', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & !sideSense_2 & sideSense_0 & !sideSense_1)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.2991059159394354,5.823528826003894,3,bfd69aaa-11c2-4218-80ff-97653c084fe0,5,False,N/A,N/A,False,0.02922925283201039,N/A,N/A,0.07437007990665734,98,9.329686872661114e-05,0.06923860986717045
682b0a25-c221-4f5d-80d5-444da8393488,"['!(obstacle_0)', 'G((!obstacle_0 & !sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.299119171919301,6.050390906864777,3,bfd69aaa-11c2-4218-80ff-97653c084fe0,5,False,N/A,N/A,False,0.027954063843935728,N/A,N/A,0.06748140300624073,98,9.867199696600437e-05,0.06600970192812383
28efce98-1319-48bc-8ae7-081cac54dda6,"['!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)', '!(obstacle_0)', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.299125181976706,6.2656245008111,3,bfd69aaa-11c2-4218-80ff-97653c084fe0,0,True,False,N/A,False,0.028595426818355918,0.011161448899656534,N/A,N/A,N/A,N/A,N/A
39cb0dad-3ca3-4c33-8414-503d18a0dc15,"['!(obstacle_0)', 'G(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.299130246974528,6.309413549955934,3,bfd69aaa-11c2-4218-80ff-97653c084fe0,2,False,N/A,N/A,False,0.027708678971976042,N/A,N/A,0.07273319596424699,98,7.339497096836567e-05,0.05983960605226457
efdc9930-04d9-4f46-b052-f3c6c1e2f607,"['!(obstacle_0)', 'G((!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0) -> X(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.299135198816657,6.534212031867355,3,bfd69aaa-11c2-4218-80ff-97653c084fe0,2,False,N/A,N/A,False,0.027672605123370886,N/A,N/A,0.06561406701803207,98,7.530092261731625e-05,0.0613744449801743
6dfa9f11-5049-485e-ac5f-d0961eb5f0a8,"['G((!sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(!sideSense_0)))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.5157028019893914,6.746906345011666,3,7d308cb6-0e20-43d5-817c-0f06de09dd5c,5,False,N/A,N/A,False,0.03390045487321913,N/A,N/A,0.061892441008239985,98,9.034085087478161e-05,0.06742165004834533
2eedab8f-e21f-4bb6-8f5d-023ab553d5d3,"['G(!(!sideSense_0))', 'G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.515716495923698,6.954661019844934,3,7d308cb6-0e20-43d5-817c-0f06de09dd5c,0,True,False,N/A,False,0.027242318028584123,0.011977258836850524,N/A,N/A,N/A,N/A,N/A
10c9c16c-e86b-43b1-974c-785ef160ffd8,"['G(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2))', 'G((!sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(!sideSense_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.721785617992282,6.997824706835672,3,0d49c704-88fc-4788-af10-79a0cf5ec9f5,5,False,N/A,N/A,False,0.026330103166401386,N/A,N/A,0.049193925922736526,98,8.840486407279968e-05,0.06675936398096383
d53b10d5-b086-40e8-89e1-08b19d9cc115,"['G(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2))', 'G(!(!sideSense_0))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.721798969898373,7.18928169994615,3,0d49c704-88fc-4788-af10-79a0cf5ec9f5,0,True,False,N/A,False,0.025947138899937272,0.011757937958464026,N/A,N/A,N/A,N/A,N/A
86ec1a2f-a2ba-42ec-8b15-b33950a76b72,"['G((obstacle_0) -> X(!(!obstacle_0 & sideSense_0 & sideSense_2)))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.9345472319982946,7.232763591920957,3,d8adf87d-c3a1-408e-9880-0f2016750b0e,6,False,N/A,N/A,False,0.025920542888343334,N/A,N/A,0.12096518301405013,130,9.177206084132195e-05,0.07127579511143267
dcc94206-afc8-47ed-8e91-b1fb85087f72,"['G((!obstacle_0 & sideSense_0 & sideSense_2) -> X(!(obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2)))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.934561152011156,7.507008301792666,3,d8adf87d-c3a1-408e-9880-0f2016750b0e,6,False,N/A,N/A,False,0.0307116168551147,N/A,N/A,0.10754296090453863,130,8.907192386686802e-05,0.07052148599177599
3d28efb2-bc2b-4b00-9e75-567b65b4f429,"['!(obstacle_0)', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.9345676619559526,7.769783142954111,3,d8adf87d-c3a1-408e-9880-0f2016750b0e,5,False,N/A,N/A,False,0.03303717006929219,N/A,N/A,0.07532428810372949,98,9.107100777328014e-05,0.06681253900751472
7b21ca1c-07ca-449e-8238-3cb13c8cb84d,"['G(!(sideSense_0 & parkResult_0 & sideSense_2 & !obstacle_0))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.9345749199856073,7.9931895670015365,3,d8adf87d-c3a1-408e-9880-0f2016750b0e,5,False,N/A,N/A,False,0.029660392785444856,N/A,N/A,0.06703662686049938,98,8.973991498351097e-05,0.06334194517694414
0a075b0d-b604-4e36-97f3-42c4b7224892,"['G((obstacle_0 & !sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(sideSense_0 & parkResult_0 & sideSense_2 & !obstacle_0)))', 'G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",2.9345805707853287,8.203507624799386,3,d8adf87d-c3a1-408e-9880-0f2016750b0e,5,False,N/A,N/A,False,0.027366457041352987,N/A,N/A,0.06101474491879344,98,8.96600540727377e-05,0.06398711306974292
0db1da3c-cd40-4b58-b524-7416bb63b0ec,"['!(obstacle_0)', 'G((!sideSense_1 & sideSense_0 & !sideSense_2) -> X(!(!sideSense_0)))', 'G((obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",3.156074482947588,8.405378772877157,3,26966a6f-6657-4504-8612-288260eac066,5,False,N/A,N/A,False,0.027477408992126584,N/A,N/A,0.07429931685328484,98,9.151408448815346e-05,0.06933560315519571
b7819e15-ecc8-4c88-bdb2-00ea925dd0b2,"['!(obstacle_0)', 'G(!(!sideSense_0))', 'G((obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0) -> X(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1)))']",3.156103227986023,8.643065227894112,3,26966a6f-6657-4504-8612-288260eac066,0,True,False,N/A,False,0.028179076965898275,0.012829974992200732,N/A,N/A,N/A,N/A,N/A
1b36a89a-0457-4d49-a751-5a51811953a2,"['!(obstacle_0)', 'G(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1))', 'G((sideSense_0 & !sideSense_2 & !sideSense_1) -> X(!(!sideSense_0)))']",3.4744918348733336,8.68763439101167,3,b6504234-3d89-4e6e-bc97-540472df6388,5,False,N/A,N/A,False,0.02664880990050733,N/A,N/A,0.06006323196925223,98,8.379900828003883e-05,0.06832606205716729
a1240f1d-ad88-4bac-ac32-d672f1432444,"['!(obstacle_0)', 'G(!(!sideSense_0))', 'G(!(sideSense_2 & parkResult_0 & !obstacle_0 & sideSense_1))']",3.474505198886618,8.895470459014177,3,b6504234-3d89-4e6e-bc97-540472df6388,0,True,False,N/A,False,0.025653694989159703,0.01147974282503128,N/A,N/A,N/A,N/A,N/A
efe3b894-be28-4717-af79-4a7312314be8,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & !sideSense_2 & sideSense_0 & !sideSense_1)))']",3.766240685014054,8.93794191093184,3,da4f5c8f-8a8b-4803-9a39-95b96929b763,5,False,N/A,N/A,False,0.026050911052152514,N/A,N/A,0.08050648611970246,98,9.319395758211613e-05,0.06844096817076206
49ccc873-dcb3-495d-a853-5d3785450c4d,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))', 'G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(sideSense_1 & parkResult_0 & !obstacle_0 & sideSense_2)))']",3.7662552578840405,9.166362466989085,3,da4f5c8f-8a8b-4803-9a39-95b96929b763,2,False,N/A,N/A,False,0.026736336993053555,N/A,N/A,0.06446496094577014,98,7.934612222015858e-05,0.06322414893656969
be892a8e-0624-43d9-ad60-a1e728cad172,"['!(obstacle_0)', 'G((!obstacle_0 & !sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))']",3.7662617629393935,9.380134410923347,3,da4f5c8f-8a8b-4803-9a39-95b96929b763,5,False,N/A,N/A,False,0.0352487291675061,N/A,N/A,0.08049539383500814,98,9.049312211573124e-05,0.06950628804042935
03ef8316-19c8-4ef5-bf13-c6aa46786b2c,"['!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)', '!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))']",3.7662703988607973,9.619882951956242,3,da4f5c8f-8a8b-4803-9a39-95b96929b763,0,True,False,N/A,False,0.027400793973356485,0.010394247947260737,N/A,N/A,N/A,N/A,N/A
3b238b06-19c7-4b7d-8837-acbd73bad38d,"['!(obstacle_0)', 'G(!(sideSense_1 & parkResult_0 & !obstacle_0 & sideSense_2))', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))']",3.766276067821309,9.662085451884195,3,da4f5c8f-8a8b-4803-9a39-95b96929b763,2,False,N/A,N/A,False,0.026436842046678066,N/A,N/A,0.07095696707256138,98,7.69980251789093e-05,0.0629947658162564
8d1f2a16-368b-4a2c-b10b-d8ba5618db36,"['!(obstacle_0)', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))', 'G((!sideSense_2 & sideSense_0 & !sideSense_1 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))']",4.031729573849589,9.894663500832394,3,7c185605-3f80-4b99-a0ea-09afac0b692d,5,False,N/A,N/A,False,0.03388847992755473,N/A,N/A,0.07441282016225159,98,8.599087595939636e-05,0.06982439500279725
9159f0cb-2adf-43d1-8ff9-1225d2954492,"['!(obstacle_0)', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))', 'G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0)))']",4.031743234954774,10.127053499920294,3,7c185605-3f80-4b99-a0ea-09afac0b692d,2,False,N/A,N/A,False,0.031589624006301165,N/A,N/A,0.06861309800297022,98,7.538497447967529e-05,0.06349345808848739
68ac4988-4041-493d-a9ea-eeeb28da069d,"['!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)', '!(obstacle_0)', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",4.031749484827742,10.34911064687185,3,7c185605-3f80-4b99-a0ea-09afac0b692d,0,True,False,N/A,False,0.03393558389507234,0.010383436921983957,N/A,N/A,N/A,N/A,N/A
8b47f0e5-f42a-4cd9-9e64-f57d16fb94d6,"['!(obstacle_0)', 'G(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0))', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",4.031754898838699,10.405510935932398,3,7c185605-3f80-4b99-a0ea-09afac0b692d,2,False,N/A,N/A,False,0.0402372230309993,N/A,N/A,0.07498102891258895,98,7.571792230010033e-05,0.0626468991395086
