Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
57f56eed-54bb-4063-b76e-ac661cf1aea6,"['!(obstacle_0)', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",18.084607681958005,2,faa3dc51-bad6-4ec2-88ef-31e712737652,5,False,N/A,N/A,False,1.162407619995065,N/A,N/A,1.2922899239929393,73,7.06859864294529e-05,0.03941471700090915
245a848e-514a-499c-b989-14c18b09e65b,"['G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",18.084620420006104,2,faa3dc51-bad6-4ec2-88ef-31e712737652,6,False,N/A,N/A,False,1.1698338140267879,N/A,N/A,1.3099217410199344,73,8.214404806494713e-05,0.05450658407062292
14c1da07-1697-4552-b148-5fdd7a102b7c,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",18.084625478019007,2,faa3dc51-bad6-4ec2-88ef-31e712737652,4,False,N/A,N/A,False,1.2471894620684907,N/A,N/A,1.2995617769192904,73,6.623798981308937e-05,0.0376054709777236
e1b2861d-0854-4803-9810-1af5c0e50c2c,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",22.812281735939905,2,5be55467-8d84-4776-b9e2-8e8e585248f6,6,False,N/A,N/A,False,1.2779620949877426,N/A,N/A,1.3455982169834897,73,7.254001684486866e-05,0.050074080005288124
353b09dd-bb62-48b4-b2f3-5f1874b7e982,"['G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",22.812294657924213,2,5be55467-8d84-4776-b9e2-8e8e585248f6,5,False,N/A,N/A,False,1.1992453020066023,N/A,N/A,1.3041098830290139,73,7.112498860806227e-05,0.04032104602083564
cf29bd6f-142b-48bb-a88e-959c9d2ac194,"['G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))']",22.812299223965965,2,5be55467-8d84-4776-b9e2-8e8e585248f6,6,False,N/A,N/A,False,1.2480012869928032,N/A,N/A,1.2278620699653402,73,0.00011641206219792366,0.0680626529501751
c201c92a-7675-40d9-ab16-41268fe8eb2b,"['G((!parkResult_0 & !obstacle_0 & !sideSense_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",22.812303175916895,2,5be55467-8d84-4776-b9e2-8e8e585248f6,6,False,N/A,N/A,False,1.3408161570550874,N/A,N/A,1.2419657580321655,73,7.362302858382463e-05,0.040276782936416566
e9fed595-2136-4809-ac66-5fa7a3b9da8c,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",22.812307036016136,2,5be55467-8d84-4776-b9e2-8e8e585248f6,6,False,N/A,N/A,False,1.2951660049147904,N/A,N/A,1.2877473230473697,73,6.917701102793217e-05,0.04219145094975829
f7ebc36c-1f0a-42e9-9264-6f1ac7b52736,"['!(obstacle_0)', '!(sideSense_0 & !parkResult_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",26.60590757301543,3,b8dd84a0-eba8-4c9c-b20d-6126d20a0195,0,True,False,N/A,False,1.2240765440510586,1.2614978509955108,N/A,N/A,N/A,N/A,N/A
8784813e-e6c0-4a89-9b4e-d98583473f6c,"['!(obstacle_0)', 'G(!(sideSense_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",26.605921254958957,3,b8dd84a0-eba8-4c9c-b20d-6126d20a0195,0,True,False,N/A,False,1.286031489027664,1.1517772760707885,N/A,N/A,N/A,N/A,N/A
97222421-f66c-4f03-a56c-7eee1446215b,"['G(!(obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",30.65636625001207,3,e83d59e0-4fc0-4f04-9534-128d3d03d3cf,0,True,False,N/A,False,1.2723017620155588,1.2602431890554726,N/A,N/A,N/A,N/A,N/A
a9c67c98-f3d5-47c7-b5f7-e74a34d1f5e0,"['G(!(!sideSense_0 & !obstacle_0 & !parkResult_0))', 'G(!(obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",30.65638006501831,3,e83d59e0-4fc0-4f04-9534-128d3d03d3cf,0,True,False,N/A,False,1.2217444709967822,1.1970463150646538,N/A,N/A,N/A,N/A,N/A
79ad736a-2fd8-48a1-be64-d187b20b4a9a,"['!(!parkResult_0 & sideSense_0)', 'G(!(obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",30.65638488298282,3,e83d59e0-4fc0-4f04-9534-128d3d03d3cf,0,True,False,N/A,False,1.3075804309919477,1.2752069240668789,N/A,N/A,N/A,N/A,N/A
fe031c36-4cc8-4e1e-865b-a95d6e986a4e,"['G(!(obstacle_0))', 'G((!parkResult_0 & !obstacle_0 & !sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",30.656388735980727,3,e83d59e0-4fc0-4f04-9534-128d3d03d3cf,0,True,True,True,True,1.2395670569967479,1.2681668400764465,1.1777831829385832,N/A,N/A,N/A,N/A
01cf284d-d72b-44fb-97d1-cc8791cbbe81,"['G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",34.64601439796388,3,22b43f8b-ab64-4b89-b97a-36202d566e61,7,False,N/A,N/A,False,1.2519565909169614,N/A,N/A,1.8081424059346318,513,8.273206185549498e-05,0.046109593007713556
95937091-cc4a-47b3-a8da-b22f3c0f6ded,"['!(sideSense_0 & !parkResult_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",34.646028312970884,3,22b43f8b-ab64-4b89-b97a-36202d566e61,0,True,False,N/A,False,1.4318138520466164,1.3536954959854484,N/A,N/A,N/A,N/A,N/A
cb25a843-6bce-40be-b340-e07599ebf262,"['G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",34.646033066906966,3,22b43f8b-ab64-4b89-b97a-36202d566e61,4,False,N/A,N/A,False,1.252734043984674,N/A,N/A,1.6969884170684963,513,0.00020286499056965113,0.040604155976325274
3ec3e4e4-f85c-4369-b596-5140edb61a57,"['G(!(!parkResult_0 & sideSense_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",34.64603707997594,3,22b43f8b-ab64-4b89-b97a-36202d566e61,0,True,False,N/A,False,1.2901198969921097,1.2955881350208074,N/A,N/A,N/A,N/A,N/A
28464ea8-1542-4dbb-8554-566ee04c5d80,"['G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & sideSense_0)))']",34.646040769992396,3,22b43f8b-ab64-4b89-b97a-36202d566e61,4,False,N/A,N/A,False,1.2291026969905943,N/A,N/A,1.4736253200098872,417,6.75650080665946e-05,0.05526928300969303
dba1482a-dcd3-4d8e-9300-a30f6b3132d5,"['G((!obstacle_0 & !sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",38.63733091799077,3,ec4177f2-4dc1-4184-85f9-2968d2acac65,3,False,N/A,N/A,False,1.250770931947045,N/A,N/A,1.3230527630075812,417,6.417103577405214e-05,0.0420832980889827
648676c5-099d-4057-b81b-547233f19bc2,"['!(sideSense_0 & !parkResult_0)', 'G((!obstacle_0 & !sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",38.63734456698876,3,ec4177f2-4dc1-4184-85f9-2968d2acac65,0,True,False,N/A,False,1.2227098500588909,1.2004917149897665,N/A,N/A,N/A,N/A,N/A
8eb7e00b-ca02-4764-8f21-7f1f511bc149,"['G((!obstacle_0 & !sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))']",38.6373527579708,3,ec4177f2-4dc1-4184-85f9-2968d2acac65,3,False,N/A,N/A,False,1.1736732079880312,N/A,N/A,1.4271058980375528,417,6.313191261142492e-05,0.040653491974808276
0655a8b3-1778-4ad6-a8eb-c672bc8f73e4,"['G((!obstacle_0 & !sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & sideSense_0)))']",38.63735715998337,3,ec4177f2-4dc1-4184-85f9-2968d2acac65,4,False,N/A,N/A,False,1.2122079069959,N/A,N/A,1.3226308720186353,417,7.024500519037247e-05,0.042986158980056643
601c9e28-73a4-4f77-b6a6-12eef707102a,"['G(!(obstacle_0))', 'G((!obstacle_0 & !sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",38.637361043016426,3,ec4177f2-4dc1-4184-85f9-2968d2acac65,3,False,N/A,N/A,False,1.186703328974545,N/A,N/A,1.3218571660108864,417,6.711098831146955e-05,0.055084874969907105
0442a5e8-8ec7-4099-8842-bc66beffb738,"['!(!parkResult_0 & sideSense_0)', '!(obstacle_0)', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",42.41761530400254,3,57f56eed-54bb-4063-b76e-ac661cf1aea6,0,True,False,N/A,False,1.3055896229343489,1.2732590989908203,N/A,N/A,N/A,N/A,N/A
95bacea6-c5ef-403d-a4a4-af98e35bda8e,"['!(obstacle_0)', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",42.417628888972104,3,57f56eed-54bb-4063-b76e-ac661cf1aea6,8,False,N/A,N/A,False,1.258074364042841,N/A,N/A,1.8295985270524397,609,0.00012885895557701588,0.056898056995123625
a6ee3870-8099-43a4-b27d-9a7025f4b874,"['!(obstacle_0)', 'G((obstacle_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",42.417633785982616,3,57f56eed-54bb-4063-b76e-ac661cf1aea6,6,False,N/A,N/A,False,1.2257880580145866,N/A,N/A,1.7768031809246168,609,7.800501771271229e-05,0.044812427018769085
7d5ad73a-2945-49e3-b0bb-d1dd155cee28,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",42.417637793929316,3,57f56eed-54bb-4063-b76e-ac661cf1aea6,3,False,N/A,N/A,False,1.2155021459329873,N/A,N/A,1.8609019169816747,609,6.688293069601059e-05,0.038978092023171484
67a79200-df77-4f45-8fd8-17f2f9c543ba,"['!(obstacle_0)', 'G(!(obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",42.417641617008485,3,57f56eed-54bb-4063-b76e-ac661cf1aea6,3,False,N/A,N/A,False,1.237283515976742,N/A,N/A,1.3288756100228056,417,6.539991591125727e-05,0.04067914397455752
0b3adb74-cadc-4451-9b11-c467e4476351,"['!(!parkResult_0 & sideSense_0)', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",46.29498939297628,3,245a848e-514a-499c-b989-14c18b09e65b,0,True,False,N/A,False,1.153875560965389,1.244972825050354,N/A,N/A,N/A,N/A,N/A
a5786ac5-4ded-4dc6-8bd7-264ef1f29656,"['G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",46.29500342090614,3,245a848e-514a-499c-b989-14c18b09e65b,8,False,N/A,N/A,False,1.1636386539321393,N/A,N/A,1.821291956002824,513,8.150702342391014e-05,0.04778072610497475
a5cf0786-dabd-4ebc-ab22-30da5840151c,"['G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",46.295008245971985,3,245a848e-514a-499c-b989-14c18b09e65b,3,False,N/A,N/A,False,1.3383578860666603,N/A,N/A,1.2856273739598691,417,9.023095481097698e-05,0.055189116043038666
f66d22f3-ae5b-436d-9dfa-7487ec254e97,"['G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",46.29501248791348,3,245a848e-514a-499c-b989-14c18b09e65b,7,False,N/A,N/A,False,1.21756657701917,N/A,N/A,1.7744690249674022,513,7.919606287032366e-05,0.04777290392667055
2f28200a-93f8-4397-b146-8127239c4043,"['G(!(!parkResult_0 & sideSense_0))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",46.29501863999758,3,245a848e-514a-499c-b989-14c18b09e65b,0,True,False,N/A,False,1.2313608130207285,1.2691068820422515,N/A,N/A,N/A,N/A,N/A
cdc72e9e-24e0-49bd-8bf3-a495cd81f460,"['G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",46.29502275993582,3,245a848e-514a-499c-b989-14c18b09e65b,4,False,N/A,N/A,False,1.2413163180463016,N/A,N/A,1.3805082269245759,417,6.500002928078175e-05,0.043360527022741735
1f25fb6e-833a-4d95-ad04-73c33f0f95c3,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",50.24966011696961,3,14c1da07-1697-4552-b148-5fdd7a102b7c,0,True,False,N/A,False,1.2245552870444953,1.170582114951685,N/A,N/A,N/A,N/A,N/A
8893f42b-81d1-4f9c-876c-bb7d1f242d99,"['!(sideSense_0 & !parkResult_0)', 'G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",50.249673255952075,3,14c1da07-1697-4552-b148-5fdd7a102b7c,0,True,False,N/A,False,1.2389292309526354,1.1867083170218393,N/A,N/A,N/A,N/A,N/A
493d6b87-a623-4cba-9ae0-7a21dc43a4c2,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(!parkResult_0 & sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",50.24967781791929,3,14c1da07-1697-4552-b148-5fdd7a102b7c,0,True,False,N/A,False,1.2334449620684609,1.193486573989503,N/A,N/A,N/A,N/A,N/A
3cefc3b9-e924-4a73-9f3c-c1e1abd15407,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!parkResult_0 & sideSense_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",50.24968186300248,3,14c1da07-1697-4552-b148-5fdd7a102b7c,0,True,False,N/A,False,1.337338155019097,1.3799535299185663,N/A,N/A,N/A,N/A,N/A
e9c9823e-30d9-4c0f-ac12-4e085ebd4105,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",54.24491525592748,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,4,False,N/A,N/A,False,1.244899568031542,N/A,N/A,1.779828308033757,609,6.700807716697454e-05,0.04436010494828224
ea1cd961-82ca-4d74-9d68-1e7807e72941,"['!(obstacle_0)', '!(sideSense_0 & !parkResult_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",54.24492908490356,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,0,True,False,N/A,False,1.176436522975564,1.3532112459652126,N/A,N/A,N/A,N/A,N/A
5c9ed3ab-4e1a-4e97-a4f3-c5f942bd1d96,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(sideSense_0 & !parkResult_0)))']",54.24493403197266,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,6,False,N/A,N/A,False,1.3266056629363447,N/A,N/A,1.7658309220569208,609,7.480895146727562e-05,0.04330278094857931
1f1f2656-86bb-430a-897a-1bc3bf4c4323,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",54.244938085903414,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,5,False,N/A,N/A,False,1.2152168160537258,N/A,N/A,1.896862403023988,609,7.251102942973375e-05,0.04404544597491622
acf8d9fb-c80d-48cd-9df7-b9c8324770d8,"['!(obstacle_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & sideSense_0)))']",54.2449419539189,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,3,False,N/A,N/A,False,1.283454118994996,N/A,N/A,1.8687109119491652,609,6.442994344979525e-05,0.03936584701295942
436bd8ad-122b-42ab-9fc4-e9c3a928dda1,"['!(obstacle_0)', 'G(!(obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))']",54.244945850921795,3,e1b2861d-0854-4803-9810-1af5c0e50c2c,3,False,N/A,N/A,False,1.247593636973761,N/A,N/A,1.2897378519410267,417,6.275996565818787e-05,0.03870120400097221
c3059302-2861-4ca6-8a00-40cae81a527b,"['!(!parkResult_0 & sideSense_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",58.146479512914084,3,353b09dd-bb62-48b4-b2f3-5f1874b7e982,0,True,False,N/A,False,1.2122727220412344,1.2318074440117925,N/A,N/A,N/A,N/A,N/A
17f5c90d-c857-4a63-9ca3-b1fc1ba9fb9a,"['G(!(sideSense_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",58.14649312093388,3,353b09dd-bb62-48b4-b2f3-5f1874b7e982,0,True,False,N/A,False,1.3266590479761362,1.2613580309553072,N/A,N/A,N/A,N/A,N/A
6293b645-4913-4a94-9383-9791e0ff7078,"['G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",58.14649782201741,3,353b09dd-bb62-48b4-b2f3-5f1874b7e982,4,False,N/A,N/A,False,1.2146517130313441,N/A,N/A,1.8085377380484715,513,6.643601227551699e-05,0.04105250793509185
6862de1a-1e34-4ebb-b764-7da6622c7c5e,"['G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))', 'G((obstacle_0) -> X(!(sideSense_0 & !parkResult_0)))']",58.14650180900935,3,353b09dd-bb62-48b4-b2f3-5f1874b7e982,4,False,N/A,N/A,False,1.2457852179650217,N/A,N/A,1.5330388859147206,417,6.783998105674982e-05,0.0456444890005514
3e625a99-dd3e-4fe1-bb58-b2a7a718ad78,"['G((!parkResult_0 & sideSense_0) -> X(!(obstacle_0)))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",58.146505535929464,3,353b09dd-bb62-48b4-b2f3-5f1874b7e982,8,False,N/A,N/A,False,1.381514649023302,N/A,N/A,1.933831408037804,513,9.66869993135333e-05,0.046153011033311486
febe018f-4afe-4f0f-9f7b-cece0db47aee,"['G(!(sideSense_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))']",61.98395648400765,3,cf29bd6f-142b-48bb-a88e-959c9d2ac194,0,True,False,N/A,False,1.2464464369695634,1.2291027100291103,N/A,N/A,N/A,N/A,N/A
f125ecd4-14cb-4be7-906a-119b084dd41c,"['G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(obstacle_0)))']",61.98397701198701,3,cf29bd6f-142b-48bb-a88e-959c9d2ac194,7,False,N/A,N/A,False,1.253838550997898,N/A,N/A,1.8799907250795513,513,7.792806718498468e-05,0.049076289986260235
a3bb247f-5de3-4302-ba9e-1da0747217bc,"['!(sideSense_0 & !parkResult_0)', 'G((!parkResult_0 & sideSense_0) -> X(!(sideSense_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))']",61.98398715595249,3,cf29bd6f-142b-48bb-a88e-959c9d2ac194,0,True,False,N/A,False,1.2014393249992281,1.3035705509828404,N/A,N/A,N/A,N/A,N/A
