Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
3f6edf81-98c5-4611-86ed-10b11ab44ddc,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))']",1.672569773858413,0.8691461980342865,1.5893665668554604,3,6a6c15a1-0894-4ebc-8007-0a6f48863832,4,True,False,N/A,N/A,False,0.024683186085894704,0.0061234962195158005,N/A,N/A,0.016932494938373566,9,9.41399484872818e-05,0.0444407241884619
4d64859d-5028-42f6-96ac-ac1a886bc670,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",1.7870336228515953,0.8691760869696736,1.6980841718614101,3,6a6c15a1-0894-4ebc-8007-0a6f48863832,5,True,False,N/A,N/A,False,0.014928777003660798,0.005778319900855422,N/A,N/A,0.018770541064441204,9,0.00010219798423349857,0.04933944181539118
d70928ac-48f0-4f72-8481-3fba8e975879,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))']",1.9156834718305618,0.8691877820529044,1.8276666749734432,3,6a6c15a1-0894-4ebc-8007-0a6f48863832,3,True,False,N/A,N/A,False,0.028406024910509586,0.007487272145226598,N/A,N/A,0.02199904015287757,8,8.856109343469143e-05,0.04229036811739206
5bd92a27-ae51-40d9-8302-50df308c06d4,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G((!sideSense_1 & obstacle_0 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",2.0201729519758373,0.8691977460402995,1.9413780488539487,3,6a6c15a1-0894-4ebc-8007-0a6f48863832,3,True,False,N/A,N/A,False,0.014996429905295372,0.005677343113347888,N/A,N/A,0.016799516044557095,8,8.194707334041595e-05,0.04225086700171232
8bd5e393-e858-41df-8ae8-5a449bcf85ef,"['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))']",2.149507615948096,1.0251961229369044,2.0662705569993705,3,c5a63ec7-f68c-454b-9a33-473206ac4079,4,True,False,N/A,N/A,False,0.032536332961171865,0.008749610045924783,N/A,N/A,0.013849180890247226,8,9.312806650996208e-05,0.04337300802581012
01d8112b-e23e-47e6-a27d-e8b204101f07,"['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_1 & obstacle_0 & sideSense_0))']",2.2627136218361557,1.0252267308533192,2.1819634188432246,3,c5a63ec7-f68c-454b-9a33-473206ac4079,4,True,False,N/A,N/A,False,0.020986889023333788,0.0068660390097647905,N/A,N/A,0.014416822930797935,8,0.00012041092850267887,0.047687554033473134
258d8cbc-2a2b-4a02-ac07-b34c2a80e25a,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', 'G(!(sideSense_0 & !sideSense_1))']",2.434634082019329,1.1847630038391799,2.2961782859638333,3,2bda32c6-d0e1-4903-a5db-86b37b1a52ef,3,True,False,N/A,N/A,False,0.020517695927992463,0.008004159899428487,N/A,N/A,0.021138523938134313,9,8.522393181920052e-05,0.08589234086684883
2ee008d8-ce9d-4b11-8ec8-0361f5b1d055,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)']",2.534270162926987,1.1847801068797708,2.45984627190046,3,2bda32c6-d0e1-4903-a5db-86b37b1a52ef,2,True,False,N/A,N/A,False,0.014278894988819957,0.005496485158801079,N/A,N/A,0.014858897076919675,8,7.738498970866203e-05,0.040977247059345245
4bace3de-41d3-4e3d-b1d0-6f37b10f2488,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', 'G((!sideSense_1 & obstacle_0 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))']",2.6533820459153503,1.1847866619937122,2.5708095459267497,3,2bda32c6-d0e1-4903-a5db-86b37b1a52ef,3,True,False,N/A,N/A,False,0.022675526095554233,0.008733325870707631,N/A,N/A,0.014929338824003935,8,8.963095024228096e-05,0.04584589693695307
ed6612f4-5e57-4800-ae47-2e49c98b05d6,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0)', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",2.784288533963263,1.1847933728713542,2.6881907728966326,3,2bda32c6-d0e1-4903-a5db-86b37b1a52ef,5,True,False,N/A,N/A,False,0.021635117009282112,0.007543266052380204,N/A,N/A,0.01875780103728175,9,9.333202615380287e-05,0.05618155491538346
03b328e2-6444-46e2-9f77-08a54b8a6411,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & !sideSense_0)))']",2.907089421991259,1.3278160998597741,2.8099478790536523,4,4b65014c-16a0-425c-bfbb-3edd935b6db0,3,True,False,N/A,N/A,False,0.014903803821653128,0.00516984099522233,N/A,N/A,0.024367900798097253,9,8.913804776966572e-05,0.052874826127663255
39b9692f-0eed-4dbb-93d9-a63ae0ff16d8,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0))', 'G(!(sideSense_0 & !sideSense_1))']",3.047433357918635,1.3278425768949091,2.9509622759651393,4,4b65014c-16a0-425c-bfbb-3edd935b6db0,4,True,False,N/A,N/A,False,0.012111070100218058,0.008075968129560351,N/A,N/A,0.018235068069770932,9,8.736690506339073e-05,0.05738905188627541
33019473-ddda-443a-a863-c7d8a8768481,"['!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",3.15045427903533,1.4341359960380942,3.073644655989483,4,8890b248-5b1a-419f-8117-2ff562a31392,3,True,False,N/A,N/A,False,0.015415676170960069,0.0057230181992053986,N/A,N/A,0.009551553055644035,2,8.077896200120449e-05,0.045915636932477355
3b22dcad-70ac-4d34-a1a7-c20a0bd10bc3,"['!(!sideSense_1 & obstacle_0 & sideSense_0)', '!(obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))']",3.249102952890098,1.4341548038646579,3.1747390888631344,4,8890b248-5b1a-419f-8117-2ff562a31392,3,True,False,N/A,N/A,False,0.013701234944164753,0.005417168838903308,N/A,N/A,0.009659000905230641,2,8.438411168754101e-05,0.04424857418052852
19f7309c-9b70-48e2-ac02-5b92f4874e3a,"['!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(obstacle_0))']",3.374537492869422,1.4341614909935743,3.2796058929525316,4,8890b248-5b1a-419f-8117-2ff562a31392,3,True,False,N/A,N/A,False,0.017156733898445964,0.008098346879705787,N/A,N/A,0.012029353994876146,2,9.21059399843216e-05,0.04954263288527727
8de7f7ec-7e40-4c90-953c-6a47f5f168fa,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((!sideSense_1 & !obstacle_0 & !sideSense_0) -> X(!(obstacle_0)))']",3.5678914790041745,1.6712533158715814,3.4010893378872424,4,3f6edf81-98c5-4611-86ed-10b11ab44ddc,5,True,False,N/A,N/A,False,0.014583614189177752,0.007239945000037551,N/A,N/A,0.013655635993927717,9,0.00014546094462275505,0.1330611079465598
4145255c-c9ff-4933-9c10-2a5561c89e93,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & !obstacle_0 & !sideSense_0)))']",3.67085261689499,1.671272321837023,3.5910713160410523,4,3f6edf81-98c5-4611-86ed-10b11ab44ddc,4,True,False,N/A,N/A,False,0.013247187016531825,0.005139701999723911,N/A,N/A,0.01283128303475678,9,0.00012836488895118237,0.04883062094449997
d97cb05a-c315-412d-b77c-5f43e761e5b9,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G(!(!sideSense_1 & !obstacle_0 & !sideSense_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.870507051004097,1.7857317610178143,3.7395089408382773,4,4d64859d-5028-42f6-96ac-ac1a886bc670,2,True,False,N/A,N/A,False,0.01992118894122541,0.0056882440112531185,N/A,N/A,0.05657705385237932,9,8.0527039244771e-05,0.05357095808722079
ce0ba598-613f-4baf-9427-b31cfc2423c6,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(!sideSense_1 & !sideSense_0 & !obstacle_0)))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.9826499270275235,1.78575179586187,3.8960336989257485,4,4d64859d-5028-42f6-96ac-ac1a886bc670,4,True,False,N/A,N/A,False,0.014813384041190147,0.005213262978941202,N/A,N/A,0.016758539015427232,9,8.43629240989685e-05,0.04894978879019618
89ff4361-421a-4afc-af06-0dcbeb4e9457,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(obstacle_0)', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",4.022259580902755,1.785759069956839,4.00747391092591,4,4d64859d-5028-42f6-96ac-ac1a886bc670,0,True,True,True,False,True,0.013974974164739251,0.005386559059843421,0.006301314104348421,0.007066338788717985,N/A,N/A,N/A,N/A
