Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
64e9e705-8efa-42ca-8a5e-9625364a56c7,"['!(inputMoveMode_1 & inputMoveMode_2 & !inputMoveMode_0)', 'G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2))', 'G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)))']",1.7538740909999433,3.481221032999656,3,e9161540-395a-4e38-96d1-49c3b21fdeaf,3,False,N/A,N/A,False,0.05373652199978096,N/A,N/A,0.04916088099980698,11,0.00012972599961358355,0.03125900200029719
9df7d49e-1476-484c-a6d1-29f20d8225da,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2))', 'G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_1 & inputMoveMode_2 & !inputMoveMode_0)))']",1.7539038269997036,3.616608315999656,3,e9161540-395a-4e38-96d1-49c3b21fdeaf,2,False,N/A,N/A,False,0.03625437199980297,N/A,N/A,0.03192098399995302,17,0.0001113620000978699,0.03251151599988589
a075214d-741f-4283-8322-8e9797e2473b,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2))', 'G((inputMoveMode_1 & inputMoveMode_2 & !inputMoveMode_0) -> X(!(inputMoveMode_1 & inputMoveMode_2 & !inputMoveMode_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)))']",1.753915920000054,3.7418435939998744,3,e9161540-395a-4e38-96d1-49c3b21fdeaf,3,False,N/A,N/A,False,0.03635317899988877,N/A,N/A,0.029341247000047588,9,0.00015348100032497314,0.03249376299982032
177f1c10-0ff4-41af-9617-27c09734aaf5,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)', '!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",1.8882072960000187,3.8667215639998176,3,1cb654ea-2410-4fff-b1ac-77a601061c7b,2,False,N/A,N/A,False,0.0366956590000882,N/A,N/A,0.12609734299985575,11,0.0001523099999758415,0.03586242499977743
862d31f8-ccd3-4366-8881-0974679103c6,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) & !(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))']",1.888251640999897,4.081719797999995,3,1cb654ea-2410-4fff-b1ac-77a601061c7b,1,False,N/A,N/A,False,0.02828187099976276,N/A,N/A,0.02003215300010197,9,0.00013198099986766465,0.021561320000273554
6e0699d2-2d15-4b4c-af48-787b9043cfcc,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))', 'G((button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))']",1.8882713579996562,4.1657926459997725,3,1cb654ea-2410-4fff-b1ac-77a601061c7b,3,False,N/A,N/A,False,0.024338892999821837,N/A,N/A,0.018766850999782037,9,0.0001383530002385669,0.04497733900007006
1aecddcf-b612-4ab3-897d-cc4af21f038d,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))']",1.888287678999859,4.275621244999911,3,1cb654ea-2410-4fff-b1ac-77a601061c7b,5,False,N/A,N/A,False,0.028456748999815318,N/A,N/A,0.02145482199966864,9,0.00024495599973306525,0.04381589299964617
79b3e5ce-acd7-43be-a9ef-8a7106c59455,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",2.022020495999641,4.412152577999677,3,dcbf2bea-c1df-4b10-871b-5bffc23061a9,4,False,N/A,N/A,False,0.05143692500041652,N/A,N/A,0.029953948000184027,33,0.00014646799991169246,0.045137169000099675
f6653af7-f959-45d1-8f44-768d4a3980c3,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & button_0) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",2.022055953999825,4.530390115000046,3,dcbf2bea-c1df-4b10-871b-5bffc23061a9,4,False,N/A,N/A,False,0.022923423000065668,N/A,N/A,0.02730193799970948,33,0.00016902200013646507,0.04559391099974164
bce20da5-fda0-408f-84cc-8baa2bb3e71f,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G((button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & button_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",2.0220778650000284,4.643162000999837,3,dcbf2bea-c1df-4b10-871b-5bffc23061a9,3,False,N/A,N/A,False,0.022643536000032327,N/A,N/A,0.04064497299987124,33,0.00014877200010232627,0.05623749100004716
323336f7-7dae-429b-a07c-38b870b3d9f6,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2)', '!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",2.022095227999671,4.779210867999609,3,dcbf2bea-c1df-4b10-871b-5bffc23061a9,2,False,N/A,N/A,False,0.021819569999934174,N/A,N/A,0.045841024999845104,11,0.00011118100019302801,0.026124250999600918
2ceafcef-7c62-4d10-b005-2dfae7078420,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2)', 'G(F(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & button_0) & !(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2) & !(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0 & inputMoveMode_0)))']",2.022111920000043,4.890004405999662,3,dcbf2bea-c1df-4b10-871b-5bffc23061a9,1,False,N/A,N/A,False,0.022015222999925754,N/A,N/A,0.02443166900002325,17,0.00011031900021407637,0.01748011600011523
ade5d5f6-6bae-45b1-bf3e-a4555aa7dd60,"['!(!inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)', 'G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)))']",2.1323113659996125,4.969977268999628,4,cdf1c19a-b307-4967-a2b2-d70bcb1de26f,2,False,N/A,N/A,False,0.021676253999885375,N/A,N/A,0.059002263999900606,11,0.00011043999984394759,0.050913424999635026
a3cd2780-536d-4e0f-bcb0-5c8806b610ea,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(!inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)))', 'G(F(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)))']",2.132346452999627,5.125556800999675,4,cdf1c19a-b307-4967-a2b2-d70bcb1de26f,11,False,N/A,N/A,False,0.025619780999932118,N/A,N/A,0.0391455130002214,25,0.0002149680003640242,0.06675452499985113
c484e557-4aeb-4f97-8400-dcc95431b447,"['G(!(!inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0))', 'G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)))']",2.1323597679997874,5.292996671999845,4,cdf1c19a-b307-4967-a2b2-d70bcb1de26f,3,False,N/A,N/A,False,0.041781117000027734,N/A,N/A,0.026377918999969552,17,0.00012599999990925426,0.03797076599994398
008a3061-5957-4d41-9774-9502db3b3fe9,"['!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)', 'G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)))']",2.2401614619998327,5.402369694999834,4,8577fda8-a599-465b-8fd7-9e415a81838e,2,False,N/A,N/A,False,0.025578138000128092,N/A,N/A,0.025847324000096705,9,0.00015429299992320011,0.029070520000004763
5c42cdc5-f8bf-49fc-9563-0671613535f6,"['!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)', 'G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G((inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2) -> X(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2)))']",2.2402130299997225,5.507594794999932,4,8577fda8-a599-465b-8fd7-9e415a81838e,6,False,N/A,N/A,False,0.0309205989997281,N/A,N/A,0.024459597999793914,9,0.00016552500028410577,0.04459120499996061
fee82f26-4fbc-48cf-8558-ceb348f85300,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(!inputMoveMode_2 & !inputMoveMode_0 & inputMoveMode_1)))']",2.3885881219998737,5.618655966999995,4,a2e685d1-6c86-47ab-b86b-0a8b0a9c5a89,3,False,N/A,N/A,False,0.02250578100029088,N/A,N/A,0.034992591999980505,17,0.0001291250000576838,0.04523546499967779
a6bbd39b-950a-40b2-9a79-c81b5e532c83,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G(!(inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2))', 'G((!inputMoveMode_2 & !inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_2 & !inputMoveMode_0 & inputMoveMode_1)))', 'G((button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))']",2.388619460999962,5.759780077999949,4,a2e685d1-6c86-47ab-b86b-0a8b0a9c5a89,4,False,N/A,N/A,False,0.038071037999998225,N/A,N/A,0.026712579000104597,17,0.00019986000006610993,0.04175164500020401
31841001-5e5c-4531-bef7-406016a41473,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0) -> X(!(inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G((inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0) -> X(!(inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)))', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))']",2.5473213169998417,5.876575149000018,4,62bfd34e-5242-4784-aef0-6affd56dbed9,4,False,N/A,N/A,False,0.024343172000044433,N/A,N/A,0.026521885000420298,17,0.00015676800012442982,0.03641529600008653
953c6a8c-62a4-4bc5-bcc4-2dfa97f78d80,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_2))', 'G((inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0) -> X(!(inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)))', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2) & !(inputMoveMode_1 & !inputMoveMode_2 & !inputMoveMode_0)))']",2.5473514039999827,5.981415823999669,4,62bfd34e-5242-4784-aef0-6affd56dbed9,1,False,N/A,N/A,False,0.022432334999848536,N/A,N/A,0.02808738199973959,17,0.0001332030001321982,0.030374145999758184
