Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
2b161be4-76d2-4704-8a91-bec19bce8788,"['G((!hready) -> X(!(!hready)))', 'G((hbusreq1) -> X(!(hbusreq1 & !hready)))']",9.854087137966417,1.525757406023331,9.827234296011738,2,f55811b8-adc6-46b1-9988-d998296f91ac,0,True,True,True,False,True,0.02581197291146964,0.17787061596754938,0.015239838045090437,0.010335206054151058,N/A,N/A,N/A,N/A
913a290b-dc56-45a5-bce1-8cdd30822102,"['G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & locked & !start) -> X(!(!hburst0 & hready & hburst1)))']",11.540304463007487,3.2786265070317313,9.975811915006489,3,312a6a42-a351-4f62-91ac-b7aede589417,4,True,False,N/A,N/A,False,0.027325063943862915,0.08950649190228432,N/A,N/A,0.825287943938747,188,9.213900193572044e-05,0.0652856610249728
b6cd6880-cfac-45d8-8ff5-8acc9604e753,"['G(!(!hburst0 & hready & hburst1))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))']",13.318342122016475,3.278651801054366,11.718504576012492,3,312a6a42-a351-4f62-91ac-b7aede589417,5,True,False,N/A,N/A,False,0.05717148201074451,0.11564707499928772,N/A,N/A,0.8843933959724382,188,9.309093002229929e-05,0.06409167591482401
a3c73ef9-92e1-43ee-a180-7ccfe6348c61,"['G((!hmastlock) -> X(!(hready)))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))']",13.576217066962272,3.278665818972513,13.518590270075947,3,312a6a42-a351-4f62-91ac-b7aede589417,0,True,True,True,False,True,0.04979937896132469,0.14505671802908182,0.01176675409078598,0.044574238010682166,N/A,N/A,N/A,N/A
ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",15.47174453700427,5.214597081067041,13.711492219008505,3,33cac690-db66-4be7-a355-52935dc36c56,9,True,False,N/A,N/A,False,0.03483556897845119,0.09566616406664252,N/A,N/A,0.6808716070372611,230,0.00012015597894787788,0.0776340130250901
d3c238f4-b6eb-43f1-addd-25c9cfaccc6b,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",17.327488205046393,5.214615545002744,15.659170118975453,3,33cac690-db66-4be7-a355-52935dc36c56,5,True,False,N/A,N/A,False,0.0498265769565478,0.1310340149793774,N/A,N/A,0.5994683459866792,230,9.386800229549408e-05,0.05986837390810251
eae6a003-6245-4d37-bf47-13f8456c6fb2,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",19.447042323066853,5.214622176019475,17.5056040789932,3,33cac690-db66-4be7-a355-52935dc36c56,7,True,False,N/A,N/A,False,0.04753935895860195,0.12519526295363903,N/A,N/A,0.7011047010309994,230,7.488706614822149e-05,0.139488484011963
ea5eb7ab-56e5-4d4f-bf2b-15f69b1444d2,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq1 & hready & hgrant0) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",21.359776280005462,5.214627780020237,19.60648488206789,3,33cac690-db66-4be7-a355-52935dc36c56,5,True,False,N/A,N/A,False,0.04176248493604362,0.11209691897965968,N/A,N/A,0.6537135710241273,230,9.221804793924093e-05,0.060466781957075
e2e2d69d-28c5-4626-905a-968c898f3b02,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G(F(!(hbusreq0)))', 'G(F(!(hgrant0 & hready & hbusreq1) & !(hbusreq1 & hready & hgrant0) & !(hgrant0 & hbusreq1 & hready) & !(hready & hgrant0 & hbusreq1)))']",23.90109434502665,5.214632865972817,21.55632840807084,3,33cac690-db66-4be7-a355-52935dc36c56,6,True,False,N/A,N/A,False,0.09364588209427893,0.09725338499993086,N/A,N/A,1.1077519909013063,540,9.804393630474806e-05,0.06998739310074598
ffa92150-584c-4388-8264-88404b2a6b26,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(hbusreq1 & hready & hgrant0) & !(hbusreq1)))']",25.60908498999197,6.344409684999846,24.026166939991526,3,355222a2-cd5a-4c28-86c5-c2aee73ea6ba,9,True,False,N/A,N/A,False,0.04442187200766057,0.0748562179505825,N/A,N/A,0.699438965995796,390,0.00011332705616950989,0.0874945429386571
dcd09d23-3156-4541-b69c-b49868c371d9,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1 & hready & hgrant0) -> X(!(hbusreq1)))']",25.797875644057058,6.344425939023495,25.76893549307715,3,355222a2-cd5a-4c28-86c5-c2aee73ea6ba,0,True,True,True,False,True,0.03703007893636823,0.11744476505555212,0.01574395492207259,0.011903943028301,N/A,N/A,N/A,N/A
fc798245-7f56-4d82-a59b-1fcf25e8857f,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hgrant0 & hready) -> X(!(hbusreq1 & hready)))']",28.224019241984934,6.344432582962327,27.127977404976264,3,355222a2-cd5a-4c28-86c5-c2aee73ea6ba,8,True,False,N/A,N/A,False,0.021176732960157096,1.3040406639920548,N/A,N/A,0.3253513489617035,134,0.00010392791591584682,0.08505126903764904
fe38a28a-60cc-4fbf-a525-157a7d5725c8,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1) -> X(!(hbusreq1 & hready)))']",28.354764593066648,6.344438223983161,28.329861370963044,3,355222a2-cd5a-4c28-86c5-c2aee73ea6ba,0,True,True,True,False,True,0.044384774984791875,0.055827195988968015,0.01011492998804897,0.013238467974588275,N/A,N/A,N/A,N/A
b92d635c-f934-4c02-bb23-a9d88abc96b7,"['G((hbusreq0 & !hgrant0 & hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",28.496012452058494,9.183328576968051,28.473560246056877,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.025732300942763686,0.08764626202173531,0.01047104294411838,0.010670531075447798,N/A,N/A,N/A,N/A
4c62f1f8-c6e3-4a2a-8c0d-a044dab56048,"['G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))', 'G(F(!(hbusreq0 & !hgrant0 & hready) & !(hready & hmaster0 & !hgrant0 & hbusreq0) & !(hbusreq0) & !(hbusreq0 & hready & !hgrant0) & !(hmaster0 & hbusreq0 & !hgrant0 & hready)))']",31.735680205048993,9.183346849051304,28.611904299003072,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,7,True,False,N/A,N/A,False,0.026546776993200183,0.08434788591694087,N/A,N/A,2.161761941970326,529,0.00010664400178939104,0.06953193002846092
9aa47095-8b20-4ea7-b8d6-a12aff3e84ec,"['G((hbusreq0) -> X(!(hready & hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",31.889520597993396,9.18335616006516,31.866383054992184,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.05577553506009281,0.06926435499917716,0.009386676014401019,0.012480038101784885,N/A,N/A,N/A,N/A
f02d085e-9d4d-4938-9d94-17f619e7ed7c,"['G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq0 & !hgrant0 & hready) -> X(!(hbusreq0 & hready)))', 'G((hready & hgrant1) -> X(!(!hready)))']",32.00336114107631,9.183363039977849,31.983666860032827,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.02255900006275624,0.0667899459367618,0.00871797592844814,0.009302816004492342,N/A,N/A,N/A,N/A
10039033-09e1-43f3-8614-a1b4e289ad65,"['G((hbusreq0 & hready & !hgrant0) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",32.10210275801364,9.183369491016492,32.082881173002534,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.01967342698480934,0.05413567298091948,0.00866857694927603,0.009125526994466782,N/A,N/A,N/A,N/A
b0af54ee-edee-4f21-9f78-c89959a82b39,"['G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))', 'G((hready & hmaster0 & !hgrant0 & hbusreq0) -> X(!(hbusreq0 & hready)))']",32.20014248404186,9.183375944034196,32.180111453984864,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.019399767043069005,0.05337140499614179,0.008566792006604373,0.01008302392438054,N/A,N/A,N/A,N/A
c1114bf3-74ee-4e8d-a44e-067bdbc1c520,"['G((hbusreq0) -> X(!(hbusreq0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",32.28035914001521,9.183381056063809,32.26314166106749,3,3895ca20-c2f5-45a1-b1f0-58929bf2e49c,0,True,True,True,False,True,0.0173064999980852,0.0405178900109604,0.007764262962155044,0.007941300049424171,N/A,N/A,N/A,N/A
b9a5c5e2-6949-4e5d-a262-af087d6f8349,"['G((!hmaster0 & locked & hgrant1 & hready & !hmastlock) -> X(!(!hready & hburst1 & !hburst0)))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & locked & !start) -> X(!(!hburst0 & hready & hburst1)))']",34.330045858048834,11.53901859803591,32.39578711707145,4,913a290b-dc56-45a5-bce1-8cdd30822102,6,True,False,N/A,N/A,False,0.026933411019854248,0.08258547994773835,N/A,N/A,1.1751789409900084,392,0.00011662195902317762,0.06837146601174027
dd1953e2-82a0-49ce-b98f-87e44dd0bf20,"['G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & locked & !start) -> X(!(!hburst0 & hready & hburst1)))']",36.661308360053226,11.539038449060172,34.53100571001414,4,913a290b-dc56-45a5-bce1-8cdd30822102,6,True,False,N/A,N/A,False,0.11109920998569578,0.0844320619944483,N/A,N/A,1.3378593750530854,380,0.00010205898433923721,0.08602723502554
6241acd0-2355-4161-9b36-f21d89529e23,"['G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & locked & !start) -> X(!(!hburst0 & hready & hburst1)))']",36.97035761701409,11.53904644807335,36.93893087806646,4,913a290b-dc56-45a5-bce1-8cdd30822102,0,True,True,True,False,True,0.05046871607191861,0.22143992397468537,0.014121124055236578,0.01576745801139623,N/A,N/A,N/A,N/A
c9fa0b21-8f2e-4151-a4e3-7a61ea726503,"['G(!(!hburst0 & hready & hburst1))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))']",37.321972231031395,13.315549039049074,37.24120483396109,4,b6cd6880-cfac-45d8-8ff5-8acc9604e753,0,True,True,True,False,True,0.03253611898981035,0.18546811898704618,0.01084964198525995,0.06834090896882117,N/A,N/A,N/A,N/A
13d1aff2-54d5-4555-900f-91a4e9dd0d97,"['G(!(!hburst0 & hready & hburst1))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hburst0) -> X(!(hready)))']",39.76144573907368,13.31555593397934,37.46492337307427,4,b6cd6880-cfac-45d8-8ff5-8acc9604e753,4,True,False,N/A,N/A,False,0.029036596999503672,0.1082648440496996,N/A,N/A,0.7570161239709705,474,0.00010742491576820612,0.08076411299407482
164a5e8d-693b-4231-b301-834fb79db645,"['G(!(!hburst0 & hready & hburst1))', 'G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))']",42.10056478797924,13.315562768024392,39.96498301497195,4,b6cd6880-cfac-45d8-8ff5-8acc9604e753,7,True,False,N/A,N/A,False,0.07896013802383095,0.11872673803009093,N/A,N/A,1.2813397119753063,380,0.00010302301961928606,0.09123186697252095
d3da80fd-2f19-4ac8-8836-04dced9d1693,"['G(!(!hburst0 & hready & hburst1))', 'G((!hready & hmaster0) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & !start & hgrant1 & !hmaster0 & locked) -> X(!(!hready & !hburst0 & hburst1)))']",44.14425083401147,13.315568095073104,42.292890359065495,4,b6cd6880-cfac-45d8-8ff5-8acc9604e753,5,True,False,N/A,N/A,False,0.06657388189341873,0.12058993591926992,N/A,N/A,1.0461162299616262,392,0.00012881099246442318,0.08567473699804395
47f3374f-d6e5-44f0-b83f-748d9c11b1af,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G((locked & hready & !hgrant0) -> X(!(!hburst0 & hburst1)))', 'G(F(!(hbusreq0)))']",44.48929913400207,15.46691408904735,44.457943259971216,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,0,True,True,True,False,True,0.06441205902956426,0.24346976191736758,0.017621843959204853,0.01224909198936075,N/A,N/A,N/A,N/A
0bd3dfb1-1eea-43c2-a1da-c2a98d8eb5c9,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",44.75591748103034,15.46694056398701,44.732659116969444,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,0,True,True,True,False,True,0.02810775802936405,0.1875704260310158,0.011202020919881761,0.010753553011454642,N/A,N/A,N/A,N/A
a8fc85ce-60fd-4767-bebf-8d3203c35984,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G((hready & hgrant0) -> X(!(!hready & !hburst1)))', 'G(F(!(hbusreq0)))']",46.720521721988916,15.466948390007019,44.88816575403325,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,5,True,False,N/A,N/A,False,0.024636508082039654,0.10177933401428163,N/A,N/A,0.6120900119422004,231,9.46590444073081e-05,0.10427604999858886
e6a15d8a-02c2-45d9-b3c8-9b6795b6fa0a,"['G(!(!hburst0 & hburst1))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",46.91537099098787,15.466954392031766,46.891814714996144,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,0,True,True,True,False,True,0.056846512015908957,0.10894958896096796,0.010703741107136011,0.011226623901166022,N/A,N/A,N/A,N/A
0b1de00f-a64a-4667-a6ce-add3872f1e2f,"['G((!hready & !hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",49.24945305404253,15.466960177989677,47.12849732302129,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,8,True,False,N/A,N/A,False,0.03595038806088269,0.1718214979628101,N/A,N/A,0.5714688210282475,250,7.741502486169338e-05,0.15748900000471622
23f97c18-2727-4de9-8975-877da1f5d33f,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((!start & !hready) -> X(!(hready)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",49.45412890706211,15.466965715051629,49.430949450004846,4,ce7ebb1b-0e75-47a4-9c3d-1dd791f5a2ee,0,True,True,True,False,True,0.0503337059635669,0.12537981802597642,0.009527207002975047,0.01214123796671629,N/A,N/A,N/A,N/A
925a787f-4bf9-4a09-ba3d-1e07ebe858a5,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))', 'G(F(!(hbusreq1) & !(hready & hgrant0 & hbusreq1)))']",51.80824661301449,17.325042283977382,49.62273519206792,4,d3c238f4-b6eb-43f1-addd-25c9cfaccc6b,1,True,False,N/A,N/A,False,0.026769588002935052,0.09052366798277944,N/A,N/A,1.046763636986725,318,9.323703125119209e-05,0.06414342194329947
6f05a1b6-2eba-4588-b174-e4be21fd79b6,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",51.9797882050043,17.325061807991005,51.95711048296653,4,d3c238f4-b6eb-43f1-addd-25c9cfaccc6b,0,True,True,True,False,True,0.05525416403543204,0.08830662991385907,0.009761200053617358,0.011367629049345851,N/A,N/A,N/A,N/A
dfd8c03f-1ba2-4188-a5f2-103ab2607f42,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((!hready) -> X(!(hready & hbusreq1)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",52.094051001011394,17.325068617006764,52.07290877099149,4,d3c238f4-b6eb-43f1-addd-25c9cfaccc6b,0,True,True,True,False,True,0.022468719049356878,0.06510072597302496,0.009491242002695799,0.010406009969301522,N/A,N/A,N/A,N/A
fe6504f2-15f8-4105-a4cf-2d9229a73e74,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hbusreq1)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",52.231291544041596,17.325078804045916,52.21070761804003,4,d3c238f4-b6eb-43f1-addd-25c9cfaccc6b,0,True,True,True,False,True,0.021735889953561127,0.06718440202530473,0.009211463970132172,0.009870797977782786,N/A,N/A,N/A,N/A
563c6163-d605-4217-a74e-056712825690,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G((start & !hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G(F(!(hbusreq0)))']",54.64274167898111,19.44550718506798,52.34912307106424,4,eae6a003-6245-4d37-bf47-13f8456c6fb2,8,True,False,N/A,N/A,False,0.02786519902292639,0.08466600102838129,N/A,N/A,0.7115035380702466,300,0.00011084799189120531,0.08979282306972891
bfa25814-3a9b-48f6-be95-872c83b13a75,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",59.135546528035775,19.44552759407088,59.1028683220502,4,eae6a003-6245-4d37-bf47-13f8456c6fb2,0,True,True,True,False,True,4.191028243978508,0.2270203740336001,0.013521590968593955,0.01756928802933544,N/A,N/A,N/A,N/A
d0e59c29-c1fd-4f9f-8a35-175ed4a0c951,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G((hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G(F(!(hbusreq0)))']",61.822795182000846,19.445533093065023,59.286877817008644,4,eae6a003-6245-4d37-bf47-13f8456c6fb2,8,True,False,N/A,N/A,False,0.029173986054956913,0.11650212702807039,N/A,N/A,0.7133870800025761,300,7.780303712934256e-05,0.190515497000888
413587f1-a2d1-4af6-96f8-8485ae06ec14,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((!hready) -> X(!(hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",62.007408814970404,19.445538391009904,61.98595434706658,4,eae6a003-6245-4d37-bf47-13f8456c6fb2,0,True,True,True,False,True,0.06354080699384212,0.09445246704854071,0.009424957912415266,0.01079020299948752,N/A,N/A,N/A,N/A
b020266a-0c20-483a-acb8-4976ed0136f1,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",62.30578761396464,19.445548573043197,62.28449038299732,4,eae6a003-6245-4d37-bf47-13f8456c6fb2,0,True,True,True,False,True,0.02628609794192016,0.2233253309968859,0.009233476012013853,0.010766134015284479,N/A,N/A,N/A,N/A
