Id,UniqueRefinement,IsSolution
39e99e97-783e-4fdd-acb6-9cdc8933c1a7,"['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))))))))', 'G(!distSense_0 -> (X(distSense_0) -> (!isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))))) & (distSense_0 -> (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))))))']",True
37689780-f0d5-45f8-8f64-3b8e7a3d3f48,['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))'],True
29b4aa10-8bd9-4d25-9d79-8affecc6d3c5,['G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))) & (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))) & (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))))))'],True
0c32fc96-2d08-4c7f-9d72-aaf63066648b,['G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))))'],True
c075963f-46a9-4501-88f2-7d815a004f88,"['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))', 'G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))))))))))))']",True
a4e7747c-4180-4eac-9c2d-ccae1f0fe7ec,"['G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))))))))))))', 'G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (X(balancerStatus_0) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))))']",True
debee5f7-ead1-4d1f-ab8c-916a1f092a35,"['G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))))))))))))', 'G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))))']",True
111b5b4b-83a5-48b9-aa9f-c01b08c8a303,['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))'],True
23f753e1-e74b-491f-9a40-bf93f5432430,['G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))) & (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))))))'],True
69536951-adf7-444a-8a51-3d416b0df894,['G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))))'],True
a204ecd0-ea93-437b-94e2-2d58fc76cb12,['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))'],True
81b4dd0e-638c-4f48-ad58-03a2c70b9212,['G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (!balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0))))) & (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))))))'],True
063ccded-dff1-44ce-9e72-8522f51e28b1,['G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))) & (balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))))'],True
51eab627-0fb0-4180-9041-9555486b38e5,"['G(F(distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0))))))))))', 'G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))))))))']",True
650d2e16-a0ec-4b6b-b919-42f0eaa1322e,"['G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))))))))', 'G(distSense_0 -> (X(!(distSense_0)) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (X(balancerStatus_0) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(bluetoothCmd_2) -> (balancerStatus_0 -> (X(balancerStatus_0) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))) & (X(distSense_0) -> (isReady -> (X(!(isReady)) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (X(!(balancerStatus_0)) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))) & (X(isReady) -> (!bluetoothCmd_0 -> (X(!(bluetoothCmd_0)) -> (!bluetoothCmd_1 -> (X(!(bluetoothCmd_1)) -> (!bluetoothCmd_2 -> (X(!(bluetoothCmd_2)) -> (balancerStatus_0 -> (X(balancerStatus_0) -> (!balancer_0 -> (balancer_1 -> !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))))))))))']",True
86705978-ae3b-4e7c-83f5-1a23e8e088c4,"['G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  !bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  !bluetoothStatus_0)))))))))', 'G(!distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 &  (!balancer_1 &  !balancer_2)))))))) & (distSense_0 -> (!isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (!balancerStatus_0 -> (!balancer_0 -> (!balancer_1 -> (!balancer_2 -> !bluetoothStatus_0)))))))) & (isReady -> (!bluetoothCmd_0 -> (!bluetoothCmd_1 -> (!bluetoothCmd_2 -> (balancerStatus_0 -> (!balancer_0 -> (balancer_1 &  bluetoothStatus_0)) & (balancer_0 -> (!balancer_1 &  (!balancer_2 &  bluetoothStatus_0)))))))))']",True
