Id,Refinement,ElapsedTime,Depth,IsYSat,IsRealizable,IsSolution
e84152eb-5cb3-4607-bb47-17d28005479d,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (c=true -> v=false))']",0.076,2,True,False,False
520db5e9-d5db-458f-853e-b013818b940d,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))']",0.079,2,True,False,False
542ed591-c1da-4901-b8b1-d5993cf54c29,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))']",0.084,2,True,False,False
463af4c7-dff5-43a2-8183-dbae8be58bb6,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (c=true -> (e1=true -> v=false)))']",0.089,2,True,False,False
4772c387-b796-4e09-8a1a-19d948e01450,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true)))))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true))))) and(r=true -> (next(r)=false -> (c=false -> (e1=false -> (next(e1)=true -> g=true)))))']",0.093,3,True,False,False
5aaac657-6d99-42d5-8dee-6907a11ee3e7,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true)))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=true -> (e1=false -> v=true))))) and(r=true -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true)))))']",0.114,3,True,False,False
860c42be-efa6-4b57-8dd2-3b41b0ab59c9,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true)))))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=true -> v=true)))']",0.121,3,True,False,False
a85abec1-8a74-499c-ae52-3a4a1588be52,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true)))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))']",0.128,3,True,False,False
8ad7be95-89d3-4f71-9b4a-614ace394a22,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (e1=false -> (next(e1)=true -> v=true)))))', 'G (r=false -> (c=true -> v=false))']",0.135,3,True,False,False
3b08787e-c573-48c9-86b8-780e593d45ff,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=true -> v=true))) and (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.14,3,True,False,False
0d99f138-d652-4c37-9ff7-ac4ea14f4405,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=true -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=false -> v=true)))']",0.147,3,True,False,False
d0885b47-c3f7-407b-8bc8-626b5f5d35d5,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.159,3,True,False,False
2fcd6335-e2d9-46af-b163-874b56474755,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (c=true -> (e1=false -> v=false)))']",0.169,3,True,False,False
64598b9a-a39e-43f3-a89c-45362b6d8051,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=false -> (e1=true -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=false -> (e1=false -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=true -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.176,3,True,False,False
cb88f79d-02c4-42e6-bc01-1b3f3086f7e4,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))) and(r=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true))))))']",0.208,3,True,False,False
c699b264-348a-4a80-929c-c1b5896817c5,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'GF (r=false -> (c=false -> (e1=true -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.212,3,True,False,False
6506da1e-d161-4432-afd3-6da67c9455d8,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true))))) and(r=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true)))))']",0.216,3,True,False,False
0053687a-d3fa-402b-be03-bb74bcbe4662,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (c=true -> (e1=false -> v=false))']",0.221,3,True,False,False
b9a95a49-ef46-4b7b-927e-83eb7b069c02,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (c=true -> v=false))', 'G (r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=true -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.225,3,True,False,False
609f4d1e-49e3-43cf-b984-abf70bb4398c,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (c=true -> v=false))', 'GF (r=false -> (c=false -> (e1=true -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.229,3,True,False,False
bad6c465-86ba-4b5e-944b-9f17c235f102,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (c=true -> v=false))', 'G (r=false -> (next(r)=true -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))))) and(r=true -> (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.231,3,True,False,False
4dd917cf-50c4-48cc-9c5d-76de5e5627d6,"['GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=false -> v=true)))', 'G (r=false -> (c=true -> v=false))', 'G (r=true -> (c=true -> (e1=false -> v=false)))']",0.233,3,True,False,False
eba87365-c4a5-48a7-8810-fcf5c596dfbc,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> v=true))) and (next(c)=true -> (e1=false -> (next(e1)=true -> v=true))))))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=false -> v=true)))']",0.235,3,True,False,False
25993461-2900-4b30-a473-6431eeeebc7b,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> v=true))) and (next(c)=true -> (e1=false -> (next(e1)=true -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.238,3,True,False,False
139ddcb7-cfa3-432d-afcd-188495a03095,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> v=true))) and (next(c)=true -> (e1=false -> (next(e1)=true -> v=true))))))', 'G (r=false -> (c=true -> (e1=false -> v=false)))']",0.24,3,True,False,False
2a756529-de91-4f40-8d55-90bf14626467,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true)) and (c=true -> (e1=false -> v=true)))']",0.242,3,True,False,False
b41bd868-3699-4cae-97ea-1137f8aeca99,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.245,3,True,False,False
1f6c2b4f-ff89-4db1-9abc-0335c1a266d6,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (c=true -> (e1=false -> v=false)))']",0.247,3,True,False,False
f1832f94-9114-486f-aff6-726096b9ec3c,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=false -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.25,3,True,False,False
a62e18fb-155b-4ca4-8b81-044d65b739fa,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))) and(r=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true))))))']",0.252,3,True,False,False
a9c3ea0b-0613-4593-afe2-e640d4b9a0d9,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'GF (r=false -> (c=false -> (e1=false -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.254,3,True,False,False
7d557572-96e4-48d7-8c41-f33593e8c66f,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (r=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true))))) and(r=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true)))))']",0.303,3,True,False,False
423ca654-c643-43a6-b084-50d6b8493124,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> g=true))) and (c=true -> (next(c)=true -> (e1=true -> v=true)))))', 'G (c=true -> (e1=false -> v=false))']",0.305,3,True,False,False
29385fd8-51d5-42b6-a685-e936a098f2f9,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (c=true -> v=false))', 'G (r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.307,3,True,False,False
a2bc502d-3b0a-4a5a-bdc7-13a458e91dc4,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (c=true -> v=false))', 'GF (r=false -> (c=false -> (e1=false -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.31,3,True,False,False
b696fc98-bc4d-414e-93f5-3a2d0c18dc14,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (c=true -> v=false))', 'G (r=false -> (next(r)=true -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))))) and(r=true -> (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.312,3,True,False,False
08162678-fcbc-4eb0-a158-5f7cff0c0506,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))', 'G (r=false -> (c=true -> v=false))', 'G (r=true -> (c=true -> (e1=false -> v=false)))']",0.314,3,True,False,False
87d9de95-2778-4ae2-8092-21035d96f4d3,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=false -> (e1=true -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=false -> (e1=true -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=true -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.316,3,True,False,False
2e96b8b1-ca2d-4a31-b290-5632ed297183,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=true -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.319,3,True,False,False
e0a6dc95-7e8c-4c2d-9a04-4d06179d0231,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'GF (r=false -> (c=false -> (e1=true -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.322,3,True,False,False
a3ed1a31-7a3f-4309-839b-a6c9936f1ee5,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=true -> g=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=true -> (next(e1)=false -> g=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.325,3,True,False,False
64f58df4-0093-4bb8-9507-0d0627eb71b5,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true)) and (c=true -> (e1=true -> v=true)))', 'G (r=false -> (c=true -> (e1=true -> v=false))) and(r=true -> (c=true -> (e1=false -> v=false)))']",0.33,3,True,False,False
648dcf25-eaeb-4b11-8f53-fb81f3521a6b,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=false -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=false -> (e1=true -> (next(e1)=false -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.332,3,True,False,False
e3dcadbe-eaf5-4742-9029-b0ff33e63ef8,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> v=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=true -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.334,3,True,False,False
93acada8-1dd9-433a-b353-af5b7f9a3693,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))', 'GF (r=false -> (c=false -> (e1=false -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.337,3,True,False,False
e47fcd0a-1187-41be-8324-db0345356b60,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true))))) and (next(r)=true -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> g=true)))))) and(r=true -> (next(r)=false -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=true -> v=true))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> v=true))))))']",0.339,3,True,False,False
38171c5b-c85c-4444-ada1-5e50a68ae120,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> g=true)))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> v=true))))))', 'G (r=false -> (c=true -> (e1=true -> v=false))) and(r=true -> (c=true -> (e1=false -> v=false)))']",0.341,3,True,False,False
30a93119-e906-4e04-8fb2-add24dc6b96a,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (c=true -> (e1=true -> v=false)))', 'G (r=true -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))) and (next(r)=true -> (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (g=false -> v=true)))))))']",0.344,3,True,False,False
ffe3c637-917e-4f84-9ee6-cd41eee7bc2c,"['G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (c=true -> (e1=true -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> g=true))) and(r=true -> (c=true -> (e1=false -> v=true)))']",0.346,3,True,False,False
