Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
37d7f617-341f-47f1-8ab1-558c6103802f,"['G(!(!isReady))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",1.4976009459933266,0.5777190740045626,N/A,2,f026a6bf-c200-4ea8-b74c-ab96cd80d802,0,False,N/A,N/A,N/A,N/A,0.010098741011461243,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fcdff1e5-4df3-4426-901b-5a7e0f242989,"['!(!isReady)', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",1.5119753199978732,0.5777268060046481,N/A,2,f026a6bf-c200-4ea8-b74c-ab96cd80d802,0,False,N/A,N/A,N/A,N/A,0.008319556000060402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e9aff73d-a220-4935-8b0e-553acaaf20da,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",1.5624666420044377,0.5777337579929736,1.5481897400022717,2,f026a6bf-c200-4ea8-b74c-ab96cd80d802,0,True,True,True,True,True,0.020239638004568405,0.00942543700512033,0.006185467995237559,0.00621491800120566,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
ee54538d-5cb4-4eeb-b877-aa793f6c6fbe,"['FALSE', 'G(F(!(isReady & !frontDistSense_0) & !(!isReady)))']",1.593722459001583,0.7044097790058004,N/A,2,f482b44c-e427-4f02-8513-ef569833fdac,0,False,N/A,N/A,N/A,N/A,0.022809764996054582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fabe8f53-db26-4cba-a559-46f785aa7e28,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))']",1.769620737992227,0.8229201740032295,1.6400380590057466,2,98b7b30f-a17b-4734-9d27-dc1a851efc48,5,True,False,N/A,N/A,False,0.0258667529997183,0.011670956009766087,N/A,N/A,0.04215921799186617,162,0.000105314000393264,0.05119725000986364,True,N/A,N/A,N/A,6,0
7e9b987f-bf31-4fa0-9d69-cb91614cdf59,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!frontDistSense_0 & isReady) & !(isReady & !frontDistSense_0) & !(!isReady)))']",1.8745922840025742,0.8229289849987254,1.79179560499324,2,98b7b30f-a17b-4734-9d27-dc1a851efc48,1,True,False,N/A,N/A,False,0.013507085997844115,0.003906284007825889,N/A,N/A,0.018944748997455463,35,0.00010396100697107613,0.04656691999116447,True,True,N/A,N/A,N/A,N/A
335094cc-2264-4a09-a130-1e1cfa4e0669,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",2.0152838380017783,0.822941346996231,1.8945399030053522,2,98b7b30f-a17b-4734-9d27-dc1a851efc48,4,True,False,N/A,N/A,False,0.010338125008274801,0.0029827490070601925,N/A,N/A,0.04330622000270523,162,8.64040048327297e-05,0.056681160000152886,True,N/A,N/A,N/A,8,0
1276b8dd-1792-462a-8738-012d17bb644d,"['FALSE', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",2.031633257996873,0.999439805993461,N/A,3,38f6d22d-c88e-4e88-9f22-f2d3d1d0d0e6,0,False,N/A,N/A,N/A,N/A,0.009739512999658473,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
16821b30-6d5b-4fa6-b450-923660a2726a,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))']",2.0577523919928353,1.1531290970015107,2.0512117489997763,3,0eed319c-3d7b-4c14-9317-3e94be13d6c1,0,True,True,True,True,True,0.011202448004041798,0.003428500989684835,0.0027322649984853342,0.0024408930039498955,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7090fb40-dbdd-4658-a225-915a93179370,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))']",2.0719130740035325,1.1531475779920584,N/A,3,0eed319c-3d7b-4c14-9317-3e94be13d6c1,0,False,N/A,N/A,N/A,N/A,0.008097761005046777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0202ff4d-3c92-46ef-bb9f-290c6b7c50b4,"['G((!isReady) -> X(!(!isReady)))', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!balancer_2) & !(!isReady)))']",2.195134074994712,1.1531565789919114,2.090008179002325,3,0eed319c-3d7b-4c14-9317-3e94be13d6c1,1,True,False,N/A,N/A,False,0.010986581008182839,0.0024118010042002425,N/A,N/A,0.031251138003426604,194,0.0001108659926103428,0.051058968994766474,True,True,N/A,N/A,N/A,N/A
7fb0281f-7a0c-4786-bea0-f837ef2d727f,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))']",2.224182004996692,1.1531627829972422,2.2170159480010625,3,0eed319c-3d7b-4c14-9317-3e94be13d6c1,0,True,True,True,True,True,0.012629226010176353,0.00393473100848496,0.002817706990754232,0.0027804330020444468,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8fe07a56-d7f9-4907-bee1-a7eccc034b45,"['G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G((balancer_0) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))']",2.260281758994097,1.3253093660023296,2.24205600899586,3,031ade60-7627-4e77-bf31-634324f38242,0,True,True,True,True,True,0.00951001700013876,0.003461334010353312,0.014275951994932257,0.002333386000827886,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8cc156d3-e1b9-49e7-9cd6-25587768a479,"['G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",2.3612264950061217,1.3253285319951829,2.2795884660008596,3,031ade60-7627-4e77-bf31-634324f38242,1,True,False,N/A,N/A,False,0.011747329990612343,0.0022836209973320365,N/A,N/A,0.017275639998842962,81,9.19720041565597e-05,0.04530201500165276,True,True,N/A,N/A,N/A,N/A
cc9b5f3c-2cab-4ab2-a4dc-71cd85361a32,"['G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))']",2.479214694001712,1.325335258996347,2.378913291991921,3,031ade60-7627-4e77-bf31-634324f38242,1,True,False,N/A,N/A,False,0.009689717000583187,0.0027965610061073676,N/A,N/A,0.03317756700562313,179,0.00010030900011770427,0.047275418008212,True,True,N/A,N/A,N/A,N/A
2c2a82c9-4cfa-4f6b-af18-bc91d9f97d0a,"['G(!(!isReady))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))']",2.4971345380035928,1.3253410140023334,N/A,3,031ade60-7627-4e77-bf31-634324f38242,0,False,N/A,N/A,N/A,N/A,0.011377907998394221,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2144415c-f58b-47dc-a5a3-eba298a26d04,"['!(!isReady)', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))']",2.51339936099248,1.3253463820001343,N/A,3,031ade60-7627-4e77-bf31-634324f38242,0,False,N/A,N/A,N/A,N/A,0.00881881000532303,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3f5c1009-53c3-45d0-9654-1ac9383f34da,"['G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G((balancer_0) -> X(!(!isReady)))']",2.5375738150032703,1.4790700229932554,2.5309628840041114,3,90d5ab03-22ec-4c38-b9ae-02800ef1d506,0,True,True,True,True,True,0.00843106399406679,0.004334205994382501,0.0024983979965327308,0.0027751980087487027,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f132d3ca-04a6-4ef7-ba0a-dcb98bc9e9b9,"['G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",2.782180909998715,1.4790892180026276,2.5579169749980792,3,90d5ab03-22ec-4c38-b9ae-02800ef1d506,4,True,False,N/A,N/A,False,0.008993800001917407,0.003592541004763916,N/A,N/A,0.06653083700803109,179,7.158399967011064e-05,0.12841598800150678,True,N/A,N/A,N/A,8,0
263be9d2-b20b-4a99-971e-ee5fd19534c0,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",2.800604945005034,1.4790963099949295,N/A,3,90d5ab03-22ec-4c38-b9ae-02800ef1d506,0,False,N/A,N/A,N/A,N/A,0.011967004000325687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9be6fdcc-e12e-4840-a7f8-d028961be080,"['!(!isReady)', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",2.8171560219925595,1.4791027809988009,N/A,3,90d5ab03-22ec-4c38-b9ae-02800ef1d506,0,False,N/A,N/A,N/A,N/A,0.010354996004025452,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2fe09f87-d357-4876-a85c-ccc95042ede3,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))']",2.843684163002763,1.4791085379983997,2.8378223220061045,3,90d5ab03-22ec-4c38-b9ae-02800ef1d506,0,True,True,True,True,True,0.011308020009892061,0.00466084798972588,0.0023458729992853478,0.0021285080001689494,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
357ce41f-1fa7-4eee-9b23-4ca515ad545b,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))']",2.8688480650016572,1.7681732519995421,2.8631435730058,3,fabe8f53-db26-4cba-a559-46f785aa7e28,0,True,True,True,True,True,0.010446745000081137,0.00419100999715738,0.002164435005397536,0.0021857300016563386,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1c6e2113-6f1d-4812-a325-7520649057fb,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((balancer_1) -> X(!(!isReady)))']",2.893577335998998,1.7681928670062916,2.8878991289966507,3,fabe8f53-db26-4cba-a559-46f785aa7e28,0,True,True,True,True,True,0.0113371140032541,0.003099403009400703,0.0021120579913258553,0.002248300996143371,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
51b432c3-00be-436a-bd0e-b1f50bbdeca4,"['G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.0584707149973838,1.7682025709946174,2.9132128189958166,3,fabe8f53-db26-4cba-a559-46f785aa7e28,1,True,False,N/A,N/A,False,0.011239309009397402,0.0037026200006948784,N/A,N/A,0.06513463000010233,194,0.00010217500675935298,0.059409866997157224,True,True,N/A,N/A,N/A,N/A
cc3cd88f-1c51-4887-a4c6-6289ba61fa8b,"['G(!(!isReady))', 'G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))']",3.07635247700091,1.7682096920034382,N/A,3,fabe8f53-db26-4cba-a559-46f785aa7e28,0,False,N/A,N/A,N/A,N/A,0.009752746002050117,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
52f05b31-dfd8-4cc7-9fba-840ac2825202,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))']",3.1005599929922028,1.7682154039939633,3.0946614459971897,3,fabe8f53-db26-4cba-a559-46f785aa7e28,0,True,True,True,True,True,0.00890340500336606,0.00472107800305821,0.0023556450032629073,0.002202745992690325,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f5176dfe-bfab-42f5-9932-498055b12ea6,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!frontDistSense_0 & isReady) & !(isReady & !frontDistSense_0) & !(!isReady)))']",3.114088542992249,1.8731646730011562,N/A,3,7e9b987f-bf31-4fa0-9d69-cb91614cdf59,0,False,N/A,N/A,N/A,N/A,0.00743273799889721,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8a799166-ee5f-40e4-a34b-988dd7fc3fe6,"['G(!(!isReady))', 'G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",3.127151627006242,2.013728859004914,N/A,3,335094cc-2264-4a09-a130-1e1cfa4e0669,0,False,N/A,N/A,N/A,N/A,0.007032843001070432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a9d9a5ec-0352-4bee-a987-3d096aa74037,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.251800411992008,2.0137464229919715,3.141560917996685,3,335094cc-2264-4a09-a130-1e1cfa4e0669,5,True,False,N/A,N/A,False,0.007619178999448195,0.0021826789889018983,N/A,N/A,0.03312151800491847,187,0.0001042910007527098,0.05541465900023468,True,N/A,N/A,N/A,8,0
5aa738bd-3263-4bd6-9a48-21583e419f00,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((balancer_1) -> X(!(!isReady)))']",3.2811479399970267,2.013753307997831,3.275258623994887,3,335094cc-2264-4a09-a130-1e1cfa4e0669,0,True,True,True,True,True,0.014109695999650285,0.0037928980018477887,0.002320599989616312,0.0022327879996737465,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f1398369-afdb-424c-8451-0d82af359443,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",3.3063382980035385,2.013759020002908,3.3006614280020585,3,335094cc-2264-4a09-a130-1e1cfa4e0669,0,True,True,True,True,True,0.011451791011495516,0.003342992000398226,0.002205085998866707,0.0020325329969637096,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1bf63914-0b96-46e1-a76c-0bc52fa02f15,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G((isReady & !frontDistSense_0) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!balancer_2) & !(!isReady)))']",3.333373286004644,2.192341739006224,N/A,4,0202ff4d-3c92-46ef-bb9f-290c6b7c50b4,0,False,N/A,N/A,N/A,N/A,0.020784248990821652,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f830a663-4310-4de3-b41d-244ac006d673,"['FALSE', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))', 'G(F(!(balancer_0) & !(!isReady)))']",3.3542986279935576,2.359799017998739,N/A,4,8cc156d3-e1b9-49e7-9cd6-25587768a479,0,False,N/A,N/A,N/A,N/A,0.012717302000964992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f5ed9b37-26b1-40af-86ef-f0d499615a0c,"['FALSE', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(!isReady)))']",3.3716622960055247,2.477620855002897,N/A,4,cc9b5f3c-2cab-4ab2-a4dc-71cd85361a32,0,False,N/A,N/A,N/A,N/A,0.011023090002709068,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a3f1cb65-db13-4570-b0bb-27cdaf5838af,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",3.3883023420057725,2.779658814994036,N/A,4,f132d3ca-04a6-4ef7-ba0a-dcb98bc9e9b9,0,False,N/A,N/A,N/A,N/A,0.010577909997664392,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
804fadfe-01f2-4e2e-84fb-a98492c6b8b5,"['G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.5303355880023446,2.779674673001864,3.408834454996395,4,f132d3ca-04a6-4ef7-ba0a-dcb98bc9e9b9,1,True,False,N/A,N/A,False,0.011753480997867882,0.004121281992411241,N/A,N/A,0.04969118000008166,211,0.00011953600915148854,0.05055676600022707,True,True,N/A,N/A,N/A,N/A
c3915d30-b60d-4115-8780-ed89df4598b0,"['G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G((balancer_1) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",3.5656055540021043,2.779681622996577,3.557423527992796,4,f132d3ca-04a6-4ef7-ba0a-dcb98bc9e9b9,0,True,True,True,True,True,0.016854605011758395,0.004921568994177505,0.003479469000012614,0.0032751600083429366,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
55492fb1-53e3-4981-9162-7781d9953f48,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(isReady & !frontDistSense_0)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",3.5961151469964534,2.7796873560000677,3.5873655710020103,4,f132d3ca-04a6-4ef7-ba0a-dcb98bc9e9b9,0,True,True,True,True,True,0.011283924002782442,0.004516656001214869,0.0035352349950699136,0.003876857997965999,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f5d115d2-4ad0-4b77-a9c9-bde96838392f,"['FALSE', 'G((!isReady) -> X(!(!frontDistSense_0 & isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(balancer_0) & !(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.611979976994917,3.0560229149996303,N/A,4,51b432c3-00be-436a-bd0e-b1f50bbdeca4,0,False,N/A,N/A,N/A,N/A,0.00887112801137846,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1eecd442-670c-4c63-bda5-16728fa5240c,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.633881489004125,3.249003200995503,3.6276834839954972,4,a9d9a5ec-0352-4bee-a987-3d096aa74037,0,True,True,True,True,True,0.007794728997396305,0.003247369997552596,0.0025110799906542525,0.002320447994861752,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
180a1e27-3c15-407c-9934-9c073ec0c99d,"['G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G((balancer_1) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.659970130000147,3.2490231590054464,3.653902570993523,4,a9d9a5ec-0352-4bee-a987-3d096aa74037,0,True,True,True,True,True,0.009040568009368144,0.0032284570042975247,0.0024964530020952225,0.0022515050077345222,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
de42df4b-9989-4600-b48b-ceae14fa52f4,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.6839369549998082,3.2490320219949353,3.6776777369959746,4,a9d9a5ec-0352-4bee-a987-3d096aa74037,0,True,True,True,True,True,0.009088702005101368,0.0038844840019010007,0.00264253698696848,0.0022630299936281517,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
eb49c530-0186-49f4-8840-a9bad821bc11,"['G(!(!isReady))', 'G((!frontDistSense_0 & isReady) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_1) & !(!isReady)))']",3.697647776993108,3.2490395289933076,N/A,4,a9d9a5ec-0352-4bee-a987-3d096aa74037,0,False,N/A,N/A,N/A,N/A,0.007386527009657584,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
