Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
7e57f1df-56fd-4660-973d-dcdea55604c8,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",2.1360600600019097,0.6893126461654902,2.118095640093088,2,88bd7de2-7573-470f-8ce9-99d9fb102511,0,True,True,True,False,True,0.033396029844880104,0.00712999515235424,0.006922347936779261,0.006568962940946221,N/A,N/A,N/A,N/A
92b41c15-81f0-4aae-acb8-9b67aeb8d30f,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))']",2.1854631770402193,0.689324219012633,2.1688550470862538,2,88bd7de2-7573-470f-8ce9-99d9fb102511,0,True,True,True,False,True,0.0175568291451782,0.008288288954645395,0.00615105195902288,0.006258242996409535,N/A,N/A,N/A,N/A
54c30c7b-6e6a-4e65-b9a9-1112021ec236,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",2.238948898157105,0.6893382740672678,2.21892348700203,2,88bd7de2-7573-470f-8ce9-99d9fb102511,0,True,True,True,False,True,0.016864935168996453,0.009988094214349985,0.006228068843483925,0.009494998957961798,N/A,N/A,N/A,N/A
0f746d4d-5627-471a-9922-22f676641215,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",2.407948493026197,0.6893506362102926,2.267292088130489,2,88bd7de2-7573-470f-8ce9-99d9fb102511,1,True,False,N/A,N/A,False,0.016726099886000156,0.006823662901297212,N/A,N/A,0.04062765510752797,51,0.00010271091014146805,0.07091133296489716
e054f350-76a5-4d75-b208-56983ea480cf,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",2.475601857062429,0.6893616190645844,2.4430914900731295,2,88bd7de2-7573-470f-8ce9-99d9fb102511,0,True,True,True,False,True,0.02007552608847618,0.009830438997596502,0.01940340199507773,0.011754052015021443,N/A,N/A,N/A,N/A
1cceba88-2e4e-4be8-8828-41e854a88d47,"['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))', 'G((!isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",2.5744656091555953,1.0152837641071528,2.550108808092773,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.02685958007350564,0.00915826903656125,0.011202552122995257,0.011727687902748585,N/A,N/A,N/A,N/A
2b932d16-b4bb-4e73-aea2-acf57cc62d28,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",2.6411533430218697,1.0152922451961786,2.615036676172167,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.026106858160346746,0.008487947983667254,0.009870680049061775,0.01484019705094397,N/A,N/A,N/A,N/A
db8a6776-95cf-4a71-b5ad-38067df72846,"['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) & !(!isReady & !bluetoothCmd_2)))']",2.8536489300895482,1.015297839185223,2.679019181057811,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,7,True,False,N/A,N/A,False,0.02397516299970448,0.008040159940719604,N/A,N/A,0.050263149896636605,51,0.00010520103387534618,0.08883380214683712
406f418a-635b-42c5-8e8a-691385bf0207,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",2.9052795991301537,1.015302929095924,2.888283145148307,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.019479823065921664,0.010348646901547909,0.007685555145144463,0.0077791060321033,N/A,N/A,N/A,N/A
bcc3328f-8ec3-4bdf-b4c2-5dab2745dceb,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) -> X(!(!isReady & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",2.957958335056901,1.0153080150485039,2.941600238205865,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.019657399971038103,0.010038958862423897,0.007441275054588914,0.007571841822937131,N/A,N/A,N/A,N/A
0a8e4436-0550-4ce8-b792-9aba9f6aa947,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",3.0115427400451154,1.0153136951848865,2.9952587781008333,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.018511550035327673,0.009727673139423132,0.0072922909166663885,0.007399195805191994,N/A,N/A,N/A,N/A
fc31a262-f348-4adb-b7ba-51fb1746ce85,"['G((!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",3.0828318879939616,1.0153184779919684,3.0568938690703362,2,6b015d31-fc6c-4fcd-bb79-eaffab984459,0,True,True,True,False,True,0.025944302091374993,0.010703698033466935,0.012264475924894214,0.012291497085243464,N/A,N/A,N/A,N/A
c779e1c0-ca04-45c9-9d94-87026d38109d,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.178148757200688,1.4226034411694854,3.161166838137433,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.03330466407351196,0.015378511045128107,0.007865603081882,0.007853604154661298,N/A,N/A,N/A,N/A
93a71551-1779-47d4-92d0-126539219e3b,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2)))']",3.3737710639834404,1.422610520152375,3.221453207079321,2,46657bdf-9322-4e08-9a73-159b453b2642,1,True,False,N/A,N/A,False,0.018701666966080666,0.018739267019554973,N/A,N/A,0.04356898204423487,51,9.928317740559578e-05,0.08003995381295681
62a164cd-0d60-44a4-b3d5-1393bbcba3b5,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.4455466910731047,1.4226180349942297,3.4239343490917236,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.02441203990019858,0.01708418899215758,0.009507799055427313,0.009318768046796322,N/A,N/A,N/A,N/A
248e8f82-3160-45b1-a212-5dd864e26314,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.502488896017894,1.4226236350368708,3.4861115051899105,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.022045334102585912,0.010818870039656758,0.007612218149006367,0.0074557350017130375,N/A,N/A,N/A,N/A
228e2223-3281-49d2-94fb-3e29cefa6162,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",3.5498304062057287,1.42263078619726,3.5347028211690485,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.01733223209157586,0.009662930155172944,0.006726274034008384,0.00691044912673533,N/A,N/A,N/A,N/A
4592f9e4-8b35-427d-bba3-3ce25757e00f,"['G((!bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.596175550017506,1.4226361401379108,3.5811472251079977,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.017925963969901204,0.007912470027804375,0.006814912892878056,0.006683669984340668,N/A,N/A,N/A,N/A
fd848a92-f313-48c3-8a94-e514e0470d0e,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.647225575055927,1.4226412451826036,3.6316292400006205,2,46657bdf-9322-4e08-9a73-159b453b2642,0,True,True,True,False,True,0.017814600141718984,0.011015024967491627,0.007203363114967942,0.006865561008453369,N/A,N/A,N/A,N/A
34681226-2cc8-43b3-9df5-a8f6904865cc,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((!isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",3.7296458380296826,1.6695452220737934,3.7031121281906962,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.016436871141195297,0.009427214041352272,0.006461574928835034,0.018722189124673605,N/A,N/A,N/A,N/A
66eda0ec-fd00-4bea-9eaa-25f5cb6ca035,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G(F(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_2)))']",3.9250145740807056,1.6695579611696303,3.7614450249820948,2,659c4ada-dc59-487c-bdda-dba96486d88f,7,True,False,N/A,N/A,False,0.01750410394743085,0.007662480929866433,N/A,N/A,0.04087441693991423,51,0.00014738808386027813,0.09544352698139846
75ea19c9-e67a-4573-8309-5508d75abbfc,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",3.976096027996391,1.6695699212141335,3.961098672123626,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.0206035899464041,0.010170848108828068,0.006691331043839455,0.007105772150680423,N/A,N/A,N/A,N/A
7c1e1f24-a397-4e93-af12-034805e849d3,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",4.024597384035587,1.6695817101281136,4.009020540164784,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.01677919295616448,0.010917911073192954,0.006856159074231982,0.00745387701317668,N/A,N/A,N/A,N/A
5bc65785-7cba-4405-a18c-a649ec8ef8f7,"['G((!balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",4.079063184093684,1.6695935861207545,4.0630415780469775,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.023078472819179296,0.010610846802592278,0.007673176936805248,0.007060257950797677,N/A,N/A,N/A,N/A
3a6c874b-9108-4786-abb2-e06bc3a61a16,"['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",4.1247130311094224,1.6696053210180253,4.10954107507132,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.016194141935557127,0.009625456994399428,0.006932054879143834,0.006899379892274737,N/A,N/A,N/A,N/A
78961512-2ad5-4ff5-aae5-bad313e5203e,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))']",4.172716335160658,1.6696170831564814,4.157349965069443,2,659c4ada-dc59-487c-bdda-dba96486d88f,0,True,True,True,False,True,0.01637285202741623,0.011471628909930587,0.006991321220993996,0.006919753970578313,N/A,N/A,N/A,N/A
8840770f-d95f-4701-8e73-eea339c26398,"['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) & !(!isReady & !bluetoothCmd_2)))']",4.285377903142944,2.8493519010953605,4.269433311186731,3,db8a6776-95cf-4a71-b5ad-38067df72846,0,True,True,True,False,True,0.018525240942835808,0.011002446990460157,0.00722417002543807,0.00747073907405138,N/A,N/A,N/A,N/A
c9dacb84-9707-476d-8452-8106addbdca1,"['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & balancer_1)))', 'G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) & !(!isReady & !bluetoothCmd_2)))']",4.473578087054193,2.849367457209155,4.323715507984161,3,db8a6776-95cf-4a71-b5ad-38067df72846,1,True,False,N/A,N/A,False,0.025641282089054585,0.007949569961056113,N/A,N/A,0.046423436840996146,74,9.396416135132313e-05,0.07716137100942433
