Id,Refinement,ElapsedTime,Depth,IsYSat,IsRealizable,IsSolution
d580b9b6-1a2d-4d62-83ad-d16e0ce970e6,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.153,3,True,True,True
1cc6d100-f8fb-42ac-a903-8ea821096c13,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (next(backDistSense_0)=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (next(backDistSense_0)=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))))))']",0.154,3,True,True,True
3e31fabe-8106-418a-9806-69398666354f,"['G (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=false -> (balancer_0=false and (balancer_1=false and balancer_2=false))) and (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.157,3,True,True,True
6bab9dc8-a1cf-4d1c-8d60-140d00de192b,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))']",0.158,4,True,False,False
fdcad228-a94c-4316-828c-af9d1f08ec86,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.178,4,True,True,True
f83e5c05-3d43-4f7a-a3f9-1b85d863f9bd,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.181,4,True,True,True
1813a1c0-bf93-413b-a921-0eb754840b6f,"['G (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=false -> (balancer_0=false and (balancer_1=false and balancer_2=false))) and (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.185,4,True,True,True
5a0d6c5c-1a39-4407-8d20-da69a806595d,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.186,5,True,False,False
947df51f-468d-4502-adb9-1de32e17df8e,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.205,5,True,True,True
a00cb37b-50c1-491b-9a57-d084d72440f8,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.207,5,True,True,True
7c8356f5-c1b2-45a4-acac-58184a9424f1,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.21,5,True,True,True
26c126da-6344-4d73-b633-7525b323830e,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.211,6,True,False,False
3958d071-1bb6-4d52-a90f-1c8f01ea7550,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.277,6,True,True,True
672c8a94-054d-42f6-bd49-cce13e0952c5,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.28,6,True,True,True
47554688-c237-473c-bf8c-8954a7876a3f,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.282,6,True,True,True
beb45bf3-af40-457b-8d0b-a164b7e17650,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.283,7,True,False,False
5a7cff71-f79e-4bc8-9e9b-e3835862f4c4,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.302,7,True,True,True
c032e340-9734-460e-97b5-631f7b03e4dd,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.305,7,True,True,True
2def11cd-21b7-4b6b-84a5-1b9730c3cbda,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.307,7,True,True,True
0d0e7e05-61af-4e8b-b364-9b3089f088e7,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.308,8,False,False,False
6be85fd1-ee93-419c-bd53-859ea8ca114b,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.312,8,True,True,True
655845ff-459c-40fd-a3b9-20e6faf80c41,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.314,8,True,True,True
3d4b544f-805d-4d1b-ab0d-822a35c2c1ff,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.317,8,True,True,True
