Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
2441f3c4-bd87-4f63-bf23-48023eee1559,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.3607079240027815,0.853425441076979,2.2835410400293767,3,013edec8-41f1-46bb-b2c4-2e9a643196d8,2,True,False,N/A,N/A,False,0.017962726065889,0.005562440026551485,N/A,N/A,0.015756804030388594,9,7.664994336664677e-05,0.04185580019839108
c426ad3c-d2f5-411c-8c06-e3f6d79f9cf0,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G((!sideSense_1 & obstacle_0 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",2.462756014894694,0.8534398500341922,2.3887803610414267,3,013edec8-41f1-46bb-b2c4-2e9a643196d8,3,True,False,N/A,N/A,False,0.01804405590519309,0.0052271520253270864,N/A,N/A,0.01380351698026061,8,8.442508988082409e-05,0.0409958609379828
255dee04-2bf6-494c-b22b-120842c09aca,"['!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))']",2.578280671965331,0.8534479399677366,2.5006818999536335,3,013edec8-41f1-46bb-b2c4-2e9a643196d8,3,True,False,N/A,N/A,False,0.014234079979360104,0.019024757901206613,N/A,N/A,0.015256041893735528,8,7.989583536982536e-05,0.04305621702224016
e9f08354-34db-43c2-9e7d-cf3dbd2bfa99,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))']",2.6817266629077494,0.8534538219682872,2.605070665013045,3,013edec8-41f1-46bb-b2c4-2e9a643196d8,2,True,False,N/A,N/A,False,0.016584875993430614,0.005088636884465814,N/A,N/A,0.01455216109752655,9,7.205503061413765e-05,0.04266729997470975
25cf7ae6-2500-4ed7-9bf1-236c4f14cce6,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)', '!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)']",2.7865192350000143,1.0104295320343226,2.707194996997714,3,0f6cb744-85de-46ab-b234-de56f6c2e390,3,True,False,N/A,N/A,False,0.014756129821762443,0.005385811906307936,N/A,N/A,0.014495395123958588,8,8.592917583882809e-05,0.04070167406462133
c7d91a49-c90f-4b27-a9da-ccafa34559fd,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', '!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_1 & obstacle_0 & sideSense_0))']",2.884337035007775,1.0104545899666846,2.8103349169250578,3,0f6cb744-85de-46ab-b234-de56f6c2e390,2,True,False,N/A,N/A,False,0.013716401997953653,0.005305486964061856,N/A,N/A,0.013442554045468569,8,8.265301585197449e-05,0.04174846597015858
70eb0996-9c83-43be-a898-2b13eb3d000b,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G((obstacle_0 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",2.9871446809265763,1.182035561883822,2.909438891103491,3,83346788-d4ef-4832-b390-27cf96078f6e,3,True,False,N/A,N/A,False,0.014432112919166684,0.0054026751313358545,N/A,N/A,0.013709709979593754,8,8.255103603005409e-05,0.04454417619854212
e56711cc-bccd-4f12-9a6e-8de41c802853,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.0983382589183748,1.1820491319522262,3.0165538280270994,3,83346788-d4ef-4832-b390-27cf96078f6e,4,True,False,N/A,N/A,False,0.018442150903865695,0.005520473932847381,N/A,N/A,0.01472282805480063,9,8.739996701478958e-05,0.04598702280782163
7538e51e-b5c1-44c2-93bd-3e727734ad2d,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', '!(obstacle_0 & sideSense_0 & !sideSense_1)', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))']",3.236324009951204,1.1820558730978519,3.1226698448881507,3,83346788-d4ef-4832-b390-27cf96078f6e,3,True,False,N/A,N/A,False,0.014058770844712853,0.00538002816028893,N/A,N/A,0.012754754861816764,8,8.620508015155792e-05,0.08196413889527321
5d112f0a-fc70-42b8-a9fe-e4222baec0ca,"['!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', 'G(!(sideSense_0 & !sideSense_1))', 'G(!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))']",3.3340891439002007,1.1820614370517433,3.2596162690315396,3,83346788-d4ef-4832-b390-27cf96078f6e,2,True,False,N/A,N/A,False,0.013259045081213117,0.005124851129949093,N/A,N/A,0.015032453928142786,9,7.990887388586998e-05,0.04131728317588568
93814dc4-9354-4b48-a7fb-d04501c4c5da,"['!(obstacle_0)', '!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((obstacle_0 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.43420790694654,1.3073976188898087,3.35826960997656,4,633ceb71-1ca8-4118-be62-365049ba2d57,2,True,False,N/A,N/A,False,0.013400282012298703,0.006020404165610671,N/A,N/A,0.01039877999573946,2,7.819896563887596e-05,0.043125738855451345
e6709515-0131-49f1-acc2-4bc0ffd3ee5a,"['!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))']",3.5394592189695686,1.3074107100255787,3.4590482250787318,4,633ceb71-1ca8-4118-be62-365049ba2d57,4,True,False,N/A,N/A,False,0.013847406953573227,0.006251850863918662,N/A,N/A,0.013271301984786987,9,8.551403880119324e-05,0.0484840830322355
2603c5f1-74f7-4063-89c8-79a2a6d0f3c7,"['!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((obstacle_0 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_0)))', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))']",3.6442788059357554,1.3074174099601805,3.5636586060281843,4,633ceb71-1ca8-4118-be62-365049ba2d57,3,True,False,N/A,N/A,False,0.013565015979111195,0.005046230973675847,N/A,N/A,0.013156147906556726,9,8.519715629518032e-05,0.04666368500329554
a785f7f7-d621-44df-ae8c-99b40f36c33b,"['!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((!obstacle_0 & !sideSense_0 & !sideSense_1) -> X(!(obstacle_0)))', 'G((!sideSense_1 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))']",3.753803546074778,1.4334895589854568,3.672068108106032,4,46cd079f-79ce-47d2-bcaf-7a807f2ea240,4,True,False,N/A,N/A,False,0.017464295960962772,0.004982711980119348,N/A,N/A,0.012798120966181159,9,8.609099313616753e-05,0.04714911105111241
8ae68324-39ed-4f39-9bb5-3b231059746b,"['!(obstacle_0)', '!(sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))']",3.794528981903568,1.4335031351074576,3.777689818991348,4,46cd079f-79ce-47d2-bcaf-7a807f2ea240,0,True,True,True,False,True,0.01290909806266427,0.005292740184813738,0.006090139038860798,0.00937346601858735,N/A,N/A,N/A,N/A
