Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
ff6c6908-3eb4-4cf8-9eeb-784e11003a0a,"['G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",1.5639874348416924,3.7521641158964485,3,53441178-d9db-4657-a4d6-9d3fdca6957d,3,False,N/A,N/A,False,0.183476691134274,N/A,N/A,0.31590165803208947,149,7.475586608052254e-05,0.04821764398366213
9be9c598-5afd-4846-ae39-b06aa1dec418,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))']",1.564000585814938,4.332659429870546,3,53441178-d9db-4657-a4d6-9d3fdca6957d,2,False,N/A,N/A,False,0.08618963602930307,N/A,N/A,0.07043919013813138,6,7.12850596755743e-05,0.04822920495644212
feecac41-0764-4eca-98b1-32271f0397d8,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",1.8132349639199674,4.801779686007649,3,c6dd6164-b82f-4b0d-9fef-44c256fd8d35,4,False,N/A,N/A,False,0.05379745806567371,N/A,N/A,0.053125612903386354,21,0.00012201908975839615,0.07678092294372618
7c03a816-954b-4610-91e8-d552ef16040c,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",1.8132479549385607,5.101462431950495,3,c6dd6164-b82f-4b0d-9fef-44c256fd8d35,3,False,N/A,N/A,False,0.0587290630210191,N/A,N/A,0.30859817704185843,149,8.325092494487762e-05,0.05533560086041689
4b8b1f7a-05ef-4048-bb49-9b661c092c9d,"['G(!(hburst1))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",2.0963136330246925,5.638129665981978,3,253181b5-3c2a-45bb-811f-93f78153b508,2,False,N/A,N/A,False,0.0633234300184995,N/A,N/A,0.536910078022629,149,8.256989531219006e-05,0.06048332713544369
dc1507df-845f-4c09-8c8b-679289e8064b,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))']",2.096328242914751,6.489432961912826,3,253181b5-3c2a-45bb-811f-93f78153b508,2,False,N/A,N/A,False,0.08343755593523383,N/A,N/A,0.025556795997545123,6,6.873416714370251e-05,0.08997814892791212
5debf87e-1162-45c5-be41-2e99023ecea9,"['G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",2.4450377200264484,7.40566859790124,3,d799a1dc-e4e5-4c35-a6de-b755054747c2,4,False,N/A,N/A,False,0.37747894995845854,N/A,N/A,0.07063551200553775,21,8.355802856385708e-05,0.0792985069565475
08e28434-52fe-4e0c-95d7-4e9a3c90469c,"['G(!(hburst0))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",2.445052288006991,7.757500106934458,3,d799a1dc-e4e5-4c35-a6de-b755054747c2,2,False,N/A,N/A,False,0.06115498207509518,N/A,N/A,0.5198767299298197,149,6.69918954372406e-05,0.054537233896553516
6203baad-e328-47f1-9609-5847e4f4073e,"['G(!(!hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",3.0345539629925042,8.574529859935865,4,924a77bb-7cd6-4917-9e92-bad45c487c1f,0,True,False,N/A,False,0.08968372386880219,0.02077388996258378,N/A,N/A,N/A,N/A,N/A
5f791987-22e2-4608-a64a-3eb4f095443d,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))']",3.562760884873569,8.652916871011257,4,2aa01f04-a110-48b0-abf5-17062cb8bdf7,3,False,N/A,N/A,False,0.0523034471552819,N/A,N/A,0.021734245121479034,4,7.318402640521526e-05,0.04833148303441703
adfc3d67-2fd8-4070-ac7d-54a92cc38f53,"['!(!hready)', 'G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))']",3.562778193037957,9.172131405910477,4,2aa01f04-a110-48b0-abf5-17062cb8bdf7,0,True,False,N/A,False,0.15495457011274993,0.009403276024386287,N/A,N/A,N/A,N/A,N/A
dc9f50f8-af35-4995-8953-4fdcb17fe335,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))']",3.5627849369775504,9.253939416026697,4,2aa01f04-a110-48b0-abf5-17062cb8bdf7,0,True,False,N/A,False,0.06738018291071057,0.01868652505800128,N/A,N/A,N/A,N/A,N/A
ff1a2f94-9ce8-4bc2-808a-dab1661a6c09,"['G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",4.2394285870250314,9.35783664882183,4,ff6c6908-3eb4-4cf8-9eeb-784e11003a0a,2,False,N/A,N/A,False,0.08003182196989655,N/A,N/A,0.01809696084819734,6,6.430409848690033e-05,0.0927521139383316
94bc4d3c-cfb8-4126-bdff-a4c10346ff46,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",4.239443019032478,9.908528512809426,4,ff6c6908-3eb4-4cf8-9eeb-784e11003a0a,5,False,N/A,N/A,False,0.07398462807759643,N/A,N/A,0.025835029082372785,6,8.609308861196041e-05,0.09770522220060229
6ecced02-3b83-4df9-b3d0-049d5acb7ac7,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",4.239449421875179,10.499884669901803,4,ff6c6908-3eb4-4cf8-9eeb-784e11003a0a,0,True,False,N/A,False,0.13066883594729006,0.01364493789151311,N/A,N/A,N/A,N/A,N/A
982b505d-27d8-4185-9e92-60cc7b5b68b0,"['!(!hready)', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))']",4.740943782031536,10.715532026952133,4,9be9c598-5afd-4846-ae39-b06aa1dec418,0,True,False,N/A,False,0.1965277809649706,0.008943511871621013,N/A,N/A,N/A,N/A,N/A
cb1814d6-0b61-4fe1-adbe-940b91ab8950,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))']",4.740958392852917,10.807188097853214,4,9be9c598-5afd-4846-ae39-b06aa1dec418,0,True,False,N/A,False,0.07690870901569724,0.01259061205200851,N/A,N/A,N/A,N/A,N/A
8c46283b-ef1c-419d-9dd8-e0490ea0234e,"['G(!(hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.035737132886425,10.86420039087534,4,feecac41-0764-4eca-98b1-32271f0397d8,1,False,N/A,N/A,False,0.03939861920662224,N/A,N/A,0.27043923106975853,149,5.627702921628952e-05,0.059488968923687935
31668a3a-5e18-42e4-b57f-b80807e53767,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",5.035752473864704,11.351726940833032,4,feecac41-0764-4eca-98b1-32271f0397d8,1,False,N/A,N/A,False,0.05214783898554742,N/A,N/A,0.34191212290897965,149,6.431899964809418e-05,0.05565465893596411
455785bf-3952-47c9-ba85-5534b1350e32,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.0357606979086995,11.909040739992633,4,feecac41-0764-4eca-98b1-32271f0397d8,3,False,N/A,N/A,False,0.04553519608452916,N/A,N/A,0.4495308818295598,149,7.45370052754879e-05,0.07209224486723542
eed913bd-80a8-460f-80ae-202e7eac7538,"['G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.035781082930043,12.567335167899728,4,feecac41-0764-4eca-98b1-32271f0397d8,4,False,N/A,N/A,False,0.03943052585236728,N/A,N/A,0.40056820516474545,149,7.923203520476818e-05,0.05522846896201372
c8cc39fb-61cb-40e1-9cbe-21d115de539e,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.567818499868736,13.159599795006216,4,7c03a816-954b-4610-91e8-d552ef16040c,1,False,N/A,N/A,False,0.03879684000276029,N/A,N/A,0.14009367185644805,113,5.5077020078897476e-05,0.05786751792766154
088cd087-7abf-4efe-ae19-758177fd2d02,"['!(!hready)', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.567832291824743,13.533894918859005,4,7c03a816-954b-4610-91e8-d552ef16040c,0,True,False,N/A,False,0.07683355105109513,0.008098081918433309,N/A,N/A,N/A,N/A,N/A
e44a5356-450f-4425-b875-d4cf1a5f4a25,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",5.5678384189959615,13.619268734008074,4,7c03a816-954b-4610-91e8-d552ef16040c,0,True,False,N/A,False,0.0716987440828234,0.010213142959401011,N/A,N/A,N/A,N/A,N/A
84c95330-9a9b-4edb-8fe4-2cd47b8466db,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",6.399205353809521,13.70292294002138,4,4b8b1f7a-05ef-4048-bb49-9b661c092c9d,4,False,N/A,N/A,False,0.06755209993571043,N/A,N/A,0.2584042639937252,113,8.001015521585941e-05,0.06843889178708196
5e2146ab-90f9-4dfb-88f6-8f3c7b4f627d,"['G(!(!hready))', 'G(!(hburst1))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",6.399223716929555,14.400245069991797,4,4b8b1f7a-05ef-4048-bb49-9b661c092c9d,0,True,False,N/A,False,0.21815274097025394,0.03301153308711946,N/A,N/A,N/A,N/A,N/A
8150af1d-9992-4b6c-81da-958bb3ae7cae,"['!(!hready)', 'G(!(hburst0))', 'G(!(hburst1))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))']",7.021541284862906,14.792202598880976,4,dc1507df-845f-4c09-8c8b-679289e8064b,0,True,False,N/A,False,0.35328720114193857,0.009467429015785456,N/A,N/A,N/A,N/A,N/A
273340e3-bf4b-48b5-8a8e-6dd328133827,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hburst1))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))']",7.021555162966251,14.922528551891446,4,dc1507df-845f-4c09-8c8b-679289e8064b,0,True,False,N/A,False,0.11569059290923178,0.02105289208702743,N/A,N/A,N/A,N/A,N/A
a685af1b-c657-4bfd-9c3d-3ddb224667eb,"['G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",7.689307237975299,15.004790737992153,4,5debf87e-1162-45c5-be41-2e99023ecea9,3,False,N/A,N/A,False,0.05542414099909365,N/A,N/A,0.7782307660672814,149,7.325620390474796e-05,0.062068992061540484
622ccb06-1631-4029-93e0-9cb0de6887c5,"['G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",7.6893214548472315,16.046860998962075,4,5debf87e-1162-45c5-be41-2e99023ecea9,2,False,N/A,N/A,False,0.04252818785607815,N/A,N/A,0.7735287470277399,149,6.829295307397842e-05,0.06074577895924449
cf663ea2-6fa7-49b3-8168-f27e9c0b8851,"['G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",7.689327860949561,17.051184945972636,4,5debf87e-1162-45c5-be41-2e99023ecea9,1,False,N/A,N/A,False,0.06150018097832799,N/A,N/A,0.6901229838840663,149,6.126309745013714e-05,0.0579707829747349
8a1e7c3c-f2c3-4e35-96f2-6e2aa80ccee1,"['G(!(hburst0))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",7.689336125040427,17.955435026902705,4,5debf87e-1162-45c5-be41-2e99023ecea9,1,False,N/A,N/A,False,0.048069406067952514,N/A,N/A,0.48204458598047495,149,6.012711673974991e-05,0.058985715033486485
95477f67-9f56-4c9c-9d13-fa5899aa662e,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",8.477999904891476,18.65339583903551,4,08e28434-52fe-4e0c-95d7-4e9a3c90469c,1,False,N/A,N/A,False,0.04273605695925653,N/A,N/A,0.23937062080949545,113,5.9006037190556526e-05,0.05568518699146807
ec67a7d1-a6b0-42e1-bdc1-7759d7a15aaa,"['G(!(!hready))', 'G(!(hburst0))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",8.478013665881008,19.321900984970853,4,08e28434-52fe-4e0c-95d7-4e9a3c90469c,0,True,False,N/A,False,0.26167067093774676,0.03549905796535313,N/A,N/A,N/A,N/A,N/A
3769330b-bb8d-4253-bfff-1c8d32820c5b,"['!(!hlock0 & !hready & !hbusreq0 & !hbusreq1)', 'G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))']",9.01082140696235,19.506298578809947,5,5f791987-22e2-4608-a64a-3eb4f095443d,0,True,False,N/A,False,0.1431689669843763,0.008091232040897012,N/A,N/A,N/A,N/A,N/A
17352669-98b7-44bb-baf7-fcf7a90b2e1d,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G(!(hready))', 'G((!hready) -> X(!(!hready)))']",9.010836265981197,19.545386213809252,5,5f791987-22e2-4608-a64a-3eb4f095443d,0,True,False,N/A,False,0.025965657085180283,0.008743996964767575,N/A,N/A,N/A,N/A,N/A
188bd47a-1095-40e6-af9d-17722aba57b4,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((!hlock0 & !hready & !hbusreq0 & !hbusreq1 & decide) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))']",9.010842391988263,19.683354498818517,5,5f791987-22e2-4608-a64a-3eb4f095443d,0,True,False,N/A,False,0.12419820390641689,0.011463097995147109,N/A,N/A,N/A,N/A,N/A
e012ee6e-b3c9-471b-a8ac-0ee44b8f2042,"['!(!hready)', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",9.827542430022731,19.931062154937536,5,ff1a2f94-9ce8-4bc2-808a-dab1661a6c09,0,True,False,N/A,False,0.23141677700914443,0.007738476851955056,N/A,N/A,N/A,N/A,N/A
3d0cc2e4-e4f1-4ad9-85aa-d6528a417efd,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",9.82755710487254,20.024459815816954,5,ff1a2f94-9ce8-4bc2-808a-dab1661a6c09,0,True,False,N/A,False,0.08007905702106655,0.01148446393199265,N/A,N/A,N/A,N/A,N/A
7904ecd6-f486-4637-934d-8f01299b3215,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready & decide & !hbusreq1 & !hbusreq0) -> X(!(hready)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",10.362128507811576,20.118361952947453,5,94bc4d3c-cfb8-4126-bdff-a4c10346ff46,0,False,N/A,N/A,False,0.07648942386731505,N/A,N/A,0.04687398695386946,31,2.3702159523963928e-07,0.24115177802741528
051b35db-d114-422f-bed8-1e896eaef923,"['!(!hready)', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",10.362142744008452,21.90404166490771,5,94bc4d3c-cfb8-4126-bdff-a4c10346ff46,0,True,False,N/A,False,0.9419842921197414,0.009690627921372652,N/A,N/A,N/A,N/A,N/A
99011f86-8171-46a0-97b5-0da6920f0884,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready) -> X(!(!hready)))']",10.36215154081583,21.969527169829234,5,94bc4d3c-cfb8-4126-bdff-a4c10346ff46,5,False,N/A,N/A,False,0.05011170799843967,N/A,N/A,0.021539739100262523,7,8.431007154285908e-05,0.05875861691311002
3d3ac5d1-1485-469f-a545-0f4a251e97a5,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready & !hbusreq1 & !hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",10.36215859791264,22.527117813937366,5,94bc4d3c-cfb8-4126-bdff-a4c10346ff46,2,False,N/A,N/A,False,0.08184475707821548,N/A,N/A,0.0200357879512012,4,7.524294778704643e-05,0.0504766870290041
699446fa-6371-425f-98a7-1897eea936a5,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",10.362163936952129,23.036883923923597,5,94bc4d3c-cfb8-4126-bdff-a4c10346ff46,0,True,False,N/A,False,0.10149721591733396,0.013784272130578756,N/A,N/A,N/A,N/A,N/A
1a9636fe-ef30-476b-a91d-6b29fdf65e46,"['G(!(!hready))', 'G(!(hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",11.292846807977185,23.11211732798256,5,8c46283b-ef1c-419d-9dd8-e0490ea0234e,0,True,False,N/A,False,0.05569422710686922,0.01065564900636673,N/A,N/A,N/A,N/A,N/A
ed6b8bc4-b14d-45c0-91c0-887ba32ca42c,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst0)))']",11.85669525503181,23.208970243809745,5,31668a3a-5e18-42e4-b57f-b80807e53767,0,True,False,N/A,False,0.08052004897035658,0.010642484063282609,N/A,N/A,N/A,N/A,N/A
1f60893d-cbdb-404b-b336-0732bae34ca9,"['G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",12.518386017996818,23.261562602827325,5,455785bf-3952-47c9-ba85-5534b1350e32,1,False,N/A,N/A,False,0.036338512087240815,N/A,N/A,0.2556922300718725,113,6.30388967692852e-05,0.06704341899603605
2e9066a8-a9b8-4b8a-a1d9-9e63a2d4832e,"['G(!(!hready & hburst1))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",12.518402233021334,23.783565107965842,5,455785bf-3952-47c9-ba85-5534b1350e32,1,False,N/A,N/A,False,0.06775862514041364,N/A,N/A,0.4434305070899427,149,5.882210098206997e-05,0.06167677789926529
46d390f3-5d12-4cd3-ab72-8e6c3312635d,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",12.518408839823678,24.485539288958535,5,455785bf-3952-47c9-ba85-5534b1350e32,0,True,False,N/A,False,0.0977163091301918,0.012010537087917328,N/A,N/A,N/A,N/A,N/A
5853f970-a6cf-48e6-a782-4647c5c19806,"['G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",13.113819140940905,24.567918309941888,5,eed913bd-80a8-460f-80ae-202e7eac7538,0,False,N/A,N/A,False,0.06493961811065674,N/A,N/A,0.0328382789157331,13,1.8905848264694214e-07,0.05255474103614688
28361455-277d-4b90-bb35-ba4c125b9154,"['G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",13.113834192976356,24.98562780302018,5,eed913bd-80a8-460f-80ae-202e7eac7538,1,False,N/A,N/A,False,0.03876968799158931,N/A,N/A,0.16031908616423607,113,5.8949925005435944e-05,0.06650123000144958
847dd486-3d36-45d4-b980-9873de07368e,"['!(!hready)', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",13.113840545993298,25.384473499841988,5,eed913bd-80a8-460f-80ae-202e7eac7538,0,True,False,N/A,False,0.07862174208275974,0.008013427024707198,N/A,N/A,N/A,N/A,N/A
820ea25c-bff4-489f-b093-36b5abec914f,"['G(!(!hready))', 'G(!(hbusreq0))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",13.113845917861909,25.4653574640397,5,eed913bd-80a8-460f-80ae-202e7eac7538,0,True,False,N/A,False,0.06701402505859733,0.010122323175892234,N/A,N/A,N/A,N/A,N/A
cb1c23a9-dea3-45df-b08d-1954f829afd8,"['G(!(!hready))', 'G(!(hburst0))', 'G(!(hbusreq0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",13.44998771790415,25.5346912718378,5,c8cc39fb-61cb-40e1-9cbe-21d115de539e,0,True,False,N/A,False,0.0533476818818599,0.009509411174803972,N/A,N/A,N/A,N/A,N/A
