Id,Refinement,ElapsedTime,Depth,IsYSat,IsRealizable,IsSolution
dc084202-24e7-4696-b9a3-b423072f0a1a,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.124,3,True,True,True
6e79c746-72e4-4bb7-b785-d88c196a114c,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (next(backDistSense_0)=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (next(backDistSense_0)=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))))))']",0.126,3,True,True,True
782cde29-0b4e-49cc-b131-2a92a8341b47,"['G (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=false -> (balancer_0=false and (balancer_1=false and balancer_2=false))) and (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.129,3,True,True,True
9c2bb24f-f715-49da-b03a-f3cb118b8789,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))']",0.13,4,True,False,False
b28f328e-7a74-4997-b78b-64e0f8e29a53,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.15,4,True,True,True
cfddaaf9-934b-4bfe-a79d-c66973c239b2,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (next(backDistSense_0)=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.152,4,True,True,True
5db2b76d-db6e-4fbe-a0c6-240850bbdcce,"['G (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=false -> (balancer_0=false and (balancer_1=false and balancer_2=false))) and (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.155,4,True,True,True
32f0f0e2-b04a-471b-a8ee-310b1e6aeb3f,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.156,5,True,False,False
c371492e-e653-4ef6-a472-a7275edf1a80,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.175,5,True,True,True
46f1c91f-cf89-4c41-b879-dee327f7e7a4,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.177,5,True,True,True
e4a58025-b5e0-4dd4-aaea-cfbe10ebc552,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.18,5,True,True,True
af49944c-a979-496b-92d1-eb4c2b55df8c,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.181,6,True,False,False
b5b3a6aa-9190-4854-808d-d62c963b780e,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.243,6,True,True,True
ce1482c8-7f42-4475-af89-728ee4ee8969,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.245,6,True,True,True
d57673bd-7e2c-4918-b0f2-078cca787890,"['G (frontDistSense_0=false -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.247,6,True,True,True
867d31a4-29c2-484a-936b-2d97768f0a50,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))']",0.248,7,True,False,False
3079ac2a-c340-4530-8eda-e1724d8b94f5,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.265,7,True,True,True
1e92dbfb-da65-4556-a704-9e1c1131ed2b,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.267,7,True,True,True
afdfdd7c-98c6-45dd-af24-cd051ec483c1,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.269,7,True,True,True
809f0815-1f99-4a92-a8de-b66d79f921fa,"['G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))))) and(frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=true -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))) and (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (next(backDistSense_0)=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true)))))) and (backDistSense_0=true -> (next(backDistSense_0)=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false))))))))', 'G (frontDistSense_0=false -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=false -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)))))))']",0.27,8,False,False,False
db978748-27fa-4a4e-ac31-c2b595334244,"['G (frontDistSense_0=true -> (next(frontDistSense_0)=true -> (backDistSense_0=false -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true))))) and (backDistSense_0=true -> (isReady=true -> (next(isReady)=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))))']",0.273,8,True,True,True
092a3a5e-8a2a-4688-a28e-fd903b0aa399,"['GF (frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false and balancer_2=true)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=true) and (balancer_1=true -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false -> balancer_2=true)))))']",0.276,8,True,True,True
bf599984-3119-4970-809b-cf5e1dcda32c,"['G (frontDistSense_0=false -> (backDistSense_0=true -> (isReady=true -> (balancer_0=false and (balancer_1=false and balancer_2=true))))) and(frontDistSense_0=true -> (backDistSense_0=false -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))) and (backDistSense_0=true -> (isReady=true -> (balancer_0=false -> (balancer_1=false -> balancer_2=false) and (balancer_1=true -> balancer_2=true)) and (balancer_0=true -> (balancer_1=false and balancer_2=false)))))']",0.278,8,True,True,True
