Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
cfab9667-e8e2-464b-84e8-7e3e44a804d2,"['G((!stateG2_1 & !hburst0 & start & !hburst1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(hready & hbusreq0)))']",18.80691877099889,9.76800628699857,17.63850710299812,2,a2a75c6e-a94b-4dba-bd8f-7d07b73d3431,1,True,False,N/A,N/A,False,0.038373694002075354,0.048883483999816235,N/A,N/A,0.8212156150002556,65,7.293000089703128e-05,0.049622792001173366
f0f609e8-1e5b-4c79-9481-bd07894079d3,"['G(!(hready & hbusreq0))', 'G((!stateG2_1 & !hburst0 & start & !hburst1) -> X(!(hbusreq1)))']",18.96925159300008,9.768023045999144,18.938418235000427,2,a2a75c6e-a94b-4dba-bd8f-7d07b73d3431,0,True,True,True,False,True,0.047009181002067635,0.07887033200313454,0.012535181002022,0.016784309002105147,N/A,N/A,N/A,N/A
29eb7bdd-ff2d-4788-b7ea-569893c29603,"['G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((hmaster0 & hgrant0 & hlocked & hready) -> X(!(!hburst0 & !hburst1)))']",19.132607291998283,12.410688420997758,19.102906619998976,2,f67da2f2-3848-4cf4-bb24-7b8db2ae74d5,0,True,True,True,False,True,0.03168057899893029,0.09618876699823886,0.012443841002095724,0.01566660999742453,N/A,N/A,N/A,N/A
3a703364-a273-4955-a10d-fcf4578c8b2c,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))']",24.839752701998805,12.410704539997823,19.23135080299835,2,f67da2f2-3848-4cf4-bb24-7b8db2ae74d5,6,True,False,N/A,N/A,False,0.035778186000243295,0.05718988599983277,N/A,N/A,5.262750660000165,1394,9.193400182994083e-05,0.0644251150006312
a78e374c-ea58-43f3-bf86-15ecb54d01b9,"['G(!(hbusreq0 & hready))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))']",24.979513690999738,12.41071106399977,24.95397685399803,2,f67da2f2-3848-4cf4-bb24-7b8db2ae74d5,0,True,True,True,False,True,0.044079133000195725,0.06445752900253865,0.01068885200220393,0.013606997999886516,N/A,N/A,N/A,N/A
33e96618-41b0-425e-aae5-4232a693cdfb,"['G((!hgrant0 & hready) -> X(!(!hready)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",25.134043677997397,17.064300209000066,25.05490355299844,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,0,True,True,True,False,True,0.030310838999866974,0.04025118600111455,0.05670125899996492,0.02101877799941576,N/A,N/A,N/A,N/A
91a4043f-0872-436b-9a76-00aaeb655813,"['G((!hburst0 & !hburst1 & !stateG2_1 & !hready) -> X(!(!hready & hbusreq0)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",27.465637004999735,17.064322130998335,25.24242187100026,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,3,True,False,N/A,N/A,False,0.03122900100061088,0.04138530999989598,N/A,N/A,1.4103844920027768,466,8.140200225170702e-05,0.06255958900146652
a38a7165-604b-417f-a508-af038b770531,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",29.819147466998402,17.064328946999012,27.575643243999366,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,4,True,False,N/A,N/A,False,0.057779071998083964,0.04645247200096492,N/A,N/A,1.5385153870010981,499,8.76340018294286e-05,0.05769473300097161
58d4d936-08f5-462f-be91-9a73cf809abe,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",32.01961508199747,17.06433417399967,29.916798949998338,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,7,True,False,N/A,N/A,False,0.053800962999957846,0.03883597800086136,N/A,N/A,1.4306162290013162,458,0.00010570900121820159,0.06654420000268146
b2c573c1-a9e1-4e48-a9b9-7214196bf9e9,"['G(!(hready & hbusreq0))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",32.17849042200032,17.064340584998718,32.139962270997785,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,0,True,True,True,False,True,0.0445824270027515,0.06972916000086116,0.01205684399974416,0.02494771000056062,N/A,N/A,N/A,N/A
e97d4deb-d683-48e1-9e09-5b437663200b,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",32.33992165399832,17.064345605998824,32.289450266998756,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,0,True,True,True,False,True,0.03233415200156742,0.0728930240002228,0.020449029998417245,0.028502509001555154,N/A,N/A,N/A,N/A
791b27e3-09c6-4761-bbc3-d15d86bf0fa8,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",34.49724863499796,17.064350437998655,32.45925570899999,3,3dd8ea79-e944-4907-9a3f-2e9b451d8662,4,True,False,N/A,N/A,False,0.029695815999730257,0.08386866499859025,N/A,N/A,0.9467699939996237,362,0.0001325739976891782,0.0989186080005311
5b79c11c-3198-4153-bda4-ada704f8b812,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))']",34.717187114998524,24.837133179000375,34.68445536999934,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.0461886630000663,0.08944192300259601,0.012861066999903414,0.018309848997887457,N/A,N/A,N/A,N/A
7d896792-652c-4826-87f4-3272dcea4a68,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((!hgrant0 & hready & hbusreq0) -> X(!(hbusreq0)))']",34.86673638299908,24.837148644997797,34.833394621997286,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.03322440600095433,0.07728969000163488,0.011958928997046314,0.01991234300294309,N/A,N/A,N/A,N/A
de56c722-61e5-4193-a47c-c702ac746733,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",34.98827311399873,24.83715598499839,34.95728287399834,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.033583594999072375,0.0513610019988846,0.012957872000697535,0.01624681899920688,N/A,N/A,N/A,N/A
c1813a44-a223-4224-92a0-04f3373e0cdf,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0 & hready)))']",35.10361415399893,24.837162758998602,35.075965277999785,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.028420332000678172,0.05345249699894339,0.011844660999486223,0.014545842001098208,N/A,N/A,N/A,N/A
409dae96-b248-4bb7-8dbe-cbf97241d329,"['G(!(hbusreq0 & hready))', 'G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))']",35.226792813999054,24.837168219997693,35.19917944899862,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.030849806000333047,0.059765058002085425,0.010715211999922758,0.015218436001305236,N/A,N/A,N/A,N/A
d30d612e-9552-4019-98d6-3d33d1adc206,"['G((!hburst0 & !hburst1) -> X(!(hbusreq0 & hready)))', 'G((!hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hready & hbusreq0)))']",35.33459656899868,24.83717360299852,35.30862615099977,3,3a703364-a273-4955-a10d-fcf4578c8b2c,0,True,True,True,False,True,0.025319300999399275,0.05077674600033788,0.011909040000318782,0.012624540999240708,N/A,N/A,N/A,N/A
84fabc6b-17ff-4caf-a2fa-cbef5df36a6e,"['G(!(hready & hbusreq0))', 'G((!hburst0 & !hburst1 & !stateG2_1 & !hready) -> X(!(!hready & hbusreq0)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",35.463906038999994,27.464043100997515,35.43202285799998,4,91a4043f-0872-436b-9a76-00aaeb655813,0,True,True,True,False,True,0.034468032001313986,0.057911313997465186,0.01272564600003534,0.017611602001124993,N/A,N/A,N/A,N/A
81a73a65-e846-406a-b742-45ca8bd60143,"['G((!hburst0 & !hburst1 & !stateG2_1 & !hready) -> X(!(!hready & hbusreq0)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",35.5993808059975,27.46405943100035,35.567560807998234,4,91a4043f-0872-436b-9a76-00aaeb655813,0,True,True,True,False,True,0.033862606000184314,0.06435244900058024,0.013566884001193102,0.016846506998263067,N/A,N/A,N/A,N/A
4ff3440c-44c6-4972-9fbf-a77bec8d6bf7,"['G((!hburst0 & !hburst1 & !stateG2_1 & !hready) -> X(!(!hready & hbusreq0)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & !hgrant0) -> X(!(!hready)))']",35.71309926200047,27.464067303000775,35.68262191499889,4,91a4043f-0872-436b-9a76-00aaeb655813,0,True,True,True,False,True,0.037439995001477655,0.04015222100133542,0.011815470999863464,0.017148007998912362,N/A,N/A,N/A,N/A
bca05db9-0f87-40ff-a6fb-18b96a85a320,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",37.78528343200014,29.817826250997314,35.799064261998865,4,a38a7165-604b-417f-a508-af038b770531,4,True,False,N/A,N/A,False,0.03718868500072858,0.04302766500040889,N/A,N/A,1.1785790310023003,484,8.662199979880825e-05,0.06584213099995395
2ee6eb93-7ab3-4d0f-9d7d-f6e2b20a9a56,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",37.98585815799743,29.817850085000828,37.953260969999974,4,a38a7165-604b-417f-a508-af038b770531,0,True,True,True,False,True,0.04608918199664913,0.06983197400040808,0.012924660000862787,0.01813173399932566,N/A,N/A,N/A,N/A
82532e79-ef6e-4c35-bb9a-a2658f1f16a0,"['G(!(hready & hbusreq0))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",38.09951035499762,29.81785610099905,38.073035974997765,4,a38a7165-604b-417f-a508-af038b770531,0,True,True,True,False,True,0.0283904479983903,0.053203630002826685,0.011013431998435408,0.014216725998267066,N/A,N/A,N/A,N/A
858b334d-a341-4248-9bd1-39fb5a278a34,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",40.07116760699864,32.018260419998114,38.19365644099889,4,58d4d936-08f5-462f-be91-9a73cf809abe,3,True,False,N/A,N/A,False,0.03357459000108065,0.05570461499883095,N/A,N/A,0.7596028269981616,350,7.874599759816192e-05,0.06072072499955539
5b284ddb-59fe-4243-a106-90b7dd74fa40,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & !hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",40.22347519499817,32.018276648999745,40.18216498199763,4,58d4d936-08f5-462f-be91-9a73cf809abe,0,True,True,True,False,True,0.05835247000140953,0.04736944300020696,0.012521377000666689,0.027505203997861827,N/A,N/A,N/A,N/A
013b5d58-40c8-4f76-b614-5caa30b5889c,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hgrant0 & hready) -> X(!(!hburst0 & !hready & !hburst1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",42.55337927800065,32.01828372399905,40.30405661199984,4,58d4d936-08f5-462f-be91-9a73cf809abe,4,True,False,N/A,N/A,False,0.03217009700165363,0.04280622499936726,N/A,N/A,1.4215673350008728,507,0.00010912200013990514,0.11053985999751603
5dbf9e67-af31-453b-baa8-4a0a9862bea4,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(hbusreq0 & hready)))']",42.72050608000063,32.01828957299949,42.69214812000064,4,58d4d936-08f5-462f-be91-9a73cf809abe,0,True,True,True,False,True,0.0425313229970925,0.090435197998886,0.011104326000349829,0.015688190000219038,N/A,N/A,N/A,N/A
5f5507f1-c507-4813-a02b-16e138a17f94,"['G(!(hbusreq0 & hready))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",42.83999760199731,32.018294727000466,42.81408916299915,4,58d4d936-08f5-462f-be91-9a73cf809abe,0,True,True,True,False,True,0.028863719002401922,0.058841701997152995,0.011087079998105764,0.013244696998299332,N/A,N/A,N/A,N/A
95c36244-b427-4369-ae10-0d3f61c4d582,"['G((!hburst0 & !hready & !hburst1 & !stateG2_1) -> X(!(!hready & hbusreq0)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",44.79667831500046,32.01830002399947,42.91584197100019,4,58d4d936-08f5-462f-be91-9a73cf809abe,3,True,False,N/A,N/A,False,0.032625243002257776,0.03732805800245842,N/A,N/A,1.2245702750005876,458,8.413399700657465e-05,0.06620486600149889
daeff643-846c-41f7-870f-f6f1a807361b,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hready & hbusreq0)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",44.95695932399758,32.01830511099979,44.92012708499897,4,58d4d936-08f5-462f-be91-9a73cf809abe,0,True,True,True,False,True,0.04347216099995421,0.07439752099890029,0.01243426300061401,0.022902995002368698,N/A,N/A,N/A,N/A
375be83f-0867-4620-920a-abec216b5ab0,"['G((!hgrant0 & !decide) -> X(!(hready)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",45.15266688399788,34.48729246699804,45.10729287999857,4,791b27e3-09c6-4761-bbc3-d15d86bf0fa8,0,True,True,True,False,True,0.029731229002209147,0.08797544199842378,0.019176686997525394,0.0247373290003452,N/A,N/A,N/A,N/A
75e7e2de-df9e-469c-9c25-388dff194fd0,"['G((!decide & !hgrant1 & !hready) -> X(!(hready)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))']",45.27675986900067,34.487313330999314,45.24452205099806,4,791b27e3-09c6-4761-bbc3-d15d86bf0fa8,0,True,True,True,False,True,0.02646257699962007,0.05939353199937614,0.011517853999976069,0.01914373000181513,N/A,N/A,N/A,N/A
7620319c-8ddd-404d-a3af-f26770b67072,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hready & hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready) -> X(!(!hready)))']",45.38785139199899,34.48731948599743,45.366143814997486,4,791b27e3-09c6-4761-bbc3-d15d86bf0fa8,0,True,True,True,False,True,0.038255465999100124,0.04517832599958638,0.009029993001604453,0.011427222001657356,N/A,N/A,N/A,N/A
c0a37ea9-964c-40fd-a375-c70d7651de00,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hbusreq0 & !hready) -> X(!(hbusreq0 & hready)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",45.51164249999783,37.78362703300081,45.485249489000125,5,bca05db9-0f87-40ff-a6fb-18b96a85a320,0,True,True,True,False,True,0.03184230999977444,0.060100588998466264,0.010892780999711249,0.014082161000260385,N/A,N/A,N/A,N/A
67f5f44e-bf30-4eca-8236-4d12c3fd7f81,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0 & hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",45.631557049997355,37.78364326099836,45.596958673999325,5,bca05db9-0f87-40ff-a6fb-18b96a85a320,0,True,True,True,False,True,0.025614649999624817,0.0545300000012503,0.010892136000620667,0.02203907700095442,N/A,N/A,N/A,N/A
046c3628-eebb-4b9d-800c-1b490e5b10ca,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))', 'G((stateG2_0 & hbusreq0 & hready & !hlocked) -> X(!(hbusreq0 & !hready)))']",47.196571653999854,37.78365028799817,45.70765222999762,5,bca05db9-0f87-40ff-a6fb-18b96a85a320,1,True,False,N/A,N/A,False,0.028933345998666482,0.04145699400032754,N/A,N/A,0.5857784299987543,304,6.17119985690806e-05,0.06476548399950843
76161956-26ab-45be-b793-8abf423aba8f,"['G(!(hbusreq0 & hready))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(!hburst0 & !hburst1 & !hready)))']",47.34429897899827,37.78365729299912,47.31732794399795,5,bca05db9-0f87-40ff-a6fb-18b96a85a320,0,True,True,True,False,True,0.050437775997124845,0.06275156500123558,0.011451376998593332,0.014162876999762375,N/A,N/A,N/A,N/A
3b842687-affd-4849-9e84-2593a856d6db,"['G((!decide & !hgrant0 & !start & !hready) -> X(!(hready)))', 'G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",51.71400540999821,40.06991103499968,51.64935580299789,5,858b334d-a341-4248-9bd1-39fb5a278a34,0,True,True,True,False,True,0.04099260400107596,4.230464046999259,0.024665217999427114,0.037571797001874074,N/A,N/A,N/A,N/A
cf98857d-3d38-4f66-ad23-b467e5af2213,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0 & stateG2_1) -> X(!(hbusreq0)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))', 'G((hready) -> X(!(!hready)))']",51.822388853997836,40.0699189650004,51.79568660099903,5,858b334d-a341-4248-9bd1-39fb5a278a34,0,True,True,True,False,True,0.027811439002107363,0.04864153899688972,0.011597574000916211,0.013911638998251874,N/A,N/A,N/A,N/A
729727c6-d715-4b36-b7fc-e7128c9ee2aa,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hgrant0 & hready) -> X(!(!hburst0 & !hready & !hburst1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",53.83861150399753,42.544538149999426,51.91745925299983,5,013b5d58-40c8-4f76-b614-5caa30b5889c,8,True,False,N/A,N/A,False,0.03465059399968595,0.055535308998514665,N/A,N/A,1.029868322002585,492,0.00010452899732626975,0.0741414359981718
fafd56c6-2087-471d-9399-ff175227d1ce,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0 & hready)))', 'G((!start & hbusreq1 & stateG2_1) -> X(!(hbusreq1)))', 'G((hgrant0 & hready) -> X(!(!hburst0 & !hready & !hburst1)))', 'G((hready & hbusreq0 & hgrant0) -> X(!(!hready & hbusreq0)))']",54.0555395329975,42.54457535199981,54.019833842998196,5,013b5d58-40c8-4f76-b614-5caa30b5889c,0,True,True,True,False,True,0.04432476600049995,0.0974725509986456,0.011570283997571096,0.02281864299948211,N/A,N/A,N/A,N/A
