Id,Refinement,ElapsedTime,Depth,IsYSat,IsRealizable,IsSolution
f46a4c73-4749-4c3d-8410-c544685f93d9,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))) and (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.252,3,True,False,False
9ecc099f-ff35-4448-b7e9-58368d37740e,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))) and (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> v=true))))))))', 'G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))']",0.257,3,True,False,False
b8921d89-6d8c-4ff0-a98d-f74ae0d0e60f,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=true -> g=true))) and (c=true -> (e1=false -> (e2=false -> v=true))))']",0.26,3,True,False,False
a54597fa-34d7-402e-a8c2-ec6501deec41,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.265,3,True,False,False
4563233f-4725-4c23-8ddb-bd8c609db5ed,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))']",0.27,3,True,False,False
4891f7d3-5424-4be3-ae30-c21091493193,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> g=true))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> v=true)))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))) and (next(c)=true -> (e1=false -> (next(e1)=true -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.275,3,True,False,False
b4e1b083-462d-4eca-95c6-7739c28e58f2,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> g=true))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> v=true)))))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=true -> (e2=false -> v=true))))']",0.278,3,True,False,False
dff3f3ad-aa44-4fc8-b0a4-be28b8d4ada1,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> g=true))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> v=true)))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (e2=false -> (next(e2)=false -> g=true))))) and (c=true -> (next(c)=true -> (e1=true -> (e2=false -> (next(e2)=false -> v=true)))))))']",0.282,3,True,False,False
ecf43369-b8e6-4f46-840f-25a215444278,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> g=true))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> v=true)))))))', 'G (r=false -> (c=true -> (e2=false -> v=false)))']",0.285,3,True,False,False
63c0d1c1-5427-4de2-942a-bd930a5e4f7e,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (c=true -> (e1=false -> v=false)))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=true -> (e2=false -> v=true))))']",0.289,3,True,False,False
33acf602-796e-462a-a482-b93521a6e07f,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.294,3,True,False,False
df544fa4-3943-4d66-98b1-565ad51e49d5,"['G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=false -> v=true))))))))', 'G (r=false -> (c=true -> (e1=false -> v=false)))', 'G (r=false -> (c=true -> (e1=true -> (e2=false -> v=false))))']",0.298,3,True,False,False
2c97ac94-f4fa-4f06-8ece-de829a594a81,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> v=true))))) and (next(c)=true -> (e1=false -> (next(e1)=true -> (e2=true -> (next(e2)=false -> v=true))))))))']",0.301,3,True,False,False
7b37b9a9-6423-4994-9ac7-77f0987b533f,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=true -> g=true))) and (c=true -> (e1=true -> (e2=false -> v=true))))']",0.306,3,True,False,False
cf6f6877-e87f-471d-aebd-eab0482c6abd,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> g=true))) and (next(e1)=true -> (e2=true -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> (e2=false -> (next(e2)=true -> v=true))) and (next(e1)=true -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.311,3,True,False,False
9b4d35cc-b0ce-4f02-ad0a-695c89f56c40,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=false -> (e2=true -> v=true))))', 'G (r=false -> (c=true -> (e1=false -> (e2=true -> v=false)) and (e1=true -> (e2=false -> v=false))))']",0.377,3,True,False,False
d9394b55-50e8-4b63-a800-5c760aed7abe,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=true -> (next(c)=false -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=false -> v=true))))) and (next(c)=true -> (e1=false -> (next(e1)=true -> (e2=true -> (next(e2)=false -> v=true))))))))']",0.38,3,True,False,False
1f0eb7f5-d9c0-433c-ac05-30a181b964fd,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> v=true))))))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=true -> (e2=false -> v=true))))']",0.382,3,True,False,False
1dbc71d9-aec7-428b-8b9c-4214c32abf09,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> v=true))))))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> g=true))) and (next(e1)=true -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=false -> (e2=false -> (next(e2)=true -> v=true))) and (next(e1)=true -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.385,3,True,False,False
8e76802e-671f-40e0-9417-9f3a6c9ce487,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=false -> (next(e2)=true -> g=true)))))) and (c=true -> (next(c)=true -> (e1=false -> (next(e1)=false -> (e2=true -> (next(e2)=true -> v=true))))))))', 'G (r=false -> (c=true -> (e1=false -> (e2=true -> v=false)) and (e1=true -> (e2=false -> v=false))))']",0.388,3,True,False,False
1fad38b0-7ae6-43ef-a264-f3a83c1ee4da,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (c=true -> (e1=false -> (e2=true -> v=false))))', 'GF (r=false -> (c=false -> (e1=false -> (e2=false -> g=true))) and (c=true -> (e1=true -> (e2=false -> v=true))))']",0.391,3,True,False,False
d929ad68-6702-48c4-a429-66c75bf1a904,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (c=true -> (e1=false -> (e2=true -> v=false))))', 'G (r=false -> (next(r)=false -> (c=false -> (next(c)=true -> (e1=false -> (next(e1)=true -> (e2=false -> (next(e2)=false -> g=true)))))) and (c=true -> (next(c)=true -> (e1=true -> (next(e1)=true -> (e2=false -> (next(e2)=false -> v=true))))))))']",0.395,3,True,False,False
d0ea11a7-4eb5-424d-881f-f1a73c36f9fe,"['G (r=false -> (c=true -> (e1=false -> (e2=false -> v=false))))', 'G (r=false -> (c=true -> (e1=false -> (e2=true -> v=false))))', 'G (r=false -> (c=true -> (e1=true -> (e2=false -> v=false))))']",0.398,3,True,False,False
