Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
387d9c44-15df-4446-b516-7605d6bbcb5c,"['G(!(!hready))', 'G((hburst1) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",97.84213052596897,5,d32e6ee7-21c1-48fc-a42b-beb4704c10be,0,True,False,N/A,False,1.560605599079281,1.455243248026818,N/A,N/A,N/A,N/A,N/A
92d489f8-cd60-40f6-97d1-8f5eea659214,"['G(!(hburst1))', 'G((hburst1) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",97.84214628301561,5,d32e6ee7-21c1-48fc-a42b-beb4704c10be,3,False,N/A,N/A,False,1.328852446982637,N/A,N/A,1.4762375239515677,38,6.797502283006907e-05,0.03410513198468834
99bb195c-6883-46c9-ad4c-8b5687642a52,"['G(!(hburst1 & !hready))', 'G((hburst1) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",97.84215109504294,5,d32e6ee7-21c1-48fc-a42b-beb4704c10be,3,False,N/A,N/A,False,1.3694020200055093,N/A,N/A,1.2532595469383523,38,9.1780093498528e-05,0.03918660606723279
2f02f449-3532-4cce-9f95-b8547876f02f,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",107.6724531520158,5,cc8316ec-baee-4e87-b5b6-ddbc0fb41607,0,True,False,N/A,False,1.4933798590209335,1.377884721965529,N/A,N/A,N/A,N/A,N/A
d0989d0d-33a4-44fc-a78f-6120fe0ce6e5,"['G(!(hburst1 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",107.67247147101443,5,cc8316ec-baee-4e87-b5b6-ddbc0fb41607,2,False,N/A,N/A,False,1.4230334750609472,N/A,N/A,1.3641098340740427,44,6.150093395262957e-05,0.03184770897496492
b786a5d4-5417-4cb8-83c4-ad588653e1c3,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",107.67247634893283,5,cc8316ec-baee-4e87-b5b6-ddbc0fb41607,1,False,N/A,N/A,False,1.3676605330547318,N/A,N/A,1.2788324180291966,44,7.217400707304478e-05,0.034915552008897066
e9884a4e-a331-4737-a2b9-6ddeeb54d05e,"['!(!hready)', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",107.67248149798252,5,cc8316ec-baee-4e87-b5b6-ddbc0fb41607,0,True,False,N/A,False,1.331061220029369,1.3519933320349082,N/A,N/A,N/A,N/A,N/A
01c3f9d5-5285-4630-95c1-ff5cc37153c4,"['G(!(hburst0 & !hready))', 'G(!(hburst1 & !hready))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",111.90115550800692,5,7be0a3eb-a700-4dba-b2f4-182192734179,14,False,N/A,N/A,False,1.5968535370193422,N/A,N/A,1.4573755790479481,144,0.0001131680328398943,0.06019623891916126
bd42274a-a248-4c0c-bb22-d314b14d57f0,"['G(!(!hready))', 'G(!(hburst1 & !hready))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",111.9011610649759,5,7be0a3eb-a700-4dba-b2f4-182192734179,0,True,False,N/A,False,1.4828595739090815,1.3014993740944192,N/A,N/A,N/A,N/A,N/A
973e6409-84f8-4937-b463-1f7df2262dd8,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",118.87564562493935,5,503fdcb0-8659-4068-a9ff-5a62a5a010ae,0,True,False,N/A,False,1.461270009051077,1.4169626540970057,N/A,N/A,N/A,N/A,N/A
15288632-15f1-4907-bae2-a7dddb47e734,"['G(!(hburst1 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",118.87566909904126,5,503fdcb0-8659-4068-a9ff-5a62a5a010ae,2,False,N/A,N/A,False,1.445601174957119,N/A,N/A,1.3253521239385009,32,6.558699533343315e-05,0.03842469502706081
9fad513a-e16d-4b26-b1c8-8f6e524d0330,"['G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",118.87567680503707,5,503fdcb0-8659-4068-a9ff-5a62a5a010ae,1,False,N/A,N/A,False,1.3550468439934775,N/A,N/A,1.3554750509792939,32,6.0107908211648464e-05,0.0304480999475345
a62030e8-7b68-44b7-b779-5f6ca1f4d20f,"['!(!hready)', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",118.8756853180239,5,503fdcb0-8659-4068-a9ff-5a62a5a010ae,0,True,False,N/A,False,1.396910531911999,1.2983495460357517,N/A,N/A,N/A,N/A,N/A
