Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
a994dcde-59a8-4e63-a905-9dd6673f3293,"['G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",67.03434908099007,3,8a1855b2-f6e4-4aad-a19e-e81c8a6a65ef,4,False,N/A,N/A,False,1.8272743710549548,N/A,N/A,1.6848212850745767,64,6.344402208924294e-05,0.04415463109035045
7165d87e-9d70-4122-b9b0-aff8c91bb801,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",82.59521189995576,4,2bb19cda-9c01-4296-892f-e19ba944871a,0,True,False,N/A,False,1.782265680958517,2.0796839819522575,N/A,N/A,N/A,N/A,N/A
dabb4451-d95a-4bfe-8fe9-7a6640cbe24c,"['G(!(hburst0 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",82.59522456699051,4,2bb19cda-9c01-4296-892f-e19ba944871a,4,False,N/A,N/A,False,1.7203704719431698,N/A,N/A,1.740019127028063,65,6.953009869903326e-05,0.04756423202343285
29a61cb2-630b-4260-92b6-453538ddeb42,"['!(!hready)', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",82.59522960695904,4,2bb19cda-9c01-4296-892f-e19ba944871a,0,True,False,N/A,False,1.9442772690672427,1.5234168469905853,N/A,N/A,N/A,N/A,N/A
82c9cfdd-5b51-4426-bac4-ab1a35e1eaee,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",82.59523386496585,4,2bb19cda-9c01-4296-892f-e19ba944871a,4,False,N/A,N/A,False,1.881271166028455,N/A,N/A,1.8332152420189232,98,6.47630076855421e-05,0.04921155807096511
fab70835-d5d3-47b4-90b6-6499e20b4774,"['G(!(!hready))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",96.60882280499209,4,f40db5ed-34e2-47d8-8ddb-0ec84a4d99ec,0,True,False,N/A,False,1.6433474520454183,2.026074804016389,N/A,N/A,N/A,N/A,N/A
96ac1605-5e73-4163-a7e0-718250dcb568,"['G(!(hburst0 & !hready))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",96.60884060792159,4,f40db5ed-34e2-47d8-8ddb-0ec84a4d99ec,4,False,N/A,N/A,False,1.7559249700279906,N/A,N/A,1.8451908859424293,64,9.90390544757247e-05,0.04561076790560037
2f18acbe-b04d-4158-b394-3c344aee4480,"['G(!(!hready & hburst0))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",96.6088488859823,4,f40db5ed-34e2-47d8-8ddb-0ec84a4d99ec,4,False,N/A,N/A,False,1.726688602939248,N/A,N/A,1.956196099985391,64,7.342803291976452e-05,0.03761514800135046
690a910b-30fc-4afb-b2c0-f26f14805b4f,"['G(!(hburst0))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",96.60885711491574,4,f40db5ed-34e2-47d8-8ddb-0ec84a4d99ec,3,False,N/A,N/A,False,1.8245222670957446,N/A,N/A,2.049663776997477,84,5.477690137922764e-05,0.06490686605684459
9771ef07-1bbc-4dca-8386-17fc35600ff9,"['G(!(!hready & hburst0))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(hburst1) & !(hburst0)))', 'G(F(!(hburst1)))']",111.22531615395565,4,4026cf8c-7dd5-4d11-9c76-d0192f9906c1,1,False,N/A,N/A,False,1.753218053956516,N/A,N/A,1.8957360120257363,72,7.065501995384693e-05,0.0331045719794929
887a5694-ea71-404a-a351-ff216bcb84b3,"['G(!(!hready & hburst0))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))', 'G(F(!(hburst1)))']",111.22533544094767,4,4026cf8c-7dd5-4d11-9c76-d0192f9906c1,4,False,N/A,N/A,False,1.7869040229124948,N/A,N/A,2.0160846589133143,76,9.487394709140062e-05,0.041540976031683385
c8c721f8-e440-40a3-b157-ce2bdc15f430,"['G(!(!hready & hburst0))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))', 'G(F(!(hburst1)))']",111.22534284193534,4,4026cf8c-7dd5-4d11-9c76-d0192f9906c1,3,False,N/A,N/A,False,1.7702272100141272,N/A,N/A,2.183342805947177,76,8.61120643094182e-05,0.04683632403612137
9c8cddd8-db87-43b7-b2b8-02ed798c878d,"['G(!(!hready & hburst0))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst1)))']",111.22534945595544,4,4026cf8c-7dd5-4d11-9c76-d0192f9906c1,3,False,N/A,N/A,False,1.7586788990302011,N/A,N/A,1.7845527620520443,53,9.527697693556547e-05,0.04465699999127537
4414a5d1-10df-4654-90d2-a118c17fc892,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(hburst1)))']",122.80198278697208,4,4133612c-b986-44c2-a4f1-c12f8b880b78,0,True,False,N/A,False,1.788467291975394,2.162573886103928,N/A,N/A,N/A,N/A,N/A
e1b0cac2-8586-4ff0-b66e-bb22c83b8026,"['G(!(!hready & hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(hburst1)))']",122.80199610395357,4,4133612c-b986-44c2-a4f1-c12f8b880b78,4,False,N/A,N/A,False,1.746754777035676,N/A,N/A,1.9129697378957644,60,7.308099884539843e-05,0.03604091005399823
33d416e6-e31b-40f1-91f5-02b0e662dfc4,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(hburst1)))']",122.80200081097428,4,4133612c-b986-44c2-a4f1-c12f8b880b78,4,False,N/A,N/A,False,1.874915577005595,N/A,N/A,1.926597726996988,88,6.95160124450922e-05,0.039686850970610976
8a497928-850d-4b98-b3a5-273e109bab5e,"['G(!(!hready & hburst0))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1) & !(hburst0)))']",139.78951490391046,4,e1392e73-6590-4caf-90d2-2026d9e6104d,1,False,N/A,N/A,False,1.6735197340603918,N/A,N/A,1.7369737289845943,53,7.592304609715939e-05,0.031016084016300738
811510af-f719-4cec-ac6b-8f06862c9a78,"['G(!(!hready & hburst0))', 'G((hburst1) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",139.789530480979,4,e1392e73-6590-4caf-90d2-2026d9e6104d,3,False,N/A,N/A,False,1.872260091942735,N/A,N/A,1.874007001053542,68,7.764599286019802e-05,0.0483173819957301
906ee677-b0d8-415e-a78a-89e851ffae65,"['G(!(!hready & hburst0))', 'G((hburst0) -> X(!(hburst1)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",139.78953552991152,4,e1392e73-6590-4caf-90d2-2026d9e6104d,4,False,N/A,N/A,False,1.8658583679934964,N/A,N/A,1.731057057972066,68,6.472598761320114e-05,0.037049124017357826
1f93689d-07b0-4739-9c50-48d8b77458d4,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",149.60069393797312,4,54750a95-cdf6-4c16-9cb5-2a96394b7e4f,0,True,False,N/A,False,1.718665819033049,1.9886098770657554,N/A,N/A,N/A,N/A,N/A
f63d9443-5cfc-4607-bd71-9fb08bcd89bd,"['G(!(!hready & hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",149.6007079979172,4,54750a95-cdf6-4c16-9cb5-2a96394b7e4f,3,False,N/A,N/A,False,1.700838261982426,N/A,N/A,1.7331224580993876,61,6.81229867041111e-05,0.034561204025521874
21e67b3d-6a20-40dd-aaf1-2291398a4cc4,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))']",149.60071375092957,4,54750a95-cdf6-4c16-9cb5-2a96394b7e4f,4,False,N/A,N/A,False,1.932077405974269,N/A,N/A,1.6105427739676088,74,7.11709726601839e-05,0.03672669897787273
518987ec-fd81-4c28-9caa-b7d0ecc9f17d,"['G(!(hburst0 & !hready))', 'G((hburst0) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",161.59253059094772,4,8b135136-7c85-4b67-b883-e474ad7a409b,3,False,N/A,N/A,False,1.9018809490371495,N/A,N/A,1.6766352460253984,52,6.585498340427876e-05,0.033523371908813715
5f0097e8-a77d-467c-889a-c401b1a43fe8,"['G(!(!hready))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",170.9435790729476,4,f1b1ca5d-88e5-41fa-89fe-8d90a4c92fd2,0,True,False,N/A,False,1.8293188329553232,1.9254758120514452,N/A,N/A,N/A,N/A,N/A
7b333f54-938e-42bd-a2b5-30055c686eea,"['G(!(!hready & hburst0))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",170.9435913019115,4,f1b1ca5d-88e5-41fa-89fe-8d90a4c92fd2,3,False,N/A,N/A,False,1.7830676049925387,N/A,N/A,1.7390090089756995,37,6.810599006712437e-05,0.033820671029388905
2c169cd8-981d-479a-9434-c3cd484d267c,"['G(!(hburst0))', 'G((!hready & hburst0) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",170.9435957239475,4,f1b1ca5d-88e5-41fa-89fe-8d90a4c92fd2,3,False,N/A,N/A,False,2.033312822924927,N/A,N/A,1.8225270919501781,60,9.267998393625021e-05,0.04357336706016213
f9ff8c61-4de6-4841-bded-7fbbfccc3b80,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",186.50118466792628,4,a994dcde-59a8-4e63-a905-9dd6673f3293,0,True,False,N/A,False,1.8618232920998707,2.2875380519544706,N/A,N/A,N/A,N/A,N/A
e760701d-6374-4736-a350-f927ca10e730,"['G(!(!hready & hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",186.5011978149414,4,a994dcde-59a8-4e63-a905-9dd6673f3293,3,False,N/A,N/A,False,1.9091397679876536,N/A,N/A,1.658286435995251,52,6.647000554949045e-05,0.03699837496969849
cc69970c-26a1-41ef-80f2-f007df1391ab,"['!(!hready)', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",186.5012026570039,4,a994dcde-59a8-4e63-a905-9dd6673f3293,0,True,False,N/A,False,1.8225289209512994,1.5650152009911835,N/A,N/A,N/A,N/A,N/A
c441089c-9051-48df-a53a-c82fe62dea84,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",186.50120675796643,4,a994dcde-59a8-4e63-a905-9dd6673f3293,4,False,N/A,N/A,False,1.9715035650879145,N/A,N/A,1.5194309849757701,64,6.457103881984949e-05,0.034771964070387185
0a9d37bd-7736-48e9-a912-65e4229dab57,"['G(!(hburst0 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1) & !(hburst0)))', 'G(F(!(hburst1)))']",201.11837594595272,5,dabb4451-d95a-4bfe-8fe9-7a6640cbe24c,1,False,N/A,N/A,False,1.7303025999572128,N/A,N/A,1.9821761531056836,84,7.4240961112082e-05,0.03317459300160408
ea84c749-eea6-41ed-b3d7-9b9b60e53115,"['G(!(hburst0 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst0)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",201.11839029495604,5,dabb4451-d95a-4bfe-8fe9-7a6640cbe24c,1,False,N/A,N/A,False,1.690476852003485,N/A,N/A,1.9731989830033854,98,5.340005736798048e-05,0.03911778295878321
ca0394df-bd0c-4d19-8bda-9c371aa7d88e,"['G(!(hburst0 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst1)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",201.11839473294094,5,dabb4451-d95a-4bfe-8fe9-7a6640cbe24c,3,False,N/A,N/A,False,1.7767359029967338,N/A,N/A,2.046477669966407,98,6.25919783487916e-05,0.047163815004751086
7d26d8cd-bac3-49cd-bad9-8a9b5cc679a8,"['G(!(hburst0 & !hready))', 'G((!hready) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",201.11839859897736,5,dabb4451-d95a-4bfe-8fe9-7a6640cbe24c,3,False,N/A,N/A,False,1.7180756019661203,N/A,N/A,1.786010865936987,73,6.502296309918165e-05,0.03862989600747824
4a5ba1df-43e4-4bf6-8387-129e2c66d445,"['G(!(!hready))', 'G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",215.79522963694762,5,82c9cfdd-5b51-4426-bac4-ab1a35e1eaee,0,True,False,N/A,False,3.1485994139220566,2.009793355013244,N/A,N/A,N/A,N/A,N/A
bf74137f-7eb6-460c-a05e-89bec92d6b27,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",215.79524345998652,5,82c9cfdd-5b51-4426-bac4-ab1a35e1eaee,7,False,N/A,N/A,False,3.487468807026744,N/A,N/A,23.839550971984863,2249,5.670997779816389e-05,2.109334249049425
03db65f1-f379-4668-a810-0aafcb237a37,"['!(!hready)', 'G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hburst0)))', 'G(F(!(hburst1)))']",215.79524821101222,5,82c9cfdd-5b51-4426-bac4-ab1a35e1eaee,0,True,False,N/A,False,1.85356194304768,1.298344390001148,N/A,N/A,N/A,N/A,N/A
