Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
838d21e0-5572-47df-9d66-d1a920326bc2,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((sideSense_0 & !sideSense_1 & obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",3.5248426550533623,1.6225714460015297,3.4366239751689136,3,ee9c7e68-547e-40d0-88ce-8b6a5d4bcc11,5,True,False,N/A,N/A,False,0.015271051088348031,0.008796738926321268,N/A,N/A,0.01794459391385317,8,9.48829110711813e-05,0.04751637810841203
e359e96a-e313-4da2-b792-1c15aedf9654,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((sideSense_0 & !sideSense_1) -> X(!(sideSense_0 & !sideSense_1)))']",3.6330214040353894,1.62258789408952,3.5513790079858154,3,ee9c7e68-547e-40d0-88ce-8b6a5d4bcc11,3,True,False,N/A,N/A,False,0.015492620877921581,0.006213048007339239,N/A,N/A,0.013978003989905119,9,8.343206718564034e-05,0.04701760085299611
2ef909da-ebee-4732-a028-d1c3c7a4db68,"['!(sideSense_0 & !sideSense_1 & obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))']",3.735945030115545,1.622594699030742,3.6577727731782943,3,ee9c7e68-547e-40d0-88ce-8b6a5d4bcc11,3,True,False,N/A,N/A,False,0.014453401090577245,0.005574669921770692,N/A,N/A,0.014731516130268574,8,0.00012000394053757191,0.045424527022987604
65c56f84-ebaa-415e-b608-422660c72ede,"['G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G(!(sideSense_0 & !sideSense_1))']",3.8492174451239407,1.6226008220110089,3.7584978111553937,3,ee9c7e68-547e-40d0-88ce-8b6a5d4bcc11,3,True,False,N/A,N/A,False,0.012791831977665424,0.004962732084095478,N/A,N/A,0.012375224847346544,9,9.79430042207241e-05,0.04767726315185428
3e146202-94f1-411b-816a-6cb24febbe1d,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', '!(obstacle_0)']",3.966484263073653,1.765965220052749,3.879523041192442,4,8ec090c1-658c-4698-9a5b-5e99b5f84b0a,3,True,False,N/A,N/A,False,0.017115331953391433,0.00861400505527854,N/A,N/A,0.009112880798056722,2,8.190120570361614e-05,0.047215981874614954
13abca65-4781-4c1d-acb4-ca14cc1c465c,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))']",4.067871071165428,1.765982509125024,3.9905719661619514,4,8ec090c1-658c-4698-9a5b-5e99b5f84b0a,2,True,False,N/A,N/A,False,0.013785759918391705,0.005072689848020673,N/A,N/A,0.013503722846508026,9,7.61798582971096e-05,0.0438191220164299
d08c6c61-c832-4487-9c34-97a60ed8b6b9,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G(!(!sideSense_1 & sideSense_0))']",4.169290208024904,1.766003618016839,4.090167323127389,4,8ec090c1-658c-4698-9a5b-5e99b5f84b0a,3,True,False,N/A,N/A,False,0.01280546304769814,0.004816537024453282,N/A,N/A,0.01202382193878293,9,7.964717224240303e-05,0.048777694813907146
bec535ae-77ee-4cc6-83b4-d9662fe3b148,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', '!(obstacle_0)', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.270905119134113,1.8832326321862638,4.19235272007063,4,986ae3e5-db6a-49b4-bcb6-681ea948531f,2,True,False,N/A,N/A,False,0.013097474817186594,0.004978778073564172,N/A,N/A,0.009826039895415306,2,7.239915430545807e-05,0.04716183408163488
fc799ab1-1ee1-48a1-8383-30a5f0749edb,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_1 & sideSense_0)))']",4.3698565610684454,1.8832490970380604,4.2941915390547365,4,986ae3e5-db6a-49b4-bcb6-681ea948531f,2,True,False,N/A,N/A,False,0.01312542986124754,0.0046915169805288315,N/A,N/A,0.012734184972941875,9,7.449300028383732e-05,0.04431617306545377
915c4359-d8eb-4693-9ce6-6ee403ef6f7c,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(!sideSense_1 & sideSense_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))']",4.474952145013958,1.883255803026259,4.3916035511065274,4,986ae3e5-db6a-49b4-bcb6-681ea948531f,5,True,False,N/A,N/A,False,0.012509076157584786,0.004558895016089082,N/A,N/A,0.01255633682012558,9,9.242282249033451e-05,0.05371994501911104
2ebab3ae-109d-43bd-9e8a-6613e2afa742,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_0 & !obstacle_0 & !sideSense_1)))']",4.606273374054581,2.034489284036681,4.526262636994943,4,1de4f60c-d146-4f83-b877-26df1b2c64ee,4,True,False,N/A,N/A,False,0.011567448964342475,0.004529784899204969,N/A,N/A,0.01134982705116272,9,8.745398372411728e-05,0.051704559940844774
74629877-6f05-4957-8a2c-047327414c9c,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(!sideSense_1 & !sideSense_0 & !obstacle_0))', 'G(!(sideSense_0 & !sideSense_1))']",4.720341852167621,2.034502997994423,4.634091238025576,4,1de4f60c-d146-4f83-b877-26df1b2c64ee,5,True,False,N/A,N/A,False,0.01775981904938817,0.005064527969807386,N/A,N/A,0.014423260930925608,9,9.338697418570518e-05,0.053914916003122926
e7d8dbef-6de1-4bed-b071-638bcf1cce02,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_1 & !sideSense_0 & !obstacle_0)))']",4.826453443150967,2.0345178269781172,4.746301839128137,4,1de4f60c-d146-4f83-b877-26df1b2c64ee,3,True,False,N/A,N/A,False,0.01590661285445094,0.0047216268721967936,N/A,N/A,0.013282110914587975,9,8.201180025935173e-05,0.04954204405657947
b0a20e8f-dbb3-4fb9-b162-e7124360f0f0,"['!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(sideSense_0 & !sideSense_1))', 'G((!sideSense_0 & !obstacle_0 & !sideSense_1) -> X(!(obstacle_0)))']",4.938271000981331,2.034533853176981,4.856216364074498,4,1de4f60c-d146-4f83-b877-26df1b2c64ee,4,True,False,N/A,N/A,False,0.01822448312304914,0.005064190831035376,N/A,N/A,0.012678822036832571,9,8.073006756603718e-05,0.050786548061296344
afa16f08-a26b-48b3-9a33-e05a1a90691b,"['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', '!(obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G((sideSense_0 & !sideSense_1 & obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",5.077280389145017,2.139145583147183,4.966686386149377,4,81baff30-4dad-40dd-a027-28ff6fdc306e,2,True,False,N/A,N/A,False,0.014704386005178094,0.008353776065632701,N/A,N/A,0.009154649917036295,2,7.435888983309269e-05,0.04624542687088251
b7dfba24-75dd-46a1-b84a-0098a9fdf346,"['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(obstacle_0))', 'G((sideSense_0 & !sideSense_1 & obstacle_0) -> X(!(sideSense_0 & !sideSense_1)))']",5.180942862993106,2.1391611881554127,5.1014716101344675,4,81baff30-4dad-40dd-a027-28ff6fdc306e,2,True,False,N/A,N/A,False,0.013946384890004992,0.004927996080368757,N/A,N/A,0.010046883020550013,2,7.463409565389156e-05,0.04893700615502894
36d8a1df-d23a-40e6-a85f-2b807ddf0935,"['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0))', 'G(!(sideSense_0 & !sideSense_1))']",5.315680940169841,2.3801986270118505,5.234898870112374,4,d8ad0a7a-7c36-4686-b31a-c982a8c05332,4,True,False,N/A,N/A,False,0.011440868023782969,0.00478436890989542,N/A,N/A,0.012298444984480739,9,9.192503057420254e-05,0.049404036020860076
87b4d8f2-dbfd-4723-acb0-1e0a67ea7571,"['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(sideSense_0 & !sideSense_1))', 'G((obstacle_0) -> X(!(!sideSense_0 & !sideSense_1 & !obstacle_0)))']",5.4287491261493415,2.3802057090215385,5.340734697179869,4,d8ad0a7a-7c36-4686-b31a-c982a8c05332,4,True,False,N/A,N/A,False,0.013499964028596878,0.006039587082341313,N/A,N/A,0.014750083908438683,9,0.0001151601318269968,0.05320625100284815
551fcd15-fdc5-4550-bd1b-2d98852df25d,"['!(obstacle_0 & !sideSense_1 & sideSense_0)', '!(obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",5.651211155112833,2.5192701569758356,5.457687838003039,4,549743e9-7c1f-4b96-8052-ef086cc63190,0,True,False,N/A,N/A,False,0.017983133904635906,0.005488523980602622,N/A,N/A,0.018236749805510044,17,2.2794120013713837e-07,0.1534978470299393
27737f87-2beb-4550-beb4-55deec85c5f4,"['!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((obstacle_0) -> X(!(obstacle_0)))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",5.849258728092536,2.519288246985525,5.676161110168323,4,549743e9-7c1f-4b96-8052-ef086cc63190,0,True,False,N/A,N/A,False,0.013529858086258173,0.005930392071604729,N/A,N/A,0.010674363002181053,3,2.470333129167557e-07,0.13679136708378792
20404ad0-a65e-457c-8472-b42702059c28,"['!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G(!(obstacle_0))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",6.048500557197258,2.5192949320189655,5.877965577179566,4,549743e9-7c1f-4b96-8052-ef086cc63190,0,True,False,N/A,N/A,False,0.017197963083162904,0.005783767905086279,N/A,N/A,0.011422377778217196,3,2.50060111284256e-07,0.13598750811070204
414c447c-3f16-4269-9f3d-61ca67ec6233,"['!(obstacle_0)', 'G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",6.322447523009032,2.6419624590780586,6.076020756037906,4,e37a3b9f-0cd6-492c-a848-735a28f3a0df,0,True,False,N/A,N/A,False,0.016940278932452202,0.005449722986668348,N/A,N/A,0.019872043980285525,17,2.270098775625229e-07,0.2034692820161581
80b9a42b-896c-457e-8c6a-b3ee8bc28124,"['G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G(!(obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",6.384197995997965,2.641978766070679,6.369200058048591,4,e37a3b9f-0cd6-492c-a848-735a28f3a0df,0,True,True,True,False,True,0.030433488078415394,0.011004132917150855,0.006333901081234217,0.007143245078623295,N/A,N/A,N/A,N/A
bf5798be-275b-4fe3-bf07-e97fc0794f8e,"['G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((!sideSense_0 & !obstacle_0 & !sideSense_1) -> X(!(obstacle_0)))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",6.507305269129574,2.641985695110634,6.4125870880670846,4,e37a3b9f-0cd6-492c-a848-735a28f3a0df,4,True,False,N/A,N/A,False,0.017541897017508745,0.005495799006894231,N/A,N/A,0.01951792696490884,17,8.807005360722542e-05,0.052423860877752304
7f30b78b-f026-4cbd-a676-cec4b562ff8e,"['G(!(!sideSense_0 & !parkResult_0 & !sideSense_1 & !obstacle_0))', 'G((!sideSense_1 & sideSense_0) -> X(!(sideSense_0 & !sideSense_1)))', 'G((obstacle_0) -> X(!(!sideSense_0 & !obstacle_0 & !sideSense_1)))', 'G(F(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)))']",6.634379601106048,2.641991672106087,6.5374860521405935,4,e37a3b9f-0cd6-492c-a848-735a28f3a0df,5,True,False,N/A,N/A,False,0.01902489084750414,0.005613450892269611,N/A,N/A,0.01757728192023933,15,9.16249118745327e-05,0.05738965095952153
