Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
cf9d7435-8648-418b-abb6-254c99c43cb8,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",2.725814966019243,8.883153249043971,3,fbe04471-7910-45b7-aa36-b3b85d3b70f4,5,False,N/A,N/A,False,0.13214061106555164,N/A,N/A,1.4165529562160373,348,8.742790669202805e-05,0.06186064379289746
5dad36fb-17f8-44ed-8a42-3574cf6296e0,"['G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",2.7258239588700235,11.543432186823338,3,fbe04471-7910-45b7-aa36-b3b85d3b70f4,6,False,N/A,N/A,False,0.18075494281947613,N/A,N/A,1.4575694890227169,348,9.445496834814548e-05,0.06664213608019054
f920834f-f677-4676-992a-63f2aec522a5,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0 & !hready) -> X(!(hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",2.725833891890943,14.604548061965033,3,fbe04471-7910-45b7-aa36-b3b85d3b70f4,2,False,N/A,N/A,False,0.5832687781658024,N/A,N/A,1.4274161860812455,348,7.18201044946909e-05,0.054848891915753484
8c12992a-00e1-4eaa-a567-0c7fc16718fa,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",2.9857181068509817,17.075692313956097,3,cf50bb3d-7548-4813-bf1e-08d155fce465,2,False,N/A,N/A,False,0.11416562995873392,N/A,N/A,0.4075433921534568,240,7.676193490624428e-05,0.05276258196681738
3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",2.985740297008306,18.27233937685378,3,cf50bb3d-7548-4813-bf1e-08d155fce465,11,False,N/A,N/A,False,0.18355937395244837,N/A,N/A,0.6861126930452883,390,0.00011456501670181751,0.08868328505195677
b2f0e0ff-9cc2-4b37-9665-657f0ba88b43,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))']",2.9857520470395684,19.996395059861243,3,cf50bb3d-7548-4813-bf1e-08d155fce465,5,False,N/A,N/A,False,0.09916804591193795,N/A,N/A,0.9631609588395804,347,9.528896771371365e-05,0.06657422590069473
29b2189d-7bf4-4121-b845-3530e5d9fff3,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",2.9857659698463976,21.74655841384083,3,cf50bb3d-7548-4813-bf1e-08d155fce465,5,False,N/A,N/A,False,0.11785006010904908,N/A,N/A,0.8831144501455128,266,9.145890362560749e-05,0.06496572494506836
9fbde263-3668-466b-8add-4d637122d808,"['G(!(hready & !hburst0 & hburst1))', 'G((!hready & hbusreq0) -> X(!(hbusreq0 & !hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",5.856837447965518,23.463859484996647,4,8ff255ef-b07a-444f-81fb-d150ee751918,7,False,N/A,N/A,False,0.16163648292422295,N/A,N/A,1.5010793639812618,314,0.00010200380347669125,0.07988421199843287
d8f23c65-a9ae-44c2-828c-db398b1bb8a9,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((hmastlock & hburst1 & start & !hburst0 & hready) -> X(!(!hready)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.35306044202298,26.174348789965734,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,1,False,N/A,N/A,False,0.14946723100729287,N/A,N/A,1.27597148809582,314,8.048419840633869e-05,0.05283054802566767
633ce0c3-e270-47dc-b855-fd404b787edf,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.353077698033303,28.716419660951942,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,0,True,True,False,True,0.30309301894158125,0.025856888853013515,0.014058866072446108,N/A,N/A,N/A,N/A
d7b35a15-7ec4-4f39-afaa-3fe1071c3abb,"['G(!(!hburst1))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.353084279922768,28.86583625804633,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,0,True,False,N/A,False,0.10263829794712365,1.2322813679929823,N/A,N/A,N/A,N/A,N/A
b7ccb825-8d8d-4307-81bc-aaed633a7131,"['G(!(!hready))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.35308997402899,30.199989785905927,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,0,True,False,N/A,False,0.09628837299533188,0.011632348876446486,N/A,N/A,N/A,N/A,N/A
f5e47034-c603-4a4c-8b4f-7b4640211840,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.353095232043415,30.335607203887776,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,6,False,N/A,N/A,False,0.11841327208094299,N/A,N/A,1.9569238908588886,593,0.0001024310477077961,0.08615904790349305
1fc1bb84-5495-440d-8008-67cf0efaf0d7,"['G((!hburst1) -> X(!(hburst1 & !hburst0 & hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.353100342908874,33.6274613509886,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,7,False,N/A,N/A,False,0.2539016171358526,N/A,N/A,1.9308236169163138,426,0.00010765809565782547,0.07419532095082104
4dfe3f40-9fd0-4be2-ac2d-cb00de358d69,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hbusreq0) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.353106471942738,36.87681768392213,4,b0ab73ad-1ec6-4daa-a6f9-0b8b150743a7,0,False,N/A,N/A,False,0.177648670040071,N/A,N/A,1.6178001079242676,508,4.4191256165504456e-07,0.059248317033052444
8b59624d-cfec-4ad1-a5d9-8a84fd70d233,"['FALSE', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq0) & !(hbusreq0 & !hready) & !(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",8.744797460036352,39.43075489392504,4,4db08a06-4249-43a1-bd39-a4db123b9853,0,True,False,N/A,False,0.07910499488934875,0.006635974161326885,N/A,N/A,N/A,N/A,N/A
5bad8daa-38f9-4023-acac-43eee45a9722,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",11.355753782903776,39.62201055185869,4,cf9d7435-8648-418b-abb6-254c99c43cb8,5,False,N/A,N/A,False,0.17875351896509528,N/A,N/A,0.3629682990722358,259,9.689899161458015e-05,0.06478026416152716
a52c51d6-a7d9-4e7c-9353-2f1a989935b4,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",11.35576947988011,41.62648002896458,4,cf9d7435-8648-418b-abb6-254c99c43cb8,0,True,True,False,True,0.32556697307154536,0.02008394803851843,0.012751318980008364,N/A,N/A,N/A,N/A
03f9673d-03cd-4593-9942-da0881b1e234,"['G(!(!hready))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",11.355775943025947,41.73702311096713,4,cf9d7435-8648-418b-abb6-254c99c43cb8,0,True,False,N/A,False,0.07103063305839896,0.011335578048601747,N/A,N/A,N/A,N/A,N/A
fd0ecae7-7a4b-43ec-a5ef-bc97459f4304,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G((locked & hready & hmaster0 & !hmastlock & !hgrant1) -> X(!(!hburst0 & hready & hburst1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",11.355781294871122,41.88853362691589,4,cf9d7435-8648-418b-abb6-254c99c43cb8,7,False,N/A,N/A,False,0.13467267691157758,N/A,N/A,1.6368129539769143,362,0.00011937692761421204,0.07745943102054298
bd59f671-a400-47af-aa68-6e0bc5648756,"['G((!hburst0 & hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & !hready) -> X(!(!hready & hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",11.355786420870572,44.816361910896376,4,cf9d7435-8648-418b-abb6-254c99c43cb8,1,False,N/A,N/A,False,0.18667936720885336,N/A,N/A,1.4447640699800104,314,9.299186058342457e-05,0.05872725788503885
4f71a566-6b60-4bab-bf6a-b3dbfb9d0158,"['G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014137903926894,47.736918492941186,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,0,True,True,False,True,0.3607451810967177,0.021028012968599796,0.012661689193919301,N/A,N/A,N/A,N/A
e5cc6822-4539-4249-910e-d0a548e38340,"['G(!(!hready))', 'G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014153010910377,47.85984881897457,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,0,True,False,N/A,False,0.08278184803202748,0.010999407153576612,N/A,N/A,N/A,N/A,N/A
907b640e-8ccd-4a50-92cd-76bebeb3e6ca,"['G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((locked & !start & hready & hgrant1) -> X(!(!hburst0 & hburst1 & hready)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014158820034936,48.051402010023594,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,7,False,N/A,N/A,False,0.1750371321104467,N/A,N/A,1.5681819829624146,314,0.00010214396752417088,0.06928333407267928
52eaa65c-3d67-4190-a9dc-107c1b89a8ce,"['G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!start) -> X(!(!hburst1 & hready)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014163912041113,50.78863488603383,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,4,False,N/A,N/A,False,0.16344703012146056,N/A,N/A,2.108245079871267,476,8.934200741350651e-05,0.07437470695003867
3daee15e-7aa0-4b5c-98a0-d375c4f80517,"['G((!hburst1 & !hgrant1 & hready) -> X(!(hready)))', 'G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014168795896694,53.95373390405439,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,1,False,N/A,N/A,False,0.1677115790080279,N/A,N/A,1.6114137510303408,340,6.647803820669651e-05,0.06516362098045647
7a983512-5f1e-43de-82c3-64d4f0d998c8,"['G((!hburst0 & hburst1 & hready) -> X(!(!hready)))', 'G((!hready & hbusreq0) -> X(!(!hready & hbusreq0)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",14.014173541916534,56.9203884198796,4,5dad36fb-17f8-44ed-8a42-3574cf6296e0,9,False,N/A,N/A,False,0.2606656588613987,N/A,N/A,1.538463386008516,314,8.332403376698494e-05,0.12711651902645826
f8ca090c-6983-4da1-b599-442c2f1ab792,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!start & hgrant1 & !hmaster0 & locked & hready) -> X(!(hburst1 & !hburst0 & hready)))', 'G((hbusreq0 & !hready) -> X(!(hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",16.954548944951966,59.85764326690696,4,f920834f-f677-4676-992a-63f2aec522a5,5,False,N/A,N/A,False,0.13269055797718465,N/A,N/A,1.7019999099429697,314,8.599995635449886e-05,0.06715683592483401
62b33aeb-353b-40cd-a135-60a2dda75f1f,"['G(!(hburst1 & !hburst0 & hready))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0 & !hready) -> X(!(hbusreq0)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1)))']",16.954564207000658,62.63105288287625,4,f920834f-f677-4676-992a-63f2aec522a5,10,False,N/A,N/A,False,0.15973701188340783,N/A,N/A,1.4249108580406755,314,0.00015465309843420982,0.2177565679885447
812c8e8e-623f-43f9-9cdf-0af174faa71c,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(hgrant0 & hbusreq1 & hready)))']",18.081844571977854,65.34917987301014,4,8c12992a-00e1-4eaa-a567-0c7fc16718fa,0,True,True,False,True,0.12377730314619839,0.021478890907019377,0.014344643102958798,N/A,N/A,N/A,N/A
85d94db5-dc73-404f-a41b-cbde15e15f72,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1 & hready)))']",18.08186115999706,65.44026277004741,4,8c12992a-00e1-4eaa-a567-0c7fc16718fa,0,True,True,False,True,0.0486650459934026,0.009826728841289878,0.010422413935884833,N/A,N/A,N/A,N/A
3801d475-f7aa-4cf0-a62e-d4ab4c1785be,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.89065784495324,65.59432115685195,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,5,False,N/A,N/A,False,0.1264141530264169,N/A,N/A,0.9128943108953536,423,0.0001047148834913969,0.0693537900224328
a20e488d-0dfc-441b-b3eb-9e2d459b16e3,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.89067280292511,67.84120087395422,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,False,N/A,N/A,False,0.20448146690614522,N/A,N/A,0.37946387799456716,335,2.3399479687213898e-07,0.06748110800981522
ade800f1-f23d-4484-b2ec-425e00c75812,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & !start & hready) -> X(!(!hburst1 & hready)))', 'G(F(!(hbusreq0)))']",19.89067898900248,69.95664699492045,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,10,False,N/A,N/A,False,0.16990812588483095,N/A,N/A,0.7618392340373248,470,0.00012178998440504074,0.08428361709229648
2506fb3d-a5b0-4dca-a939-fae042c96e3b,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready)))', 'G(F(!(hbusreq0)))']",19.890684250975028,71.9775070110336,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,True,True,False,True,0.15731304814107716,0.01569840800948441,0.015606892062351108,N/A,N/A,N/A,N/A
7d280d4a-59d3-4e86-a13f-9e7a9c658758,"['G(!(!hburst1))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.89068921492435,72.15788722294383,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,True,False,N/A,False,0.14321168512105942,0.019255127990618348,N/A,N/A,N/A,N/A,N/A
1aa7bf3a-0ff5-4217-90f3-6d0f0648e19b,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.890694059897214,72.38211808982305,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,True,True,False,True,0.19935623719356954,0.01699831010773778,0.011481222929432988,N/A,N/A,N/A,N/A
6767c037-4b87-4163-b030-e8bb6f5bb7dc,"['G(!(!hready))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.89069883688353,72.47348297783174,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,True,False,N/A,False,0.05604623397812247,0.009818705031648278,N/A,N/A,N/A,N/A,N/A
f1be6a97-4821-4a11-b50b-f6f15685e546,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.890703486045823,72.64655831386335,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,0,False,N/A,N/A,False,0.15835825307294726,N/A,N/A,1.1454557850956917,695,2.230517566204071e-07,0.08139359182678163
85ded7b5-7279-442f-9c61-127e1f90f333,"['G((!hburst1 & locked & hready & !hgrant0) -> X(!(hburst1 & !hburst0 & !hready)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",19.890708240913227,74.83273533685133,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,9,False,N/A,N/A,False,0.1436344268731773,N/A,N/A,0.8249741569161415,430,0.00011812499724328518,0.0818502560723573
be2c61f4-2bc2-4643-9191-69c8d225abd3,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G(F(!(hbusreq0)))']",19.8907131429296,76.67571638105437,4,3b21c57f-c982-4a5d-948c-45a9ef2b0f8b,6,False,N/A,N/A,False,0.15689190290868282,N/A,N/A,1.0246672409120947,606,9.680096991360188e-05,0.0800787890329957
