Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
404ae434-a25f-4612-b2f6-d4a4808a1952,"['G(!(!hburst0 & hburst1 & hready))', 'G((!hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",15.764089624863118,5.714503928786144,14.453536010812968,3,1c3f99b0-b1da-42e6-a604-812fed061b99,5,True,False,N/A,N/A,False,0.043324803933501244,0.08956062281504273,N/A,N/A,0.6391687921714038,188,0.00010729697532951832,0.0658171100076288
e3910993-6ce8-4f63-9e87-284210d33382,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",18.08282074192539,8.439688100945204,15.902855419786647,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,9,True,False,N/A,N/A,False,0.040623788023367524,0.09279669914394617,N/A,N/A,1.1931376680731773,390,0.00012384913861751556,0.07108607585541904
8b1816bb-048a-4a53-918e-56a4f2dc0b4b,"['G((hburst0) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",20.6074388588313,8.439714036881924,18.25935714598745,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,11,True,False,N/A,N/A,False,0.046759983990341425,0.12410637992434204,N/A,N/A,1.3233919879421592,470,0.00016536004841327667,0.1213825629092753
e297c717-cb73-46d0-9e17-ea7ed2ee38fb,"['G((!hready) -> X(!(!hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",20.8866851599887,8.439725471893325,20.863054636865854,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,0,True,True,True,False,True,0.04801285592839122,0.2019727141596377,0.01030605798587203,0.012052122037857771,N/A,N/A,N/A,N/A
fa39cd66-1568-403d-8d78-b847335b211d,"['G((hburst0) -> X(!(!hburst1)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",23.46324366191402,8.439735532971099,21.054089314769953,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,7,True,False,N/A,N/A,False,0.027884328039363027,0.13414225401356816,N/A,N/A,1.447760323062539,471,0.00010754098184406757,0.06774435215629637
70a4b38d-1e3d-4abc-8c30-3ecdf02a9a20,"['G((hburst0 & hready & !hgrant0 & locked) -> X(!(hburst1 & !hready & !hburst0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",25.611462887842208,8.43975386978127,23.62993270298466,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,0,True,False,N/A,N/A,False,0.03098095185123384,0.0985503641422838,N/A,N/A,0.7392722249496728,306,2.200249582529068e-07,0.3230677910614759
5b946082-e115-48f0-9cd7-8f0f3543ed7e,"['G((hburst1 & !hready & !hburst0) -> X(!(!hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",29.420819735853,8.439762732945383,26.810833763796836,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,11,True,False,N/A,N/A,False,0.060628530103713274,1.1328222278971225,N/A,N/A,1.3251795589458197,606,0.00022248807363212109,0.1073952168226242
a22554e3-00ef-4011-8bfb-fad8e9f98fcf,"['G((!start) -> X(!(hburst0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",31.142212048871443,8.43978484091349,29.607959451852366,3,ccd8f73d-78f5-42d9-ab7e-879af8340228,0,True,False,N/A,N/A,False,0.03622010909020901,0.11188072292134166,N/A,N/A,0.37455780687741935,306,2.437736839056015e-07,0.15303790499456227
dca0f5a6-6521-4c9b-9fda-46174b23e232,"['G((!hready) -> X(!(!hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",31.315346044953912,9.847106973873451,31.29215234494768,3,78bf452f-4b94-42e3-942c-679b032439c1,0,True,True,True,False,True,0.03118781908415258,0.08057430200278759,0.009862961014732718,0.011766533134505153,N/A,N/A,N/A,N/A
6ee1bc67-9461-4b08-85a3-33a6723102fe,"['G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((locked & hready & hmaster0 & !hmastlock) -> X(!(hburst1 & !hburst0)))']",32.74057381390594,9.847116570919752,31.39309795596637,3,78bf452f-4b94-42e3-942c-679b032439c1,9,True,False,N/A,N/A,False,0.026613786118105054,0.045725594041869044,N/A,N/A,0.7380617149174213,240,0.00011048000305891037,0.07574933511205018
694744de-f308-428c-b814-2b485e81204b,"['G(!(hburst1 & !hburst0))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",32.87264953297563,9.847123825922608,32.84784125094302,3,78bf452f-4b94-42e3-942c-679b032439c1,0,True,True,True,False,True,0.0472202489618212,0.055077130906283855,0.01111730607226491,0.012095968006178737,N/A,N/A,N/A,N/A
c652f4d3-5467-4146-9b7d-77249f5e4cff,"['G((!hbusreq0 & !hbusreq1) -> X(!(hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",35.37788330297917,9.847130178939551,33.03060140879825,3,78bf452f-4b94-42e3-942c-679b032439c1,4,True,False,N/A,N/A,False,0.02602044609375298,0.12634840700775385,N/A,N/A,1.2272307090461254,874,9.1219088062644e-05,0.0679036220535636
e6ed72b1-849e-4f4b-8527-e3001717c62d,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))']",36.66758084879257,10.39114313898608,35.54478827188723,3,98a789aa-d330-44ab-af4f-7ee504af6b45,6,True,False,N/A,N/A,False,0.0408857308793813,0.05664683994837105,N/A,N/A,0.4573174200486392,240,0.0002394900657236576,0.10026487009599805
d995cbac-9ff7-46af-9ddd-f67a6467efc2,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))']",38.21476203692146,10.391163227846846,36.82342608994804,3,98a789aa-d330-44ab-af4f-7ee504af6b45,4,True,False,N/A,N/A,False,0.05045815580524504,0.09960316400974989,N/A,N/A,0.653376153903082,236,5.905912257730961e-05,0.11342516914010048
6062a808-55ba-49e3-807f-1a48f148079a,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",40.205492198932916,10.391172132920474,38.39435202185996,3,98a789aa-d330-44ab-af4f-7ee504af6b45,10,True,False,N/A,N/A,False,0.05269552394747734,0.12098953896202147,N/A,N/A,0.7990726330317557,390,0.00011611403897404671,0.09391331300139427
57f9c247-c11f-4cb4-9122-480022485e28,"['G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",41.948891636915505,10.391181453829631,40.361051950836554,3,98a789aa-d330-44ab-af4f-7ee504af6b45,10,True,False,N/A,N/A,False,0.05086375493556261,0.0991936509963125,N/A,N/A,0.8547897988464683,347,0.00011421693488955498,0.0816152598708868
c7f73c12-549c-43a5-b6ab-4aa18f396bc8,"['G((!hready & !hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",43.03793846280314,10.628761333879083,42.060197786893696,3,01db24d0-25aa-4188-805d-9a807dadd44e,6,True,False,N/A,N/A,False,0.04968152684159577,0.0559151410125196,N/A,N/A,0.383614667924121,240,0.00021811481565237045,0.09342743502929807
f794e02a-b316-4ed8-bf91-09c8de99c50c,"['G((!hready & !hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))']",44.490628169849515,10.62877668486908,43.196826935978606,3,01db24d0-25aa-4188-805d-9a807dadd44e,4,True,False,N/A,N/A,False,0.06886430806480348,0.08313837484456599,N/A,N/A,0.6279312500264496,236,8.626701310276985e-05,0.06454849406145513
209ec5f7-1676-4132-9ad7-e03a46ad8bc8,"['G((!hready & !hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G(F(!(hbusreq0)))']",46.31913425796665,10.628782819956541,44.63314960594289,3,01db24d0-25aa-4188-805d-9a807dadd44e,3,True,False,N/A,N/A,False,0.05143550084903836,0.08562410995364189,N/A,N/A,0.7150344678666443,390,0.00010217307135462761,0.06155849504284561
c5ca440a-bf4a-4a6f-902d-c98bfb335166,"['G((!hready & !hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G((hready & hgrant1) -> X(!(!hready)))']",48.19386560097337,10.628788079833612,46.45592136494815,3,01db24d0-25aa-4188-805d-9a807dadd44e,7,True,False,N/A,N/A,False,0.05194211704656482,0.07942470302805305,N/A,N/A,1.0341923560481519,347,0.0001344808842986822,0.1180015669669956
268aba64-17b3-4cfe-857e-2a5922efc403,"['G((hburst0 & hready & !hgrant0) -> X(!(hready & !hburst1)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",51.45569660887122,14.313492547953501,48.33147775591351,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,9,True,False,N/A,N/A,False,0.0412059691734612,0.09049239894375205,N/A,N/A,2.2391490128356963,609,0.00011897902004420757,0.09742548898793757
3eacdabf-1bbf-4ccf-9f0d-23fd448933af,"['G((hburst0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",53.55826053582132,14.313508153893054,51.61250349483453,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,6,True,False,N/A,N/A,False,0.05280340486206114,0.09907377883791924,N/A,N/A,0.9779928610660136,315,9.548291563987732e-05,0.0859438912011683
039a9436-aa43-45bf-8bf0-fc30b15113a6,"['G((!hready) -> X(!(!hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",53.80805825279094,14.313516455935314,53.78728521382436,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,0,True,True,True,False,True,0.05303230509161949,0.17051542713306844,0.008700033882632852,0.010491450084373355,N/A,N/A,N/A,N/A
07259c5e-072c-4a82-b235-5540dccba94a,"['G((!hmastlock) -> X(!(hburst0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",67.56494472082704,14.313522594980896,53.91168674197979,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,5,True,False,N/A,N/A,False,0.026769926073029637,0.07078236783854663,N/A,N/A,12.615495195845142,2473,9.630899876356125e-05,0.08294147299602628
281ef415-71e6-4072-8750-d00718391cad,"['G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & hready & !hburst1 & hgrant0) -> X(!(!hready & hburst1 & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",74.16058649099432,14.313527853926644,70.96519373799674,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,9,True,False,N/A,N/A,False,0.04601047094911337,3.348853775067255,N/A,N/A,2.228210201021284,575,0.00011252891272306442,0.08423523302190006
77060f13-d3d1-4cea-9256-93d93c33d20d,"['G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",78.01370961382054,14.313542392803356,74.40813275589608,4,73dba61f-c0eb-4b85-b869-0aa42adba3aa,1,True,False,N/A,N/A,False,0.055586953880265355,0.1556550608947873,N/A,N/A,2.380875990027562,769,0.00010180007666349411,0.0693952301517129
e696a2da-83ef-4155-9c25-a2807318f553,"['G(!(!hburst0 & hburst1 & hready))', 'G((!hmaster0 & locked & hready & !start & hgrant1) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",80.03289965377189,15.762544506927952,78.19358308892697,4,404ae434-a25f-4612-b2f6-d4a4808a1952,3,True,False,N/A,N/A,False,0.06346615892834961,0.11063465708866715,N/A,N/A,1.1280979511793703,418,8.090399205684662e-05,0.06291822693310678
e802c8f0-453e-45f4-b201-41bd868343c5,"['G(!(!hburst0 & hburst1 & hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",81.87573598697782,15.762563230935484,80.19544346397743,4,404ae434-a25f-4612-b2f6-d4a4808a1952,4,True,False,N/A,N/A,False,0.05800189799629152,0.0988759018946439,N/A,N/A,0.7872166750021279,335,8.842302486300468e-05,0.06695897108875215
8fcc23b8-ceff-4830-89cb-1894781717a2,"['G(!(!hburst0 & hburst1 & hready))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",82.17115649092011,15.762571094790474,82.14433831395581,4,404ae434-a25f-4612-b2f6-d4a4808a1952,0,True,True,True,False,True,0.05346491117961705,0.20988296600989997,0.011193913174793124,0.014091927092522383,N/A,N/A,N/A,N/A
7f403c22-5542-4c23-a7c7-fbd5a3799e08,"['G(!(!hburst0 & hburst1 & hready))', 'G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))']",84.10634592082351,15.762578018940985,82.30584146594629,4,404ae434-a25f-4612-b2f6-d4a4808a1952,4,True,False,N/A,N/A,False,0.03642680193297565,0.09227634104900062,N/A,N/A,1.1180415560957044,380,9.476509876549244e-05,0.08098200894892216
b1274e40-c1c3-4639-9274-d600cd52ea4b,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hready & hgrant0) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",84.32182703679428,18.081273667979985,84.2977424969431,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.043581838021054864,0.10524461697787046,0.009074256056919694,0.013485417002812028,N/A,N/A,N/A,N/A
25dbf0d0-05d1-4bde-8633-5debf9df5d0f,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",84.41889254096895,18.081291175913066,84.39898063498549,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.02033098111860454,0.05146646499633789,0.008769968058913946,0.009604329010471702,N/A,N/A,N/A,N/A
36ac4289-f46a-467a-a1ce-b424e65673ea,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",84.52487262687646,18.081298669800162,84.5033899738919,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.020685618044808507,0.05816859193146229,0.008796889102086425,0.011459113098680973,N/A,N/A,N/A,N/A
ae4f7012-f4de-4dc3-a097-7e42c9e64204,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",84.62368282186799,18.081305319909006,84.60364262084477,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.023111087968572974,0.05076236091554165,0.008775181137025356,0.00976639217697084,N/A,N/A,N/A,N/A
ca95188d-6f9a-4356-9073-fa382b3f75ae,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hready & hgrant0 & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",84.72270230390131,18.08131258096546,84.70067063393071,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.020658007124438882,0.05073041096329689,0.010267461882904172,0.010415798984467983,N/A,N/A,N/A,N/A
3bfa9c0c-f521-45bb-9cb1-5f65fb415454,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",84.8221594078932,18.081318490905687,84.80206238478422,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.02062265807762742,0.053063767962157726,0.009041832061484456,0.009688219055533409,N/A,N/A,N/A,N/A
b535d761-ca1e-4a8a-93f8-63bc839dda50,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))', 'G(F(!(hbusreq1 & hgrant0 & hready) & !(hready & hgrant0 & hbusreq1) & !(hgrant0 & hbusreq1 & hready) & !(hgrant0 & hready & hbusreq1) & !(hbusreq1 & hready & hgrant0) & !(hbusreq1)))']",87.9407608488109,18.081324039958417,84.92859181389213,4,e3910993-6ce8-4f63-9e87-284210d33382,10,True,False,N/A,N/A,False,0.025473356945440173,0.07562076789326966,N/A,N/A,1.8118671970441937,540,0.00020823907107114792,0.10583759495057166
24c4dc3f-d91c-4577-88be-998adaae1e8c,"['G((!hburst1 & hready & hgrant0) -> X(!(hburst0 & hready)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",88.13065996393561,18.081329699838534,88.10841128882021,4,e3910993-6ce8-4f63-9e87-284210d33382,0,True,True,True,False,True,0.06283192615956068,0.09897959092631936,0.008543298114091158,0.01216998603194952,N/A,N/A,N/A,N/A
