Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
08663b46-4953-4ecf-9a98-c5ec7235d6a9,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0)) -> X(!(!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & !detect_0 & !color_0 & !detect_1 & !ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_2 & ack_hor_0 & !ack_ver_0 & !color_2)))']",42.95359722501598,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.6764459149562754,,,5.352433438005392,3585.0,6.800401024520397e-07,1.154721150000114,,False,,,,
d0b3176d-2ce8-4dea-8522-1ac958b8d375,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G(!(!detect_2 & !color_1 & !speedButton_0 & !color_0 & !ack_hor_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0))']",42.95360789401457,2,f571ea05-c989-419a-9d31-e783d016caad,1,False,,,False,1.5294491809909232,,,5.063008111028466,3585.0,7.340696174651384e-05,0.1047068670159205,,False,,,,
c3fd0cc3-1b83-4f65-8cbe-08b6782c5a0f,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & !detect_0 & !color_0 & !detect_1 & !ack_bot_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & ack_hor_0 & !ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_2) -> X(!(!detect_2 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & !color_0)))']",42.95361257897457,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.5536937119904906,,,4.672710230050143,3585.0,3.039604052901268e-07,0.7424753329833038,,False,,,,
c6d65019-60ff-4f18-80ed-d01a52e3df1d,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!speedButton_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_2 & ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & !detect_1 & !(!color_2 & color_1 & color_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_bot_0 & !color_1 & !(detect_2 & detect_1 & detect_0)) -> X(!(!detect_2 & !color_1 & !speedButton_0 & !color_0 & !ack_hor_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0)))']",42.953618008003104,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.492103077005595,,,4.49945134902373,3586.0,2.970336936414242e-07,0.8579855170100927,,False,,,,
b542913c-5f9d-4ea1-a85f-65aa58b49d45,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_0 & !detect_1 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !color_0 & !ack_ver_0 & !ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0)) -> X(!(!speedButton_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_2 & ack_ver_0 & !detect_2 & !detect_1 & !(!color_2 & color_1 & color_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_bot_0 & !color_1 & !(detect_2 & detect_1 & detect_0))))']",42.95362305699382,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.3873170749866404,,,3.20703680801671,3585.0,4.650210030376911e-07,0.8563282249961048,,False,,,,
245bc801-a7c3-4648-a3a0-72a339228e4c,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!detect_2 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0) -> X(!(!detect_0 & !ack_bot_0 & ack_ver_0 & !color_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_hor_0 & !(color_2 & color_1 & color_0) & !color_1)))']",42.95362715696683,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.5812225450063124,,,5.473098976945039,3585.0,4.520406946539879e-07,0.7608601220417768,,False,,,,
4c2d40b4-f779-4354-8326-4cf425729d2e,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!detect_0 & !ack_bot_0 & ack_ver_0 & !color_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_hor_0 & !(color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_1) -> X(!(!(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_0 & !detect_1 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & !ack_ver_0 & !ack_bot_0 & !(!color_2 & color_1 & color_0))))']",42.95363238197751,2,f571ea05-c989-419a-9d31-e783d016caad,0,False,,,False,1.6352483239606954,,,6.028632173023652,3586.0,3.1403033062815666e-07,1.018039859016426,,False,,,,
80236f11-0baa-4194-b8da-5bf347093ed3,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', '!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))']",42.95363608998014,2,f571ea05-c989-419a-9d31-e783d016caad,8,False,,,False,1.5735222740331665,,,4.970459726988338,3585.0,9.747699368745089e-05,0.4415558360051363,,False,,,,
aa7c9db2-e895-4ed9-be38-e31f741c00ba,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'FALSE', 'G(!(!detect_2 & !color_1 & !speedButton_0 & !color_0 & !ack_hor_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0))']",83.23341519600945,3,d0b3176d-2ce8-4dea-8522-1ac958b8d375,0,True,False,,False,1.4564256940502671,1.382108526013326,,,,,,,False,,,,
f432ac1a-7f0a-4b70-a372-1faa661362df,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', '!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G(!(!detect_2 & !color_1 & !speedButton_0 & !color_0 & !ack_hor_0 & !detect_1 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0))']",126.05295213899808,3,80236f11-0baa-4194-b8da-5bf347093ed3,1,False,,,False,1.355977148981765,,,4.68809584598057,3585.0,7.272197399288416e-05,0.0950003179605118,,False,,,,
331d40a8-c220-4970-ae75-6d2a456fb6b5,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', '!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & !detect_0 & !color_0 & !detect_1 & !ack_bot_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & ack_hor_0 & !ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_2) -> X(!(!detect_2 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & !color_0)))']",126.05296781100331,3,80236f11-0baa-4194-b8da-5bf347093ed3,0,False,,,False,1.5419696070021018,,,4.505580848024692,3585.0,5.710171535611153e-07,0.9204311560024508,,False,,,,
78b16490-4b87-4e89-b31f-4b5acc49142a,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', '!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!detect_2 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0) -> X(!(!detect_0 & !ack_bot_0 & ack_ver_0 & !color_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_1 & ack_hor_0 & !(color_2 & color_1 & color_0) & !color_1)))']",126.05297596898164,3,80236f11-0baa-4194-b8da-5bf347093ed3,0,False,,,False,1.5018827029853128,,,5.255565873987507,3585.0,5.880137905478477e-07,0.8220988110406324,,False,,,,
014e2121-d019-4578-b445-341ee1f98be0,"['!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !detect_1 & color_1 & ack_bot_0 & ack_ver_0 & !color_2 & !detect_2 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', '!(!detect_1 & !speedButton_0 & color_1 & ack_bot_0 & !detect_0 & ack_ver_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0))', 'G((!(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_0 & !detect_1 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !color_0 & !ack_ver_0 & !ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0)) -> X(!(!(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_ver_0 & !(color_2 & color_1 & color_0) & !color_0 & !detect_1 & ack_bot_0 & !speedButton_0 & ack_hor_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !color_1 & !color_2)))']",126.05298288498308,3,80236f11-0baa-4194-b8da-5bf347093ed3,0,False,,,False,1.5371955570299178,,,3.5291978730238043,3585.0,4.660105332732201e-07,0.9524718440370634,,False,,,,
