Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
68dee5d1-a9c0-4e06-9ea2-0f9bc0f2c2b8,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_2 & !ack_ver_0))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))', 'G((color_2 & ((!color_0 | !color_1) | !color_2) & color_1) -> X(!(!color_2 & !ack_hor_0)))']",4.920741064997856,3.4942927389929537,4.821112356992671,9,56fb4115-edbf-48f9-b848-bf24a34ba291,1,True,False,N/A,N/A,False,0.01409882100415416,0.006473519984865561,N/A,N/A,0.03869633600697853,67,8.304600487463176e-05,0.04242249400704168
ece93406-bf15-42fc-a200-7804ccf1ce55,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', '!(color_2 & color_1 & !color_0)', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))', 'G((color_2 & ((!color_0 | !color_1) | !color_2) & color_1) -> X(!(!color_2 & !ack_hor_0)))']",4.9583255689940415,3.494303848972777,4.945491272985237,9,56fb4115-edbf-48f9-b848-bf24a34ba291,0,True,True,True,False,True,0.014368760021170601,0.005919518007431179,0.00489175200345926,0.0067049489880446345,N/A,N/A,N/A,N/A
fd2870c6-0939-4a23-b8d2-deb89f8ed581,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_1 & !ack_hor_0))', 'G(!(!color_1 & !ack_ver_0))', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",5.243599149980582,3.6773508029873483,4.9826492099964526,9,7b00e251-4046-453a-936d-f129304515af,4,True,False,N/A,N/A,False,0.013589398993644863,0.0061487689963541925,N/A,N/A,0.18894909601658583,132,9.127601515501738e-05,0.050161901977844536
4267a596-a010-4675-a983-eaa5c59ef266,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_1 & !ack_hor_0))', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_1 & !ack_ver_0)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",5.556024391989922,3.677369133976754,5.274541122984374,9,7b00e251-4046-453a-936d-f129304515af,4,True,False,N/A,N/A,False,0.01618722901912406,0.007252981013152748,N/A,N/A,0.20727201498812065,132,9.368601604364812e-05,0.053222488990286365
8157e820-3b93-4d28-982a-b7e3fa65f057,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_1 & !ack_hor_0))', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",5.689979039976606,3.6773760249780025,5.582581675000256,9,7b00e251-4046-453a-936d-f129304515af,3,True,False,N/A,N/A,False,0.014715255005285144,0.006277468986809254,N/A,N/A,0.036479572008829564,68,7.139900117181242e-05,0.05112672800896689
1fa8eebd-1430-472f-a956-ecc0523d7c4e,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_2 & !ack_hor_0))', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",5.825005390972365,3.8231823929818347,5.71587082897895,9,8228562c-cb66-4b7f-afd3-d22a6e7b9650,3,True,False,N/A,N/A,False,0.013707271020393819,0.007728729018708691,N/A,N/A,0.036055003001820296,68,7.970299338921905e-05,0.05266941501758993
d8839641-052f-4991-8903-f16e1659277a,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', '!(color_2 & ((!color_0 | !color_1) | !color_2) & color_1)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",5.863560932979453,3.8231956259987783,5.850576906988863,9,8228562c-cb66-4b7f-afd3-d22a6e7b9650,0,True,True,True,False,True,0.014040367997949943,0.006006591982441023,0.005292813992127776,0.006466683000326157,N/A,N/A,N/A,N/A
d7e049c6-7552-4547-8939-abaf6bc647ac,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))', 'G((color_2 & ((!color_0 | !color_1) | !color_2) & color_1) -> X(!(!color_2 & !ack_hor_0)))']",5.987486493977485,3.823202533996664,5.888103762990795,9,8228562c-cb66-4b7f-afd3-d22a6e7b9650,3,True,False,N/A,N/A,False,0.012868445977801457,0.006022056011715904,N/A,N/A,0.026994501997251064,68,8.44930182211101e-05,0.04790235302061774
63bb5fc7-f22d-4b6d-89f8-aeae8c06758e,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_1 & !ack_ver_0))', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_1 & !ack_hor_0)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",6.213056050997693,3.9465856769820675,6.013566473993706,9,d0430b73-9dff-43ef-9cf4-3bcd5ada1a29,1,True,False,N/A,N/A,False,0.014308946003438905,0.007157423999160528,N/A,N/A,0.12821627300581895,132,8.536397945135832e-05,0.051911449001636356
03112cab-0b20-4f87-9d96-1c1983146b41,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_1 & !ack_hor_0)))', 'G((!ack_ver_0) -> X(!(!color_1 & !ack_ver_0)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",6.380217191996053,3.9466004139976576,6.241574307990959,9,d0430b73-9dff-43ef-9cf4-3bcd5ada1a29,4,True,False,N/A,N/A,False,0.015245343995047733,0.006601055996725336,N/A,N/A,0.06851555299363099,132,8.663299377076328e-05,0.051633070019306615
b78570fb-f5b9-489e-80c7-379b1a1ab5fc,"['!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!ack_ver_0 & !color_2)', '!(!ack_ver_0)', '!(!color_1 & !ack_hor_0)', '!(!color_2 & !ack_hor_0)', 'G((!ack_ver_0) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0) -> X(!(!color_1 & !ack_hor_0)))', 'G((!ack_ver_0) -> X(!(!color_2 & !ack_hor_0)))']",6.5215597249916755,3.9466073629737366,6.404792593995808,9,d0430b73-9dff-43ef-9cf4-3bcd5ada1a29,3,True,False,N/A,N/A,False,0.013942025019787252,0.006115188996773213,N/A,N/A,0.027747573010856286,68,0.00011084697325713933,0.06526384499738924
