Id,UniqueRefinement,IsSolution
b56d47e9-1467-49d1-9900-d12e4fca5f71,"['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))))))', 'G(distSense=CLEAR -> (next(distSense)=BLOCKED -> (!isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=FELL)))))))) & (distSense=BLOCKED -> (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))))']",True
1104613d-b71c-4a0d-b95a-4871b0a6c0c6,['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))'],True
3b8b0a30-87b7-4c90-ad67-81e0d4a042b1,['G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))) & (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))) & (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))))'],True
fbeab810-ff8d-4723-8be0-2016aab24ccc,"['G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)) & (balancerStatus=FELL -> (balancer!={STP, FWD} &  bluetoothStatus=FELL)))))']",True
1d0bcb7a-0176-4a68-ad4d-addc125bcb10,"['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))', 'G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))))))))']",True
074af9ac-f0ab-4929-b25c-3b7b65b71d60,"['G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))))))))', 'G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (next(balancerStatus)=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))))']",True
342d2e39-59d4-4542-9a5d-e8984997e848,"['G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))))))))', 'G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=FELL -> (balancer!={STP, FWD} &  bluetoothStatus=FELL)))))']",True
d4152c41-c61b-4091-9627-f76e5bc5846e,['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))'],True
e1516ee1-a1be-4baa-89b8-58293070fe30,['G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))) & (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))))'],True
9f63aeb1-11ab-4ff3-89bb-bef2f83ecac8,"['G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)) & (balancerStatus=FELL -> (balancer=STP &  bluetoothStatus=FELL)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)) & (balancerStatus=FELL -> (balancer!={STP, FWD} &  bluetoothStatus=FELL)))))']",True
1b10030e-eb7d-4691-ad14-112741973f54,['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))'],True
15060ee8-cf57-4b88-8ffb-704810dd6262,['G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=OK -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL))) & (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=OK -> (balancer=BWD -> bluetoothStatus=FELL) & (balancer=TURN_LEFT -> bluetoothStatus=FELL) & (balancer=TURN_RIGHT -> bluetoothStatus=FELL)) & (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))))'],True
dca4b3bb-d2ae-4ebe-9b8a-b6183969c431,"['G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)) & (balancerStatus=FELL -> (balancer=STP &  bluetoothStatus=FELL)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)) & (balancerStatus=FELL -> (balancer!={STP, FWD} &  bluetoothStatus=FELL)))))']",True
1f080210-ccfa-4868-8ef0-3bea80be7a1d,"['G(F(distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK))))))', 'G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)))))']",True
18170ce4-8744-4cfd-be29-87cfbde1882d,"['G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)))))', 'G(distSense=BLOCKED -> (next(distSense)=CLEAR -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (next(balancerStatus)=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=NOP -> (balancerStatus=FELL -> (next(balancerStatus)=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))) & (next(distSense)=BLOCKED -> (isReady -> (X(!(isReady)) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (next(balancerStatus)=OK -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))) & (X(isReady) -> (bluetoothCmd=AUTO -> (next(bluetoothCmd)=AUTO -> (balancerStatus=FELL -> (next(balancerStatus)=FELL -> (balancer=BWD -> bluetoothStatus=OK) & (balancer=TURN_LEFT -> bluetoothStatus=OK) & (balancer=TURN_RIGHT -> bluetoothStatus=OK)))))))))']",True
642fce26-d658-485b-99f3-0d24c6c9a141,"['G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=OK -> balancer=STP)))) & (distSense=BLOCKED -> (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer!={STP, FWD} &  bluetoothStatus=OK)))))', 'G(distSense=CLEAR -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=FELL -> (balancer=STP &  bluetoothStatus=FELL)))) & (isReady -> (bluetoothCmd=NOP -> (balancerStatus=FELL -> balancer=STP)))) & (distSense=BLOCKED -> (!isReady -> (bluetoothCmd=AUTO -> (balancerStatus=OK -> (balancer=STP -> bluetoothStatus=OK)))) & (isReady -> (bluetoothCmd=AUTO -> (balancerStatus=FELL -> (balancer!={STP, FWD} &  bluetoothStatus=FELL)))))']",True
