Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
86a8d1eb-590f-4ce6-a653-b170d90ab7b9,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0)))']",36.55684776999988,3,5d41decf-acba-4333-9897-00a24a889207,1,False,N/A,N/A,False,1.3780966280028224,N/A,N/A,3.101318880013423,118,9.378200047649443e-05,0.04510121399653144
1b06fc41-43c1-45d4-a711-45484e8ec5ca,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",36.55686294697807,3,5d41decf-acba-4333-9897-00a24a889207,1,False,N/A,N/A,False,1.3488531000039075,N/A,N/A,2.586512577981921,108,8.600798901170492e-05,0.0403668129874859
22dbb939-30ce-4f87-8d24-a3eda1a94bca,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",36.556868898973335,3,5d41decf-acba-4333-9897-00a24a889207,3,False,N/A,N/A,False,1.3867130229773466,N/A,N/A,2.645302327000536,103,6.733299233019352e-05,0.05378476300393231
5becb8cb-fe58-4aaf-ab76-bdd90578df18,"['FALSE', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(starting_pos_0) & !(!ack_hor_0 & !ack_bot_0)))']",48.395802088984055,4,491f2f35-cb36-4b77-b27d-eb1b48a6e7ae,0,True,False,N/A,False,1.3461228660016786,1.3208962109929416,N/A,N/A,N/A,N/A,N/A
c2c633b4-642a-4cf3-b3e6-e52b49777a27,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0) & !(starting_pos_0) & !(!ack_hor_0 & !ack_bot_0)))']",53.820280045998516,4,7cef0338-849a-4a79-86b3-0ded69da009c,1,False,N/A,N/A,False,1.3948352019942831,N/A,N/A,3.574745934980456,156,7.947199628688395e-05,0.053333763004047796
48e149be-db36-4caf-9156-18cf96ea3033,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",53.820298026985256,4,7cef0338-849a-4a79-86b3-0ded69da009c,3,False,N/A,N/A,False,1.4003287789819296,N/A,N/A,2.8095538030029275,105,9.315201896242797e-05,0.04448104399489239
0492eb97-df3b-45d5-ada0-b4da6901ea5c,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",53.82030865899287,4,7cef0338-849a-4a79-86b3-0ded69da009c,6,False,N/A,N/A,False,1.3013536389917135,N/A,N/A,2.5244259469909593,100,8.643101318739355e-05,0.06520537700271234
ad1cde77-ca40-4e20-8505-88764c47ad74,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",53.82031580698094,4,7cef0338-849a-4a79-86b3-0ded69da009c,3,False,N/A,N/A,False,1.3660154300159775,N/A,N/A,3.0825644110154826,104,7.239298429340124e-05,0.07527467401814647
aa1c7d84-0f78-48bb-a28c-1674d780b749,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",53.820323875988834,4,7cef0338-849a-4a79-86b3-0ded69da009c,7,False,N/A,N/A,False,1.5532018749800045,N/A,N/A,3.1768470050010365,103,0.00011792901204898953,0.09581073001027107
d31df0b5-37f4-4960-9d59-343e1b0fb9b2,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(color_2 & !color_1 & !color_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",59.34232349297963,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,0,False,N/A,N/A,False,1.624799962999532,N/A,N/A,3.483792954997625,112,2.8198701329529285e-07,0.039560278004501015
498a93bb-a945-4bab-993a-3b5df4d2d06c,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(color_2 & !color_1 & !color_0) & !(!color_1 & !color_0 & color_2) & !(!ack_hor_0 & !ack_bot_0) & !(!ack_bot_0 & !ack_hor_0)))']",59.34234054599074,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,1,False,N/A,N/A,False,1.6869675389898475,N/A,N/A,4.403639730007853,118,7.805600762367249e-05,0.041651323990663514
677f195c-34bc-4e82-853c-60d7530f75b1,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(color_2 & !color_1 & !color_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",59.3423454509757,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,3,False,N/A,N/A,False,1.6600491979916114,N/A,N/A,3.3229370419867337,112,9.935599518939853e-05,0.06425456900615245
e71065de-192b-4eef-8597-81a460ebc2cb,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((color_2 & !color_1 & !color_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",59.34234953398118,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,5,False,N/A,N/A,False,1.6084205800143536,N/A,N/A,3.6529875289998017,141,8.058000821620226e-05,0.06591559300431982
8c47a5fd-0b03-4bea-ba2e-d5a13630934f,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_1 & !color_0 & color_2) -> X(!(!ack_bot_0 & !ack_hor_0)))']",59.34235351299867,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,5,False,N/A,N/A,False,1.4974669560033362,N/A,N/A,3.5212113489978947,141,8.091700146906078e-05,0.05493872001534328
54bfab2a-cdf8-4c37-af34-0f0363a46a1c,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!color_1 & !color_0 & color_2)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",59.34235731197987,4,0d2ccb50-c4dd-43aa-aece-53dc31186247,3,False,N/A,N/A,False,1.506969411013415,N/A,N/A,3.0235146390041336,112,7.06510036252439e-05,0.05391732699354179
c03c34b7-3e21-438c-bc08-ffbc6c380532,"['FALSE', 'G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0)))']",65.49497445498127,4,86a8d1eb-590f-4ce6-a653-b170d90ab7b9,0,True,False,N/A,False,1.5760408830246888,1.5628176000027452,N/A,N/A,N/A,N/A,N/A
41aa0c67-b5e5-42fa-84ad-821c03388098,"['FALSE', 'G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",70.95853682697634,4,1b06fc41-43c1-45d4-a711-45484e8ec5ca,0,True,False,N/A,False,1.5982423939858563,1.425669240008574,N/A,N/A,N/A,N/A,N/A
f341ec35-6765-43f1-a099-3d4462774de7,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(starting_pos_0) & !(!ack_hor_0 & !ack_bot_0)))']",76.85740466599236,4,22dbb939-30ce-4f87-8d24-a3eda1a94bca,1,False,N/A,N/A,False,1.4616643720073625,N/A,N/A,3.9336067019903567,130,8.578499546274543e-05,0.06373388599604368
e0e9769b-b32d-4d98-bec0-d7aad56f65ca,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",76.85742159199435,4,22dbb939-30ce-4f87-8d24-a3eda1a94bca,3,False,N/A,N/A,False,1.5431056810193695,N/A,N/A,2.838434525008779,104,6.86710118316114e-05,0.04117729599238373
6ee26b26-326f-4198-b478-7858838ecbba,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",76.8574268129887,4,22dbb939-30ce-4f87-8d24-a3eda1a94bca,6,False,N/A,N/A,False,1.554881332005607,N/A,N/A,2.940126767993206,103,0.00010975799523293972,0.080544275988359
28213564-02b5-4563-bc42-9f14d398b9a0,"['FALSE', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0) & !(starting_pos_0) & !(!ack_hor_0 & !ack_bot_0)))']",86.07649744898663,5,c2c633b4-642a-4cf3-b3e6-e52b49777a27,0,True,False,N/A,False,1.6985986960062291,1.8815554009925108,N/A,N/A,N/A,N/A,N/A
d856775b-09ad-499e-ba03-150f2eb63eb6,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0)))']",91.8037718179985,5,48e149be-db36-4caf-9156-18cf96ea3033,1,False,N/A,N/A,False,1.9682181359967217,N/A,N/A,4.242913564987248,132,8.483201963827014e-05,0.04560386901721358
b8d7f476-1259-4d9f-89a7-40ddb9a95aad,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",91.80379609999363,5,48e149be-db36-4caf-9156-18cf96ea3033,1,False,N/A,N/A,False,1.6169163979939185,N/A,N/A,3.105220297991764,105,0.00010163598926737905,0.05859083100222051
4b650ac4-1b1e-4e88-9154-c9ef302b996d,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",91.80380414199317,5,48e149be-db36-4caf-9156-18cf96ea3033,3,False,N/A,N/A,False,1.5352385649748612,N/A,N/A,2.8370644270034973,104,9.712702012620866e-05,0.046040020999498665
13d0d425-fb8c-4636-a6e0-1518bcbec103,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",97.18695513598504,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,3,False,N/A,N/A,False,1.5420645420090295,N/A,N/A,2.7813256719964556,109,6.094799027778208e-05,0.05463794700335711
6cfcd397-358c-45e3-b5cf-a5d1bcc6f39f,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",97.18697545398027,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,3,False,N/A,N/A,False,1.4267421620024834,N/A,N/A,2.5769471869862173,109,8.749502012506127e-05,0.05556118898675777
8ae13d64-4029-40fd-b1db-922191ed45f0,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",97.18698035000125,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,1,False,N/A,N/A,False,1.3835566380003002,N/A,N/A,2.418649283994455,103,8.81879823282361e-05,0.05867902998579666
f0cec837-814c-4638-bd19-1cb914320c3b,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(starting_pos_0) & !(!ack_hor_0 & !ack_bot_0) & !(!ack_bot_0 & !ack_hor_0)))']",97.18698424598551,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,1,False,N/A,N/A,False,1.3933445069997106,N/A,N/A,3.367676110006869,127,9.636499453336e-05,0.06005224600085057
340fccdf-3f2e-43bc-8482-e258e59e5766,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",97.18698787898757,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,7,False,N/A,N/A,False,1.5406414059980307,N/A,N/A,2.7473249479953665,103,8.608499774709344e-05,0.07692066000890918
e74d4f30-2d90-49cb-bca8-8b6fc6d46474,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",97.18699162398116,5,0492eb97-df3b-45d5-ada0-b4da6901ea5c,7,False,N/A,N/A,False,1.3695468429941684,N/A,N/A,2.7633581130066887,103,8.534902008250356e-05,0.06548280798597261
98280f91-4932-48dc-8077-d9a09cc8cff0,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0)))']",103.31343615599326,5,ad1cde77-ca40-4e20-8505-88764c47ad74,6,False,N/A,N/A,False,1.3795278129982762,N/A,N/A,2.7336160709965043,100,0.00011833300231955945,0.08857451000949368
6863578a-1a10-41a4-a4fd-e3672b31a051,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(starting_pos_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",103.3134521569882,5,ad1cde77-ca40-4e20-8505-88764c47ad74,6,False,N/A,N/A,False,1.756292879988905,N/A,N/A,2.988518766971538,103,8.658101432956755e-05,0.09387951600365341
0692736a-bc87-4f71-9274-8fcd737764ee,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G(F(!(!ack_hor_0) & !(starting_pos_0)))']",103.31345702297403,5,ad1cde77-ca40-4e20-8505-88764c47ad74,1,False,N/A,N/A,False,1.4890964700025506,N/A,N/A,3.1780565420049243,123,8.15920066088438e-05,0.06365008000284433
7c6f231b-1e79-4071-b9b8-a4bc1f8e82cb,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((color_2 & !color_1 & !color_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68734479497653,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,5,False,N/A,N/A,False,1.4526839129975997,N/A,N/A,3.1846335640002508,141,0.0001593950146343559,0.06396492500789464
4141d5d0-55e1-4535-b222-95f87e2779b9,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(color_2 & !color_0 & !color_1)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68736576399533,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,0,False,N/A,N/A,False,1.492699877009727,N/A,N/A,3.2207112989854068,112,4.0399027056992054e-07,0.03524791699601337
96e93ef8-5c1e-4a76-ac43-19fa0152d1a0,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(color_2 & !color_1 & !color_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68737538397545,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,3,False,N/A,N/A,False,1.4558081240102183,N/A,N/A,3.084559145005187,112,7.217397796921432e-05,0.048021271999459714
4dd0c77b-83fc-4122-88ea-aa58106ea708,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(!color_0 & !color_1 & color_2)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68738425598713,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,3,False,N/A,N/A,False,1.4355901369999629,N/A,N/A,2.878323126991745,112,8.977099787443876e-05,0.04742508099297993
9b1896ee-e98a-42a1-9ff6-a8d0f96c8898,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G(F(!(color_2 & !color_1 & !color_0) & !(!color_0 & !color_1 & color_2) & !(color_2 & !color_0 & !color_1) & !(!ack_bot_0 & !ack_hor_0) & !(!ack_hor_0 & !ack_bot_0)))']",109.68739197097602,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,1,False,N/A,N/A,False,1.4450860210054088,N/A,N/A,3.256254551000893,118,9.010898065753281e-05,0.03665580399683677
1698f92e-c66c-4172-834d-95d5346b4eb9,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((color_2 & !color_0 & !color_1) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68740071100183,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,5,False,N/A,N/A,False,1.464145586011,N/A,N/A,3.1399252160044853,141,8.364501991309226e-05,0.05505028800689615
7e05d365-6529-476a-af93-d7e823296f2f,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0 & !ack_bot_0) -> X(!(starting_pos_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_0 & !color_1 & color_2) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",109.68740943999728,5,aa1c7d84-0f78-48bb-a28c-1674d780b749,5,False,N/A,N/A,False,1.392072171001928,N/A,N/A,3.0350205909926444,141,0.0001074159808922559,0.055181678995722905
